visit_date,air_store_id,Friday,Monday,Saturday,Sunday,Thursday,Tuesday,Wednesday,avg_temperature1,high_temperature1,holiday_flg,hours_sunlight1,low_temperature1,train_ind,visitors,Italian/French,Tōkyō-to Shibuya-ku Shibuya,total_area_visitors,total_genre_visitors
2016-11-12,air_fcfbdcf7b1f82c6e,0,0,1,0,0,0,0,-0.411472597784604,-0.3203265884302049,0.0,0.3438140242341898,-0.39394341987940024,1,28.0,1,1,1.9188646546453934,1.9188646546453936
2016-11-13,air_fcfbdcf7b1f82c6e,0,0,0,1,0,0,0,-0.411472597784604,-0.3438235153061906,0.0,0.6891387655283613,-0.49355707558525663,1,2.0,1,1,-0.33709799531689444,-0.3370979953168939
2016-11-14,air_fcfbdcf7b1f82c6e,0,1,0,0,0,0,0,-0.39979686914924206,-0.5670443206280561,0.0,-1.3296827989606417,-0.22792066036963968,1,44.0,1,1,-1.3959152751845514,-1.3959152751845507
2016-11-15,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-0.2129852109834508,-0.26158427124024036,0.0,-0.9046677327524304,-0.09510245276183127,1,14.0,1,1,-0.877870699320361,-0.8778706993203604
2016-11-16,air_fcfbdcf7b1f82c6e,0,0,0,0,0,0,1,-0.5399056127735853,-0.7902651259499213,0.0,-1.1703021491325625,-0.3164661321081787,1,19.0,1,1,-0.2763590321860703,-0.2763590321860697
2016-11-17,air_fcfbdcf7b1f82c6e,0,0,0,0,1,0,0,-0.5282298841382235,-0.3790689056201694,0.0,0.8219559737184272,-0.6374434671603825,1,33.0,1,1,-0.22502481173356728,-0.22502481173356675
2016-11-18,air_fcfbdcf7b1f82c6e,1,0,0,0,0,0,0,-0.6800143563979286,-0.6845289550079853,0.0,1.0610269484605461,-0.8256025946047778,1,53.0,1,1,1.1112323771445638,1.1112323771445642
2016-11-20,air_fcfbdcf7b1f82c6e,0,0,0,1,0,0,0,-0.411472597784604,-0.13235117342231859,0.0,0.503194674062269,-0.5156934435198913,1,23.0,1,1,-0.07768384310653581,-0.0776838431065353
2016-11-21,air_fcfbdcf7b1f82c6e,0,1,0,0,0,0,0,-0.5282298841382235,-0.8020135893879143,0.0,-1.3296827989606417,-0.3718070519447656,1,53.0,1,1,-1.2893281914969117,-1.289328191496911
2016-11-22,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-0.3647696832431562,-0.26158427124024036,0.0,0.45006779078624265,-0.36073886797744803,1,39.0,1,1,0.7597301195423106,0.7597301195423111
2016-11-23,air_fcfbdcf7b1f82c6e,0,0,0,0,0,0,1,-0.6683386277625667,-0.8020135893879143,1.0,-1.3031193573226285,-0.5599661793891608,1,35.0,1,1,-0.14273331329825714,-0.14273331329825661
2016-11-24,air_fcfbdcf7b1f82c6e,0,0,0,0,1,0,0,-1.672451290403694,-1.5186698591054817,0.0,-1.3296827989606417,-1.4011481609052812,1,20.0,1,1,-1.1028007950435421,-1.1028007950435414
2016-11-25,air_fcfbdcf7b1f82c6e,1,0,0,0,0,0,0,-1.3455308886135595,-1.2602036634696376,0.0,1.1407172733745858,-1.4675572647091852,1,14.0,1,1,0.9713368298045367,0.9713368298045371
2016-11-26,air_fcfbdcf7b1f82c6e,0,0,1,0,0,0,0,-1.0302862154587868,-0.9899890043958008,0.0,0.3969409075102162,-1.1465799296569814,1,25.0,1,1,1.9647127752022089,1.9647127752022093
2016-11-28,air_fcfbdcf7b1f82c6e,0,1,0,0,0,0,0,-0.7033658136686526,-0.8842528334538646,0.0,-0.4530892249062061,-0.4603525236833044,1,33.0,1,1,-1.241520749548779,-1.2415207495487786
2016-11-29,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-0.7734201854808243,-0.8490074431398859,0.0,0.18443337440611068,-0.6706480190623346,1,5.0,1,1,-0.566730462379236,-0.5667304623792354
2016-12-01,air_fcfbdcf7b1f82c6e,0,0,0,0,1,0,0,-0.831798828657634,-0.5905412475040419,0.0,-0.5062161081822325,-0.8477389625394125,1,102.0,1,1,-0.4264430507609454,-0.42644305076094485
2016-12-02,air_fcfbdcf7b1f82c6e,1,0,0,0,0,0,0,-0.6566628991272048,-0.708025881883971,0.0,0.9282097402704801,-0.5378298114545261,1,34.0,1,1,1.2472092817019573,1.2472092817019578
2016-12-03,air_fcfbdcf7b1f82c6e,0,0,1,0,0,0,0,-0.7383929995747384,-0.6610320281319993,0.0,0.45006779078624265,-0.8698753304740473,1,25.0,1,1,2.4345580448400033,2.4345580448400037
2016-12-05,air_fcfbdcf7b1f82c6e,0,1,0,0,0,0,0,-0.5165541555028615,-0.3790689056201694,0.0,0.6891387655283613,-0.6042389152584303,1,54.0,1,1,-1.1725526365744239,-1.1725526365744232
2016-12-06,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-0.7383929995747384,-0.5200504668760842,0.0,0.9282097402704801,-0.7259889388989215,1,36.0,1,1,-0.6682233104494518,-0.6682233104494513
2016-12-08,air_fcfbdcf7b1f82c6e,0,0,0,0,1,0,0,-0.9952590295527012,-0.8960012968918575,0.0,0.9547731819084933,-1.1687162975916163,1,128.0,1,1,0.07161644691181257,0.07161644691181307
2016-12-09,air_fcfbdcf7b1f82c6e,1,0,0,0,0,0,0,-0.7033658136686526,-0.48480507656210586,0.0,1.034463506822533,-1.0801708258530776,1,38.0,1,1,1.9016226264018046,1.9016226264018048
2016-12-10,air_fcfbdcf7b1f82c6e,0,0,1,0,0,0,0,-1.0069347581880632,-1.095725175337737,0.0,0.9813366235465063,-0.8809435144413647,1,6.0,1,1,2.666149833293662,2.6661498332936624
2016-12-12,air_fcfbdcf7b1f82c6e,0,1,0,0,0,0,0,-1.1820706877184923,-1.2954490537836165,0.0,0.6625753238903481,-1.212989033460886,1,65.0,1,1,-0.9668238904861486,-0.966823890486148
2016-12-13,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-0.9018532004698055,-0.7315228087599567,0.0,-0.6655967580103117,-1.1244435617223467,1,78.0,1,1,-0.35786680206485366,-0.3578668020648531
2016-12-14,air_fcfbdcf7b1f82c6e,0,0,0,0,0,0,1,-1.053637672729511,-1.201461346279673,0.0,-1.249992474046602,-0.9141480663433169,1,40.0,1,1,0.326720092061274,0.32672009206127445
2016-12-17,air_fcfbdcf7b1f82c6e,0,0,1,0,0,0,0,-1.2170978736245783,-0.9899890043958008,0.0,1.0610269484605461,-1.5007618166111376,1,103.0,1,1,3.1309008673140326,3.1309008673140326
2016-12-18,air_fcfbdcf7b1f82c6e,0,0,0,1,0,0,0,-1.041961944094149,-0.7785166625119284,0.0,0.6891387655283613,-1.1465799296569814,1,1.0,1,1,0.3792299053485671,0.3792299053485676
2016-12-19,air_fcfbdcf7b1f82c6e,0,1,0,0,0,0,0,-0.831798828657634,-0.6845289550079853,0.0,0.875082856994454,-0.9805571701472209,1,52.0,1,1,-0.40214746550861574,-0.4021474655086152
2016-12-21,air_fcfbdcf7b1f82c6e,0,0,0,0,0,0,1,-0.7734201854808243,-0.5317989303140773,0.0,0.7422656488043877,-0.925216250310634,1,79.0,1,1,0.9501761587783141,0.9501761587783145
2016-12-22,air_fcfbdcf7b1f82c6e,0,0,0,0,1,0,0,-0.2947153114309845,-0.15584810029830432,0.0,-0.6655967580103117,-0.770261674768191,1,43.0,1,1,2.0975547655334954,2.097554765533496
2016-12-23,air_fcfbdcf7b1f82c6e,1,0,0,0,0,0,0,-0.3647696832431562,-0.22633888092626153,1.0,-0.18745480852607418,-0.5599661793891608,1,28.0,1,1,1.5830369681736753,1.5830369681736758
2016-12-26,air_fcfbdcf7b1f82c6e,0,1,0,0,0,0,0,-1.1937464163538543,-1.236706736593652,0.0,-0.9843580576664701,-1.0801708258530776,1,28.0,1,1,-0.059658086306420256,-0.05965808630641974
2016-12-27,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-0.7033658136686526,-0.3203265884302049,0.0,-1.2765559156846151,-0.892011698408682,1,41.0,1,1,0.7409206341856683,0.7409206341856688
2016-12-29,air_fcfbdcf7b1f82c6e,0,0,0,0,1,0,0,-1.4973153608732648,-1.5891606397334392,1.0,0.051616166216044694,-1.423284528839916,1,79.0,1,1,1.5199468193732708,1.5199468193732713
2017-01-03,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-1.0653134013648728,-0.9194982237678434,1.0,0.8485194153564404,-1.1133753777550295,1,16.0,1,1,-2.3845888492430634,-2.3845888492430625
2017-01-05,air_fcfbdcf7b1f82c6e,0,0,0,0,1,0,0,-1.2170978736245783,-1.3071975172216093,0.0,1.0610269484605461,-1.0912390098203946,1,89.0,1,1,-1.266991927635899,-1.2669919276358983
2017-01-06,air_fcfbdcf7b1f82c6e,1,0,0,0,0,0,0,-1.473963903602541,-1.4951729322294958,0.0,1.00790006518452,-1.3347390571013769,1,29.0,1,1,0.06848153268570552,0.06848153268570602
2017-01-07,air_fcfbdcf7b1f82c6e,0,0,1,0,0,0,0,-1.5206668181439889,-1.506921395667489,0.0,0.9813366235465063,-1.4896936326438202,1,36.0,1,1,0.8996256668823378,0.8996256668823382
2017-01-10,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-1.053637672729511,-1.0369828581477725,0.0,1.034463506822533,-1.1133753777550295,1,47.0,1,1,-1.1321906159132957,-1.132190615913295
2017-01-11,air_fcfbdcf7b1f82c6e,0,0,0,0,0,0,1,-1.1937464163538543,-1.236706736593652,0.0,1.0610269484605461,-1.0691026418857599,1,52.0,1,1,-0.7928361509372072,-0.7928361509372066
2017-01-12,air_fcfbdcf7b1f82c6e,0,0,0,0,1,0,0,-1.2988279740721118,-1.10747363877573,0.0,0.8485194153564404,-1.423284528839916,1,25.0,1,1,-0.8073351292329523,-0.8073351292329517
2017-01-13,air_fcfbdcf7b1f82c6e,1,0,0,0,0,0,0,-1.275476516801388,-1.0369828581477725,0.0,0.45006779078624265,-1.3458072410686943,1,28.0,1,1,0.843197210812411,0.8431972108124113
2017-01-14,air_fcfbdcf7b1f82c6e,0,0,1,0,0,0,0,-1.7191542049451418,-1.7888845181793185,0.0,-0.47965266654421923,-1.6446482081862634,1,18.0,1,1,1.3169611232328393,1.3169611232328395
2017-01-17,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-1.3688823458842834,-1.2484552000316447,0.0,1.0875903900985593,-1.423284528839916,1,55.0,1,1,-0.7908768295458903,-0.7908768295458897
2017-01-18,air_fcfbdcf7b1f82c6e,0,0,0,0,0,0,1,-1.3221794313428357,-1.3189459806596022,0.0,1.0875903900985593,-1.3790117929706465,1,27.0,1,1,-0.35120510933437615,-0.3512051093343756
2017-01-19,air_fcfbdcf7b1f82c6e,0,0,0,0,1,0,0,-1.2521250595306639,-1.2484552000316447,0.0,0.15786993276809733,-1.2351254013955206,1,50.0,1,1,-0.36139358056922405,-0.36139358056922355
2017-01-20,air_fcfbdcf7b1f82c6e,1,0,0,0,0,0,0,-1.64909983313297,-2.0825961041291414,0.0,-1.3296827989606417,-1.257261769330155,1,18.0,1,1,0.8808161815256955,0.880816181525696
2017-01-21,air_fcfbdcf7b1f82c6e,0,0,1,0,0,0,0,-1.3105037027074737,-1.236706736593652,0.0,1.167280715012599,-1.3679436090033292,1,28.0,1,1,1.8381406133231368,1.838140613323137
2017-01-22,air_fcfbdcf7b1f82c6e,0,0,0,1,0,0,0,-1.2988279740721118,-1.0134859312717865,0.0,1.1407172733745858,-1.4011481609052812,1,54.0,1,1,-0.4628864286394399,-0.46288642863943935
2017-01-24,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-1.70747847630978,-1.624406030047418,0.0,1.167280715012599,-1.7110573119901678,1,59.0,1,1,-0.6682233104494518,-0.6682233104494513
2017-01-25,air_fcfbdcf7b1f82c6e,0,0,0,0,0,0,1,-1.5440182754147125,-1.4129336881635455,0.0,1.220407598288625,-1.633580024218946,1,26.0,1,1,-0.26695428950774913,-0.2669542895077486
2017-01-26,air_fcfbdcf7b1f82c6e,0,0,0,0,1,0,0,-1.462288174967179,-1.2719521269076308,0.0,1.1938441566506122,-1.6557163921535807,1,37.0,1,1,-0.12588314933293174,-0.1258831493329312
2017-01-27,air_fcfbdcf7b1f82c6e,1,0,0,0,0,0,0,-0.9719075722819772,-0.6492835646940064,0.0,0.051616166216044694,-1.3458072410686943,1,35.0,1,1,1.346350944102593,1.3463509441025932
2017-01-29,air_fcfbdcf7b1f82c6e,0,0,0,1,0,0,0,-1.0653134013648728,-1.1192221022137228,0.0,-0.5593429914582589,-0.9694889861799038,1,27.0,1,1,-0.0608336791412104,-0.060833679141209886
2017-01-30,air_fcfbdcf7b1f82c6e,0,1,0,0,0,0,0,-0.6916900850332907,-0.2380873443642546,0.0,0.7688290904424011,-0.7591934908008735,1,49.0,1,1,-1.2622895562967382,-1.2622895562967378
2017-01-31,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-1.3105037027074737,-1.354191370973581,0.0,1.1407172733745858,-1.1908526655262512,1,40.0,1,1,-0.639617218136225,-0.6396172181362244
2017-02-01,air_fcfbdcf7b1f82c6e,0,0,0,0,0,0,1,-1.2988279740721118,-1.2837005903456236,0.0,0.5828849989763086,-1.257261769330155,1,31.0,1,1,-0.45504914307417227,-0.4550491430741717
2017-02-02,air_fcfbdcf7b1f82c6e,0,0,0,0,1,0,0,-1.473963903602541,-1.3894367612875598,0.0,1.220407598288625,-1.4011481609052812,1,43.0,1,1,-0.4675887999786005,-0.4675887999785999
2017-02-03,air_fcfbdcf7b1f82c6e,1,0,0,0,0,0,0,-1.1353677731770444,-0.9194982237678434,0.0,1.220407598288625,-1.3900799769379637,1,47.0,1,1,0.8522100892124687,0.8522100892124691
2017-02-04,air_fcfbdcf7b1f82c6e,0,0,1,0,0,0,0,-1.041961944094149,-0.9547436140818221,0.0,1.220407598288625,-1.013761722049173,1,23.0,1,1,1.9290531258802412,1.9290531258802415
2017-02-05,air_fcfbdcf7b1f82c6e,0,0,0,1,0,0,0,-1.1587192304477685,-1.3659398344115738,0.0,-0.6655967580103117,-1.1244435617223467,1,9.0,1,1,-0.5694735123270797,-0.5694735123270791
2017-02-06,air_fcfbdcf7b1f82c6e,0,1,0,0,0,0,0,-0.9835833009173394,-0.6845289550079853,0.0,0.29068714095816334,-1.1355117456896644,1,27.0,1,1,-1.306178355462237,-1.3061783554622364
2017-02-07,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-1.3455308886135595,-1.354191370973581,0.0,1.1938441566506122,-1.257261769330155,1,39.0,1,1,-0.7634463300674535,-0.763446330067453
2017-02-08,air_fcfbdcf7b1f82c6e,0,0,0,0,0,0,1,-1.2638007881660258,-1.236706736593652,0.0,1.1938441566506122,-1.2904663212321075,1,30.0,1,1,-0.277142760742597,-0.2771427607425965
2017-02-09,air_fcfbdcf7b1f82c6e,0,0,0,0,1,0,0,-1.7191542049451418,-1.8946206891212547,0.0,-1.3296827989606417,-1.3900799769379637,1,28.0,1,1,-0.6047412973707841,-0.6047412973707834
2017-02-10,air_fcfbdcf7b1f82c6e,1,0,0,0,0,0,0,-1.4973153608732648,-1.4364306150395314,0.0,-0.2671451334401137,-1.3347390571013769,1,81.0,1,1,1.1488513478578486,1.148851347857849
2017-02-12,air_fcfbdcf7b1f82c6e,0,0,0,1,0,0,0,-1.4155852604257313,-1.2132098097176662,0.0,1.1938441566506122,-1.545034552480407,1,33.0,1,1,-0.2269841331248842,-0.22698413312488366
2017-02-13,air_fcfbdcf7b1f82c6e,0,1,0,0,0,0,0,-1.2638007881660258,-1.1427190290897085,0.0,0.7953925320804142,-1.3900799769379637,1,46.0,1,1,-1.1498245084351477,-1.1498245084351473
2017-02-14,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-1.2871522454367499,-1.1427190290897085,0.0,1.034463506822533,-1.2683299532974728,1,21.0,1,1,-0.4867901496135062,-0.48679014961350564
2017-02-15,air_fcfbdcf7b1f82c6e,0,0,0,0,0,0,1,-1.240449330895302,-1.0252343947097795,0.0,1.300097923202665,-1.3679436090033292,1,49.0,1,1,0.07475136113791962,0.07475136113792012
2017-02-16,air_fcfbdcf7b1f82c6e,0,0,0,0,1,0,0,-1.1470435018124063,-0.9194982237678434,0.0,1.300097923202665,-1.3568754250360116,1,37.0,1,1,0.09042593226845488,0.09042593226845538
2017-02-17,air_fcfbdcf7b1f82c6e,1,0,0,0,0,0,0,-0.4581755123260518,-0.10885424654633243,0.0,0.8485194153564404,-0.9694889861799038,1,30.0,1,1,1.2899224880326658,1.2899224880326663
2017-02-18,air_fcfbdcf7b1f82c6e,0,0,1,0,0,0,0,-1.053637672729511,-1.2719521269076308,0.0,-0.5593429914582589,-0.7923980427028257,1,16.0,1,1,2.0180063170460287,2.018006317046029
2017-02-19,air_fcfbdcf7b1f82c6e,0,0,0,1,0,0,0,-1.275476516801388,-1.1779644194036873,0.0,1.220407598288625,-1.3236708731340596,1,13.0,1,1,-0.05691503635857659,-0.056915036358576074
2017-02-20,air_fcfbdcf7b1f82c6e,0,1,0,0,0,0,0,-0.8434745572929959,-0.21459041748826888,0.0,0.15786993276809733,-1.3015345051994247,1,29.0,1,1,-1.3355681763319907,-1.33556817633199
2017-02-21,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-1.2871522454367499,-1.3659398344115738,0.0,1.2469710399266383,-1.1023071937877122,1,33.0,1,1,-0.43663152199579336,-0.4366315219957928
2017-02-22,air_fcfbdcf7b1f82c6e,0,0,0,0,0,0,1,-1.1820706877184923,-1.2837005903456236,0.0,-0.18745480852607418,-1.3790117929706465,1,37.0,1,1,0.05437441866822378,0.05437441866822429
2017-02-23,air_fcfbdcf7b1f82c6e,0,0,0,0,1,0,0,-0.5515813414089472,-0.6140381743800276,0.0,-0.9312311743904437,-0.5710343633564782,1,38.0,1,1,-0.0204716584800821,-0.020471658480081586
2017-02-24,air_fcfbdcf7b1f82c6e,1,0,0,0,0,0,0,-1.1353677731770444,-1.201461346279673,0.0,-0.3999623416301797,-0.925216250310634,1,25.0,1,1,1.4372634566596973,1.4372634566596978
2017-02-25,air_fcfbdcf7b1f82c6e,0,0,1,0,0,0,0,-1.1236920445416827,-1.0369828581477725,0.0,0.8219559737184272,-1.1133753777550295,1,10.0,1,1,2.356968917743854,2.3569689177438544
2017-02-26,air_fcfbdcf7b1f82c6e,0,0,0,1,0,0,0,-0.9952590295527012,-0.8607559065778789,0.0,0.901646298632467,-1.1355117456896644,1,19.0,1,1,0.17075810931244811,0.1707581093124486
2017-02-27,air_fcfbdcf7b1f82c6e,0,1,0,0,0,0,0,-1.275476516801388,-1.3894367612875598,0.0,-0.7984139662003776,-1.0248299060164907,1,23.0,1,1,-0.9844577830080008,-0.9844577830080001
2017-02-28,air_fcfbdcf7b1f82c6e,0,0,0,0,0,1,0,-1.3572066172489214,-1.3424429075355881,0.0,1.00790006518452,-1.1465799296569814,1,21.0,1,1,-0.3167210528471986,-0.31672105284719804
