visit_date,air_store_id,Friday,Monday,Saturday,Sunday,Thursday,Tuesday,Wednesday,avg_temperature1,high_temperature1,holiday_flg,hours_sunlight1,low_temperature1,train_ind,visitors,Cafe/Sweets,Fukuoka-ken Fukuoka-shi Daimyō,total_area_visitors,total_genre_visitors
2016-11-22,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-0.08898941906674573,-0.0573310123091569,0.0,-0.23936555444319263,-0.07820815312453942,1,16.0,1,1,0.7093761145997745,0.7093761145997745
2016-11-23,air_dbf64f1ce38c7442,0,0,0,0,0,0,1,-0.4210257581003928,-0.6556708957358682,1.0,-1.248018821483022,-0.2551639743356189,1,14.0,1,1,-0.13712249631981438,-0.13712249631981438
2016-11-24,air_dbf64f1ce38c7442,0,0,0,0,1,0,0,-0.9019059732525708,-1.04348378314207,0.0,0.2649610790767222,-0.9408677815285521,1,15.0,1,1,-1.037652933468313,-1.037652933468313
2016-11-25,air_dbf64f1ce38c7442,1,0,0,0,0,0,0,-0.9591536179135444,-0.9326801010260124,0.0,-0.5313441317441958,-0.9740469980056294,1,11.0,1,1,0.9078603742161783,0.9078603742161783
2016-11-26,air_dbf64f1ce38c7442,0,0,1,0,0,0,0,-0.810309741795013,-0.6778316321590797,0.0,-0.39862659660737615,-0.9298080427028595,1,16.0,1,1,1.8396337040820738,1.8396337040820738
2016-11-27,air_dbf64f1ce38c7442,0,0,0,1,0,0,0,-0.6156677499477029,-0.8883586281795893,0.0,-1.3807363566198416,-0.4100003178953135,1,19.0,1,1,-0.4326435050820156,-0.4326435050820156
2016-11-28,air_dbf64f1ce38c7442,0,1,0,0,0,0,0,-0.7187135103374553,-0.8994389963911951,0.0,-1.1683883004009303,-0.774971699143165,1,26.0,1,1,-1.167770392550178,-1.167770392550178
2016-11-29,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-0.810309741795013,-0.6889120003706856,0.0,0.2384175720493581,-0.962987259179937,1,20.0,1,1,-0.5348261424400902,-0.5348261424400902
2016-11-30,air_dbf64f1ce38c7442,0,0,0,0,0,0,1,-0.5584201052867293,-0.5448672136198105,0.0,-0.7171486809357434,-0.6975535273633177,1,25.0,1,1,-0.3003206653377464,-0.3003206653377464
2016-12-01,air_dbf64f1ce38c7442,0,0,0,0,1,0,0,-0.4210257581003928,-0.6445905275242623,0.0,-1.248018821483022,-0.24410423550992646,1,37.0,1,1,-0.4032384295832891,-0.4032384295832891
2016-12-02,air_dbf64f1ce38c7442,1,0,0,0,0,0,0,-0.7187135103374553,-0.7553942096403202,0.0,0.9816357688155484,-0.774971699143165,1,26.0,1,1,1.1666250386049715,1.1666250386049715
2016-12-03,air_dbf64f1ce38c7442,0,0,1,0,0,0,0,-0.8332087996594025,-0.5337868454082046,0.0,0.689657191514545,-0.9851067368313219,1,16.0,1,1,2.280342273119237,2.280342273119237
2016-12-04,air_dbf64f1ce38c7442,0,0,0,1,0,0,0,-0.7530620971340394,-0.8883586281795893,0.0,-1.3541928495924778,-0.7639119603174725,1,19.0,1,1,-0.2359970626842822,-0.2359970626842822
2016-12-05,air_dbf64f1ce38c7442,0,1,0,0,0,0,0,-0.6271172788798975,-0.6445905275242623,0.0,-0.5313441317441958,-0.6643743108862404,1,9.0,1,1,-1.1030792264529796,-1.1030792264529796
2016-12-06,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-0.7530620971340394,-0.6999923685822913,0.0,0.291504586104086,-0.9408677815285521,1,2.0,1,1,-0.6300250743672171,-0.6300250743672171
2016-12-07,air_dbf64f1ce38c7442,0,0,0,0,0,0,1,-1.0393003204389073,-0.9548408374492239,0.0,0.052613022857810755,-1.128883341565324,1,46.0,1,1,-0.0996310250589381,-0.0996310250589381
2016-12-08,air_dbf64f1ce38c7442,0,0,0,0,1,0,0,-0.8332087996594025,-0.8218764189099548,0.0,0.5569396563777254,-0.9076885650514747,1,21.0,1,1,0.063934707402728,0.063934707402728
2016-12-09,air_dbf64f1ce38c7442,1,0,0,0,0,0,0,-0.6271172788798975,-0.6002690546778394,0.0,0.026069515830446685,-0.6643743108862404,1,15.0,1,1,1.780455989640887,1.780455989640887
2016-12-10,air_dbf64f1ce38c7442,0,0,1,0,0,0,0,-0.8332087996594025,-0.7221531050055028,0.0,0.47730913529563357,-0.8081509156202423,1,14.0,1,1,2.497572268366079,2.497572268366079
2016-12-11,air_dbf64f1ce38c7442,0,0,0,1,0,0,0,-0.9706031468457391,-0.7997156824867433,0.0,0.8754617407060925,-1.0957041250882464,1,5.0,1,1,0.254332571256982,0.254332571256982
2016-12-12,air_dbf64f1ce38c7442,0,1,0,0,0,0,0,-0.7874106839306236,-0.6778316321590797,0.0,-0.7967792020178351,-0.8966288262257822,1,22.0,1,1,-0.910108418492587,-0.910108418492587
2016-12-13,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-0.6385668078120923,-0.9105193646028009,0.0,-1.3807363566198416,-0.4652990120237759,1,10.0,1,1,-0.3389148269298249,-0.3389148269298249
2016-12-15,air_dbf64f1ce38c7442,0,0,0,0,1,0,0,-1.1423460808286598,-1.3094126202206087,0.0,-0.7967792020178351,-0.9408677815285521,1,1.0,1,1,0.4020930756380826,0.4020930756380826
2016-12-16,air_dbf64f1ce38c7442,1,0,0,0,0,0,0,-1.3484376016081647,-1.431296670548272,0.0,0.026069515830446685,-1.2837196851250186,1,14.0,1,1,1.948800046871096,1.948800046871096
2016-12-17,air_dbf64f1ce38c7442,0,0,1,0,0,0,0,-1.1995937254896334,-1.098885624200099,0.0,0.42422212124090564,-1.294779423950711,1,23.0,1,1,2.9335025126346994,2.9335025126346994
2016-12-18,air_dbf64f1ce38c7442,0,0,0,1,0,0,0,-1.0278507915067128,-0.9326801010260124,0.0,0.37113510718617776,-1.1178236027396315,1,28.0,1,1,0.35247201073398166,0.35247201073398166
2016-12-19,air_dbf64f1ce38c7442,0,1,0,0,0,0,0,-0.6271172788798975,-0.4229831632921469,0.0,-0.478257117689468,-0.962987259179937,1,17.0,1,1,-0.3804494960717761,-0.3804494960717761
2016-12-20,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-0.4439248159647821,-0.4783850043501758,0.0,-0.7436921879631073,-0.4100003178953135,1,26.0,1,1,0.32600744278512783,0.32600744278512783
2016-12-21,air_dbf64f1ce38c7442,0,0,0,0,0,0,1,-0.2034847083886929,-0.19029543084842604,0.0,-0.6640616668810154,-0.4321197955466984,1,23.0,1,1,0.8880119482545379,0.8880119482545379
2016-12-22,air_dbf64f1ce38c7442,0,0,0,0,1,0,0,-0.23783329518527713,-0.14597395800200272,0.0,-1.3276493425651137,-0.3436418849411587,1,14.0,1,1,1.9642377115079275,1.9642377115079275
2016-12-23,air_dbf64f1ce38c7442,1,0,0,0,0,0,0,-0.9362545600491551,-1.1099659924117047,1.0,-0.6109746528262876,-0.7307327438403952,1,7.0,1,1,1.481626909885079,1.481626909885079
2016-12-24,air_dbf64f1ce38c7442,0,0,1,0,0,0,0,-1.0049517336423233,-1.1653678334697335,0.0,-0.504800624716832,-0.7417924826660875,1,26.0,1,1,1.7164999504311567,1.7164999504311567
2016-12-25,air_dbf64f1ce38c7442,0,0,0,1,0,0,0,-0.810309741795013,-0.6999923685822913,0.0,0.47730913529563357,-0.9408677815285521,1,17.0,1,1,0.07238866660861186,0.07238866660861186
2016-12-26,air_dbf64f1ce38c7442,0,1,0,0,0,0,0,-0.5240715184901451,-0.567027950043022,0.0,-1.3807363566198416,-0.3989405790696211,1,19.0,1,1,-0.059199046248189176,-0.059199046248189176
2016-12-27,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-0.8217592707272079,-0.7221531050055028,0.0,-0.849866216072563,-0.7307327438403952,1,19.0,1,1,0.6917330693005386,0.6917330693005386
2016-12-28,air_dbf64f1ce38c7442,0,0,0,0,0,0,1,-1.2682908990828017,-1.431296670548272,0.0,-0.849866216072563,-1.0957041250882464,1,27.0,1,1,1.8381634503071376,1.8381634503071376
2016-12-29,air_dbf64f1ce38c7442,0,0,0,0,1,0,0,-1.2682908990828017,-1.4423770387598778,1.0,-1.1153012863462024,-1.1178236027396315,1,38.0,1,1,1.4224491954438918,1.4224491954438918
2016-12-30,air_dbf64f1ce38c7442,1,0,0,0,0,0,0,-1.2911899569471912,-1.242930410950974,1.0,0.9816357688155484,-1.3390183792534809,1,19.0,1,1,0.6634306841330143,0.6634306841330143
2016-12-31,air_dbf64f1ce38c7442,0,0,1,0,0,0,0,-1.2110432544218281,-1.0213230467188588,1.0,0.15878705096726634,-1.2837196851250186,1,47.0,1,1,-2.17305641116289,-2.17305641116289
2017-01-01,air_dbf64f1ce38c7442,0,0,0,1,0,0,0,-1.1194470229642706,-0.8994389963911951,1.0,0.6631136844871811,-1.084644386262554,1,2.0,1,1,-3.2088501956055304,-3.2088501956055304
2017-01-02,air_dbf64f1ce38c7442,0,1,0,0,0,0,0,-1.1079974940320758,-1.2207696745277623,1.0,-1.3807363566198416,-1.0735846474368618,1,9.0,1,1,-2.518198484829192,-2.518198484829192
2017-01-03,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-1.016401262574518,-0.7886353142751373,1.0,0.7692877125966368,-1.0072262144827069,1,14.0,1,1,-2.2399529579224926,-2.2399529579224926
2017-01-04,air_dbf64f1ce38c7442,0,0,0,0,0,0,1,-0.9248050311169602,-0.6778316321590797,0.0,0.8223747266513649,-1.040405430959784,1,8.0,1,1,-1.780866216698625,-1.780866216698625
2017-01-05,air_dbf64f1ce38c7442,0,0,0,0,1,0,0,-0.9706031468457391,-1.0656445195652815,0.0,-1.0887577793188385,-0.9740469980056294,1,25.0,1,1,-1.191662016392893,-1.191662016392893
2017-01-06,air_dbf64f1ce38c7442,1,0,0,0,0,0,0,-0.9935022047101286,-0.9548408374492239,0.0,0.8223747266513649,-0.9408677815285521,1,25.0,1,1,0.06099419985285535,0.06099419985285535
2017-01-07,air_dbf64f1ce38c7442,0,0,1,0,0,0,0,-1.130896551896465,-1.2096893063161567,0.0,-1.1153012863462024,-1.2063015133451713,1,30.0,1,1,0.8405962640128414,0.8405962640128414
2017-01-08,air_dbf64f1ce38c7442,0,0,0,1,0,0,0,-0.775961154998429,-0.9105193646028009,0.0,-1.194931807428294,-0.6201353555834704,1,25.0,1,1,-0.262094067189402,-0.262094067189402
2017-01-09,air_dbf64f1ce38c7442,0,1,0,0,0,0,0,-0.810309741795013,-1.0656445195652815,1.0,-0.5844311457989237,-0.7307327438403952,1,18.0,1,1,-1.1379977536077173,-1.1379977536077173
2017-01-10,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-1.1079974940320758,-1.0878052559884932,0.0,-0.5844311457989237,-0.9408677815285521,1,11.0,1,1,-1.0652201917483692,-1.0652201917483692
2017-01-11,air_dbf64f1ce38c7442,0,0,0,0,0,0,1,-1.302639485879386,-1.4534574069714834,0.0,0.21187406502199424,-1.1731222968680939,1,16.0,1,1,-0.746910249474655,-0.746910249474655
2017-01-12,air_dbf64f1ce38c7442,0,0,0,0,1,0,0,-1.2110432544218281,-1.3204929884322143,0.0,-0.849866216072563,-1.250540468647941,1,8.0,1,1,-0.760510096892816,-0.760510096892816
2017-01-13,air_dbf64f1ce38c7442,1,0,0,0,0,0,0,-1.1537956097608546,-1.3648144612786375,0.0,-0.3720830895800123,-0.9187483038771671,1,18.0,1,1,0.7876671281151337,0.7876671281151337
2017-01-14,air_dbf64f1ce38c7442,0,0,1,0,0,0,0,-1.4858319487945013,-1.6750647712035989,0.0,-0.7171486809357434,-1.2726599462993262,1,18.0,1,1,1.2320513315896378,1.2320513315896378
2017-01-15,air_dbf64f1ce38c7442,0,0,0,1,0,0,0,-1.703372998506201,-1.663984402991993,0.0,0.1322435439399025,-1.5602131557673304,1,31.0,1,1,-0.7314725848378235,-0.7314725848378235
2017-01-16,air_dbf64f1ce38c7442,0,1,0,0,0,0,0,-1.6003272381164486,-1.3094126202206087,0.0,-0.2659090614705565,-1.626571588721485,1,15.0,1,1,-1.2618666341461027,-1.2618666341461027
2017-01-17,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-1.3713366594725542,-1.1986089381045508,0.0,0.5569396563777254,-1.3832573345562509,1,2.0,1,1,-0.7450724322559845,-0.7450724322559845
2017-01-18,air_dbf64f1ce38c7442,0,0,0,0,0,0,1,-1.1079974940320758,-0.7332334732171085,0.0,0.10570003691253843,-1.3279586404277886,1,15.0,1,1,-0.3326662483863455,-0.3326662483863455
2017-01-19,air_dbf64f1ce38c7442,0,0,0,0,1,0,0,-1.0393003204389073,-0.9880819420840413,0.0,-0.478257117689468,-0.9961664756570144,1,10.0,1,1,-0.34222289792343163,-0.34222289792343163
2017-01-20,air_dbf64f1ce38c7442,1,0,0,0,0,0,0,-1.2682908990828017,-1.3537340930670316,0.0,-1.0887577793188385,-1.2394807298222488,1,29.0,1,1,0.8229532187136055,0.8229532187136055
2017-01-21,air_dbf64f1ce38c7442,0,0,1,0,0,0,0,-1.302639485879386,-1.375894829490243,0.0,0.2649610790767222,-1.250540468647941,1,27.0,1,1,1.7209107117559657,1.7209107117559657
2017-01-22,air_dbf64f1ce38c7442,0,0,0,1,0,0,0,-1.462932890930112,-1.6529040347803874,0.0,-0.7702356949904713,-1.250540468647941,1,17.0,1,1,-0.43742182985055866,-0.43742182985055866
2017-01-23,air_dbf64f1ce38c7442,0,1,0,0,0,0,0,-1.6804739406418117,-1.8523506625892914,0.0,-0.10664801930637298,-1.6044521110701002,1,22.0,1,1,-1.277304298782934,-1.277304298782934
2017-01-24,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-1.6346758249130329,-1.7526273486848394,0.0,-0.34553958255264833,-1.4938547228131756,1,6.0,1,1,-0.6300250743672171,-0.6300250743672171
2017-01-25,air_dbf64f1ce38c7442,0,0,0,0,0,0,1,-1.6346758249130329,-1.386975197701849,0.0,0.6100266704324532,-1.69293002167564,1,16.0,1,1,-0.2536401079835181,-0.2536401079835181
2017-01-26,air_dbf64f1ce38c7442,0,0,0,0,1,0,0,-1.3942357173369437,-1.1764482016813393,0.0,1.140896810979732,-1.527033939290253,1,13.0,1,1,-0.12131726823924889,-0.12131726823924889
2017-01-27,air_dbf64f1ce38c7442,1,0,0,0,0,0,0,-1.0393003204389073,-0.7775549460635316,0.0,-0.8233227090451991,-1.2063015133451713,1,30.0,1,1,1.2596185898696939,1.2596185898696939
2017-01-28,air_dbf64f1ce38c7442,0,0,1,0,0,0,0,-1.1537956097608546,-0.8883586281795893,0.0,1.0878097969250042,-1.3279586404277886,1,14.0,1,1,1.9778375589260884,1.9778375589260884
2017-01-29,air_dbf64f1ce38c7442,0,0,0,1,0,0,0,-0.6500163367442872,-0.3232598493876952,0.0,-1.0622142722914745,-0.9851067368313219,1,16.0,1,1,-0.06030173657939142,-0.06030173657939142
2017-01-30,air_dbf64f1ce38c7442,0,1,0,0,0,0,0,-0.8790069153881814,-0.6556708957358682,0.0,-0.18627854038846473,-0.8413301320973199,1,15.0,1,1,-1.187251255068084,-1.187251255068084
2017-01-31,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-1.1537956097608546,-1.04348378314207,0.0,0.052613022857810755,-0.9961664756570144,1,33.0,1,1,-0.6031929429746292,-0.6031929429746292
2017-02-01,air_dbf64f1ce38c7442,0,0,0,0,0,0,1,-1.1423460808286598,-1.3315733566438201,0.0,-1.0622142722914745,-0.8413301320973199,1,13.0,1,1,-0.43007056097587704,-0.43007056097587704
2017-02-02,air_dbf64f1ce38c7442,0,0,0,0,1,0,0,-1.1537956097608546,-1.1653678334697335,0.0,1.1939838250344594,-1.2173612521708639,1,14.0,1,1,-0.4418325911753676,-0.4418325911753676
2017-02-03,air_dbf64f1ce38c7442,1,0,0,0,0,0,0,-1.1652451386930494,-0.9215997328144067,0.0,1.114353303952368,-1.3279586404277886,1,10.0,1,1,0.7961210873210176,0.7961210873210176
2017-02-05,air_dbf64f1ce38c7442,0,0,0,1,0,0,0,-0.8332087996594025,-0.9880819420840413,0.0,-1.3807363566198416,-0.6975535273633177,1,1.0,1,1,-0.5373990865462287,-0.5373990865462287
2017-02-06,air_dbf64f1ce38c7442,0,1,0,0,0,0,0,-1.0736489072354916,-1.2096893063161567,0.0,0.9285487547608202,-0.8192106544459349,1,18.0,1,1,-1.2284183607663013,-1.2284183607663013
2017-02-07,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-1.0621993783032968,-0.9770015738724356,0.0,0.5834831634050894,-1.0072262144827069,1,9.0,1,1,-0.7193429911945989,-0.7193429911945989
2017-02-08,air_dbf64f1ce38c7442,0,0,0,0,0,0,1,-1.1881441965574389,-1.1875285698929452,0.0,-1.1153012863462024,-1.0182859533083994,1,12.0,1,1,-0.2631967575206042,-0.2631967575206042
2017-02-09,air_dbf64f1ce38c7442,0,0,0,0,1,0,0,-1.4285843041335278,-1.5642610890875412,0.0,-0.9560402441820187,-1.2063015133451713,1,21.0,1,1,-0.5704797964822961,-0.5704797964822961
2017-02-10,air_dbf64f1ce38c7442,1,0,0,0,0,0,0,-1.6919234695740064,-1.8855917672241087,0.0,-0.5844311457989237,-1.5712728945930228,1,2.0,1,1,1.074366614227717,1.074366614227717
2017-02-11,air_dbf64f1ce38c7442,0,0,1,0,0,0,0,-1.6232262959808381,-1.7526273486848394,1.0,-0.7436921879631073,-1.5933923722444077,1,9.0,1,1,1.6643059414209171,1.6643059414209171
2017-02-12,air_dbf64f1ce38c7442,0,0,0,1,0,0,0,-1.4514833619979173,-1.3315733566438201,0.0,0.15878705096726634,-1.4274962898590207,1,13.0,1,1,-0.2161486367226418,-0.2161486367226418
2017-02-13,air_dbf64f1ce38c7442,0,1,0,0,0,0,0,-1.4285843041335278,-1.2318500427393682,0.0,0.7692877125966368,-1.4938547228131756,1,29.0,1,1,-1.0817605467164029,-1.0817605467164029
2017-02-14,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-1.302639485879386,-1.2096893063161567,0.0,0.07915652988517459,-1.2394807298222488,1,6.0,1,1,-0.4598431999183376,-0.4598431999183376
2017-02-15,air_dbf64f1ce38c7442,0,0,0,0,0,0,1,-1.1881441965574389,-0.999162310295647,0.0,1.3797883742260073,-1.316898901602096,1,11.0,1,1,0.06687521495260065,0.06687521495260065
2017-02-16,air_dbf64f1ce38c7442,0,0,0,0,1,0,0,-0.7530620971340394,-0.3675813222341181,0.0,1.2470708390891876,-1.1620625580424015,1,10.0,1,1,0.0815777527019639,0.0815777527019639
2017-02-17,air_dbf64f1ce38c7442,1,0,0,0,0,0,0,-0.3065304687784456,-0.26785800832966633,0.0,-0.7436921879631073,-0.45423927319808344,1,3.0,1,1,1.2066894539719861,1.2066894539719861
2017-02-20,air_dbf64f1ce38c7442,0,1,0,0,0,0,0,-0.569869634218924,-0.3675813222341181,0.0,-1.0622142722914745,-0.7196730050147028,1,3.0,1,1,-1.2559856190463574,-1.2559856190463574
2017-02-21,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-1.1537956097608546,-1.1542874652581279,0.0,0.31804809313145005,-1.1067638639139392,1,14.0,1,1,-0.4127950791203752,-0.4127950791203752
2017-02-22,air_dbf64f1ce38c7442,0,0,0,0,0,0,1,-0.8790069153881814,-0.6556708957358682,0.0,-1.3807363566198416,-1.1067638639139392,1,22.0,1,1,0.04776191587842843,0.04776191587842843
2017-02-24,air_dbf64f1ce38c7442,1,0,0,0,0,0,0,-1.1881441965574389,-1.1764482016813393,0.0,0.291504586104086,-1.1178236027396315,1,5.0,1,1,1.3448933088160007,1.3448933088160007
2017-02-25,air_dbf64f1ce38c7442,0,0,1,0,0,0,0,-1.2682908990828017,-1.1542874652581279,0.0,-0.3720830895800123,-1.3611378569048658,1,13.0,1,1,2.2075647112598893,2.2075647112598893
2017-02-26,air_dbf64f1ce38c7442,0,0,0,1,0,0,0,-1.0965479650998808,-1.04348378314207,0.0,-0.451713610662104,-1.1067638639139392,1,27.0,1,1,0.15692825866745053,0.15692825866745053
2017-02-27,air_dbf64f1ce38c7442,0,1,0,0,0,0,0,-1.0621993783032968,-0.8440371553331663,0.0,1.1939838250344594,-1.1952417745194788,1,15.0,1,1,-0.9266487734606206,-0.9266487734606206
2017-02-28,air_dbf64f1ce38c7442,0,0,0,0,0,1,0,-1.0507498493711023,-0.810796050698349,0.0,1.432875388280735,-1.2063015133451713,1,14.0,1,1,-0.3003206653377464,-0.3003206653377464
