visit_date,air_store_id,Friday,Monday,Saturday,Sunday,Thursday,Tuesday,Wednesday,avg_temperature1,high_temperature1,holiday_flg,hours_sunlight1,low_temperature1,train_ind,visitors,Bar/Cocktail,Tōkyō-to Minato-ku Shibakōen,total_area_visitors,total_genre_visitors
2016-11-13,air_8e429650fcf7a0ae,0,0,0,1,0,0,0,-0.30188999697835023,-0.2320788780135912,0.0,0.6550811640275035,-0.388678745672066,1,4.0,1,1,-0.4023385205124468,-0.40233852051244695
2016-11-14,air_8e429650fcf7a0ae,0,1,0,0,0,0,0,-0.290313388829759,-0.45302999988916604,0.0,-1.3713032366975746,-0.12407876329010445,1,31.0,1,1,-1.4341781726098435,-1.4341781726098437
2016-11-15,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-0.10508765845229816,-0.15067583311206378,0.0,-0.9446959944396633,0.008221227900876229,1,34.0,1,1,-0.9293328654030492,-0.9293328654030493
2016-11-16,air_8e429650fcf7a0ae,0,0,0,0,0,0,1,-0.4292326866128544,-0.6739811217647405,0.0,-1.211325520850858,-0.21227875741742502,1,10.0,1,1,-0.34314712670227043,-0.3431471267022706
2016-11-17,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-0.41765607846426317,-0.26696589725710307,0.0,0.7883959272331007,-0.5320037361289618,1,52.0,1,1,-0.29312085193366977,-0.29312085193366993
2016-11-18,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-0.5681519843959498,-0.5693200640342053,0.0,1.0283625010031758,-0.7194287236495179,1,28.0,1,1,1.0090898118902099,1.0090898118902096
2016-11-19,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-0.7418011066248192,-0.9995933013708506,0.0,-1.3713032366975746,-0.5209787368630467,1,5.0,1,1,1.5188995585778577,1.5188995585778575
2016-11-20,air_8e429650fcf7a0ae,0,0,0,1,0,0,0,-0.30188999697835023,-0.02275676255252083,0.0,0.4684404955396675,-0.41072874420389605,1,6.0,1,1,-0.14953398694898393,-0.14953398694898407
2016-11-21,air_8e429650fcf7a0ae,0,1,0,0,0,0,0,-0.41765607846426317,-0.6856101281792446,0.0,-1.3713032366975746,-0.2674037537470004,1,30.0,1,1,-1.3303068234719857,-1.3303068234719857
2016-11-22,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-0.25558356438398505,-0.15067583311206378,0.0,0.41511459025742853,-0.25637875448108516,1,28.0,1,1,0.6665434877113184,0.6665434877113182
2016-11-24,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-1.5521636770262097,-1.394979519463984,0.0,-1.3713032366975746,-1.2927286854771012,1,19.0,1,1,-1.1485319624807344,-1.1485319624807346
2016-11-25,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-1.2280186488656535,-1.1391413783448976,0.0,1.1083513589265344,-1.3588786810725915,1,23.0,1,1,0.8727586661467714,0.8727586661467713
2016-11-26,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-0.9154502288536885,-0.8716742308113073,0.0,0.3617886849751896,-1.0391537023610549,1,12.0,1,1,1.8408243649132041,1.840824364913204
2016-11-27,air_8e429650fcf7a0ae,0,0,0,1,0,0,0,-0.649188241436089,-0.7902711859097797,0.0,-1.2379884734919773,-0.44380374200164135,1,5.0,1,1,-0.5199575482126682,-0.5199575482126683
2016-11-28,air_8e429650fcf7a0ae,0,1,0,0,0,0,0,-0.5913052006931325,-0.767013173080772,0.0,-0.4914257995406328,-0.35560374787432075,1,33.0,1,1,-1.2837174683439758,-1.283717468343976
2016-11-29,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-0.6607648495846803,-0.7321261538372601,0.0,0.14848506384623406,-0.5650787339267069,1,34.0,1,1,-0.6261201771109199,-0.62612017711092
2016-11-30,air_8e429650fcf7a0ae,0,0,0,0,0,0,1,-0.8575671881107321,-1.0228513141998583,0.0,-0.06481855728272147,-0.8627537141064138,1,5.0,1,1,-0.3824807625890328,-0.3824807625890329
2016-12-01,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-0.7186478903276367,-0.47628801271817384,0.0,-0.5447517048228716,-0.7414787221813479,1,50.0,1,1,-0.48940715140741586,-0.48940715140741603
2016-12-02,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-0.5449987680987673,-0.5925780768632131,0.0,0.8950477377975786,-0.4327787427357263,1,26.0,1,1,1.1416021580329918,1.1416021580329916
2016-12-03,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-0.6260350251389063,-0.5460620512051974,0.0,0.41511459025742853,-0.7635287207131781,1,16.0,1,1,2.298698437031923,2.2986984370319226
2016-12-04,air_8e429650fcf7a0ae,0,0,0,1,0,0,0,-0.5334221599501761,-0.5344330447906934,0.0,0.5484293534630258,-0.5871287324585371,1,3.0,1,1,-0.3156517695775434,-0.3156517695775435
2016-12-05,air_8e429650fcf7a0ae,0,1,0,0,0,0,0,-0.40607947031567193,-0.26696589725710307,0.0,0.6550811640275035,-0.49892873833121665,1,28.0,1,1,-1.2165065953724208,-1.216506595372421
2016-12-06,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-0.6260350251389063,-0.4065139742311501,0.0,0.8950477377975786,-0.6202037302562823,1,33.0,1,1,-0.7250270867679243,-0.7250270867679244
2016-12-07,air_8e429650fcf7a0ae,0,0,0,0,0,0,1,-1.008063094042419,-1.092625352686882,0.0,-0.9713589470807829,-0.8517287148404986,1,30.0,1,1,-0.17397430439318579,-0.17397430439318592
2016-12-08,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-0.8807204044079149,-0.7786421794952759,0.0,0.9217106904386979,-1.0612037008928847,1,22.0,1,1,-0.004037722163969807,-0.004037722163969961
2016-12-09,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-0.5913052006931325,-0.37162695498763865,0.0,1.0016995483620565,-0.9730037067655642,1,22.0,1,1,1.7793416913426339,1.7793416913426334
2016-12-10,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-0.8922970125565061,-0.9763352885418428,0.0,0.9483736430798173,-0.7745537199790933,1,6.0,1,1,2.5243894934307245,2.524389493430724
2016-12-12,air_8e429650fcf7a0ae,0,1,0,0,0,0,0,-1.0659461347853754,-1.1740283975884094,0.0,0.6284182113863841,-1.1053036979565452,1,20.0,1,1,-1.0160196163379525,-1.0160196163379527
2016-12-13,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-0.7881075392191844,-0.6158360896922208,0.0,-0.7047294206695883,-1.0171037038292245,1,3.0,1,1,-0.42257815839592644,-0.4225781583959266
2016-12-14,air_8e429650fcf7a0ae,0,0,0,0,0,0,1,-0.9386034451508712,-1.080996346272378,0.0,-1.2913143787742163,-0.8076287177768384,1,24.0,1,1,0.24456613183877085,0.24456613183877068
2016-12-15,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-1.158558999974106,-1.220544423246425,0.0,0.4684404955396675,-1.05017870162697,1,24.0,1,1,0.34729184109643174,0.3472918410964316
2016-12-16,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-1.3206315140543838,-1.2554314424899369,0.0,0.9217106904386979,-1.226578689881611,1,46.0,1,1,1.9542427130527031,1.954242713052703
2016-12-17,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-1.1006759592311495,-0.8716742308113073,0.0,1.0283625010031758,-1.3919536788703368,1,4.0,1,1,2.97729912606859,2.9772991260685897
2016-12-18,air_8e429650fcf7a0ae,0,0,0,1,0,0,0,-0.9270268370022801,-0.6623521153502366,0.0,0.6550811640275035,-1.0391537023610549,1,7.0,1,1,0.29573804648756846,0.2957380464875683
2016-12-19,air_8e429650fcf7a0ae,0,1,0,0,0,0,0,-0.7186478903276367,-0.5693200640342053,0.0,0.8417218325153398,-0.8737787133723287,1,31.0,1,1,-0.4657305938833453,-0.4657305938833455
2016-12-20,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-0.7649543229220019,-0.7088681410082524,0.0,-0.43809989425839385,-0.7414787221813479,1,7.0,1,1,0.2682426893628414,0.26824268936284124
2016-12-21,air_8e429650fcf7a0ae,0,0,0,0,0,0,1,-0.6607648495846803,-0.4181429806456542,0.0,0.7084070693097424,-0.8186537170427535,1,54.0,1,1,0.8521371483032262,0.852137148303226
2016-12-22,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-0.18612391549243734,-0.0460147753815286,0.0,-0.7047294206695883,-0.6643037273199426,1,30.0,1,1,1.9702816713754607,1.9702816713754605
2016-12-23,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-0.25558356438398505,-0.11578881386855192,1.0,-0.2247962731294383,-0.45482874126755635,1,8.0,1,1,1.468873283809257,1.4688732838092569
2016-12-24,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-0.8807204044079149,-1.0112223077853544,0.0,0.8950477377975786,-0.7966037185109233,1,6.0,1,1,1.71289457829121,1.7128945782912097
2016-12-25,air_8e429650fcf7a0ae,0,0,0,1,0,0,0,-1.1122525673797408,-1.1740283975884094,0.0,-0.11814446256496042,-0.8958287119041589,1,3.0,1,1,0.004745516917540232,0.004745516917540077
2016-12-26,air_8e429650fcf7a0ae,0,1,0,0,0,0,0,-1.0775227429339667,-1.1158833655158897,0.0,-1.0246848523630216,-0.9730037067655642,1,35.0,1,1,-0.13196750878596386,-0.131967508785964
2016-12-27,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-0.5913052006931325,-0.20882086518458343,0.0,-1.3179773314153356,-0.7855787192450082,1,29.0,1,1,0.648213249628167,0.6482132496281668
2016-12-28,air_8e429650fcf7a0ae,0,0,0,0,0,0,1,-1.1817122162712883,-1.3019474681479526,0.0,1.0283625010031758,-1.1714536935520354,1,8.0,1,1,1.8392968450729414,1.8392968450729412
2016-12-29,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-1.3785145547973403,-1.4647535579510076,1.0,0.015170300640636824,-1.3147786840089313,1,28.0,1,1,1.4073906102386868,1.4073906102386866
2016-12-30,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-1.1817122162712883,-1.2089154168319214,1.0,1.0283625010031758,-1.1053036979565452,1,20.0,1,1,0.6188084927031117,0.6188084927031114
2016-12-31,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-1.1469823918255144,-1.0228513141998583,1.0,1.0016995483620565,-1.226578689881611,1,2.0,1,1,-2.328159159123539,-2.328159159123539
2017-01-04,air_8e429650fcf7a0ae,0,0,0,0,0,0,1,-0.8922970125565061,-0.767013173080772,0.0,0.9483736430798173,-0.9950537052973945,1,3.0,1,1,-1.9206932417334865,-1.9206932417334865
2017-01-05,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-1.1006759592311495,-1.1856574040029133,0.0,1.0283625010031758,-0.9840287060314795,1,8.0,1,1,-1.3085396657482433,-1.3085396657482435
2017-01-06,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-1.3553613385001577,-1.3717215066349762,0.0,0.9750365957209371,-1.226578689881611,1,40.0,1,1,-0.0070927618444950385,-0.007092761844495192
2017-01-07,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-1.401667771094523,-1.3833505130494803,0.0,0.9483736430798173,-1.3809286796044218,1,9.0,1,1,0.8028746334547568,0.8028746334547566
2017-01-08,air_8e429650fcf7a0ae,0,0,0,1,0,0,0,-1.4248209873917055,-1.6973336862410862,0.0,-1.3713032366975746,-1.2155536906156958,1,5.0,1,1,-0.34276524674220477,-0.34276524674220493
2017-01-10,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-0.9386034451508712,-0.9181902564693232,0.0,1.0016995483620565,-1.0060787045633095,1,33.0,1,1,-1.1771729594856586,-1.1771729594856586
2017-01-11,air_8e429650fcf7a0ae,0,0,0,0,0,0,1,-1.0775227429339667,-1.1158833655158897,0.0,1.0283625010031758,-0.9619787074996492,1,1.0,1,1,-0.8464649140688022,-0.8464649140688023
2017-01-12,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-1.1817122162712883,-0.9879642949563466,0.0,0.81505887987422,-1.3147786840089313,1,33.0,1,1,-0.8605944725912315,-0.8605944725912316
2017-01-13,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-1.158558999974106,-0.9181902564693232,0.0,0.41511459025742853,-1.2376036891475257,1,38.0,1,1,0.7478839192053026,0.7478839192053025
2017-01-14,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-1.598470109620575,-1.6624466669975744,0.0,-0.5180887521817521,-1.5352786693272327,1,6.0,1,1,1.2095767909246782,1.209576790924678
2017-01-15,air_8e429650fcf7a0ae,0,0,0,1,0,0,0,-1.795272448146627,-1.8485107696296372,0.0,0.7883959272331007,-1.6455286619863834,1,9.0,1,1,-0.8304259557460448,-0.8304259557460449
2017-01-16,air_8e429650fcf7a0ae,0,1,0,0,0,0,0,-1.5058572444318445,-1.4647535579510076,0.0,1.1083513589265344,-1.612453664188638,1,24.0,1,1,-1.3814787381207834,-1.3814787381207834
2017-01-17,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-1.251171865162836,-1.1275123719303937,0.0,1.0550254536442951,-1.3147786840089313,1,34.0,1,1,-0.844555514268474,-0.8445555142684741
2017-01-18,air_8e429650fcf7a0ae,0,0,0,0,0,0,1,-1.204865432568471,-1.1972864104174172,0.0,1.0550254536442951,-1.270678686945271,1,30.0,1,1,-0.4160861990748103,-0.4160861990748105
2017-01-19,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-1.1354057836769231,-1.1275123719303937,0.0,0.12182211120511448,-1.1273536964883752,1,11.0,1,1,-0.42601507803651734,-0.42601507803651745
2017-01-20,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-1.5290104607290271,-1.9531718273601726,0.0,-1.3713032366975746,-1.1494036950202053,1,37.0,1,1,0.7845443953716055,0.7845443953716053
2017-01-21,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-1.1932888244198796,-1.1158833655158897,0.0,1.1350143115676536,-1.259653687679356,1,15.0,1,1,1.7174771378119977,1.7174771378119975
2017-01-22,air_8e429650fcf7a0ae,0,0,0,1,0,0,0,-1.1817122162712883,-0.8949322436403152,0.0,1.1083513589265344,-1.2927286854771012,1,1.0,1,1,-0.5249219876935217,-0.5249219876935218
2017-01-23,air_8e429650fcf7a0ae,0,1,0,0,0,0,0,-1.4132443792431142,-1.4763825643655115,0.0,0.4684404955396675,-1.3699036803385067,1,26.0,1,1,-1.3975176964435407,-1.397517696443541
2017-01-24,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-1.5868935014719836,-1.4996405771945196,0.0,1.1350143115676536,-1.601428664922723,1,30.0,1,1,-0.7250270867679243,-0.7250270867679244
2017-01-25,air_8e429650fcf7a0ae,0,0,0,0,0,0,1,-1.4248209873917055,-1.2903184617334487,0.0,1.1883402168498924,-1.5242536700613174,1,27.0,1,1,-0.33398200766069475,-0.3339820076606949
2017-01-26,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-1.3437847303515664,-1.1507703847594017,0.0,1.1616772642087732,-1.5463036685931477,1,31.0,1,1,-0.19650522203705936,-0.1965052220370595
2017-01-27,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-0.8575671881107321,-0.5344330447906934,0.0,0.015170300640636824,-1.2376036891475257,1,37.0,1,1,1.2382177879296021,1.238217787929602
2017-01-28,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-0.9038736207050974,-0.8135291987387877,0.0,1.0550254536442951,-0.8848037126382439,1,13.0,1,1,1.98441122989789,1.9844112298978895
2017-01-29,air_8e429650fcf7a0ae,0,0,0,1,0,0,0,-0.9501800532994625,-0.9995933013708506,0.0,-0.5980776101051105,-0.8627537141064138,1,3.0,1,1,-0.1331131486661608,-0.13311314866616097
2017-01-30,air_8e429650fcf7a0ae,0,1,0,0,0,0,0,-0.5797285925445412,-0.127417820283056,0.0,0.735070021950862,-0.6532787280540274,1,31.0,1,1,-1.3039571062274555,-1.3039571062274558
2017-01-31,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-1.1932888244198796,-1.232173429660929,0.0,1.1083513589265344,-1.0832536994247148,1,33.0,1,1,-0.6971498496831315,-0.6971498496831317
2017-02-01,air_8e429650fcf7a0ae,0,0,0,0,0,0,1,-1.1817122162712883,-1.1623993911739057,0.0,0.5484293534630258,-1.1494036950202053,1,7.0,1,1,-0.5172843884922086,-0.5172843884922087
2017-02-02,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-1.3553613385001577,-1.267060448904441,0.0,1.1883402168498924,-1.2927286854771012,1,30.0,1,1,-0.5295045472143095,-0.5295045472143096
2017-02-03,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-1.0196397021910102,-0.8019001923242839,0.0,1.1883402168498924,-1.2817036862111861,1,51.0,1,1,0.7566671582868127,0.7566671582868125
2017-02-04,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-0.9270268370022801,-0.8367872115677956,0.0,1.1883402168498924,-0.906853711170074,1,4.0,1,1,1.8060732885472295,1.8060732885472293
2017-02-05,air_8e429650fcf7a0ae,0,0,0,1,0,0,0,-1.042792918488193,-1.243802436075433,0.0,-0.7047294206695883,-1.0171037038292245,1,5.0,1,1,-0.6287933368313795,-0.6287933368313796
2017-02-06,air_8e429650fcf7a0ae,0,1,0,0,0,0,0,-0.8691437962593236,-0.5693200640342053,0.0,0.2551368744107117,-1.0281287030951396,1,14.0,1,1,-1.3467276617548087,-1.346727661754809
2017-02-07,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-1.2280186488656535,-1.232173429660929,0.0,1.1616772642087732,-1.1494036950202053,1,11.0,1,1,-0.8178239170638782,-0.8178239170638784
2017-02-08,air_8e429650fcf7a0ae,0,0,0,0,0,0,1,-1.1469823918255144,-1.1158833655158897,0.0,1.1616772642087732,-1.1824786928179505,1,61.0,1,1,-0.34391088662240177,-0.3439108866224019
2017-02-09,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-1.598470109620575,-1.7671077247281097,0.0,-1.3713032366975746,-1.2817036862111861,1,32.0,1,1,-0.6631625332372884,-0.6631625332372885
2017-02-10,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-1.3785145547973403,-1.3135764745624565,0.0,-0.3047851310527966,-1.226578689881611,1,27.0,1,1,1.0457502880565126,1.0457502880565124
2017-02-11,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-1.401667771094523,-1.220544423246425,1.0,0.5750923061041452,-1.5683536671249778,1,3.0,1,1,1.6586676239618872,1.658667623961887
2017-02-12,air_8e429650fcf7a0ae,0,0,0,1,0,0,0,-1.2974782977572012,-1.092625352686882,0.0,1.1616772642087732,-1.436053675933997,1,13.0,1,1,-0.29503025173399805,-0.2950302517339982
2017-02-13,air_8e429650fcf7a0ae,0,1,0,0,0,0,0,-1.1469823918255144,-1.0228513141998583,0.0,0.7617329745919813,-1.2817036862111861,1,31.0,1,1,-1.194357557688613,-1.194357557688613
2017-02-14,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-1.170135608122697,-1.0228513141998583,0.0,1.0016995483620565,-1.1604286942861204,1,32.0,1,1,-0.5482166652575265,-0.5482166652575267
2017-02-15,air_8e429650fcf7a0ae,0,0,0,0,0,0,1,-1.1238291755283318,-0.906561250054819,0.0,1.268329074773251,-1.259653687679356,1,21.0,1,1,-0.0009826824834445762,-0.0009826824834447306
2017-02-16,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-1.0312163103396015,-0.8019001923242839,0.0,1.268329074773251,-1.2486286884134408,1,10.0,1,1,0.014292515919181579,0.014292515919181424
2017-02-17,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-0.34819642957271546,0.0005012502764873522,0.0,0.81505887987422,-0.8627537141064138,1,56.0,1,1,1.183227073680148,1.1832270736801478
2017-02-18,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-0.9386034451508712,-1.1507703847594017,0.0,-0.5980776101051105,-0.6863537258517727,1,1.0,1,1,1.892760039482133,1.8927600394821327
2017-02-19,air_8e429650fcf7a0ae,0,0,0,1,0,0,0,-1.158558999974106,-1.05773833344337,0.0,1.1883402168498924,-1.2155536906156958,1,8.0,1,1,-0.12929434906550427,-0.12929434906550444
2017-02-20,air_8e429650fcf7a0ae,0,1,0,0,0,0,0,-0.730224498476228,-0.10415980745404824,0.0,0.12182211120511448,-1.1935036920838655,1,1.0,1,1,-1.375368658759733,-1.375368658759733
2017-02-21,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-1.170135608122697,-1.243802436075433,0.0,1.2150031694910117,-0.9950537052973945,1,28.0,1,1,-0.4993360303691229,-0.499336030369123
2017-02-22,air_8e429650fcf7a0ae,0,0,0,0,0,0,1,-1.0659461347853754,-1.1623993911739057,0.0,-0.2247962731294383,-1.270678686945271,1,33.0,1,1,-0.020840440406858576,-0.020840440406858732
2017-02-23,air_8e429650fcf7a0ae,0,0,0,0,1,0,0,-0.44080929476144565,-0.4995460255471816,0.0,-0.9713589470807829,-0.4658537405334714,1,37.0,1,1,-0.09377951277939847,-0.09377951277939861
2017-02-24,air_8e429650fcf7a0ae,1,0,0,0,0,0,0,-1.0196397021910102,-1.080996346272378,0.0,-0.43809989425839385,-0.8186537170427535,1,6.0,1,1,1.3268139386648339,1.3268139386648337
2017-02-25,air_8e429650fcf7a0ae,0,0,1,0,0,0,0,-1.008063094042419,-0.9181902564693232,0.0,0.7883959272331007,-1.0060787045633095,1,32.0,1,1,2.2230862049389235,2.2230862049389235
2017-02-26,air_8e429650fcf7a0ae,0,0,0,1,0,0,0,-0.8807204044079149,-0.7437551602517642,0.0,0.8683847851564592,-1.0281287030951396,1,4.0,1,1,0.09257790773264062,0.09257790773264046
2017-02-27,air_8e429650fcf7a0ae,0,1,0,0,0,0,0,-1.158558999974106,-1.267060448904441,0.0,-0.8380441838751855,-0.9178787104359889,1,29.0,1,1,-1.033204214540907,-1.033204214540907
2017-02-28,air_8e429650fcf7a0ae,0,0,0,0,0,1,0,-1.2395952570142448,-1.220544423246425,0.0,0.9750365957209371,-1.0391537023610549,1,36.0,1,1,-0.3824807625890328,-0.3824807625890329
