visit_date,air_store_id,Friday,Monday,Saturday,Sunday,Thursday,Tuesday,Wednesday,avg_temperature1,high_temperature1,holiday_flg,hours_sunlight1,low_temperature1,train_ind,visitors,Italian/French,Tōkyō-to Minato-ku Shibakōen,total_area_visitors,total_genre_visitors
2016-12-05,air_d3e7b5952cd09ccb,0,1,0,0,0,0,0,-0.41312487790984637,-0.26685438676106454,0.0,0.6787406200274787,-0.5159773946890674,1,12.0,1,1,-1.2270703570985264,-1.2270703570985264
2016-12-06,air_d3e7b5952cd09ccb,0,0,0,0,0,1,0,-0.6345232931432998,-0.4064582097677519,0.0,0.9178128658551927,-0.6387168618907696,1,28.0,1,1,-0.7479733537260217,-0.7479733537260217
2016-12-07,air_d3e7b5952cd09ccb,0,0,0,0,0,0,1,-1.0190573827592984,-1.0928436728839652,0.0,-0.9416379350270268,-0.8730376629122009,1,16.0,1,1,-0.210803986308365,-0.210803986308365
2016-12-08,air_d3e7b5952cd09ccb,0,0,0,0,1,0,0,-0.8908793528872989,-0.7787350711189184,0.0,0.9443764487249386,-1.0850421971696864,1,29.0,1,1,-0.04514884528212992,-0.04514884528212992
2016-12-09,air_d3e7b5952cd09ccb,1,0,0,0,0,0,0,-0.5995656486327546,-0.37155725401608036,0.0,1.0240671973341768,-0.9957771301139032,1,43.0,1,1,1.6932994886336405,1.6932994886336405
2016-12-10,air_d3e7b5952cd09ccb,0,0,1,0,0,0,0,-0.9025319010574806,-0.9765071537117257,0.0,0.9709400315946846,-0.7949307292383905,1,19.0,1,1,2.4195762979419206,2.4195762979419206
2016-12-12,air_d3e7b5952cd09ccb,0,1,0,0,0,0,0,-1.077320123610207,-1.174279236304533,0.0,0.6521770371577328,-1.1296747306975783,1,14.0,1,1,-1.031634516561957,-1.031634516561957
2016-12-13,air_d3e7b5952cd09ccb,0,0,0,0,0,1,0,-0.7976589675258446,-0.615863944277783,0.0,-0.6760021063295668,-1.0404096636417948,1,15.0,1,1,-0.4531444285737112,-0.4531444285737112
2016-12-14,air_d3e7b5952cd09ccb,0,0,0,0,0,0,1,-0.9491420937382077,-1.081210020966741,0.0,-1.2604009294639786,-0.8284051293843093,1,26.0,1,1,0.19719159698321626,0.19719159698321626
2016-12-15,air_d3e7b5952cd09ccb,0,0,0,0,1,0,0,-1.1705405089716614,-1.2208138439734286,0.0,0.49279553993925695,-1.0738840637877136,1,19.0,1,1,0.2973291990867157,0.2973291990867157
2016-12-16,air_d3e7b5952cd09ccb,1,0,0,0,0,0,0,-1.333676183354206,-1.2557147997251004,0.0,0.9443764487249386,-1.2524141978992802,1,26.0,1,1,1.8637939933303052,1.8637939933303052
2016-12-17,air_d3e7b5952cd09ccb,0,0,1,0,0,0,0,-1.1122777681207525,-0.8718042864567102,0.0,1.0506307802039228,-1.419786198628874,1,22.0,1,1,2.8610751681826283,2.8610751681826283
2016-12-19,air_d3e7b5952cd09ccb,0,1,0,0,0,0,0,-0.7277436785047541,-0.5693293366088874,0.0,0.864685700115701,-0.8953539296761467,1,21.0,1,1,-0.4952096666320585,-0.4952096666320585
2016-12-20,air_d3e7b5952cd09ccb,0,0,0,0,0,1,0,-0.7743538711854812,-0.7089331596155748,0.0,-0.41036627763210687,-0.7614563290924716,1,21.0,1,1,0.2202716391037254,0.2202716391037254
2016-12-21,air_d3e7b5952cd09ccb,0,0,0,0,0,0,1,-0.6694809376538452,-0.418091861684976,0.0,0.7318677857669708,-0.8395632627662821,1,25.0,1,1,0.7894552584949917,0.7894552584949917
2016-12-22,air_d3e7b5952cd09ccb,0,0,0,0,1,0,0,-0.19172646267639276,-0.04581500033380963,0.0,-0.6760021063295668,-0.6833493954186614,1,35.0,1,1,1.8794288605732306,1.8794288605732306
2016-12-23,air_d3e7b5952cd09ccb,1,0,0,0,0,0,0,-0.2616417516974833,-0.11561691183715309,1.0,-0.19785761467413898,-0.47134486116117574,1,13.0,1,1,1.3906531298598672,1.3906531298598672
2016-12-24,air_d3e7b5952cd09ccb,0,0,1,0,0,0,0,-0.8908793528872989,-1.0114081094633975,0.0,0.9178128658551927,-0.8172469960023363,1,21.0,1,1,1.6285264671986632,1.6285264671986632
2016-12-25,air_d3e7b5952cd09ccb,0,0,0,1,0,0,0,-1.1239303162909342,-1.174279236304533,0.0,-0.0916032831951549,-0.9176701964400926,1,2.0,1,1,-0.03658689417290878,-0.03658689417290878
2016-12-26,air_d3e7b5952cd09ccb,0,1,0,0,0,0,0,-1.088972671780389,-1.116110976718413,0.0,-0.9947651007665187,-0.9957771301139032,1,26.0,1,1,-0.16985552448165522,-0.16985552448165522
2016-12-27,air_d3e7b5952cd09ccb,0,0,0,0,0,1,0,-0.5995656486327546,-0.20868612717494478,0.0,-1.2869645123337246,-0.8060888626203634,1,24.0,1,1,0.5906690892635095,0.5906690892635095
2016-12-28,air_d3e7b5952cd09ccb,0,0,0,0,0,0,1,-1.1938456053120248,-1.3022494073939963,0.0,1.0506307802039228,-1.1966235309894158,1,34.0,1,1,1.751744111422672,1.751744111422672
2016-12-29,air_d3e7b5952cd09ccb,0,0,0,0,1,0,0,-1.3919389242051148,-1.4651205342351317,1.0,0.04121463115357506,-1.3416792649550637,1,20.0,1,1,1.3307194720953193,1.3307194720953193
2016-12-30,air_d3e7b5952cd09ccb,1,0,0,0,0,0,0,-1.1938456053120248,-1.2091801920562046,1.0,1.0506307802039228,-1.1296747306975783,1,5.0,1,1,0.5620051659848126,0.5620051659848126
2017-01-05,air_d3e7b5952cd09ccb,0,0,0,0,1,0,0,-1.1122777681207525,-1.1859128882217567,0.0,1.0506307802039228,-1.006935263495876,1,16.0,1,1,-1.3167847143734088,-1.3167847143734088
2017-01-06,air_d3e7b5952cd09ccb,1,0,0,0,0,0,0,-1.3686338278647514,-1.3720513188973398,0.0,0.9975036144644309,-1.2524141978992802,1,20.0,1,1,-0.048126915233163356,-0.048126915233163356
2017-01-07,air_d3e7b5952cd09ccb,0,0,1,0,0,0,0,-1.4152440205454784,-1.383684970814564,0.0,0.9709400315946846,-1.4086280652469012,1,12.0,1,1,0.7414338805345774,0.7414338805345774
2017-01-10,air_d3e7b5952cd09ccb,0,0,0,0,0,1,0,-0.9491420937382077,-0.918338894125606,0.0,1.0240671973341768,-1.0292515302598217,1,27.0,1,1,-1.1887277064789707,-1.1887277064789707
2017-01-11,air_d3e7b5952cd09ccb,0,0,0,0,0,0,1,-1.088972671780389,-1.116110976718413,0.0,1.0506307802039228,-0.9846189967319301,1,15.0,1,1,-0.8663516342796009,-0.8663516342796009
2017-01-12,air_d3e7b5952cd09ccb,0,0,0,0,1,0,0,-1.1938456053120248,-0.9881408056289496,0.0,0.8381221172459546,-1.3416792649550637,1,22.0,1,1,-0.8801252078031306,-0.8801252078031306
2017-01-13,air_d3e7b5952cd09ccb,1,0,0,0,0,0,0,-1.1705405089716614,-0.918338894125606,0.0,0.43966837419976496,-1.2635723312812532,1,43.0,1,1,0.6878286214159754,0.6878286214159754
2017-01-14,air_d3e7b5952cd09ccb,0,0,1,0,0,0,0,-1.6133373394385684,-1.6628926168279388,0.0,-0.4900570262413448,-1.5648419325945222,1,15.0,1,1,1.137889442765904,1.137889442765904
2017-01-16,air_d3e7b5952cd09ccb,0,1,0,0,0,0,0,-1.5201169540771144,-1.4651205342351317,0.0,1.130321528813161,-1.6429488662683325,1,11.0,1,1,-1.387886134454332,-1.387886134454332
2017-01-17,air_d3e7b5952cd09ccb,0,0,0,0,0,1,0,-1.2637608943331153,-1.127744628635637,0.0,1.0771943630736687,-1.3416792649550637,1,10.0,1,1,-0.864490340560205,-0.864490340560205
2017-01-18,air_d3e7b5952cd09ccb,0,0,0,0,0,0,1,-1.2171507016523881,-1.1975465401389807,0.0,1.0771943630736687,-1.297046731427172,1,28.0,1,1,-0.44681602992776515,-0.44681602992776515
2017-01-19,air_d3e7b5952cd09ccb,0,0,0,0,1,0,0,-1.1472354126312976,-1.127744628635637,0.0,0.14746896263255888,-1.151990997461524,1,17.0,1,1,-0.4564947572686238,-0.4564947572686238
2017-01-20,air_d3e7b5952cd09ccb,1,0,0,0,0,0,0,-1.5434220504174778,-1.9537339147585375,0.0,-1.3400916780732166,-1.1743072642254697,1,33.0,1,1,0.7235654608283768,0.7235654608283768
2017-01-21,air_d3e7b5952cd09ccb,0,0,1,0,0,0,0,-1.2054981534822065,-1.116110976718413,0.0,1.1568851116829069,-1.285888598045199,1,6.0,1,1,1.6329935721252136,1.6329935721252136
2017-01-23,air_d3e7b5952cd09ccb,0,1,0,0,0,0,0,-1.42689656871566,-1.4767541861523554,0.0,0.49279553993925695,-1.3974699318649284,1,27.0,1,1,-1.4035210016972577,-1.4035210016972577
2017-01-24,air_d3e7b5952cd09ccb,0,0,0,0,0,1,0,-1.6016847912683867,-1.5000214899868034,0.0,1.1568851116829069,-1.6317907328863597,1,22.0,1,1,-0.7479733537260217,-0.7479733537260217
2017-01-25,air_d3e7b5952cd09ccb,0,0,0,0,0,0,1,-1.438549116885842,-1.2906157554767723,0.0,1.2100122774223985,-1.5536837992125492,1,19.0,1,1,-0.3667803999937414,-0.3667803999937414
2017-01-30,air_d3e7b5952cd09ccb,0,1,0,0,0,0,0,-0.587913100462573,-0.1272505637543772,0.0,0.7584313686367169,-0.6721912620366883,1,12.0,1,1,-1.3123176094468585,-1.3123176094468585
2017-01-31,air_d3e7b5952cd09ccb,0,0,0,0,0,1,0,-1.2054981534822065,-1.2324474958906526,0.0,1.130321528813161,-1.1073584639336325,1,22.0,1,1,-0.7207984654228415,-0.7207984654228415
2017-02-01,air_d3e7b5952cd09ccb,0,0,0,0,0,0,1,-1.1938456053120248,-1.162645584387309,0.0,0.5724862885484949,-1.1743072642254697,1,35.0,1,1,-0.5454645970557478,-0.5454645970557478
2017-02-02,air_d3e7b5952cd09ccb,0,0,0,0,1,0,0,-1.3686338278647514,-1.2673484516423246,0.0,1.2100122774223985,-1.3193629981911177,1,10.0,1,1,-0.5573768768598816,-0.5573768768598816
2017-02-03,air_d3e7b5952cd09ccb,1,0,0,0,0,0,0,-1.03070993092948,-0.8020023749533665,0.0,1.2100122774223985,-1.3082048648091449,1,27.0,1,1,0.6963905725251966,0.6963905725251966
2017-02-04,air_d3e7b5952cd09ccb,0,0,1,0,0,0,0,-0.937489545568026,-0.8369033307050382,0.0,1.2100122774223985,-0.9288283298220655,1,20.0,1,1,1.7193576007051832,1.7193576007051832
2017-02-06,air_d3e7b5952cd09ccb,0,1,0,0,0,0,0,-0.8792268047171171,-0.5693293366088874,0.0,0.28028687698128885,-1.0515677970237678,1,13.0,1,1,-1.3540105887613267,-1.3540105887613267
2017-02-07,air_d3e7b5952cd09ccb,0,0,0,0,0,1,0,-1.240455797992752,-1.2324474958906526,0.0,1.1834486945526528,-1.1743072642254697,1,27.0,1,1,-0.8384322284886625,-0.8384322284886625
2017-02-08,air_d3e7b5952cd09ccb,0,0,0,0,0,0,1,-1.1588879608014795,-1.116110976718413,0.0,1.1834486945526528,-1.2077816643713886,1,32.0,1,1,-0.37645912733460013,-0.37645912733460013
2017-02-09,air_d3e7b5952cd09ccb,0,0,0,0,1,0,0,-1.6133373394385684,-1.7675954840829542,0.0,-1.3400916780732166,-1.3082048648091449,1,24.0,1,1,-0.6876674372175946,-0.6876674372175946
2017-02-10,air_d3e7b5952cd09ccb,1,0,0,0,0,0,0,-1.3919389242051148,-1.31388305931122,0.0,-0.2775483632833769,-1.2524141978992802,1,29.0,1,1,0.9781904416417359,0.9781904416417359
2017-02-13,air_d3e7b5952cd09ccb,0,1,0,0,0,0,0,-1.1588879608014795,-1.0230417613806213,0.0,0.7849949515064628,-1.3082048648091449,1,25.0,1,1,-1.205479349953534,-1.205479349953534
2017-02-14,air_d3e7b5952cd09ccb,0,0,0,0,0,1,0,-1.182193057141843,-1.0230417613806213,0.0,1.0240671973341768,-1.1854653976074427,1,13.0,1,1,-0.5756175553099614,-0.5756175553099614
2017-02-15,air_d3e7b5952cd09ccb,0,0,0,0,0,0,1,-1.135582864461116,-0.9067052422083819,0.0,1.2897030260316367,-1.285888598045199,1,19.0,1,1,-0.04217077533109648,-0.04217077533109648
2017-02-16,air_d3e7b5952cd09ccb,0,0,0,0,1,0,0,-1.0423624790996617,-0.8020023749533665,0.0,1.2897030260316367,-1.274730464663226,1,14.0,1,1,-0.027280425575929277,-0.027280425575929277
2017-02-17,air_d3e7b5952cd09ccb,1,0,0,0,0,0,0,-0.35486213705893754,0.0007196073350864284,0.0,0.8381221172459546,-0.8841957962941739,1,32.0,1,1,1.1122035894382407,1.1122035894382407
2017-02-18,air_d3e7b5952cd09ccb,0,0,1,0,0,0,0,-0.9491420937382077,-1.151011932470085,0.0,-0.5697477748505828,-0.7056656621826071,1,7.0,1,1,1.803860335565757,1.803860335565757
2017-02-20,air_d3e7b5952cd09ccb,0,1,0,0,0,0,0,-0.7393962266749358,-0.10398325991992938,0.0,0.14746896263255888,-1.2189397977533614,1,16.0,1,1,-1.3819299945522652,-1.3819299945522652
2017-02-21,air_d3e7b5952cd09ccb,0,0,0,0,0,1,0,-1.182193057141843,-1.2440811478078764,0.0,1.2365758602921444,-1.018093396877849,1,19.0,1,1,-0.5279684360934264,-0.5279684360934264
2017-02-22,air_d3e7b5952cd09ccb,0,0,0,0,0,0,1,-1.077320123610207,-1.162645584387309,0.0,-0.19785761467413898,-1.297046731427172,1,22.0,1,1,-0.061528230012813837,-0.061528230012813837
2017-02-23,air_d3e7b5952cd09ccb,0,0,0,0,1,0,0,-0.4480825224203916,-0.49952742510554354,0.0,-0.9416379350270268,-0.48250299454314866,1,7.0,1,1,-0.13262965009373723,-0.13262965009373723
2017-02-24,air_d3e7b5952cd09ccb,1,0,0,0,0,0,0,-1.03070993092948,-1.081210020966741,0.0,-0.41036627763210687,-0.8395632627662821,1,35.0,1,1,1.2521728771368124,1.2521728771368124
2017-02-25,air_d3e7b5952cd09ccb,0,0,1,0,0,0,0,-1.0190573827592984,-0.918338894125606,0.0,0.8115585343762087,-1.0292515302598217,1,19.0,1,1,2.1258641490212478,2.1258641490212478
2017-02-27,air_d3e7b5952cd09ccb,0,1,0,0,0,0,0,-1.1705405089716614,-1.2673484516423246,0.0,-0.8088200206782967,-0.9399864632040386,1,17.0,1,1,-1.04838616003652,-1.04838616003652
2017-02-28,air_d3e7b5952cd09ccb,0,0,0,0,0,1,0,-1.2521083461629336,-1.2208138439734286,0.0,0.9975036144644309,-1.0627259304057406,1,20.0,1,1,-0.4140572604663973,-0.4140572604663973
