visit_date,air_store_id,Friday,Monday,Saturday,Sunday,Thursday,Tuesday,Wednesday,avg_temperature1,high_temperature1,holiday_flg,hours_sunlight1,low_temperature1,train_ind,visitors,Cafe/Sweets,Fukuoka-ken Fukuoka-shi Daimyō,total_area_visitors,total_genre_visitors
2016-11-27,air_9bf0ccac497c4af3,0,0,0,1,0,0,0,-0.6677785332494619,-0.9328555541523028,0.0,-1.3888236318215672,-0.4609801033916629,1,84.0,1,1,-0.5025438822794975,-0.5025438822794975
2016-11-28,air_9bf0ccac497c4af3,0,1,0,0,0,0,0,-0.7710209737012252,-0.943887381146677,0.0,-1.1763232221110882,-0.8270099867193914,1,42.0,1,1,-1.2345893112037778,-1.2345893112037778
2016-11-29,air_9bf0ccac497c4af3,0,0,0,0,0,1,0,-0.8627920318805703,-0.7342826682535667,0.0,0.23149199222083555,-1.015570835706403,1,38.0,1,1,-0.6042981968999724,-0.6042981968999724
2016-12-01,air_9bf0ccac497c4af3,0,0,0,0,1,0,0,-0.4727650346183535,-0.6901553602760695,0.0,-1.2560108757525177,-0.2946028836972408,1,23.0,1,1,-0.4732620651225263,-0.4732620651225263
2016-12-02,air_9bf0ccac497c4af3,1,0,0,0,0,0,0,-0.7710209737012252,-0.8004736302198121,0.0,0.9752434262075125,-0.8270099867193914,1,42.0,1,1,1.090020948345274,1.090020948345274
2016-12-03,air_9bf0ccac497c4af3,0,0,1,0,0,0,0,-0.8857347964254068,-0.5798370903323272,0.0,0.6830553628556035,-1.0377544649989927,1,76.0,1,1,2.1990697731655584,2.1990697731655584
2016-12-04,air_9bf0ccac497c4af3,0,0,0,1,0,0,0,-0.8054351205184795,-0.9328555541523028,0.0,-1.3622610806077573,-0.8159181720730967,1,32.0,1,1,-0.30672173004225256,-0.30672173004225256
2016-12-05,air_9bf0ccac497c4af3,0,1,0,0,0,0,0,-0.67924991552188,-0.6901553602760695,0.0,-0.5388219929796509,-0.7160918402564435,1,28.0,1,1,-1.170169313458441,-1.170169313458441
2016-12-06,air_9bf0ccac497c4af3,0,0,0,0,0,1,0,-0.8054351205184795,-0.7453144952479409,0.0,0.28461709464845536,-0.9933872064138136,1,35.0,1,1,-0.6990980799456668,-0.6990980799456668
2016-12-08,air_9bf0ccac497c4af3,0,0,0,0,1,0,0,-0.8857347964254068,-0.8666645921860574,0.0,0.5502426067865541,-0.9601117624749291,1,36.0,1,1,-0.008047195041146211,-0.008047195041146211
2016-12-09,air_9bf0ccac497c4af3,1,0,0,0,0,0,0,-0.67924991552188,-0.6460280522985727,0.0,0.01899158251035653,-0.7160918402564435,1,34.0,1,1,1.701278881497048,1.701278881497048
2016-12-10,air_9bf0ccac497c4af3,0,0,1,0,0,0,0,-0.8857347964254068,-0.7673781492366892,0.0,0.4705549531451246,-0.8602854306582758,1,47.0,1,1,2.4153891974126833,2.4153891974126833
2016-12-11,air_9bf0ccac497c4af3,0,0,0,1,0,0,0,-1.0233913836944244,-0.8446009381973091,0.0,0.8689932213522727,-1.1486726114619408,1,60.0,1,1,0.18155257105024236,0.18155257105024236
2016-12-12,air_9bf0ccac497c4af3,0,1,0,0,0,0,0,-0.8398492673357341,-0.7232508412591923,0.0,-0.8044475051177498,-0.9490199478286343,1,24.0,1,1,-0.9780073883658175,-0.9780073883658175
2016-12-13,air_9bf0ccac497c4af3,0,0,0,0,0,1,0,-0.6907212977942981,-0.9549192081410514,0.0,-1.3888236318215672,-0.5164391766231369,1,31.0,1,1,-0.40920809009165177,-0.40920809009165177
2016-12-15,air_9bf0ccac497c4af3,0,0,0,0,1,0,0,-1.1954621177806966,-1.3520649799385238,0.0,-0.8044475051177498,-0.9933872064138136,1,21.0,1,1,0.32869370226402267,0.32869370226402267
2016-12-16,air_9bf0ccac497c4af3,1,0,0,0,0,0,0,-1.4019469986842232,-1.4734150768766403,0.0,0.01899158251035653,-1.3372334604489524,1,37.0,1,1,1.8689172847207083,1.8689172847207083
2016-12-17,air_9bf0ccac497c4af3,0,0,1,0,0,0,0,-1.2528190291427872,-1.1424602670454134,0.0,0.41742985071750477,-1.3483252750952472,1,56.0,1,1,2.8494921367647814,2.8494921367647814
2016-12-19,air_9bf0ccac497c4af3,0,1,0,0,0,0,0,-0.67924991552188,-0.46951882038858483,0.0,-0.4856968905520312,-1.015570835706403,1,22.0,1,1,-0.4505686568258736,-0.4505686568258736
2016-12-20,air_9bf0ccac497c4af3,0,0,0,0,0,1,0,-0.49570779916318974,-0.524677955360456,0.0,-0.7513224026901301,-0.4609801033916629,1,19.0,1,1,0.2529270003703597,0.2529270003703597
2016-12-22,air_9bf0ccac497c4af3,0,0,0,0,1,0,0,-0.289222918259663,-0.19372314552922895,0.0,-1.3356985293939474,-0.3944292155138941,1,35.0,1,1,1.8842902387281182,1.8842902387281182
2016-12-23,air_9bf0ccac497c4af3,1,0,0,0,0,0,0,-0.9889772368771701,-1.1534920940397875,1.0,-0.6185096466210807,-0.7826427281342122,1,49.0,1,1,1.4037024146393282,1.4037024146393282
2016-12-24,air_9bf0ccac497c4af3,0,0,1,0,0,0,0,-1.057805530511679,-1.2086512290116587,0.0,-0.5122594417658412,-0.793734542780507,1,51.0,1,1,1.6375909291806356,1.6375909291806356
2016-12-25,air_9bf0ccac497c4af3,0,0,0,1,0,0,0,-0.8627920318805703,-0.7453144952479409,0.0,0.4705549531451246,-0.9933872064138136,1,69.0,1,1,0.00037132739148301014,0.00037132739148301014
2016-12-26,air_9bf0ccac497c4af3,0,1,0,0,0,0,0,-0.5760074750701166,-0.61293257131545,0.0,-1.3888236318215672,-0.4498882887453681,1,29.0,1,1,-0.13066480438596315,-0.13066480438596315
2016-12-27,air_9bf0ccac497c4af3,0,0,0,0,0,1,0,-0.8742634141529886,-0.7673781492366892,0.0,-0.8575726075453696,-0.7826427281342122,1,36.0,1,1,0.617119601260189,0.617119601260189
2016-12-29,air_9bf0ccac497c4af3,0,0,0,0,1,0,0,-1.321647322777296,-1.4844469038710146,1.0,-1.1231981196834684,-1.1708562407545304,1,60.0,1,1,1.3447727576109236,1.3447727576109236
2016-12-30,air_9bf0ccac497c4af3,1,0,0,0,0,0,0,-1.3445900873221326,-1.2858740179722785,1.0,0.9752434262075125,-1.3926925336804266,1,50.0,1,1,0.5889358522466043,0.5889358522466043
2016-12-31,air_9bf0ccac497c4af3,0,0,1,0,0,0,0,-1.2642904114152054,-1.0652374780847937,1.0,0.15180433857940595,-1.3372334604489524,1,18.0,1,1,-2.235661435257731,-2.235661435257731
2017-01-05,air_9bf0ccac497c4af3,0,0,0,0,1,0,0,-1.0233913836944244,-1.1093647860622906,0.0,-1.0966355684696583,-1.0266626503526979,1,31.0,1,1,-1.258380787643817,-1.258380787643817
2017-01-06,air_9bf0ccac497c4af3,1,0,0,0,0,0,0,-1.0463341482392607,-0.9990465161185482,0.0,0.8158681189246533,-0.9933872064138136,1,53.0,1,1,-0.010975376756843333,-0.010975376756843333
2017-01-07,air_9bf0ccac497c4af3,0,0,1,0,0,0,0,-1.1839907355082784,-1.2527785369891558,0.0,-1.1231981196834684,-1.2595907579248888,1,47.0,1,1,0.7653588006173558,0.7653588006173558
2017-01-08,air_9bf0ccac497c4af3,0,0,0,1,0,0,0,-0.828377885063316,-0.9549192081410514,0.0,-1.2028857733248979,-0.6717245816712643,1,55.0,1,1,-0.3327093427690645,-0.3327093427690645
2017-01-09,air_9bf0ccac497c4af3,0,1,0,0,0,0,0,-0.8627920318805703,-1.1093647860622906,1.0,-0.5919470954072708,-0.7826427281342122,1,52.0,1,1,-1.2049414713323443,-1.2049414713323443
2017-01-10,air_9bf0ccac497c4af3,0,0,0,0,0,1,0,-1.1610479709634423,-1.131428440051039,0.0,-0.5919470954072708,-0.9933872064138136,1,40.0,1,1,-1.1324689738688407,-1.1324689738688407
2017-01-12,air_9bf0ccac497c4af3,0,0,0,0,1,0,0,-1.2642904114152054,-1.363096806932898,0.0,-0.8575726075453696,-1.303958016510068,1,25.0,1,1,-0.8290361435797264,-0.8290361435797264
2017-01-13,air_9bf0ccac497c4af3,1,0,0,0,0,0,0,-1.2069335000531147,-1.407224114910395,0.0,-0.3794466856967917,-0.9712035771212238,1,25.0,1,1,0.7126515297348076,0.7126515297348076
2017-01-14,air_9bf0ccac497c4af3,0,0,1,0,0,0,0,-1.5396035859532409,-1.7161152707528735,0.0,-0.7247598514763202,-1.3261416458026578,1,41.0,1,1,1.155172991519535,1.155172991519535
2017-01-15,air_9bf0ccac497c4af3,0,0,0,1,0,0,0,-1.7575598491291857,-1.7050834437584992,0.0,0.12524178736559616,-1.6145288266063227,1,47.0,1,1,-0.8001203491372174,-0.8001203491372174
2017-01-16,air_9bf0ccac497c4af3,0,1,0,0,0,0,0,-1.6543174086774224,-1.3520649799385238,0.0,-0.27319648084155207,-1.6810797144840914,1,35.0,1,1,-1.3282911261060855,-1.3282911261060855
2017-01-17,air_9bf0ccac497c4af3,0,0,0,0,0,1,0,-1.4248897632290594,-1.2417467099947814,0.0,0.5502426067865541,-1.4370597922656059,1,12.0,1,1,-0.8136631895723165,-0.8136631895723165
2017-01-19,air_9bf0ccac497c4af3,0,0,0,0,1,0,0,-1.0922196773289332,-1.032141997101671,0.0,-0.4856968905520312,-1.0488462796452875,1,29.0,1,1,-0.41250229452181103,-0.41250229452181103
2017-01-20,air_9bf0ccac497c4af3,1,0,0,0,0,0,0,-1.321647322777296,-1.396192287916021,0.0,-1.0966355684696583,-1.2928662018637733,1,29.0,1,1,0.7477897103231731,0.7477897103231731
2017-01-21,air_9bf0ccac497c4af3,0,0,1,0,0,0,0,-1.3560614695945505,-1.4182559419047691,0.0,0.25805454343464557,-1.303958016510068,1,59.0,1,1,1.6419832017541813,1.6419832017541813
2017-01-22,air_9bf0ccac497c4af3,0,0,0,1,0,0,0,-1.5166608214084047,-1.694051616764125,0.0,-0.77788495390394,-1.303958016510068,1,45.0,1,1,-0.5073021775675053,-0.5073021775675053
2017-01-23,air_9bf0ccac497c4af3,0,1,0,0,0,0,0,-1.7346170845843496,-1.8926245026628614,0.0,-0.11382117355869288,-1.6588960851915018,1,27.0,1,1,-1.3436640801134954,-1.3436640801134954
2017-01-24,air_9bf0ccac497c4af3,0,0,0,0,0,1,0,-1.688731555494677,-1.7933380597134931,0.0,-0.3528841344829818,-1.5479779387285537,1,37.0,1,1,-0.6990980799456668,-0.6990980799456668
2017-01-26,air_9bf0ccac497c4af3,0,0,0,0,1,0,0,-1.447832527773896,-1.219683056006033,0.0,1.1346187334903717,-1.5812533826674382,1,21.0,1,1,-0.1925226431300648,-0.1925226431300648
2017-01-27,air_9bf0ccac497c4af3,1,0,0,0,0,0,0,-1.0922196773289332,-0.8225372842085604,0.0,-0.8310100563315597,-1.2595907579248888,1,40.0,1,1,1.1826246951041957,1.1826246951041957
2017-01-28,air_9bf0ccac497c4af3,0,0,1,0,0,0,0,-1.2069335000531147,-0.9328555541523028,0.0,1.081493631062752,-1.3816007190341317,1,56.0,1,1,1.8978330791632174,1.8978330791632174
2017-01-29,air_9bf0ccac497c4af3,0,0,0,1,0,0,0,-0.7021926800667164,-0.3702323774392169,0.0,-1.0700730172558486,-1.0377544649989927,1,51.0,1,1,-0.13176287252934957,-0.13176287252934957
2017-01-30,air_9bf0ccac497c4af3,0,1,0,0,0,0,0,-0.9316203255150793,-0.7011871872704439,0.0,-0.19350882720012247,-0.8935608745971603,1,30.0,1,1,-1.2539885150702712,-1.2539885150702712
2017-01-31,air_9bf0ccac497c4af3,0,0,0,0,0,1,0,-1.2069335000531147,-1.0873011320735422,0.0,0.04555413372416656,-1.0488462796452875,1,32.0,1,1,-0.6723784217899305,-0.6723784217899305
2017-02-02,air_9bf0ccac497c4af3,0,0,0,0,1,0,0,-1.2069335000531147,-1.2086512290116587,0.0,1.1877438359179913,-1.2706825725711837,1,31.0,1,1,-0.511694450141051,-0.511694450141051
2017-02-03,air_9bf0ccac497c4af3,1,0,0,0,0,0,0,-1.218404882325533,-0.9659510351354256,0.0,1.1080561822765618,-1.3816007190341317,1,31.0,1,1,0.7210700521674369,0.7210700521674369
2017-02-04,air_9bf0ccac497c4af3,0,0,1,0,0,0,0,-0.8742634141529886,-0.6791235332816955,0.0,-0.5653845441934608,-0.9490199478286343,1,68.0,1,1,1.7269004715093978,1.7269004715093978
2017-02-05,air_9bf0ccac497c4af3,0,0,0,1,0,0,0,-0.8857347964254068,-1.032141997101671,0.0,-1.3888236318215672,-0.7493672841953277,1,37.0,1,1,-0.6068603559012075,-0.6068603559012075
2017-02-06,air_9bf0ccac497c4af3,0,1,0,0,0,0,0,-1.1266338241461877,-1.2527785369891558,0.0,0.9221183237798923,-0.8713772453045707,1,21.0,1,1,-1.2949830590900309,-1.2949830590900309
2017-02-07,air_9bf0ccac497c4af3,0,0,0,0,0,1,0,-1.1151624418737696,-1.0211101701072969,0.0,0.5768051580003642,-1.0599380942915824,1,33.0,1,1,-0.7880415995599668,-0.7880415995599668
2017-02-09,air_9bf0ccac497c4af3,0,0,0,0,1,0,0,-1.4822466745911502,-1.6057970008091311,0.0,-0.9638228124006091,-1.2595907579248888,1,9.0,1,1,-0.6398024002028,-0.6398024002028
2017-02-10,air_9bf0ccac497c4af3,1,0,0,0,0,0,0,-1.7460884668567676,-1.9257199836459842,0.0,-0.5919470954072708,-1.6256206412526173,1,31.0,1,1,0.998149247015277,0.998149247015277
2017-02-11,air_9bf0ccac497c4af3,0,0,1,0,0,0,0,-1.6772601732222587,-1.7933380597134931,1.0,-0.7513224026901301,-1.647804270545207,1,35.0,1,1,1.5856157037270118,1.5856157037270118
2017-02-12,air_9bf0ccac497c4af3,0,0,0,1,0,0,0,-1.5051894391359866,-1.3741286339272722,0.0,0.15180433857940595,-1.4814270508507847,1,53.0,1,1,-0.286956503461297,-0.286956503461297
2017-02-13,air_9bf0ccac497c4af3,0,1,0,0,0,0,0,-1.4822466745911502,-1.274842190977904,0.0,0.7627430164970331,-1.5479779387285537,1,36.0,1,1,-1.148939996019637,-1.148939996019637
2017-02-14,air_9bf0ccac497c4af3,0,0,0,0,0,1,0,-1.3560614695945505,-1.2527785369891558,0.0,0.07211668493797634,-1.2928662018637733,1,36.0,1,1,-0.5296295631496959,-0.5296295631496959
2017-02-16,air_9bf0ccac497c4af3,0,0,0,0,1,0,0,-0.8054351205184795,-0.41435968541671364,0.0,1.2408689383456113,-1.2152234993397097,1,19.0,1,1,0.009521895253036513,0.009521895253036513
2017-02-17,air_9bf0ccac497c4af3,1,0,0,0,0,0,0,-0.35805121189417205,-0.3150732424673457,0.0,-0.7513224026901301,-0.5053473619768422,1,33.0,1,1,1.1299174242216474,1.1299174242216474
2017-02-18,air_9bf0ccac497c4af3,0,0,1,0,0,0,0,-1.0348627659668426,-1.1424602670454134,0.0,1.0018059774213222,-0.9268363185360446,1,57.0,1,1,1.8099876276923037,1.8099876276923037
2017-02-19,air_9bf0ccac497c4af3,0,0,0,1,0,0,0,-1.1036910596013516,-0.988014689124174,0.0,1.3736816944146606,-1.3926925336804266,1,79.0,1,1,-0.12810264538472815,-0.12810264538472815
2017-02-20,air_9bf0ccac497c4af3,0,1,0,0,0,0,0,-0.6218930041597893,-0.41435968541671364,0.0,-1.0700730172558486,-0.7715509134879175,1,15.0,1,1,-1.3224347626746913,-1.3224347626746913
2017-02-21,air_9bf0ccac497c4af3,0,0,0,0,0,1,0,-1.2069335000531147,-1.1976194020172846,0.0,0.3111796458622654,-1.1597644261082356,1,40.0,1,1,-0.48277865569854195,-0.48277865569854195
2017-02-22,air_9bf0ccac497c4af3,0,0,0,0,0,0,1,-0.9316203255150793,-0.7011871872704439,0.0,-1.3888236318215672,-1.1597644261082356,1,1.0,1,1,-0.024152194477480377,-0.024152194477480377
2017-02-23,air_9bf0ccac497c4af3,0,0,0,0,1,0,0,-0.920148943242661,-0.9328555541523028,0.0,-0.8044475051177498,-0.7826427281342122,1,41.0,1,1,-0.09406253293974914,-0.09406253293974914
2017-02-24,air_9bf0ccac497c4af3,1,0,0,0,0,0,0,-1.2413476468703692,-1.219683056006033,0.0,0.28461709464845536,-1.1708562407545304,1,51.0,1,1,1.267541964859412,1.267541964859412
2017-02-25,air_9bf0ccac497c4af3,0,0,1,0,0,0,0,-1.321647322777296,-1.1976194020172846,0.0,-0.3794466856967917,-1.414876162973016,1,57.0,1,1,2.126597275702055,2.126597275702055
2017-02-26,air_9bf0ccac497c4af3,0,0,0,1,0,0,0,-1.1495765886910239,-1.0873011320735422,0.0,-0.4591343393382213,-1.1597644261082356,1,43.0,1,1,0.08455655171777524,0.08455655171777524
2017-02-27,air_9bf0ccac497c4af3,0,1,0,0,0,0,0,-1.1151624418737696,-0.8887282461748058,0.0,1.1877438359179913,-1.248498943278594,1,46.0,1,1,-0.9944784105166138,-0.9944784105166138
2017-02-28,air_9bf0ccac497c4af3,0,0,0,0,0,1,0,-1.1036910596013516,-0.8556327651916833,0.0,1.4268067968422802,-1.2595907579248888,1,27.0,1,1,-0.37077570507312707,-0.37077570507312707
