visit_date,air_store_id,Friday,Monday,Saturday,Sunday,Thursday,Tuesday,Wednesday,avg_temperature1,high_temperature1,holiday_flg,hours_sunlight1,low_temperature1,train_ind,visitors,Cafe/Sweets,Tōkyō-to Shibuya-ku Shibuya,total_area_visitors,total_genre_visitors
2016-12-11,air_ebd31e812960f517,0,0,0,1,0,0,0,-1.1177580823401587,-1.14667639371282,0.0,0.9782927077613822,-1.041138437383904,1,35.0,1,1,0.1618374738061652,0.1618374738061652
2016-12-12,air_ebd31e812960f517,0,1,0,0,0,0,0,-1.094576712911142,-1.1929971553833363,0.0,0.6343298763917422,-1.1410180677331307,1,18.0,1,1,-0.9986718509509014,-0.9986718509509014
2016-12-13,air_ebd31e812960f517,0,0,0,0,0,1,0,-0.8164002797629395,-0.6371480153371405,0.0,-0.6886040904145648,-1.0522361740893735,1,12.0,1,1,-0.4294068602083252,-0.4294068602083252
2016-12-15,air_ebd31e812960f517,0,0,0,0,1,0,0,-1.1873021906272094,-1.2393179170538526,0.0,0.4755778003749855,-1.0855293842057825,1,13.0,1,1,0.30909907372798995,0.30909907372798995
2016-12-16,air_ebd31e812960f517,1,0,0,0,0,0,0,-1.3495717766303272,-1.2740584883067396,0.0,0.9253753490891297,-1.2630931714932965,1,19.0,1,1,1.8505836818649017,1.8505836818649017
2016-12-17,air_ebd31e812960f517,0,0,1,0,0,0,0,-1.1293487670546674,-0.8919122045249803,0.0,1.0312100664336343,-1.4295592220753408,1,36.0,1,1,2.831961358955868,2.831961358955868
2016-12-22,air_ebd31e812960f517,0,0,0,0,1,0,0,-0.21368467460850124,-0.0697186848733159,0.0,-0.6886040904145648,-0.6971085995143458,1,27.0,1,1,1.8659692221552415,1.8659692221552415
2016-12-23,air_ebd31e812960f517,1,0,0,0,0,0,0,-0.28322878289555176,-0.13919982737909012,1.0,-0.21234786236429437,-0.4862516021104229,1,26.0,1,1,1.384987926888187,1.384987926888187
2016-12-24,air_ebd31e812960f517,0,0,1,0,0,0,0,-0.909125757479007,-1.0308744895365292,0.0,0.8989166697530037,-0.8302814399799812,1,37.0,1,1,1.6190679327340727,1.6190679327340727
2016-12-25,air_ebd31e812960f517,0,0,0,1,0,0,0,-1.1409394517691755,-1.1929971553833363,0.0,-0.10651314501978972,-0.9301610703292078,1,34.0,1,1,-0.019492108187126475,-0.019492108187126475
2016-12-26,air_ebd31e812960f517,0,1,0,0,0,0,0,-1.1061673976256503,-1.1350962032951908,0.0,-1.0061082424480787,-1.0078452272674951,1,20.0,1,1,-0.15063552304288086,-0.15063552304288086
2016-12-27,air_ebd31e812960f517,0,0,0,0,0,1,0,-0.6193586396162963,-0.2318413507201228,0.0,-1.2971537151454662,-0.8191837032745116,1,19.0,1,1,0.5977611153657957,0.5977611153657957
2016-12-29,air_ebd31e812960f517,0,0,0,0,1,0,0,-1.4075252002028695,-1.482501915824063,1.0,0.025780251660841,-1.3518750651370535,1,30.0,1,1,1.3260100224418843,1.3260100224418843
2017-01-03,air_ebd31e812960f517,0,0,0,0,0,1,0,-0.9786698657660576,-0.8224310620192059,1.0,0.819540631744625,-1.041138437383904,1,32.0,1,1,-2.324026250247324,-2.324026250247324
2017-01-05,air_ebd31e812960f517,0,0,0,0,1,0,0,-1.1293487670546674,-1.2045773458009652,0.0,1.0312100664336343,-1.0189429639729648,1,11.0,1,1,-1.279274800055672,-1.279274800055672
2017-01-06,air_ebd31e812960f517,1,0,0,0,0,0,0,-1.3843438307738527,-1.3898603924830304,0.0,0.9782927077613822,-1.2630931714932965,1,11.0,1,1,-0.03084810221094878,-0.03084810221094878
2017-01-07,air_ebd31e812960f517,0,0,1,0,0,0,0,-1.4307065696318864,-1.4014405829006598,0.0,0.9518340284252558,-1.4184614853698712,1,25.0,1,1,0.7461216824512161,0.7461216824512161
2017-01-08,air_ebd31e812960f517,0,0,0,1,0,0,0,-1.4538879390609032,-1.7141057241766446,0.0,-1.3500710738177184,-1.2519954347878268,1,23.0,1,1,-0.35284548114449094,-0.35284548114449094
2017-01-09,air_ebd31e812960f517,0,1,0,0,0,0,0,-1.071395343482125,-1.1235160128775619,1.0,-0.7679801284229433,-1.0078452272674951,1,17.0,1,1,-1.2257917314273477,-1.2257917314273477
2017-01-10,air_ebd31e812960f517,0,0,0,0,0,1,0,-0.9670791810515492,-0.9382329661954967,0.0,1.0047513870975082,-1.041138437383904,1,14.0,1,1,-1.1532598986300309,-1.1532598986300309
2017-01-12,air_ebd31e812960f517,0,0,0,0,1,0,0,-1.2104835600562263,-1.007714108701271,0.0,0.819540631744625,-1.3518750651370535,1,20.0,1,1,-0.8495786390897505,-0.8495786390897505
2017-01-13,air_ebd31e812960f517,1,0,0,0,0,0,0,-1.1873021906272094,-0.9382329661954967,0.0,0.42266044170273315,-1.2741909081987661,1,20.0,1,1,0.6933712585986221,0.6933712585986221
2017-01-14,air_ebd31e812960f517,0,0,1,0,0,0,0,-1.6277482097785296,-1.6793651529237574,0.0,-0.5033933350616818,-1.573829799246446,1,30.0,1,1,1.1362550255276922,1.1362550255276922
2017-01-15,air_ebd31e812960f517,0,0,0,1,0,0,0,-1.8247898499251731,-1.8646481996058228,0.0,0.793081952408499,-1.6848071663011424,1,42.0,1,1,-0.8206391704483968,-0.8206391704483968
2017-01-16,air_ebd31e812960f517,0,1,0,0,0,0,0,-1.5350227320624623,-1.482501915824063,0.0,1.110586104442013,-1.6515139561847334,1,12.0,1,1,-1.349242376137932,-1.349242376137932
2017-01-17,air_ebd31e812960f517,0,0,0,0,0,1,0,-1.2800276683432767,-1.14667639371282,0.0,1.0576687457697604,-1.3518750651370535,1,16.0,1,1,-0.8341930987994106,-0.8341930987994106
2017-01-19,air_ebd31e812960f517,0,0,0,0,1,0,0,-1.1641208211981924,-1.14667639371282,0.0,0.13161496900534542,-1.1632135411440698,1,13.0,1,1,-0.43270376169911234,-0.43270376169911234
2017-01-20,air_ebd31e812960f517,1,0,0,0,0,0,0,-1.5582041014914791,-1.9688699133644842,0.0,-1.3500710738177184,-1.1854090145550091,1,15.0,1,1,0.7285382078336847,0.7285382078336847
2017-01-21,air_ebd31e812960f517,0,0,1,0,0,0,0,-1.2220742447707347,-1.1350962032951908,0.0,1.137044783778139,-1.2963863816097054,1,28.0,1,1,1.6234638013884555,1.6234638013884555
2017-01-22,air_ebd31e812960f517,0,0,0,1,0,0,0,-1.2104835600562263,-0.9150725853602384,0.0,1.110586104442013,-1.3296795917261142,1,36.0,1,1,-0.5275812601562083,-0.5275812601562083
2017-01-23,air_ebd31e812960f517,0,1,0,0,0,0,0,-1.4422972543463948,-1.4940821062416922,0.0,0.4755778003749855,-1.4073637486644017,1,15.0,1,1,-1.364627916428272,-1.364627916428272
2017-01-24,air_ebd31e812960f517,0,0,0,0,0,1,0,-1.6161575250640212,-1.5172424870769505,0.0,1.137044783778139,-1.6404162194792637,1,15.0,1,1,-0.7195341913975919,-0.7195341913975919
2017-01-26,air_ebd31e812960f517,0,0,0,0,1,0,0,-1.3727531460593443,-1.1698367745480782,0.0,1.1635034631142651,-1.5849275359519157,1,23.0,1,1,-0.21254400659210568,-0.21254400659210568
2017-01-27,air_ebd31e812960f517,1,0,0,0,0,0,0,-0.8859443880499901,-0.556086682413737,0.0,0.025780251660841,-1.2741909081987661,1,24.0,1,1,1.1637292046175847,1.1637292046175847
2017-01-28,air_ebd31e812960f517,0,0,1,0,0,0,0,-0.9323071269080239,-0.8340112524368349,0.0,1.0576687457697604,-0.9190633336237383,1,36.0,1,1,1.8795231505062553,1.8795231505062553
2017-01-29,air_ebd31e812960f517,0,0,0,1,0,0,0,-0.9786698657660576,-1.0192942991189,0.0,-0.5827693730700604,-0.8968678602127989,1,40.0,1,1,-0.15173449020647656,-0.15173449020647656
2017-01-30,air_ebd31e812960f517,0,1,0,0,0,0,0,-0.6077679549017879,-0.15078001779671935,0.0,0.7401645937362469,-0.686010862808876,1,26.0,1,1,-1.2748789314012892,-1.2748789314012892
2017-01-31,air_ebd31e812960f517,0,0,0,0,0,1,0,-1.2220742447707347,-1.2508981074714816,0.0,1.110586104442013,-1.1188225943221912,1,38.0,1,1,-0.6927926570834296,-0.6927926570834296
2017-02-02,air_ebd31e812960f517,0,0,0,0,1,0,0,-1.3843438307738527,-1.285638678724369,0.0,1.189962142450391,-1.3296795917261142,1,19.0,1,1,-0.5319771288105912,-0.5319771288105912
2017-02-03,air_ebd31e812960f517,1,0,0,0,0,0,0,-1.0482139740531082,-0.8224310620192059,0.0,1.189962142450391,-1.3185818550206445,1,18.0,1,1,0.7017966735195226,0.7017966735195226
2017-02-04,air_ebd31e812960f517,0,0,1,0,0,0,0,-0.9554884963370408,-0.857171633272093,0.0,1.189962142450391,-0.9412588070346773,1,39.0,1,1,1.70845059537319,1.70845059537319
2017-02-05,air_ebd31e812960f517,0,0,0,1,0,0,0,-1.071395343482125,-1.2624782978891107,0.0,-0.6886040904145648,-1.0522361740893735,1,31.0,1,1,-0.6272209496555524,-0.6272209496555524
2017-02-06,air_ebd31e812960f517,0,1,0,0,0,0,0,-0.8975350727644986,-0.5908272536666244,0.0,0.26390836568597614,-1.0633339107948432,1,19.0,1,1,-1.3159070388421956,-1.3159070388421956
2017-02-07,air_ebd31e812960f517,0,0,0,0,0,1,0,-1.25684629891426,-1.2508981074714816,0.0,1.1635034631142651,-1.1854090145550091,1,28.0,1,1,-0.8085505316488442,-0.8085505316488442
2017-02-09,air_ebd31e812960f517,0,0,0,0,1,0,0,-1.6277482097785296,-1.783586866682419,0.0,-1.3500710738177184,-1.3185818550206445,1,10.0,1,1,-0.6601899645634237,-0.6601899645634237
2017-02-10,air_ebd31e812960f517,1,0,0,0,0,0,0,-1.4075252002028695,-1.3319594403948851,0.0,-0.29172390037267276,-1.2630931714932965,1,8.0,1,1,0.9791027211335059,0.9791027211335059
2017-02-11,air_ebd31e812960f517,0,0,1,0,0,0,0,-1.4307065696318864,-1.2393179170538526,1.0,0.5814125177194899,-1.6071230093628548,1,40.0,1,1,1.5670501536572092,1.5670501536572092
2017-02-12,air_ebd31e812960f517,0,0,0,1,0,0,0,-1.3263904072013104,-1.1119358224599327,0.0,1.1635034631142651,-1.4739501688972194,1,36.0,1,1,-0.30705518266133647,-0.30705518266133647
2017-02-13,air_ebd31e812960f517,0,1,0,0,0,0,0,-1.1757115059127008,-1.042454679954158,0.0,0.7666232730723729,-1.3185818550206445,1,11.0,1,1,-1.1697444060839666,-1.1697444060839666
2017-02-14,air_ebd31e812960f517,0,0,0,0,0,1,0,-1.1988928753417178,-1.042454679954158,0.0,1.0047513870975082,-1.1965067512604788,1,17.0,1,1,-0.5499269258159878,-0.5499269258159878
2017-02-16,air_ebd31e812960f517,0,0,0,0,1,0,0,-1.0598046587676164,-0.8224310620192059,0.0,1.2693381804587698,-1.2852886449042356,1,18.0,1,1,-0.010334048490495582,-0.010334048490495582
2017-02-17,air_ebd31e812960f517,1,0,0,0,0,0,0,-0.3759542606116193,-0.023397923202799344,0.0,0.819540631744625,-0.8968678602127989,1,19.0,1,1,1.110978780764991,1.110978780764991
2017-02-18,air_ebd31e812960f517,0,0,1,0,0,0,0,-0.9670791810515492,-1.1698367745480782,0.0,-0.5827693730700604,-0.719304072925285,1,37.0,1,1,1.7916057774185987,1.7916057774185987
2017-02-19,air_ebd31e812960f517,0,0,0,1,0,0,0,-1.1873021906272094,-1.0771952512070455,0.0,1.189962142450391,-1.2519954347878268,1,27.0,1,1,-0.1480712663278242,-0.1480712663278242
2017-02-20,air_ebd31e812960f517,0,1,0,0,0,0,0,-0.7584468561903974,-0.12761963696146128,0.0,0.13161496900534542,-1.2297999613768875,1,36.0,1,1,-1.3433812179320883,-1.3433812179320883
2017-02-21,air_ebd31e812960f517,0,0,0,0,0,1,0,-1.1988928753417178,-1.2624782978891107,0.0,1.2164208217865171,-1.0300407006784345,1,25.0,1,1,-0.5030376601692376,-0.5030376601692376
2017-02-23,air_ebd31e812960f517,0,0,0,0,1,0,0,-0.4686797383276866,-0.5213461111608497,0.0,-0.9531908837758263,-0.49734933881589244,1,24.0,1,1,-0.11400328425635728,-0.11400328425635728
2017-02-24,air_ebd31e812960f517,1,0,0,0,0,0,0,-1.0482139740531082,-1.1003556320423036,0.0,-0.4240172970533035,-0.8524769133909205,1,17.0,1,1,1.2487159986023195,1.2487159986023195
2017-02-25,air_ebd31e812960f517,0,0,1,0,0,0,0,-1.0366232893385998,-0.9382329661954967,0.0,0.793081952408499,-1.041138437383904,1,45.0,1,1,2.108474642922028,2.108474642922028
2017-02-26,air_ebd31e812960f517,0,0,0,1,0,0,0,-0.909125757479007,-0.7645301099310605,0.0,0.8724579904168775,-1.0633339107948432,1,48.0,1,1,0.06476204102187773,0.06476204102187773
2017-02-27,air_ebd31e812960f517,0,1,0,0,0,0,0,-1.1873021906272094,-1.285638678724369,0.0,-0.8208974870951956,-0.952356543740147,1,17.0,1,1,-1.015156358404837,-1.015156358404837
2017-02-28,air_ebd31e812960f517,0,0,0,0,0,1,0,-1.2684369836287683,-1.2393179170538526,0.0,0.9782927077613822,-1.074431647500313,1,16.0,1,1,-0.39094300948247546,-0.39094300948247546
