visit_date,air_store_id,Friday,Monday,Saturday,Sunday,Thursday,Tuesday,Wednesday,avg_temperature1,high_temperature1,holiday_flg,hours_sunlight1,low_temperature1,train_ind,visitors,Cafe/Sweets,Fukuoka-ken Fukuoka-shi Daimyō,total_area_visitors,total_genre_visitors
2016-11-27,air_9e920b758503ef54,0,0,0,1,0,0,0,-0.6543888676599354,-0.9123084912346154,0.0,-1.3785818357767716,-0.4537587337465763,1,4.0,1,1,-0.4021721657404253,-0.4021721657404253
2016-11-28,air_9e920b758503ef54,0,1,0,0,0,0,0,-0.7568024083003222,-0.9232444869931259,0.0,-1.1695682715661107,-0.8183529426520044,1,11.0,1,1,-1.1204993466307227,-1.1204993466307227
2016-11-29,air_9e920b758503ef54,0,0,0,0,0,1,0,-0.8478366666473325,-0.7154605675814265,0.0,0.21514659132951813,-1.0061742017851036,1,3.0,1,1,-0.5020196438841766,-0.5020196438841766
2016-11-30,air_9e920b758503ef54,0,0,0,0,0,0,1,-0.5974924561930539,-0.5732926227207898,0.0,-0.7254144476184561,-0.7410147771266106,1,4.0,1,1,-0.2728732731801718,-0.2728732731801718
2016-12-01,air_9e920b758503ef54,0,0,0,0,1,0,0,-0.46094106867253837,-0.6717165845473843,0.0,-1.2479483581451085,-0.28803409333501817,1,4.0,1,1,-0.3734390785048134,-0.3734390785048134
2016-12-03,air_9e920b758503ef54,0,0,1,0,0,0,0,-0.8705952312340852,-0.5623566269622792,0.0,0.6593004152771728,-1.0282708205066449,1,5.0,1,1,2.2488142953352175,2.2488142953352175
2016-12-04,air_9e920b758503ef54,0,0,0,1,0,0,0,-0.790940255180451,-0.9123084912346154,0.0,-1.352455140250439,-0.8073046332912339,1,4.0,1,1,-0.21001964485227073,-0.21001964485227073
2016-12-05,air_9e920b758503ef54,0,1,0,0,0,0,0,-0.6657681499533117,-0.6717165845473843,0.0,-0.5425275789341277,-0.7078698490442991,1,3.0,1,1,-1.0572865547123766,-1.0572865547123766
2016-12-06,air_9e920b758503ef54,0,0,0,0,0,1,0,-0.790940255180451,-0.726396563339937,0.0,0.26739998238218343,-0.9840775830635625,1,5.0,1,1,-0.5950430138094702,-0.5950430138094702
2016-12-07,air_9e920b758503ef54,0,0,0,0,0,0,1,-1.0754223125148585,-0.9779244657856784,0.0,0.03225972264518998,-1.1718988421966618,1,3.0,1,1,-0.07676995279712057,-0.07676995279712057
2016-12-08,air_9e920b758503ef54,0,0,0,0,1,0,0,-0.8705952312340852,-0.8466925166835524,0.0,0.5286669376455096,-0.950932654981251,1,4.0,1,1,0.08305784495097061,0.08305784495097061
2016-12-09,air_9e920b758503ef54,1,0,0,0,0,0,0,-0.6657681499533117,-0.6279726015133424,0.0,0.006133027118857221,-0.7078698490442991,1,2.0,1,1,1.7603518123298152,1.7603518123298152
2016-12-10,air_9e920b758503ef54,0,0,1,0,0,0,0,-0.8705952312340852,-0.7482685548569579,0.0,0.45028685106651184,-0.851497870734316,1,10.0,1,1,2.4610799772883003,2.4610799772883003
2016-12-11,air_9e920b758503ef54,0,0,0,1,0,0,0,-1.0071466187546008,-0.8248205251665315,0.0,0.8421872839615011,-1.1387539141143503,1,8.0,1,1,0.26910458480155763,0.26910458480155763
2016-12-12,air_9e920b758503ef54,0,1,0,0,0,0,0,-0.82507810206058,-0.7045245718229158,0.0,-0.803794534197454,-0.9398843456204805,1,4.0,1,1,-0.8687256697286735,-0.8687256697286735
2016-12-13,air_9e920b758503ef54,0,0,0,0,0,1,0,-0.6771474322466879,-0.9341804827516366,0.0,-1.3785818357767716,-0.5090002805504291,1,1.0,1,1,-0.31058545017691236,-0.31058545017691236
2016-12-16,air_9e920b758503ef54,1,0,0,0,0,0,0,-1.3826629344360188,-1.4481722834016302,0.0,0.006133027118857221,-1.3265751732474496,1,1.0,1,1,1.9248487367536933,1.9248487367536933
2016-12-17,air_9e920b758503ef54,0,0,1,0,0,0,0,-1.2347322646221268,-1.120092410646315,0.0,0.39803346001384654,-1.33762348260822,1,6.0,1,1,2.8870479955562467,2.8870479955562467
2016-12-18,air_9e920b758503ef54,0,0,0,1,0,0,0,-1.0640430302214823,-0.9560524742686575,0.0,0.34578006896118124,-1.1608505328358913,1,7.0,1,1,0.36500126345041234,0.36500126345041234
2016-12-19,air_9e920b758503ef54,0,1,0,0,0,0,0,-0.6657681499533117,-0.4529966693771742,0.0,-0.49027418788146254,-1.0061742017851036,1,9.0,1,1,-0.3511709358972142,-0.3511709358972142
2016-12-20,air_9e920b758503ef54,0,0,0,0,0,1,0,-0.4836996332592909,-0.5076766481697267,0.0,-0.7515411431447887,-0.4537587337465763,1,2.0,1,1,0.33914148493836166,0.33914148493836166
2016-12-22,air_9e920b758503ef54,0,0,0,0,1,0,0,-0.27887255197851735,-0.17959677541441163,0.0,-1.3263284447241064,-0.3874688775819531,1,16.0,1,1,1.9399336075523894,1.9399336075523894
2016-12-23,air_9e920b758503ef54,1,0,0,0,0,0,0,-0.973008771874472,-1.1310284064048255,1.0,-0.6209076655131256,-0.7741597052089223,1,2.0,1,1,1.4683518132979092,1.4683518132979092
2016-12-24,air_9e920b758503ef54,0,0,1,0,0,0,0,-1.0412844656347298,-1.185708385197378,0.0,-0.5164008834077952,-0.7852080145696928,1,3.0,1,1,1.6978573475923593,1.6978573475923593
2016-12-25,air_9e920b758503ef54,0,0,0,1,0,0,0,-0.8478366666473325,-0.726396563339937,0.0,0.45028685106651184,-0.9840775830635625,1,10.0,1,1,0.09131860753120903,0.09131860753120903
2016-12-28,air_9e920b758503ef54,0,0,0,0,0,0,1,-1.3030079583823846,-1.4481722834016302,0.0,-0.8560479252501192,-1.1387539141143503,1,8.0,1,1,1.8167404960297036,1.8167404960297036
2016-12-29,air_9e920b758503ef54,0,0,0,0,1,0,0,-1.3030079583823846,-1.4591082791601406,1.0,-1.1173148805134454,-1.1608505328358913,1,4.0,1,1,1.4105264752362403,1.4105264752362403
2016-12-30,air_9e920b758503ef54,1,0,0,0,0,0,0,-1.3257665229691373,-1.2622603555069516,1.0,0.9466940660668317,-1.3818167200513023,1,10.0,1,1,0.6688536609670082,0.6688536609670082
2016-12-31,air_9e920b758503ef54,0,0,1,0,0,0,0,-1.246111546915503,-1.0435404403367416,1.0,0.13676650475052032,-1.3265751732474496,1,2.0,1,1,-2.1028117664982044,-2.1028117664982044
2017-01-01,air_9e920b758503ef54,0,0,0,1,0,0,0,-1.1550772885684928,-0.9232444869931259,1.0,0.6331737197508402,-1.1277056047535796,1,2.0,1,1,-3.1149347643726335,-3.1149347643726335
2017-01-02,air_9e920b758503ef54,0,1,0,0,0,0,0,-1.1436980062751165,-1.2403883639899305,1.0,-1.3785818357767716,-1.1166572953928091,1,4.0,1,1,-2.440066377926199,-2.440066377926199
2017-01-03,air_9e920b758503ef54,0,0,0,0,0,1,0,-1.052663747928106,-0.8138845294080208,1.0,0.7376805018561705,-1.0503674392281859,1,2.0,1,1,-2.1681795399592216,-2.1681795399592216
2017-01-04,air_9e920b758503ef54,0,0,0,0,0,0,1,-0.9616294895810955,-0.7045245718229158,0.0,0.7899338929088361,-1.0835123673104976,1,6.0,1,1,-1.7195842154932308,-1.7195842154932308
2017-01-05,air_9e920b758503ef54,0,0,0,0,1,0,0,-1.0071466187546008,-1.0872844233707835,0.0,-1.0911881849871128,-1.0172225111458741,1,3.0,1,1,-1.1438449800096575,-1.1438449800096575
2017-01-06,air_9e920b758503ef54,1,0,0,0,0,0,0,-1.0299051833413535,-0.9779244657856784,0.0,0.7899338929088361,-0.9840775830635625,1,7.0,1,1,0.08018453622740943,0.08018453622740943
2017-01-07,air_9e920b758503ef54,0,0,1,0,0,0,0,-1.166456570861869,-1.22945236823142,0.0,-1.1173148805134454,-1.2492370077220558,1,1.0,1,1,0.8419705115615699,0.8419705115615699
2017-01-08,air_9e920b758503ef54,0,0,0,1,0,0,0,-0.8136988197672037,-0.9341804827516366,0.0,-1.1956949670924433,-0.6636766116012168,1,2.0,1,1,-0.2355202597738763,-0.2355202597738763
2017-01-09,air_9e920b758503ef54,0,1,0,0,0,0,0,-0.8478366666473325,-1.0872844233707835,1.0,-0.594780969986793,-0.7741597052089223,1,10.0,1,1,-1.0914070958046658,-1.0914070958046658
2017-01-11,air_9e920b758503ef54,0,0,0,0,0,0,1,-1.3371458052625136,-1.470044274918651,0.0,0.18901989580318562,-1.216092079639744,1,11.0,1,1,-0.7092570355710275,-0.7092570355710275
2017-01-12,air_9e920b758503ef54,0,0,0,0,1,0,0,-1.246111546915503,-1.338812325816525,0.0,-0.8560479252501192,-1.2934302451651378,1,4.0,1,1,-0.722546088417498,-0.722546088417498
2017-01-13,air_9e920b758503ef54,1,0,0,0,0,0,0,-1.1892151354486216,-1.382556308850567,0.0,-0.3857674057761321,-0.9619809643420215,1,2.0,1,1,0.7902509545374684,0.7902509545374684
2017-01-14,air_9e920b758503ef54,0,0,1,0,0,0,0,-1.5192143219565344,-1.688764190088861,0.0,-0.7254144476184561,-1.3155268638866788,1,12.0,1,1,1.2244797353856534,1.2244797353856534
2017-01-15,air_9e920b758503ef54,0,0,0,1,0,0,0,-1.7354206855306842,-1.6778281943303506,0.0,0.1106398092241878,-1.6027829072667132,1,4.0,1,1,-0.6941721647723312,-0.6941721647723312
2017-01-16,air_9e920b758503ef54,0,1,0,0,0,0,0,-1.6330071448902974,-1.3278763300580145,0.0,-0.2812606236708015,-1.6690727634313365,1,3.0,1,1,-1.2124452257846807,-1.2124452257846807
2017-01-17,air_9e920b758503ef54,0,0,0,0,0,1,0,-1.4054214990227714,-1.2185163724729096,0.0,0.5286669376455096,-1.4260099574943843,1,10.0,1,1,-0.7074612176188018,-0.7074612176188018
2017-01-18,air_9e920b758503ef54,0,0,0,0,0,0,1,-1.1436980062751165,-0.7592045506154683,0.0,0.08451311369785504,-1.3707684106905316,1,4.0,1,1,-0.3044796691393449,-0.3044796691393449
2017-01-19,air_9e920b758503ef54,0,0,0,0,1,0,0,-1.0754223125148585,-1.01073245306121,0.0,-0.49027418788146254,-1.0393191298674151,1,6.0,1,1,-0.3138179224909187,-0.3138179224909187
2017-01-20,air_9e920b758503ef54,1,0,0,0,0,0,0,-1.3030079583823846,-1.3716203130920566,0.0,-1.0911881849871128,-1.2823819358043673,1,11.0,1,1,0.8247306592202027,0.8247306592202027
2017-01-21,air_9e920b758503ef54,0,0,1,0,0,0,0,-1.3371458052625136,-1.3934923046090775,0.0,0.2412732868558509,-1.2934302451651378,1,9.0,1,1,1.702167310677701,1.702167310677701
2017-01-22,air_9e920b758503ef54,0,0,0,1,0,0,0,-1.4964557573697819,-1.6668921985718401,0.0,-0.7776678386711214,-1.2934302451651378,1,4.0,1,1,-0.40684129241621225,-0.40684129241621225
2017-01-23,air_9e920b758503ef54,0,1,0,0,0,0,0,-1.7126621209439317,-1.8637401222250292,0.0,-0.12450045051280588,-1.6469761447097955,1,5.0,1,1,-1.227530096583377,-1.227530096583377
2017-01-24,air_9e920b758503ef54,0,0,0,0,0,1,0,-1.6671449917704264,-1.7653161603984349,0.0,-0.35964071024979943,-1.53649305110209,1,1.0,1,1,-0.5950430138094702,-0.5950430138094702
2017-01-25,air_9e920b758503ef54,0,0,0,0,0,0,1,-1.6671449917704264,-1.404428300367588,0.0,0.5809203286981749,-1.7353626195959597,1,3.0,1,1,-0.2272594971936379,-0.2272594971936379
2017-01-26,air_9e920b758503ef54,0,0,0,0,1,0,0,-1.428180063609524,-1.1966443809558884,0.0,1.1034542392248272,-1.5696379791844015,1,4.0,1,1,-0.09796060463338434,-0.09796060463338434
2017-01-31,air_9e920b758503ef54,0,0,0,0,0,1,0,-1.1892151354486216,-1.0654124318537626,0.0,0.03225972264518998,-1.0393191298674151,1,5.0,1,1,-0.5688240717069744,-0.5688240717069744
2017-02-01,air_9e920b758503ef54,0,0,0,0,0,0,1,-1.1778358531552453,-1.3497483215750354,0.0,-1.0650614894607802,-0.8846427988166278,1,4.0,1,1,-0.39965802060730926,-0.39965802060730926
2017-02-02,air_9e920b758503ef54,0,0,0,0,1,0,0,-1.1892151354486216,-1.185708385197378,0.0,1.1557076302774925,-1.260285317082826,1,4.0,1,1,-0.411151255501554,-0.411151255501554
2017-02-04,air_9e920b758503ef54,0,0,1,0,0,0,0,-0.859215948940709,-0.660780588788874,0.0,-0.5686542744604604,-0.9398843456204805,1,6.0,1,1,1.7854932636609755,1.7854932636609755
2017-02-05,air_9e920b758503ef54,0,0,0,1,0,0,0,-0.8705952312340852,-1.01073245306121,0.0,-1.3785818357767716,-0.7410147771266106,1,2.0,1,1,-0.5045337890172927,-0.5045337890172927
2017-02-06,air_9e920b758503ef54,0,1,0,0,0,0,0,-1.1095601593949875,-1.22945236823142,0.0,0.8944406750141661,-0.8625461800950867,1,4.0,1,1,-1.1797613390541724,-1.1797613390541724
2017-02-07,air_9e920b758503ef54,0,0,0,0,0,1,0,-1.0981808771016113,-0.9997964573026995,0.0,0.5547936331718424,-1.0503674392281859,1,8.0,1,1,-0.6823197662876413,-0.6823197662876413
2017-02-08,air_9e920b758503ef54,0,0,0,0,0,0,1,-1.2233529823287506,-1.207580376714399,0.0,-1.1173148805134454,-1.0614157485889564,1,8.0,1,1,-0.23659775054521176,-0.23659775054521176
2017-02-09,air_9e920b758503ef54,0,0,0,0,1,0,0,-1.4623179104896529,-1.579404232503756,0.0,-0.9605547073554497,-1.2492370077220558,1,4.0,1,1,-0.5368585121573561,-0.5368585121573561
2017-02-10,air_9e920b758503ef54,1,0,0,0,0,0,0,-1.724041403237308,-1.8965481095005605,0.0,-0.594780969986793,-1.6138312166274837,1,2.0,1,1,1.0703985550846844,1.0703985550846844
2017-02-11,air_9e920b758503ef54,0,0,1,0,0,0,0,-1.6557657094770502,-1.7653161603984349,1.0,-0.7515411431447887,-1.6359278353490248,1,11.0,1,1,1.646856117749148,1.646856117749148
2017-02-12,air_9e920b758503ef54,0,0,0,1,0,0,0,-1.4850764750764056,-1.3497483215750354,0.0,0.13676650475052032,-1.4702031949374665,1,8.0,1,1,-0.19062481096823272,-0.19062481096823272
2017-02-13,air_9e920b758503ef54,0,1,0,0,0,0,0,-1.4623179104896529,-1.251324359748441,0.0,0.7376805018561705,-1.53649305110209,1,2.0,1,1,-1.036455066466558,-1.036455066466558
2017-02-14,air_9e920b758503ef54,0,0,0,0,0,1,0,-1.3371458052625136,-1.22945236823142,0.0,0.05838641817152251,-1.2823819358043673,1,1.0,1,1,-0.4287502714333663,-0.4287502714333663
2017-02-15,air_9e920b758503ef54,0,0,0,0,0,0,1,-1.2233529823287506,-1.0216684488197205,0.0,1.338594498961821,-1.3597201013297613,1,2.0,1,1,0.0859311536745318,0.0859311536745318
2017-02-16,air_9e920b758503ef54,0,0,0,0,1,0,0,-0.790940255180451,-0.39831669058462166,0.0,1.207961021330158,-1.2050437702789734,1,6.0,1,1,0.10029769729233776,0.10029769729233776
2017-02-17,air_9e920b758503ef54,1,0,0,0,0,0,0,-0.34714824573877534,-0.2998927287580273,0.0,-0.7515411431447887,-0.49795197118965856,1,11.0,1,1,1.199697447644938,1.199697447644938
2017-02-18,air_9e920b758503ef54,0,0,1,0,0,0,0,-1.018525901047977,-1.120092410646315,0.0,0.9728207615931642,-0.9177877268989394,1,5.0,1,1,1.8670233986920244,1.8670233986920244
2017-02-19,air_9e920b758503ef54,0,0,0,1,0,0,0,-1.086801594808235,-0.9669884700271679,0.0,1.338594498961821,-1.3818167200513023,1,4.0,1,1,-0.034747812715038164,-0.034747812715038164
2017-02-20,air_9e920b758503ef54,0,1,0,0,0,0,0,-0.6088717384864302,-0.39831669058462166,0.0,-1.0650614894607802,-0.7631113958481518,1,1.0,1,1,-1.2066986083375584,-1.2066986083375584
2017-02-21,air_9e920b758503ef54,0,0,0,0,0,1,0,-1.1892151354486216,-1.1747723894388675,0.0,0.29352667790851616,-1.1498022234751206,1,5.0,1,1,-0.3827773318563873,-0.3827773318563873
2017-02-22,air_9e920b758503ef54,0,0,0,0,0,0,1,-0.9161123604075905,-0.6826525803058949,0.0,-1.3785818357767716,-1.1498022234751206,1,1.0,1,1,0.06725464697138407,0.06725464697138407
2017-02-23,air_9e920b758503ef54,0,0,0,0,1,0,0,-0.904733078114214,-0.9123084912346154,0.0,-0.803794534197454,-0.7741597052089223,1,2.0,1,1,-0.0013455988036393347,-0.0013455988036393347
2017-02-24,air_9e920b758503ef54,1,0,0,0,0,0,0,-1.2233529823287506,-1.1966443809558884,0.0,0.26739998238218343,-1.1608505328358913,1,4.0,1,1,1.334742957652314,1.334742957652314
2017-02-27,air_9e920b758503ef54,0,1,0,0,0,0,0,-1.0981808771016113,-0.8685645082005734,0.0,1.1557076302774925,-1.238188698361285,1,3.0,1,1,-0.8848880312987052,-0.8848880312987052
2017-02-28,air_9e920b758503ef54,0,0,0,0,0,1,0,-1.086801594808235,-0.8357565209250419,0.0,1.390847890014486,-1.2492370077220558,1,4.0,1,1,-0.2728732731801718,-0.2728732731801718
