,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
413,2017-02-17,1.6,4.0,-0.8,20.0,0.0,1.1
414,2017-02-18,-0.2,4.3,-4.0,1.5,2.8,
415,2017-02-19,-2.1,3.3,-6.6,0.0,8.0,1.3
416,2017-02-20,0.3,2.8,-3.4,24.0,0.0,1.7
417,2017-02-21,-4.8,-1.9,-9.4,5.5,2.2,2.5
418,2017-02-22,-2.7,5.3,-11.4,1.5,5.5,0.8
419,2017-02-23,1.6,4.9,-0.7,31.5,0.0,1.2
420,2017-02-24,-2.4,1.0,-6.1,0.0,8.5,2.4
421,2017-02-25,-1.6,4.5,-5.9,0.0,7.4,1.0
422,2017-02-26,0.5,5.2,-3.2,0.0,7.2,1.4
423,2017-02-27,-1.2,2.1,-3.2,0.0,8.3,2.3
424,2017-02-28,-0.1,8.1,-5.5,0.0,9.4,1.2
425,2017-03-01,0.8,8.8,-5.7,0.0,6.7,1.0
426,2017-03-02,1.3,3.3,-0.2,3.0,0.1,0.6
427,2017-03-03,0.0,3.1,-4.4,1.5,7.8,1.8
428,2017-03-04,0.5,8.9,-5.4,0.0,9.1,1.0
429,2017-03-05,3.0,11.2,-2.8,0.0,7.0,0.9
430,2017-03-06,3.0,7.9,-0.9,0.0,0.0,1.1
431,2017-03-07,-1.9,2.7,-4.4,0.5,3.6,2.2
432,2017-03-08,-2.8,0.1,-4.7,0.5,1.5,1.6
433,2017-03-09,-1.1,2.7,-4.0,1.5,3.1,1.2
434,2017-03-10,-0.4,3.1,-2.6,1.5,4.2,
435,2017-03-11,-0.5,3.9,-4.8,0.0,9.4,1.7
436,2017-03-12,0.7,9.9,-6.4,0.0,9.4,1.1
437,2017-03-13,3.1,9.3,-1.6,0.0,3.4,0.7
438,2017-03-14,0.8,3.8,-1.5,3.0,0.0,
439,2017-03-15,-0.2,5.1,-2.1,3.5,2.6,1.5
440,2017-03-16,0.5,5.3,-2.2,0.0,7.0,1.7
441,2017-03-17,0.4,6.1,-4.4,0.0,8.2,1.3
442,2017-03-18,1.3,7.6,-4.9,0.0,5.9,1.0
443,2017-03-19,3.7,9.7,-0.1,0.0,5.4,1.3
444,2017-03-20,3.9,12.2,-2.6,0.0,8.7,1.0
445,2017-03-21,1.3,3.9,0.0,17.5,0.0,0.7
446,2017-03-22,0.4,5.3,-2.4,0.5,5.9,2.0
447,2017-03-23,1.5,7.7,-2.4,0.0,4.7,1.4
448,2017-03-24,-0.5,3.5,-4.2,0.5,6.0,2.3
449,2017-03-25,0.6,10.2,-7.0,0.0,10.3,1.2
450,2017-03-26,2.2,8.7,-1.5,8.0,0.2,0.8
451,2017-03-27,1.5,5.8,-1.1,4.0,5.3,
452,2017-03-28,2.0,8.6,-3.5,0.0,6.3,1.1
453,2017-03-29,2.7,10.7,-3.0,0.0,8.4,1.0
454,2017-03-30,5.6,14.3,0.4,0.0,5.7,1.2
455,2017-03-31,1.8,4.7,0.0,2.0,0.0,0.9
456,2017-04-01,0.7,2.5,-0.2,1.5,0.0,
457,2017-04-02,1.9,9.6,-3.3,0.0,11.1,1.6
458,2017-04-03,1.9,9.8,-3.5,7.0,4.3,1.2
459,2017-04-04,5.0,14.4,-0.7,0.0,11.0,1.1
460,2017-04-05,7.4,17.9,-0.2,0.0,7.6,1.0
461,2017-04-06,6.5,14.0,0.9,6.0,1.9,0.8
462,2017-04-07,8.0,14.7,5.3,27.0,1.0,0.6
463,2017-04-08,9.0,13.8,5.3,8.5,0.0,0.6
464,2017-04-09,7.3,11.3,2.9,9.5,0.8,1.4
465,2017-04-10,6.8,15.2,0.5,0.0,6.8,1.0
466,2017-04-11,6.2,9.9,3.1,23.5,0.0,1.0
467,2017-04-12,5.8,9.6,-1.0,2.0,4.3,2.4
468,2017-04-13,2.4,9.5,-2.0,0.0,2.8,0.9
469,2017-04-14,8.0,18.0,-1.3,0.0,8.7,1.3
470,2017-04-15,7.3,10.2,4.5,5.5,1.1,0.7
471,2017-04-16,11.0,20.0,3.7,0.0,8.4,1.2
472,2017-04-17,12.6,23.3,5.6,9.5,4.3,1.3
473,2017-04-18,12.4,21.0,5.1,15.5,8.3,1.7
474,2017-04-19,5.9,10.6,1.9,13.5,0.5,1.7
475,2017-04-20,7.9,16.2,-0.5,0.0,6.3,1.1
476,2017-04-21,8.9,13.7,5.0,0.0,0.5,0.5
477,2017-04-22,7.0,13.0,2.7,0.0,9.3,1.9
478,2017-04-23,6.0,14.1,-1.2,0.0,11.0,1.7
479,2017-04-24,10.8,19.6,1.3,0.0,9.5,1.4
480,2017-04-25,11.6,18.9,4.7,0.0,8.6,1.2
481,2017-04-26,9.3,11.3,7.0,41.5,0.0,0.5
482,2017-04-27,7.3,12.4,1.9,1.5,7.7,1.6
483,2017-04-28,7.4,16.1,-0.1,0.0,10.5,1.3
484,2017-04-29,9.1,18.4,3.5,0.5,5.3,1.0
485,2017-04-30,12.6,23.2,1.6,0.0,10.9,1.3
486,2017-05-01,9.1,13.2,3.1,8.0,1.0,0.8
487,2017-05-02,9.0,17.8,0.7,0.0,11.0,1.4
488,2017-05-03,12.5,22.2,4.5,0.0,7.2,1.2
489,2017-05-04,14.2,23.0,6.5,0.0,10.7,1.6
490,2017-05-05,16.4,24.5,9.3,0.0,7.7,1.3
491,2017-05-06,13.1,15.3,11.4,8.0,0.0,0.5
492,2017-05-07,11.8,19.1,6.3,0.0,7.2,1.4
493,2017-05-08,13.9,23.5,4.9,0.0,11.0,1.6
494,2017-05-09,13.6,21.7,6.6,0.0,0.0,0.8
495,2017-05-10,12.9,17.5,10.3,11.5,0.4,0.8
496,2017-05-11,11.9,14.3,10.1,13.5,0.0,0.8
497,2017-05-12,14.9,23.3,8.7,2.0,5.5,0.8
498,2017-05-13,12.5,15.2,10.8,8.5,0.0,0.6
499,2017-05-14,15.9,25.8,7.9,0.0,10.7,1.3
500,2017-05-15,13.8,20.1,9.5,1.5,2.0,0.9
501,2017-05-16,12.0,18.1,6.4,0.0,8.6,1.7
502,2017-05-17,11.8,18.9,7.6,0.0,4.5,1.6
503,2017-05-18,13.6,21.7,7.9,0.0,9.4,1.4
504,2017-05-19,15.8,27.1,6.5,0.0,11.0,1.4
505,2017-05-20,17.5,27.7,8.2,0.0,11.0,1.5
506,2017-05-21,19.5,30.8,10.5,0.0,10.3,1.4
507,2017-05-22,19.7,28.8,11.9,0.0,9.4,1.5
508,2017-05-23,19.4,29.1,11.4,0.0,10.2,1.7
509,2017-05-24,15.2,19.0,12.7,4.0,0.0,0.5
510,2017-05-25,14.7,20.2,12.7,21.5,1.8,0.8
511,2017-05-26,15.0,23.1,10.8,16.0,1.1,1.0
512,2017-05-27,14.5,21.3,10.2,0.0,10.0,1.5
513,2017-05-28,13.1,20.9,7.0,0.0,10.9,1.8
514,2017-05-29,15.8,27.7,4.6,0.0,9.6,1.2
515,2017-05-30,19.3,30.2,11.3,0.0,9.5,1.1
516,2017-05-31,19.8,29.3,13.3,5.0,6.8,1.3
