,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
419,2017-02-23,14.8,18.7,9.6,44.5,2.5,2.1
420,2017-02-24,7.6,11.5,3.3,0.0,7.9,1.9
421,2017-02-25,5.7,12.0,-0.1,0.0,7.0,1.1
422,2017-02-26,7.4,12.5,1.4,0.0,6.0,1.1
423,2017-02-27,8.4,14.0,2.6,0.0,8.4,1.8
424,2017-02-28,5.9,12.7,-0.7,0.0,9.4,1.2
425,2017-03-01,7.2,13.3,1.0,0.0,2.4,0.8
426,2017-03-02,9.7,15.4,4.8,0.0,7.3,1.2
427,2017-03-03,8.9,14.7,2.8,0.0,10.0,1.8
428,2017-03-04,8.4,14.3,4.0,0.0,7.2,0.8
429,2017-03-05,10.5,15.8,3.8,0.0,7.2,1.0
430,2017-03-06,10.1,14.9,5.6,0.0,3.1,0.9
431,2017-03-07,8.1,13.8,1.8,0.0,9.2,1.9
432,2017-03-08,4.8,11.2,-1.0,0.0,7.5,1.1
433,2017-03-09,6.0,14.5,-1.1,0.0,6.7,1.4
434,2017-03-10,6.9,14.1,-0.8,0.0,10.3,1.2
435,2017-03-11,7.5,14.5,-0.4,0.0,10.2,1.7
436,2017-03-12,7.2,13.9,0.4,0.0,10.2,1.1
437,2017-03-13,9.5,11.6,6.6,12.0,0.0,0.5
438,2017-03-14,9.5,15.9,2.8,1.5,5.8,1.7
439,2017-03-15,8.5,13.9,1.1,0.0,9.9,2.6
440,2017-03-16,7.6,13.6,1.4,0.0,6.9,1.3
441,2017-03-17,7.6,15.2,1.0,0.0,9.9,1.4
442,2017-03-18,8.1,13.7,0.7,0.0,7.9,0.9
443,2017-03-19,10.0,17.5,2.9,0.0,10.2,1.1
444,2017-03-20,10.1,16.9,3.5,4.0,6.3,1.4
445,2017-03-21,10.5,14.9,6.3,14.5,2.4,1.1
446,2017-03-22,9.1,14.3,2.9,0.0,10.3,1.9
447,2017-03-23,8.4,12.8,5.7,0.5,0.0,0.7
448,2017-03-24,9.0,15.5,2.7,0.0,7.8,1.4
449,2017-03-25,7.6,11.4,4.7,2.0,0.8,1.3
450,2017-03-26,8.4,12.8,5.3,0.5,0.0,0.7
451,2017-03-27,8.8,15.5,3.6,0.5,6.8,1.2
452,2017-03-28,8.5,15.1,1.8,0.0,8.9,1.1
453,2017-03-29,10.3,15.0,5.6,0.0,6.7,1.3
454,2017-03-30,13.3,18.2,8.0,0.0,7.9,1.1
455,2017-03-31,8.1,11.6,6.0,24.0,0.0,0.7
456,2017-04-01,8.7,13.6,5.2,0.5,2.3,1.1
457,2017-04-02,8.3,15.4,2.9,0.0,6.8,1.2
458,2017-04-03,9.9,16.9,2.4,0.0,11.2,1.2
459,2017-04-04,11.7,18.3,4.0,0.0,11.0,1.1
460,2017-04-05,13.9,20.9,7.3,0.0,4.4,1.7
461,2017-04-06,15.5,20.0,9.9,6.5,0.0,1.9
462,2017-04-07,17.3,19.5,14.5,17.5,0.0,1.0
463,2017-04-08,18.7,21.6,16.3,7.5,0.0,0.8
464,2017-04-09,17.5,20.7,12.3,0.0,0.8,1.3
465,2017-04-10,12.6,14.7,9.9,49.0,0.0,1.1
466,2017-04-11,14.4,17.2,12.4,68.5,0.0,1.2
467,2017-04-12,14.7,21.1,8.7,0.0,10.5,1.5
468,2017-04-13,12.2,18.2,6.0,0.0,11.6,1.2
469,2017-04-14,14.9,23.3,6.4,0.0,11.6,1.4
470,2017-04-15,18.2,25.3,10.9,0.5,9.4,2.2
471,2017-04-16,17.7,22.5,12.6,0.0,10.9,1.5
472,2017-04-17,18.7,21.6,15.2,155.0,0.0,4.4
473,2017-04-18,18.6,22.7,13.2,7.5,5.1,1.6
474,2017-04-19,16.4,21.4,11.2,0.0,11.8,1.5
475,2017-04-20,13.7,17.2,8.3,0.0,1.4,0.9
476,2017-04-21,15.8,18.6,14.0,0.0,0.2,1.0
477,2017-04-22,15.4,20.2,10.1,0.0,2.4,1.2
478,2017-04-23,13.9,21.2,5.6,0.0,12.0,1.6
479,2017-04-24,14.0,18.4,7.5,6.5,2.4,0.9
480,2017-04-25,15.8,19.5,13.9,4.0,0.1,0.9
481,2017-04-26,15.3,16.5,14.4,31.5,0.0,0.8
482,2017-04-27,15.3,20.3,10.7,0.5,8.2,1.4
483,2017-04-28,14.5,20.2,7.6,0.0,11.9,1.5
484,2017-04-29,15.5,25.1,8.3,0.0,7.2,1.5
485,2017-04-30,17.5,28.8,7.3,0.0,12.2,1.5
486,2017-05-01,17.9,23.5,11.0,0.0,11.7,1.4
487,2017-05-02,16.6,23.0,9.5,0.0,11.6,1.5
488,2017-05-03,16.8,19.6,12.5,0.0,0.0,0.8
489,2017-05-04,16.4,19.2,13.0,23.0,0.0,1.0
490,2017-05-05,18.9,23.3,16.3,2.0,6.1,1.4
491,2017-05-06,20.7,26.3,16.2,0.0,5.0,1.2
492,2017-05-07,19.4,24.9,13.3,0.0,9.7,1.4
493,2017-05-08,18.5,24.1,11.2,0.0,10.4,1.2
494,2017-05-09,17.1,21.4,14.3,29.0,0.0,1.4
495,2017-05-10,18.6,24.5,15.1,4.0,3.0,1.5
496,2017-05-11,18.6,24.3,12.8,0.0,12.0,1.3
497,2017-05-12,19.9,26.5,13.5,12.0,6.3,1.4
498,2017-05-13,18.4,22.0,15.1,56.5,0.0,1.0
499,2017-05-14,19.6,24.1,15.4,0.0,5.1,1.1
500,2017-05-15,19.6,24.1,15.6,0.0,5.2,1.2
501,2017-05-16,17.4,20.8,13.1,0.0,0.9,0.8
502,2017-05-17,17.5,23.5,13.2,0.0,4.2,1.3
503,2017-05-18,18.3,24.2,11.8,0.0,12.5,1.4
504,2017-05-19,19.1,24.6,12.3,0.0,12.9,1.5
505,2017-05-20,20.1,26.9,13.0,0.0,12.6,1.3
506,2017-05-21,20.4,26.6,14.3,0.0,10.6,1.2
507,2017-05-22,20.1,26.0,13.1,0.0,12.6,1.4
508,2017-05-23,20.6,25.7,15.5,0.0,7.7,1.4
509,2017-05-24,20.4,24.1,17.2,0.5,0.0,0.8
510,2017-05-25,20.1,22.3,18.9,11.5,0.9,0.8
511,2017-05-26,21.0,24.9,16.8,0.0,9.1,1.5
512,2017-05-27,18.7,23.8,13.2,0.0,8.2,1.5
513,2017-05-28,18.7,23.8,12.2,0.0,11.6,1.4
514,2017-05-29,20.7,25.3,15.0,0.0,12.8,1.3
515,2017-05-30,21.7,27.9,16.7,0.0,8.6,1.0
516,2017-05-31,22.3,27.8,18.1,0.0,4.5,1.5
