,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
424,2017-02-28,14.4,18.9,8.4,0.0,6.0,2.3
425,2017-03-01,15.5,17.7,12.5,3.5,0.4,2.0
426,2017-03-02,14.2,17.0,11.4,0.0,4.4,3.9
427,2017-03-03,13.4,17.4,9.8,0.0,0.4,1.7
428,2017-03-04,15.6,21.4,10.8,0.0,10.5,1.9
429,2017-03-05,18.6,21.1,14.5,10.0,0.8,3.9
430,2017-03-06,16.3,19.1,14.0,31.5,0.0,2.6
431,2017-03-07,13.9,17.8,11.0,0.5,5.7,2.5
432,2017-03-08,13.1,16.6,10.7,0.0,6.4,2.6
433,2017-03-09,12.6,16.9,9.1,0.0,9.8,2.6
434,2017-03-10,12.6,18.1,8.3,12.5,1.0,2.4
435,2017-03-11,14.7,18.0,10.5,10.0,0.3,3.4
436,2017-03-12,18.1,20.8,14.9,0.0,2.3,3.5
437,2017-03-13,19.6,20.8,17.6,5.5,0.0,4.2
438,2017-03-14,16.5,19.4,14.1,1.5,0.6,3.1
439,2017-03-15,14.9,18.8,10.4,0.0,7.6,3.0
440,2017-03-16,14.5,16.8,11.9,0.0,0.0,1.4
441,2017-03-17,16.6,19.5,13.9,0.0,1.0,2.8
442,2017-03-18,18.4,20.1,16.2,7.5,0.0,3.2
443,2017-03-19,19.3,21.4,18.4,7.5,0.1,2.1
444,2017-03-20,20.5,22.3,19.1,1.0,0.2,2.9
445,2017-03-21,17.6,20.1,13.5,1.0,5.6,4.0
446,2017-03-22,16.1,20.0,10.9,0.0,5.3,2.0
447,2017-03-23,17.7,20.8,14.8,18.0,0.7,2.1
448,2017-03-24,18.6,21.4,16.7,0.0,5.5,2.9
449,2017-03-25,17.8,21.6,15.6,14.0,1.4,2.4
450,2017-03-26,15.9,19.1,13.8,0.5,5.2,3.3
451,2017-03-27,15.6,19.6,12.8,0.0,7.4,2.9
452,2017-03-28,14.4,19.7,10.0,0.0,7.0,2.3
453,2017-03-29,17.9,20.9,12.2,0.0,0.3,2.0
454,2017-03-30,20.8,24.3,18.4,0.0,7.5,2.6
455,2017-03-31,19.7,24.1,15.7,11.5,1.8,2.9
456,2017-04-01,14.8,16.8,12.9,3.5,0.3,2.6
457,2017-04-02,15.5,19.1,12.3,0.0,9.5,3.5
458,2017-04-03,15.7,20.7,10.7,0.0,11.0,2.7
459,2017-04-04,17.2,21.4,12.1,0.0,7.7,2.9
460,2017-04-05,19.9,23.8,17.5,0.0,4.7,5.4
461,2017-04-06,21.0,24.1,19.4,0.0,3.6,5.5
462,2017-04-07,21.2,23.6,20.4,0.0,0.0,2.8
463,2017-04-08,22.2,25.9,20.7,0.0,3.6,2.6
464,2017-04-09,22.7,26.4,20.1,0.0,5.8,2.0
465,2017-04-10,22.0,22.5,21.5,42.5,0.0,5.1
466,2017-04-11,20.1,22.5,17.0,14.0,0.3,3.4
467,2017-04-12,18.0,22.3,14.9,0.5,3.5,1.7
468,2017-04-13,18.9,22.5,14.6,0.0,8.7,3.2
469,2017-04-14,20.8,23.8,18.6,0.0,10.3,3.7
470,2017-04-15,21.4,23.9,19.6,0.0,4.7,3.5
471,2017-04-16,21.8,23.4,20.6,0.0,0.8,2.3
472,2017-04-17,22.3,24.6,21.1,0.5,0.0,2.2
473,2017-04-18,19.1,22.7,17.8,51.5,0.0,2.0
474,2017-04-19,21.1,25.8,17.3,0.0,11.3,2.5
475,2017-04-20,21.4,22.8,17.8,0.0,0.2,2.9
476,2017-04-21,22.1,24.9,19.5,8.5,7.0,2.5
477,2017-04-22,18.1,19.5,17.3,15.0,0.0,1.6
478,2017-04-23,20.0,24.4,16.3,0.0,8.4,2.3
479,2017-04-24,20.9,24.4,15.9,0.0,10.6,3.1
480,2017-04-25,21.6,24.7,19.9,0.0,7.3,4.7
481,2017-04-26,21.7,23.5,20.6,15.0,0.0,4.8
482,2017-04-27,18.9,21.2,15.4,0.5,0.1,2.5
483,2017-04-28,18.0,22.5,14.1,0.0,10.1,2.6
484,2017-04-29,18.8,24.3,12.8,0.0,12.3,2.3
485,2017-04-30,19.3,24.6,14.4,0.0,12.4,1.8
486,2017-05-01,20.3,24.8,15.7,0.0,10.7,1.9
487,2017-05-02,20.9,24.3,18.0,5.5,0.8,3.8
488,2017-05-03,19.0,21.3,17.3,31.0,0.1,6.3
489,2017-05-04,22.8,26.7,20.7,0.0,7.9,2.2
490,2017-05-05,22.7,25.1,19.6,1.0,0.0,1.1
491,2017-05-06,22.8,25.4,21.0,11.5,0.1,1.3
492,2017-05-07,20.5,23.3,18.0,4.0,3.0,1.7
493,2017-05-08,21.5,25.0,17.4,0.0,8.7,2.7
494,2017-05-09,23.7,27.8,21.5,0.0,1.5,2.9
495,2017-05-10,22.2,26.8,18.2,1.5,2.8,1.7
496,2017-05-11,22.4,26.5,17.2,0.0,8.9,2.5
497,2017-05-12,24.5,27.9,22.7,0.0,5.1,3.4
498,2017-05-13,22.9,24.3,21.0,36.5,0.0,2.1
499,2017-05-14,22.8,26.0,21.1,0.5,2.3,1.7
500,2017-05-15,23.1,26.3,20.6,0.0,5.6,3.1
501,2017-05-16,19.3,22.9,17.1,25.0,0.0,4.8
502,2017-05-17,19.8,23.5,17.3,1.0,0.7,2.9
503,2017-05-18,20.7,25.5,17.0,0.0,8.9,2.5
504,2017-05-19,21.7,26.0,16.6,0.0,11.5,2.9
505,2017-05-20,22.1,23.7,20.9,0.0,0.0,4.0
506,2017-05-21,23.5,26.4,21.8,0.0,6.7,4.7
507,2017-05-22,23.7,26.7,21.9,0.0,4.7,5.0
508,2017-05-23,24.1,27.1,22.1,0.0,9.5,3.6
509,2017-05-24,24.0,27.2,22.0,0.0,4.5,3.2
510,2017-05-25,24.2,28.1,21.4,4.5,2.1,2.8
511,2017-05-26,23.2,28.0,19.1,0.0,8.7,1.7
512,2017-05-27,21.5,25.4,18.9,0.0,2.2,1.6
513,2017-05-28,20.8,23.1,19.1,0.5,0.0,1.5
514,2017-05-29,22.6,26.8,19.0,0.0,8.1,3.3
515,2017-05-30,23.6,27.2,21.8,0.0,2.3,2.8
516,2017-05-31,23.8,25.9,22.7,0.0,0.3,1.9
