,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
408,2017-02-12,-1.3,0.2,-3.7,0.0,0.0,1.5
409,2017-02-13,-2.1,0.5,-8.7,0.0,0.8,0.8
410,2017-02-14,-4.1,-0.7,-11.2,0.0,0.5,0.8
411,2017-02-15,-1.1,2.4,-5.2,0.0,3.1,2.2
412,2017-02-16,1.5,5.1,-6.2,9.5,0.0,3.3
413,2017-02-17,-0.7,3.9,-5.6,10.0,0.2,4.8
414,2017-02-18,-6.5,-5.2,-8.5,1.0,4.4,5.5
415,2017-02-19,-6.6,-3.5,-11.6,2.5,2.8,2.1
416,2017-02-20,-7.5,-3.1,-16.9,0.0,3.9,1.5
417,2017-02-21,-10.9,-5.6,-20.8,0.0,2.6,2.0
418,2017-02-22,-5.3,-0.1,-13.8,3.5,3.5,2.1
419,2017-02-23,-0.4,3.8,-4.4,3.5,0.6,1.1
420,2017-02-24,-3.1,0.1,-7.4,3.0,0.2,3.5
421,2017-02-25,-4.1,-0.5,-9.1,2.0,1.5,2.9
422,2017-02-26,-8.5,-5.5,-17.5,1.0,2.2,3.1
423,2017-02-27,-8.7,-1.1,-19.9,1.0,1.9,1.3
424,2017-02-28,-1.0,3.3,-7.9,1.0,1.7,2.3
425,2017-03-01,1.9,4.6,0.3,6.5,0.0,2.7
426,2017-03-02,1.8,7.9,-0.8,1.0,1.2,1.0
427,2017-03-03,-1.6,1.0,-4.9,0.5,0.6,3.8
428,2017-03-04,-5.7,-3.3,-7.9,3.5,0.8,4.9
429,2017-03-05,-5.6,-4.2,-7.4,0.5,0.6,5.1
430,2017-03-06,-3.6,-0.5,-8.3,0.0,1.2,2.3
431,2017-03-07,-4.4,-0.4,-8.1,0.0,1.0,1.0
432,2017-03-08,-3.8,0.4,-10.6,3.0,0.8,1.9
433,2017-03-09,-3.7,1.3,-11.2,2.0,2.9,1.2
434,2017-03-10,-4.3,1.5,-10.4,0.0,7.5,1.1
435,2017-03-11,-5.3,2.2,-13.9,0.0,6.2,1.1
436,2017-03-12,-5.7,4.1,-15.2,0.0,9.7,0.8
437,2017-03-13,-4.6,4.6,-13.5,0.0,10.9,0.9
438,2017-03-14,-3.9,2.3,-11.5,0.0,10.8,3.1
439,2017-03-15,-2.7,2.0,-7.4,0.0,10.6,2.5
440,2017-03-16,0.2,3.0,-4.8,1.5,1.0,2.1
441,2017-03-17,-0.7,2.4,-7.3,0.0,9.1,2.0
442,2017-03-18,-2.0,3.1,-9.9,0.0,7.4,2.3
443,2017-03-19,-0.6,3.2,-6.2,0.0,8.1,2.6
444,2017-03-20,-1.6,4.8,-8.2,0.0,11.0,1.1
445,2017-03-21,-0.6,5.6,-7.7,0.0,0.0,1.6
446,2017-03-22,0.7,4.6,-1.8,5.0,1.2,2.7
447,2017-03-23,-2.9,-0.2,-8.0,0.5,1.7,1.8
448,2017-03-24,-3.0,1.6,-8.9,0.5,1.5,0.8
449,2017-03-25,-0.3,4.0,-5.3,0.0,5.7,1.3
450,2017-03-26,-0.9,5.3,-6.7,0.5,4.5,1.2
451,2017-03-27,1.1,6.0,-4.7,0.0,7.8,1.1
452,2017-03-28,1.1,5.0,-3.9,0.5,4.0,1.3
453,2017-03-29,0.1,5.2,-5.4,0.0,8.3,1.9
454,2017-03-30,-1.3,4.3,-8.5,0.0,11.6,2.1
455,2017-03-31,-1.3,4.5,-7.7,0.0,11.8,1.6
456,2017-04-01,-1.2,5.0,-8.4,0.0,11.8,1.2
457,2017-04-02,1.5,6.2,-4.4,0.0,1.1,1.6
458,2017-04-03,2.8,7.7,-1.1,0.0,1.4,1.1
459,2017-04-04,3.7,7.6,-1.9,0.0,5.1,2.0
460,2017-04-05,9.3,12.5,2.4,0.0,11.7,4.3
461,2017-04-06,9.8,13.7,3.7,3.0,4.7,3.2
462,2017-04-07,4.1,8.2,-2.9,13.0,7.6,2.4
463,2017-04-08,2.5,8.1,-3.6,6.5,0.7,1.7
464,2017-04-09,4.2,7.4,-0.4,0.0,8.3,3.1
465,2017-04-10,2.3,6.6,-2.8,0.0,10.9,3.0
466,2017-04-11,6.5,14.1,-4.7,1.5,8.7,2.7
467,2017-04-12,2.2,5.5,-0.6,12.5,1.0,3.4
468,2017-04-13,1.2,3.4,-2.3,0.0,2.0,5.8
469,2017-04-14,8.1,11.4,3.2,0.0,0.2,6.8
470,2017-04-15,10.3,14.8,2.3,0.0,7.9,5.5
471,2017-04-16,9.4,13.3,0.4,0.0,8.3,5.8
472,2017-04-17,5.6,11.6,-1.2,0.0,8.9,2.3
473,2017-04-18,3.9,5.9,0.9,12.5,0.0,5.0
474,2017-04-19,1.8,4.1,-0.1,1.5,0.2,3.2
475,2017-04-20,2.0,5.9,-1.5,0.5,3.0,3.0
476,2017-04-21,3.0,8.1,-2.0,0.0,3.0,1.8
477,2017-04-22,3.1,8.0,0.1,0.0,4.2,3.3
478,2017-04-23,2.2,7.1,-3.0,0.0,4.1,2.6
479,2017-04-24,5.2,14.0,-3.9,0.0,8.5,1.6
480,2017-04-25,10.8,21.0,-1.6,7.0,9.1,2.4
481,2017-04-26,8.4,14.0,-0.5,0.0,9.3,4.0
482,2017-04-27,5.9,12.3,-1.8,0.0,5.0,2.6
483,2017-04-28,6.8,11.0,3.2,2.0,5.4,2.3
484,2017-04-29,6.6,11.6,1.3,4.0,3.8,2.5
485,2017-04-30,8.2,15.0,-0.6,2.5,0.9,1.9
486,2017-05-01,5.4,9.6,2.8,4.0,0.0,2.7
487,2017-05-02,6.5,13.0,2.2,0.0,7.4,1.7
488,2017-05-03,14.2,17.9,7.8,0.0,10.6,5.7
489,2017-05-04,15.0,21.1,3.1,0.0,11.8,4.1
490,2017-05-05,15.4,21.9,6.2,0.0,3.4,4.6
491,2017-05-06,11.9,22.0,3.6,0.5,5.6,3.7
492,2017-05-07,8.7,12.1,1.0,1.0,2.4,5.9
493,2017-05-08,7.2,9.4,5.3,8.0,2.1,3.0
494,2017-05-09,9.7,16.1,1.6,0.0,12.2,3.1
495,2017-05-10,13.1,23.2,1.1,0.0,10.7,1.3
496,2017-05-11,9.8,16.6,3.9,0.0,0.5,2.8
497,2017-05-12,6.9,13.5,3.5,0.0,11.3,4.8
498,2017-05-13,6.4,11.5,3.4,0.0,10.6,5.1
499,2017-05-14,8.1,15.6,3.3,2.0,7.2,4.0
500,2017-05-15,8.5,12.7,5.1,3.5,0.1,0.6
501,2017-05-16,10.4,15.2,6.1,4.5,0.5,1.0
502,2017-05-17,10.9,12.7,9.1,0.0,0.0,3.6
503,2017-05-18,13.8,18.4,11.0,0.0,7.0,4.5
504,2017-05-19,17.4,21.9,10.4,0.0,13.5,6.1
505,2017-05-20,16.5,22.8,5.7,0.0,9.4,3.5
506,2017-05-21,12.8,18.4,6.6,0.0,0.3,1.7
507,2017-05-22,12.6,19.3,6.3,0.0,4.1,1.3
508,2017-05-23,11.3,13.3,6.7,3.5,0.0,1.6
509,2017-05-24,11.2,17.5,4.0,1.5,7.1,2.6
510,2017-05-25,12.4,21.7,3.8,0.0,8.9,2.6
511,2017-05-26,10.8,16.5,7.3,0.0,13.0,5.1
512,2017-05-27,10.3,16.9,3.1,3.0,5.6,2.7
513,2017-05-28,12.2,15.6,8.9,5.0,0.0,2.2
514,2017-05-29,15.0,18.9,11.3,0.0,2.2,4.9
515,2017-05-30,16.8,22.6,8.4,0.0,7.2,4.1
516,2017-05-31,13.3,18.9,7.8,4.0,2.7,1.3
