,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,7.7,13.1,3.2,0.0,8.8,2.4
421,2017-02-25,6.3,12.5,-0.3,0.0,9.9,2.4
422,2017-02-26,7.6,13.0,2.1,0.0,5.3,2.2
423,2017-02-27,8.6,14.0,2.1,0.0,9.4,2.7
424,2017-02-28,8.3,14.4,1.5,0.0,9.6,2.8
425,2017-03-01,8.7,13.6,4.5,0.0,2.6,2.1
426,2017-03-02,9.9,15.3,5.9,1.0,7.8,3.0
427,2017-03-03,9.7,15.6,3.8,0.0,10.1,2.8
428,2017-03-04,10.2,16.4,5.0,0.0,8.5,2.7
429,2017-03-05,11.0,16.7,5.4,0.0,5.6,2.3
430,2017-03-06,11.3,16.9,8.2,0.0,3.1,2.5
431,2017-03-07,8.1,12.2,4.0,0.0,9.5,2.9
432,2017-03-08,5.0,10.0,2.2,0.0,8.5,2.4
433,2017-03-09,5.6,12.0,1.6,0.0,3.1,2.1
434,2017-03-10,8.7,15.9,0.3,0.0,8.4,2.6
435,2017-03-11,8.4,14.5,1.8,0.0,10.1,2.7
436,2017-03-12,9.5,15.7,1.7,0.0,9.1,2.7
437,2017-03-13,10.4,12.7,8.4,6.5,0.0,1.4
438,2017-03-14,10.9,16.7,6.5,0.0,6.9,2.5
439,2017-03-15,8.3,12.9,3.8,0.0,10.6,3.0
440,2017-03-16,8.5,14.4,1.9,0.0,9.8,2.7
441,2017-03-17,9.5,15.8,3.8,0.0,10.5,3.0
442,2017-03-18,10.0,15.9,2.6,0.0,6.6,2.3
443,2017-03-19,11.1,18.2,4.7,0.0,10.1,3.1
444,2017-03-20,10.8,16.5,5.6,10.0,5.0,2.5
445,2017-03-21,11.5,16.8,7.8,5.5,3.0,2.6
446,2017-03-22,9.8,13.9,4.5,0.0,10.6,2.4
447,2017-03-23,8.8,12.9,5.6,2.0,0.0,2.0
448,2017-03-24,8.9,15.0,3.7,0.0,7.9,2.6
449,2017-03-25,7.3,9.4,5.7,5.5,0.0,1.6
450,2017-03-26,8.7,12.2,6.7,1.0,0.0,1.3
451,2017-03-27,9.2,14.5,4.4,0.0,7.8,2.3
452,2017-03-28,10.1,16.3,3.8,0.0,10.7,2.4
453,2017-03-29,11.3,15.7,7.4,0.0,2.0,2.1
454,2017-03-30,14.4,19.1,9.0,0.0,9.0,2.2
455,2017-03-31,10.4,12.9,8.1,33.0,0.0,1.5
456,2017-04-01,10.8,15.2,8.2,1.5,2.1,1.7
457,2017-04-02,9.6,15.4,5.0,0.0,7.1,2.5
458,2017-04-03,12.0,20.9,4.1,0.0,11.8,2.7
459,2017-04-04,13.3,20.2,5.2,0.0,11.3,2.7
460,2017-04-05,15.4,19.9,9.9,0.0,1.9,2.4
461,2017-04-06,15.4,17.9,13.6,30.0,0.0,1.5
462,2017-04-07,16.7,18.7,14.8,39.5,0.0,1.0
463,2017-04-08,18.2,19.6,16.7,11.0,0.0,1.0
464,2017-04-09,19.0,23.3,15.9,0.0,5.5,1.7
465,2017-04-10,13.5,16.5,12.0,46.0,0.0,1.7
466,2017-04-11,15.6,20.5,13.0,42.0,0.5,2.4
467,2017-04-12,16.2,21.0,11.9,0.0,9.1,3.1
468,2017-04-13,15.0,22.4,7.2,0.0,12.1,3.0
469,2017-04-14,14.7,21.1,7.5,0.0,11.9,2.6
470,2017-04-15,16.7,23.1,10.2,10.0,9.2,2.1
471,2017-04-16,17.7,21.4,12.8,0.0,8.5,1.7
472,2017-04-17,18.7,20.8,17.5,85.0,0.0,1.6
473,2017-04-18,19.2,24.0,13.6,0.0,7.1,1.9
474,2017-04-19,17.8,24.3,12.3,0.0,12.2,2.8
475,2017-04-20,14.5,18.5,10.0,1.0,0.1,2.1
476,2017-04-21,16.4,19.5,13.7,1.5,1.9,1.5
477,2017-04-22,15.4,19.4,10.8,1.0,4.0,2.3
478,2017-04-23,14.3,19.8,7.6,0.0,12.3,3.0
479,2017-04-24,15.3,21.5,9.4,11.0,7.5,2.3
480,2017-04-25,15.3,18.1,13.7,43.5,0.0,1.5
481,2017-04-26,15.3,16.6,14.5,21.0,0.0,1.2
482,2017-04-27,15.8,21.0,12.0,0.0,7.8,2.2
483,2017-04-28,14.9,20.3,8.7,0.0,12.6,2.8
484,2017-04-29,16.2,25.2,8.7,0.0,10.3,2.8
485,2017-04-30,16.7,23.2,8.5,0.0,12.1,2.4
486,2017-05-01,19.4,29.3,11.0,0.0,11.4,2.4
487,2017-05-02,17.9,21.9,12.7,0.0,10.2,2.5
488,2017-05-03,17.2,22.2,14.5,3.0,0.2,2.4
489,2017-05-04,16.4,19.1,14.7,2.0,0.0,2.7
490,2017-05-05,19.2,23.4,15.6,0.0,3.4,2.1
491,2017-05-06,20.0,24.1,16.9,0.0,5.8,2.0
492,2017-05-07,18.9,25.8,13.2,0.0,5.5,2.2
493,2017-05-08,19.2,25.3,11.2,0.0,9.1,2.2
494,2017-05-09,16.1,19.4,13.6,30.5,0.0,2.6
495,2017-05-10,18.5,23.9,14.5,0.5,3.7,1.9
496,2017-05-11,19.5,26.5,12.8,0.0,11.9,1.9
497,2017-05-12,19.3,24.7,14.6,54.0,3.7,1.8
498,2017-05-13,18.4,23.2,14.5,21.0,4.3,2.0
499,2017-05-14,19.7,24.7,15.2,0.0,10.6,2.4
500,2017-05-15,19.9,25.9,13.5,0.0,9.2,2.3
501,2017-05-16,16.9,21.1,12.2,0.0,0.4,2.0
502,2017-05-17,16.9,21.6,13.5,0.0,3.4,2.4
503,2017-05-18,18.1,22.9,12.7,0.0,11.9,2.8
504,2017-05-19,18.7,23.6,12.9,0.0,12.9,2.6
505,2017-05-20,19.6,25.0,14.0,0.0,12.0,2.5
506,2017-05-21,19.3,24.3,14.9,0.0,8.1,2.6
507,2017-05-22,19.9,25.7,13.6,0.0,12.9,2.5
508,2017-05-23,20.4,25.3,14.8,0.0,7.1,2.4
509,2017-05-24,20.0,22.6,18.5,5.5,0.0,1.5
510,2017-05-25,20.2,23.9,18.4,11.5,2.4,1.3
511,2017-05-26,21.3,28.3,15.6,0.0,12.4,2.6
512,2017-05-27,18.4,23.6,11.4,0.0,12.3,2.5
513,2017-05-28,19.4,24.4,13.4,0.0,11.9,2.7
514,2017-05-29,20.5,25.0,14.9,0.0,12.5,2.3
515,2017-05-30,21.3,25.7,16.2,0.0,11.5,2.3
516,2017-05-31,21.3,25.8,18.5,0.0,3.5,2.0
