,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
417,2017-02-21,2.5,7.5,-3.3,0.0,8.5,2.2
418,2017-02-22,2.9,8.3,-4.9,0.0,5.5,1.3
419,2017-02-23,8.8,14.8,3.1,5.0,1.3,1.1
420,2017-02-24,5.5,11.1,2.1,0.0,9.8,1.8
421,2017-02-25,5.3,12.4,-2.6,0.0,9.7,1.0
422,2017-02-26,6.7,14.0,-1.1,0.0,8.3,1.1
423,2017-02-27,4.5,9.6,1.0,0.0,6.2,1.8
424,2017-02-28,2.5,8.6,-2.5,0.0,7.8,1.4
425,2017-03-01,3.6,10.7,-4.2,0.5,5.1,0.9
426,2017-03-02,7.0,10.6,4.5,7.5,0.1,0.6
427,2017-03-03,5.7,13.3,-1.5,0.0,4.7,1.6
428,2017-03-04,4.7,14.6,-3.7,0.0,10.1,1.5
429,2017-03-05,6.0,13.6,-1.2,0.0,7.5,1.4
430,2017-03-06,6.8,11.6,1.7,0.0,1.3,0.8
431,2017-03-07,3.5,6.6,-1.8,1.5,0.4,1.8
432,2017-03-08,2.4,10.9,-5.0,0.0,9.8,1.4
433,2017-03-09,4.0,13.6,-5.1,0.0,9.0,1.1
434,2017-03-10,4.1,12.6,-2.9,0.0,8.5,1.3
435,2017-03-11,3.1,12.4,-3.9,0.0,9.3,1.5
436,2017-03-12,3.5,11.4,-2.7,0.0,8.1,1.1
437,2017-03-13,6.0,10.2,0.6,0.0,0.0,0.9
438,2017-03-14,6.8,10.1,4.7,1.5,0.0,2.7
439,2017-03-15,3.4,5.6,-0.1,10.5,0.0,2.7
440,2017-03-16,5.1,14.2,-2.2,0.0,8.7,1.2
441,2017-03-17,6.1,13.4,-2.7,0.0,10.4,2.2
442,2017-03-18,6.2,14.5,-2.2,0.0,8.8,1.0
443,2017-03-19,7.0,16.0,-1.9,0.0,5.9,0.9
444,2017-03-20,9.0,16.7,0.2,0.0,10.1,1.1
445,2017-03-21,7.6,9.3,5.8,17.0,0.0,0.9
446,2017-03-22,7.6,13.2,0.8,0.0,10.1,2.8
447,2017-03-23,5.8,13.4,-2.0,0.0,7.8,1.3
448,2017-03-24,5.9,11.3,-0.7,0.0,7.7,2.4
449,2017-03-25,4.0,12.5,-3.9,0.0,11.0,1.5
450,2017-03-26,5.8,9.3,-0.1,5.0,0.1,0.9
451,2017-03-27,3.8,5.9,1.9,36.5,0.0,3.3
452,2017-03-28,6.3,13.4,-0.7,1.5,8.4,1.2
453,2017-03-29,6.9,14.0,1.2,0.0,10.2,1.3
454,2017-03-30,9.6,18.7,0.6,0.0,10.5,1.1
455,2017-03-31,8.3,11.2,4.8,1.0,1.2,2.0
456,2017-04-01,5.9,9.8,3.9,0.5,0.2,1.6
457,2017-04-02,7.0,13.4,1.0,0.0,9.5,1.4
458,2017-04-03,7.8,14.8,1.8,6.5,7.6,1.5
459,2017-04-04,7.8,15.3,1.0,0.0,7.9,1.5
460,2017-04-05,11.2,21.1,1.7,0.0,10.2,1.1
461,2017-04-06,14.7,21.1,5.7,0.0,6.9,4.0
462,2017-04-07,16.6,22.3,12.6,4.0,1.9,3.1
463,2017-04-08,12.8,15.0,11.6,6.5,0.0,1.0
464,2017-04-09,12.6,15.3,7.7,10.0,0.1,1.2
465,2017-04-10,8.3,15.4,1.9,0.0,8.8,1.8
466,2017-04-11,8.4,12.7,1.1,36.0,0.0,1.3
467,2017-04-12,12.4,19.8,6.7,0.0,6.7,1.9
468,2017-04-13,9.2,17.6,0.5,0.0,10.8,1.5
469,2017-04-14,12.1,22.5,0.6,0.0,11.4,1.6
470,2017-04-15,14.8,24.2,6.2,0.0,7.8,1.6
471,2017-04-16,16.9,27.8,6.0,0.0,11.3,1.4
472,2017-04-17,15.8,23.0,10.5,11.0,3.8,2.3
473,2017-04-18,17.8,25.9,10.2,11.0,3.0,2.6
474,2017-04-19,14.5,24.3,7.2,0.0,10.3,2.0
475,2017-04-20,12.8,20.1,4.0,0.0,10.2,1.8
476,2017-04-21,13.7,18.9,10.3,0.5,0.3,0.7
477,2017-04-22,12.3,19.2,8.0,3.0,3.1,1.4
478,2017-04-23,10.6,17.9,4.9,0.0,10.4,1.5
479,2017-04-24,10.9,17.6,4.5,0.0,6.5,1.3
480,2017-04-25,14.1,21.7,5.5,0.0,9.7,2.2
481,2017-04-26,14.8,19.9,9.2,0.0,0.5,2.1
482,2017-04-27,12.9,17.6,8.2,0.0,3.2,1.4
483,2017-04-28,12.6,17.6,7.1,0.0,5.5,1.6
484,2017-04-29,14.2,24.2,7.2,6.0,10.5,1.7
485,2017-04-30,15.0,25.3,5.5,0.0,12.3,1.7
486,2017-05-01,14.3,24.2,8.3,6.0,4.9,1.5
487,2017-05-02,13.1,22.5,5.2,0.0,12.5,2.4
488,2017-05-03,15.2,23.6,5.9,0.0,9.9,1.4
489,2017-05-04,16.8,24.2,9.5,0.0,9.7,2.1
490,2017-05-05,18.5,26.8,10.5,0.0,11.2,1.2
491,2017-05-06,20.0,26.8,14.2,0.0,3.9,0.9
492,2017-05-07,17.6,22.9,8.7,1.5,0.4,1.6
493,2017-05-08,19.2,29.2,8.1,0.0,12.4,1.3
494,2017-05-09,16.2,21.1,9.7,0.0,1.8,1.4
495,2017-05-10,15.5,17.4,13.3,6.0,0.0,0.5
496,2017-05-11,19.7,26.8,13.6,0.0,9.4,1.1
497,2017-05-12,19.3,27.5,13.1,0.0,7.6,1.6
498,2017-05-13,16.5,18.2,15.2,43.5,0.0,2.0
499,2017-05-14,17.0,20.2,14.8,0.0,0.3,1.9
500,2017-05-15,16.0,18.6,14.2,1.5,0.0,0.8
501,2017-05-16,17.5,23.6,13.3,0.5,4.6,1.4
502,2017-05-17,15.4,18.3,12.1,0.0,0.0,0.8
503,2017-05-18,15.7,21.9,10.8,15.5,5.0,0.9
504,2017-05-19,18.7,26.7,10.4,0.0,11.6,1.5
505,2017-05-20,21.5,31.0,12.2,0.0,12.7,1.1
506,2017-05-21,23.5,32.6,14.3,0.0,12.7,1.5
507,2017-05-22,22.7,32.0,14.4,0.0,12.0,1.4
508,2017-05-23,21.3,29.2,14.5,0.0,8.9,1.7
509,2017-05-24,21.3,25.4,16.6,0.0,1.0,1.3
510,2017-05-25,18.8,21.0,16.4,9.5,0.0,0.7
511,2017-05-26,16.6,18.0,15.7,10.5,0.0,1.1
512,2017-05-27,16.4,19.2,15.0,2.0,0.0,1.1
513,2017-05-28,19.5,25.8,14.5,0.0,5.3,1.2
514,2017-05-29,20.7,28.7,12.8,0.0,10.6,1.6
515,2017-05-30,22.9,31.3,14.5,0.0,11.7,0.9
516,2017-05-31,22.9,28.8,17.1,0.0,5.1,1.8
