,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
418,2017-02-22,6.4,12.9,-3.7,18.5,0.6,2.5
419,2017-02-23,7.2,12.9,2.1,18.0,0.2,2.2
420,2017-02-24,2.0,6.5,-1.1,0.5,3.7,0.8
421,2017-02-25,1.7,7.2,-1.7,0.0,3.9,0.9
422,2017-02-26,2.7,8.5,-1.7,0.0,1.9,0.6
423,2017-02-27,2.9,10.9,-2.6,0.0,8.2,0.8
424,2017-02-28,2.6,11.5,-3.9,0.0,10.3,0.8
425,2017-03-01,2.8,11.8,-3.2,0.0,2.6,0.7
426,2017-03-02,3.9,6.1,-0.6,54.0,0.0,1.7
427,2017-03-03,4.3,11.3,-0.2,0.5,7.6,0.8
428,2017-03-04,5.2,14.2,-1.7,0.0,8.2,0.7
429,2017-03-05,5.2,12.3,-1.4,0.0,2.6,0.7
430,2017-03-06,4.1,10.0,-0.8,0.0,2.5,1.3
431,2017-03-07,1.7,4.6,0.0,1.0,0.8,1.6
432,2017-03-08,0.1,2.3,-0.7,17.0,0.1,
433,2017-03-09,1.3,6.1,-1.9,3.0,4.5,
434,2017-03-10,3.4,9.5,-2.1,0.0,8.8,1.5
435,2017-03-11,3.1,12.6,-4.0,0.0,10.1,0.8
436,2017-03-12,5.1,15.8,-3.8,0.0,10.5,0.6
437,2017-03-13,7.2,11.9,3.6,0.0,0.1,1.1
438,2017-03-14,5.4,10.9,0.5,8.5,3.3,1.5
439,2017-03-15,2.6,5.4,0.3,16.0,1.1,1.1
440,2017-03-16,3.8,10.5,-1.2,0.0,6.1,0.8
441,2017-03-17,3.6,12.4,-3.5,0.0,8.0,0.7
442,2017-03-18,4.0,13.5,-2.8,0.0,4.6,0.6
443,2017-03-19,6.4,16.6,-2.5,0.0,10.6,0.8
444,2017-03-20,7.0,15.2,-1.5,13.0,3.8,1.1
445,2017-03-21,7.2,9.9,4.3,14.5,1.4,1.4
446,2017-03-22,5.2,11.8,0.0,0.0,8.2,0.8
447,2017-03-23,6.4,13.9,1.6,0.0,3.9,1.0
448,2017-03-24,6.7,11.7,2.2,0.0,7.1,1.3
449,2017-03-25,5.9,12.9,0.9,0.0,5.3,0.8
450,2017-03-26,6.0,13.1,0.2,11.0,5.8,1.0
451,2017-03-27,3.3,5.9,0.6,21.5,1.5,0.8
452,2017-03-28,5.4,11.1,1.6,3.0,6.4,1.2
453,2017-03-29,7.4,11.9,2.4,1.5,0.6,1.2
454,2017-03-30,10.9,17.4,6.6,0.5,4.5,1.0
455,2017-03-31,5.6,8.0,4.1,13.5,0.0,1.0
456,2017-04-01,6.0,13.8,1.2,0.0,6.4,0.7
457,2017-04-02,3.4,8.0,0.0,4.5,0.7,0.7
458,2017-04-03,6.7,16.4,-0.1,0.0,9.2,1.3
459,2017-04-04,10.1,22.2,-1.0,0.0,11.1,1.0
460,2017-04-05,13.7,17.5,5.2,0.0,0.4,2.4
461,2017-04-06,15.1,16.6,14.4,22.0,0.0,3.0
462,2017-04-07,16.6,19.4,14.8,3.5,0.2,1.2
463,2017-04-08,16.8,20.3,13.7,5.5,0.1,0.9
464,2017-04-09,13.0,17.0,8.6,1.5,0.1,1.3
465,2017-04-10,11.6,14.9,6.6,2.0,0.0,1.3
466,2017-04-11,12.3,16.0,8.9,14.0,0.0,1.7
467,2017-04-12,9.3,15.2,3.1,0.0,3.6,0.9
468,2017-04-13,10.2,17.9,0.8,0.0,11.5,1.7
469,2017-04-14,13.5,22.0,3.1,0.0,12.1,1.7
470,2017-04-15,15.2,21.9,10.7,6.5,3.3,1.7
471,2017-04-16,17.8,25.9,12.0,0.0,10.4,1.1
472,2017-04-17,17.3,19.1,12.6,74.5,0.0,2.3
473,2017-04-18,15.0,20.6,11.0,0.0,5.3,1.9
474,2017-04-19,12.6,16.5,6.5,0.0,11.5,2.3
475,2017-04-20,11.1,17.9,4.9,0.0,0.2,0.9
476,2017-04-21,13.5,20.7,9.5,0.0,4.0,1.1
477,2017-04-22,11.9,18.1,5.4,0.0,12.2,1.5
478,2017-04-23,10.5,20.3,1.3,0.0,12.3,0.8
479,2017-04-24,14.1,22.3,3.0,0.0,12.3,1.9
480,2017-04-25,17.3,21.1,14.7,0.5,5.6,2.5
481,2017-04-26,13.9,16.1,12.3,22.0,0.0,0.7
482,2017-04-27,12.1,16.6,5.8,0.0,6.0,1.1
483,2017-04-28,12.5,20.9,3.3,0.0,11.0,1.8
484,2017-04-29,14.6,20.4,8.2,0.0,11.0,1.9
485,2017-04-30,17.0,26.6,5.8,0.0,12.2,2.1
486,2017-05-01,15.8,21.0,10.6,0.0,7.1,1.8
487,2017-05-02,15.0,24.1,6.6,0.0,10.5,0.9
488,2017-05-03,19.1,25.0,15.3,0.0,7.3,1.9
489,2017-05-04,19.6,25.7,13.5,0.0,7.9,1.8
490,2017-05-05,20.5,25.8,17.6,0.0,6.5,2.3
491,2017-05-06,17.4,22.5,12.1,1.5,4.3,1.3
492,2017-05-07,17.3,25.4,10.1,0.0,10.0,1.6
493,2017-05-08,17.7,26.9,9.3,0.0,9.0,1.0
494,2017-05-09,14.4,16.2,12.3,15.5,0.0,1.7
495,2017-05-10,15.4,16.6,14.5,1.5,0.0,1.8
496,2017-05-11,19.2,26.3,12.0,0.0,10.7,2.4
497,2017-05-12,16.3,22.6,12.7,15.0,0.2,1.2
498,2017-05-13,16.9,22.0,13.2,3.5,5.0,1.2
499,2017-05-14,18.3,25.6,12.1,0.0,11.7,1.7
500,2017-05-15,14.7,20.0,10.1,0.0,8.4,1.5
501,2017-05-16,14.5,22.7,7.3,0.0,6.0,1.1
502,2017-05-17,14.8,20.4,10.6,0.0,4.1,0.8
503,2017-05-18,16.0,25.5,8.1,0.0,11.7,0.8
504,2017-05-19,18.4,28.3,8.6,0.0,12.6,1.1
505,2017-05-20,19.9,29.8,11.0,0.0,11.9,1.3
506,2017-05-21,19.1,28.3,11.8,0.0,6.8,1.3
507,2017-05-22,20.5,27.7,14.8,0.0,12.3,2.0
508,2017-05-23,20.3,27.2,13.7,0.0,7.6,1.6
509,2017-05-24,18.5,21.1,16.8,1.5,0.0,0.6
510,2017-05-25,20.2,27.0,16.6,0.0,7.0,1.1
511,2017-05-26,14.9,20.1,10.1,0.0,5.1,1.3
512,2017-05-27,14.7,22.6,7.9,0.0,9.7,1.0
513,2017-05-28,18.2,27.8,8.1,0.0,12.7,1.0
514,2017-05-29,21.4,30.2,13.3,0.0,12.9,1.6
515,2017-05-30,22.8,32.2,12.8,0.0,11.8,1.1
516,2017-05-31,21.7,26.8,17.2,0.0,3.7,2.1
