,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,5.7,9.8,2.0,0.0,5.0,1.7
421,2017-02-25,5.9,10.9,0.1,0.0,9.7,1.6
422,2017-02-26,8.3,12.3,3.5,0.0,9.1,1.6
423,2017-02-27,6.6,11.0,2.3,0.0,10.3,2.2
424,2017-02-28,5.6,12.4,-1.1,0.0,10.7,1.3
425,2017-03-01,7.3,13.5,1.6,0.5,4.9,1.7
426,2017-03-02,9.6,14.2,7.2,1.5,4.4,2.7
427,2017-03-03,8.5,12.5,5.6,0.0,3.8,2.0
428,2017-03-04,8.3,15.6,2.6,0.0,8.9,1.4
429,2017-03-05,10.3,16.6,3.2,0.0,6.3,1.4
430,2017-03-06,10.0,13.5,7.2,0.0,0.9,1.4
431,2017-03-07,7.2,10.9,3.9,0.0,6.6,3.6
432,2017-03-08,6.1,10.4,2.5,0.0,9.0,3.3
433,2017-03-09,7.3,11.4,3.6,0.0,5.5,3.1
434,2017-03-10,8.8,13.4,4.6,0.0,7.9,2.6
435,2017-03-11,7.2,12.6,2.4,0.0,5.6,1.7
436,2017-03-12,7.0,14.5,0.3,0.0,9.6,1.1
437,2017-03-13,9.8,13.0,4.4,0.5,0.0,1.4
438,2017-03-14,9.3,13.5,6.2,0.0,2.7,2.6
439,2017-03-15,7.4,11.9,4.4,0.0,2.9,2.7
440,2017-03-16,8.4,13.2,4.8,0.0,5.8,1.7
441,2017-03-17,7.8,14.0,0.7,0.0,10.4,1.3
442,2017-03-18,8.3,14.0,1.3,0.0,6.0,1.2
443,2017-03-19,9.7,17.4,2.1,0.0,10.4,1.1
444,2017-03-20,11.8,18.5,4.2,0.0,8.0,1.5
445,2017-03-21,9.5,12.2,8.0,19.5,0.1,2.0
446,2017-03-22,9.5,14.3,5.8,0.0,7.1,2.2
447,2017-03-23,9.2,13.9,4.9,0.0,1.1,1.0
448,2017-03-24,8.8,12.5,6.5,0.0,6.7,2.4
449,2017-03-25,8.6,13.3,4.9,0.0,5.9,1.5
450,2017-03-26,9.4,14.5,4.6,3.5,2.8,1.4
451,2017-03-27,9.8,15.1,5.8,0.0,4.7,1.8
452,2017-03-28,9.0,14.5,2.6,0.0,10.6,1.7
453,2017-03-29,11.0,16.2,5.9,0.0,7.9,1.5
454,2017-03-30,14.3,20.1,8.6,1.0,10.2,1.8
455,2017-03-31,8.7,13.0,5.9,18.0,0.0,2.2
456,2017-04-01,8.2,13.1,4.4,1.5,2.2,1.5
457,2017-04-02,9.2,16.4,1.9,0.0,12.0,1.7
458,2017-04-03,10.9,17.1,2.6,0.0,11.5,1.9
459,2017-04-04,13.0,19.8,6.8,0.0,11.8,1.4
460,2017-04-05,14.6,20.6,8.4,0.0,2.7,1.6
461,2017-04-06,16.8,22.6,9.4,1.5,1.9,2.0
462,2017-04-07,17.8,20.3,15.1,12.0,0.0,1.1
463,2017-04-08,18.5,21.3,17.1,3.5,0.0,1.2
464,2017-04-09,15.7,19.5,11.0,5.5,2.5,1.9
465,2017-04-10,13.2,18.3,8.2,0.0,0.5,2.7
466,2017-04-11,13.7,15.6,12.5,6.5,0.0,3.3
467,2017-04-12,13.2,16.7,7.8,0.0,4.0,2.1
468,2017-04-13,12.1,18.7,3.8,0.0,11.5,1.7
469,2017-04-14,16.3,23.0,7.0,0.0,11.6,2.0
470,2017-04-15,18.6,22.5,14.9,0.5,5.3,2.2
471,2017-04-16,18.4,25.1,11.9,0.0,11.9,1.3
472,2017-04-17,18.6,22.6,15.0,14.0,0.2,1.8
473,2017-04-18,18.1,21.7,13.0,10.0,9.7,3.4
474,2017-04-19,16.7,20.8,11.8,0.0,9.7,2.9
475,2017-04-20,14.4,19.6,8.7,0.0,4.7,0.8
476,2017-04-21,15.8,20.3,13.3,0.0,1.6,1.2
477,2017-04-22,15.6,21.5,10.4,0.0,9.3,2.3
478,2017-04-23,14.1,20.6,6.3,0.0,12.7,1.5
479,2017-04-24,17.0,23.9,8.6,0.0,11.1,1.7
480,2017-04-25,18.6,24.6,12.3,0.0,7.8,1.8
481,2017-04-26,15.7,17.8,14.0,12.0,0.0,1.1
482,2017-04-27,15.2,19.2,12.2,5.5,7.1,1.7
483,2017-04-28,15.1,21.2,7.4,0.0,12.7,1.5
484,2017-04-29,16.1,22.4,9.8,0.0,9.9,1.5
485,2017-04-30,18.4,26.6,9.5,0.0,12.4,1.4
486,2017-05-01,18.9,25.5,13.6,0.0,9.0,1.7
487,2017-05-02,16.8,24.4,10.0,0.0,11.9,1.4
488,2017-05-03,18.4,24.2,13.4,0.0,3.5,1.6
489,2017-05-04,20.0,25.9,14.2,0.0,9.2,2.3
490,2017-05-05,20.8,26.0,15.0,0.0,10.2,1.6
491,2017-05-06,19.1,22.7,15.5,1.0,0.1,1.0
492,2017-05-07,20.2,24.7,15.8,0.0,10.1,2.1
493,2017-05-08,20.8,26.1,14.7,0.0,12.1,1.5
494,2017-05-09,19.0,23.1,14.3,9.5,0.0,1.6
495,2017-05-10,19.0,25.5,14.5,0.0,4.7,1.6
496,2017-05-11,19.8,24.9,16.8,0.0,10.3,2.0
497,2017-05-12,21.6,26.4,16.2,4.5,6.5,1.2
498,2017-05-13,17.4,19.8,15.5,39.5,0.0,1.8
499,2017-05-14,19.9,25.8,14.4,0.0,10.2,1.2
500,2017-05-15,19.6,23.3,16.1,0.0,6.7,1.7
501,2017-05-16,17.9,21.2,13.5,0.0,3.9,1.1
502,2017-05-17,18.7,23.2,13.3,0.0,7.2,1.4
503,2017-05-18,19.4,25.0,13.4,0.0,13.1,1.5
504,2017-05-19,20.3,26.9,12.3,0.0,13.2,1.4
505,2017-05-20,21.9,28.2,14.2,0.0,12.8,1.2
506,2017-05-21,22.2,27.9,16.8,0.0,10.4,1.3
507,2017-05-22,22.5,28.2,16.7,0.0,12.8,1.6
508,2017-05-23,22.2,27.0,16.7,0.0,8.6,1.6
509,2017-05-24,21.2,23.8,18.9,0.0,0.0,0.9
510,2017-05-25,20.5,24.2,18.1,28.5,0.3,0.8
511,2017-05-26,21.8,26.8,17.9,0.0,5.3,1.7
512,2017-05-27,19.6,23.4,15.9,0.0,13.0,1.9
513,2017-05-28,20.4,26.0,13.9,0.0,13.0,1.2
514,2017-05-29,22.1,28.1,15.9,0.0,12.1,1.3
515,2017-05-30,23.7,29.5,17.3,0.0,9.8,1.0
516,2017-05-31,23.3,28.7,19.6,0.0,5.4,1.2
