,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
419,2017-02-23,8.4,12.2,4.7,15.5,0.0,3.9
420,2017-02-24,5.2,8.8,1.8,1.0,7.2,2.3
421,2017-02-25,5.2,8.4,1.6,0.0,0.6,2.4
422,2017-02-26,5.1,10.6,-1.5,1.5,2.5,1.7
423,2017-02-27,5.2,10.0,-0.8,0.0,10.0,4.0
424,2017-02-28,3.9,12.1,-2.4,0.0,9.9,1.7
425,2017-03-01,4.5,12.2,-1.9,0.0,4.5,1.1
426,2017-03-02,7.1,10.1,0.6,8.0,0.8,3.3
427,2017-03-03,5.8,10.8,1.2,0.5,5.3,1.2
428,2017-03-04,7.0,14.1,0.0,0.0,10.1,1.3
429,2017-03-05,7.7,13.7,1.0,0.0,3.4,1.3
430,2017-03-06,7.2,10.7,3.5,2.5,0.5,2.5
431,2017-03-07,4.4,6.7,2.3,1.0,1.8,4.3
432,2017-03-08,4.4,6.2,1.8,1.0,1.6,4.3
433,2017-03-09,6.4,8.7,2.3,0.5,1.4,4.3
434,2017-03-10,7.7,11.7,0.6,0.0,7.0,3.3
435,2017-03-11,5.4,13.1,-1.8,0.0,9.7,1.8
436,2017-03-12,6.7,13.9,-0.8,0.0,10.5,1.8
437,2017-03-13,8.7,14.7,3.8,0.0,3.4,2.2
438,2017-03-14,7.1,11.5,4.0,0.0,1.8,2.8
439,2017-03-15,6.2,7.2,4.1,2.5,0.0,3.3
440,2017-03-16,6.0,11.7,1.0,0.0,7.9,1.3
441,2017-03-17,5.4,12.7,-2.4,0.0,11.3,1.3
442,2017-03-18,5.9,13.1,-1.5,0.0,4.6,1.0
443,2017-03-19,8.1,15.8,-0.4,0.0,10.8,1.3
444,2017-03-20,9.4,16.9,2.3,3.0,6.1,2.7
445,2017-03-21,7.7,10.9,5.5,14.0,0.0,1.9
446,2017-03-22,6.4,12.6,-0.2,0.0,9.2,1.2
447,2017-03-23,8.7,14.8,2.7,0.0,7.2,1.7
448,2017-03-24,7.1,11.5,2.0,0.0,9.5,2.8
449,2017-03-25,7.2,12.9,2.7,0.0,8.9,3.5
450,2017-03-26,7.8,14.5,1.5,0.0,8.7,3.1
451,2017-03-27,6.7,11.0,3.3,7.5,3.8,1.6
452,2017-03-28,7.3,11.9,3.6,6.0,3.1,2.0
453,2017-03-29,9.4,14.5,3.3,0.0,6.6,1.8
454,2017-03-30,11.3,16.9,5.6,0.0,7.3,1.9
455,2017-03-31,7.6,9.7,5.6,6.0,0.0,3.0
456,2017-04-01,8.0,12.9,3.1,0.0,8.2,3.7
457,2017-04-02,7.6,14.3,2.0,0.0,9.2,3.0
458,2017-04-03,9.9,15.9,0.8,0.0,11.8,3.5
459,2017-04-04,11.2,18.0,4.1,0.0,10.9,1.3
460,2017-04-05,14.7,21.4,5.2,0.0,2.5,2.9
461,2017-04-06,17.4,18.8,14.4,3.0,0.0,6.3
462,2017-04-07,16.7,20.6,14.3,3.0,0.0,1.8
463,2017-04-08,16.2,20.7,13.4,4.5,4.3,1.5
464,2017-04-09,12.6,15.1,9.5,0.0,0.0,3.4
465,2017-04-10,11.3,15.1,7.2,0.0,2.3,3.7
466,2017-04-11,12.4,14.2,11.3,16.0,0.0,2.2
467,2017-04-12,10.6,16.4,3.8,0.5,4.4,1.7
468,2017-04-13,11.6,16.4,2.5,0.0,11.6,2.8
469,2017-04-14,16.9,21.1,8.4,0.0,11.2,3.2
470,2017-04-15,17.3,21.7,12.4,13.5,8.8,4.3
471,2017-04-16,16.7,20.8,11.6,0.0,10.1,1.9
472,2017-04-17,16.1,20.4,10.8,47.0,0.0,3.0
473,2017-04-18,15.6,19.3,13.1,0.5,7.6,3.4
474,2017-04-19,13.6,18.5,6.7,2.0,12.3,4.7
475,2017-04-20,12.8,21.5,5.1,0.0,4.3,1.4
476,2017-04-21,14.4,19.1,9.4,0.0,7.6,2.0
477,2017-04-22,12.3,17.5,6.4,0.0,12.1,3.3
478,2017-04-23,11.8,20.1,3.1,0.0,12.9,3.3
479,2017-04-24,15.0,25.1,4.3,0.0,12.9,1.8
480,2017-04-25,19.2,23.8,15.3,2.0,4.4,3.4
481,2017-04-26,14.2,16.6,11.3,13.5,0.0,1.8
482,2017-04-27,12.4,17.3,6.4,0.0,9.4,1.4
483,2017-04-28,14.0,20.8,5.2,0.0,12.6,2.6
484,2017-04-29,15.7,19.0,8.3,0.0,10.9,3.3
485,2017-04-30,22.0,26.6,8.1,0.0,12.2,5.2
486,2017-05-01,17.5,22.1,10.4,0.0,4.6,4.1
487,2017-05-02,14.0,21.3,6.0,0.0,12.2,4.1
488,2017-05-03,17.0,26.1,8.7,0.0,8.2,1.9
489,2017-05-04,19.0,27.4,10.3,0.0,11.4,2.0
490,2017-05-05,20.3,26.0,15.4,0.0,8.5,1.7
491,2017-05-06,17.9,22.4,11.6,5.5,4.7,2.1
492,2017-05-07,20.0,24.8,12.9,0.0,11.8,5.3
493,2017-05-08,18.9,22.9,13.0,0.0,9.3,3.8
494,2017-05-09,14.9,21.0,12.7,13.0,0.0,1.7
495,2017-05-10,18.0,21.0,14.6,0.0,1.6,4.7
496,2017-05-11,20.0,24.3,16.3,3.0,7.8,4.5
497,2017-05-12,20.3,25.6,15.1,7.0,0.4,1.9
498,2017-05-13,16.5,19.7,13.2,6.0,2.9,2.0
499,2017-05-14,19.3,22.4,13.0,0.5,11.2,4.1
500,2017-05-15,17.1,20.3,11.5,0.0,5.5,3.7
501,2017-05-16,16.2,22.2,9.3,0.0,8.5,1.6
502,2017-05-17,15.6,21.5,10.8,0.0,3.0,1.8
503,2017-05-18,15.9,23.6,8.6,0.0,13.1,1.5
504,2017-05-19,17.7,26.1,8.4,0.0,13.4,1.7
505,2017-05-20,19.7,27.9,12.5,0.0,12.3,1.9
506,2017-05-21,19.1,27.2,12.0,0.0,9.8,1.4
507,2017-05-22,18.9,25.1,12.3,0.0,13.2,1.7
508,2017-05-23,19.8,26.3,12.8,0.0,9.2,1.4
509,2017-05-24,19.9,23.6,17.0,0.0,0.3,1.3
510,2017-05-25,19.5,24.5,15.0,0.0,8.5,1.5
511,2017-05-26,16.3,19.3,10.9,0.0,3.1,2.2
512,2017-05-27,16.6,21.2,11.4,0.0,11.6,2.2
513,2017-05-28,17.9,25.9,9.5,0.0,13.0,1.3
514,2017-05-29,20.3,26.2,13.5,0.0,13.0,2.5
515,2017-05-30,20.7,28.1,13.7,0.0,8.8,1.5
516,2017-05-31,20.4,26.5,15.5,0.0,1.0,1.4
