,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
419,2017-02-23,7.1,11.9,3.0,19.0,0.1,4.3
420,2017-02-24,2.4,5.3,0.6,1.0,3.8,3.4
421,2017-02-25,4.9,8.3,1.0,3.5,6.5,2.6
422,2017-02-26,4.3,7.4,0.0,6.5,2.9,2.4
423,2017-02-27,1.9,7.3,-3.5,0.0,10.4,1.9
424,2017-02-28,3.0,8.1,-3.5,0.0,8.9,1.8
425,2017-03-01,5.2,9.0,0.0,0.0,6.7,1.4
426,2017-03-02,7.0,12.8,0.1,1.0,1.9,1.5
427,2017-03-03,4.6,7.5,-0.5,1.0,4.3,3.5
428,2017-03-04,4.8,10.4,-2.7,3.5,4.5,1.7
429,2017-03-05,6.2,12.0,1.0,0.0,7.7,1.1
430,2017-03-06,6.6,12.4,1.7,2.0,2.9,3.0
431,2017-03-07,1.8,3.2,0.3,7.5,1.3,2.7
432,2017-03-08,2.9,7.3,0.4,5.5,3.6,3.3
433,2017-03-09,4.9,7.0,1.9,7.0,0.6,4.3
434,2017-03-10,4.2,8.8,0.2,11.0,7.2,2.1
435,2017-03-11,2.8,7.9,-2.4,0.0,2.5,1.8
436,2017-03-12,4.5,10.3,-3.5,0.0,9.1,2.0
437,2017-03-13,9.2,13.7,4.2,0.0,8.1,2.6
438,2017-03-14,7.1,10.2,3.8,2.0,0.3,3.8
439,2017-03-15,6.0,10.7,3.5,2.5,2.9,3.6
440,2017-03-16,4.1,8.8,0.2,0.0,3.1,1.9
441,2017-03-17,5.7,10.6,0.4,0.0,8.8,1.9
442,2017-03-18,7.9,11.9,0.4,0.0,7.8,2.3
443,2017-03-19,8.7,12.7,3.0,0.0,7.9,2.3
444,2017-03-20,8.0,14.2,0.3,0.0,9.7,1.9
445,2017-03-21,7.2,9.1,5.3,16.5,0.0,2.1
446,2017-03-22,6.9,11.0,2.6,3.5,6.6,2.6
447,2017-03-23,6.1,11.2,1.6,0.5,5.6,1.5
448,2017-03-24,4.4,9.1,-0.1,2.0,7.1,2.5
449,2017-03-25,4.3,10.7,-1.8,0.0,8.9,2.1
450,2017-03-26,7.5,12.7,1.7,0.0,7.8,2.2
451,2017-03-27,6.5,11.1,1.3,0.0,6.8,2.7
452,2017-03-28,4.7,11.1,-0.5,5.0,6.6,1.6
453,2017-03-29,6.4,11.8,-0.2,0.0,7.3,1.6
454,2017-03-30,9.0,14.6,3.6,0.0,8.7,2.1
455,2017-03-31,5.7,9.0,1.7,0.0,0.0,1.9
456,2017-04-01,6.2,12.6,-0.1,0.0,8.3,2.3
457,2017-04-02,5.2,11.9,-2.1,0.0,8.6,1.7
458,2017-04-03,7.8,13.7,-1.6,0.0,5.8,3.5
459,2017-04-04,9.7,13.4,4.9,0.0,9.7,1.7
460,2017-04-05,11.9,17.7,3.9,0.0,6.6,1.7
461,2017-04-06,13.0,18.9,5.5,5.5,1.4,1.8
462,2017-04-07,13.5,17.4,11.4,17.5,0.0,1.8
463,2017-04-08,14.8,19.6,12.0,1.0,3.9,1.6
464,2017-04-09,9.9,15.0,2.9,1.0,0.6,2.0
465,2017-04-10,9.3,15.9,1.9,0.0,10.7,3.0
466,2017-04-11,10.5,12.3,8.5,22.5,0.0,1.9
467,2017-04-12,8.5,12.3,1.7,0.5,7.7,3.2
468,2017-04-13,7.8,13.3,1.1,0.5,9.5,1.7
469,2017-04-14,11.8,16.9,2.6,0.0,10.9,1.6
470,2017-04-15,14.2,16.4,8.9,4.5,3.9,2.3
471,2017-04-16,15.0,17.2,11.8,0.0,8.2,1.8
472,2017-04-17,15.2,22.2,10.5,23.5,3.4,2.8
473,2017-04-18,13.0,19.1,8.9,1.0,,4.7
474,2017-04-19,11.4,17.2,4.7,2.5,5.4,5.3
475,2017-04-20,9.8,14.1,3.7,0.0,5.9,1.7
476,2017-04-21,12.8,16.7,9.5,0.0,5.5,1.7
477,2017-04-22,10.6,15.3,5.1,0.0,9.3,2.5
478,2017-04-23,9.8,16.3,3.6,0.0,11.1,2.2
479,2017-04-24,14.1,20.1,5.1,0.0,12.7,1.6
480,2017-04-25,15.3,19.7,8.0,0.0,6.3,1.3
481,2017-04-26,12.8,16.5,10.3,29.5,0.0,1.5
482,2017-04-27,12.1,15.0,7.9,1.0,11.3,2.5
483,2017-04-28,13.2,17.0,6.2,0.0,12.1,2.1
484,2017-04-29,13.9,17.9,7.4,0.0,2.9,2.8
485,2017-04-30,16.1,20.8,6.9,0.0,11.8,2.0
486,2017-05-01,13.2,18.7,6.9,6.5,7.5,2.4
487,2017-05-02,13.6,20.5,4.4,0.0,12.9,2.0
488,2017-05-03,17.3,23.4,11.4,0.0,7.7,1.8
489,2017-05-04,16.8,23.2,10.2,0.0,11.3,1.9
490,2017-05-05,17.1,22.0,12.0,0.0,7.9,1.3
491,2017-05-06,15.8,18.8,13.9,3.5,0.4,2.0
492,2017-05-07,16.5,18.6,13.6,0.0,12.0,3.1
493,2017-05-08,16.6,19.8,12.1,0.0,12.2,3.1
494,2017-05-09,15.3,19.8,9.8,0.0,0.0,2.0
495,2017-05-10,16.6,18.8,14.1,1.5,0.1,1.6
496,2017-05-11,16.7,18.5,14.7,1.5,2.5,3.4
497,2017-05-12,18.5,20.8,16.5,0.0,3.2,1.5
498,2017-05-13,16.6,18.6,15.3,12.5,0.0,2.1
499,2017-05-14,17.0,20.5,12.8,0.0,6.7,1.6
500,2017-05-15,16.5,19.7,12.2,0.0,8.1,3.2
501,2017-05-16,15.1,18.6,10.9,0.0,12.0,2.4
502,2017-05-17,14.6,21.4,7.4,0.0,8.9,1.7
503,2017-05-18,15.1,20.6,6.0,0.0,13.6,2.1
504,2017-05-19,15.8,22.4,8.3,0.0,13.8,1.3
505,2017-05-20,18.4,24.9,11.6,0.0,13.1,1.4
506,2017-05-21,19.1,25.0,12.5,0.0,12.7,1.2
507,2017-05-22,19.8,25.4,13.1,0.0,11.7,1.4
508,2017-05-23,19.4,23.5,12.9,0.0,11.0,1.4
509,2017-05-24,19.0,22.0,16.4,0.0,0.0,1.1
510,2017-05-25,19.7,23.6,17.0,0.0,7.0,1.6
511,2017-05-26,18.6,23.7,15.5,0.0,1.9,2.8
512,2017-05-27,17.2,19.2,15.2,1.0,2.5,5.6
513,2017-05-28,16.6,20.0,11.1,0.0,8.9,3.0
514,2017-05-29,18.8,24.2,9.8,0.0,11.8,1.4
515,2017-05-30,20.2,25.0,14.6,0.0,10.1,1.2
516,2017-05-31,21.8,28.9,17.0,7.0,5.3,1.5
