,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
415,2017-02-19,1.5,6.8,-1.8,0.0,7.3,2.7
416,2017-02-20,3.8,10.2,-0.6,19.0,0.0,1.9
417,2017-02-21,0.0,3.7,-3.7,0.0,5.6,4.0
418,2017-02-22,2.2,10.0,-5.4,2.0,6.8,1.1
419,2017-02-23,7.5,13.1,2.3,28.0,0.5,3.0
420,2017-02-24,2.1,6.2,-3.0,0.0,7.4,3.4
421,2017-02-25,0.4,7.6,-5.1,0.0,7.2,1.1
422,2017-02-26,2.0,8.8,-3.4,0.0,6.0,1.3
423,2017-02-27,1.8,9.9,-3.7,0.0,5.5,0.8
424,2017-02-28,2.5,9.8,-2.2,0.0,4.9,1.0
425,2017-03-01,2.5,10.5,-4.0,6.0,3.5,0.6
426,2017-03-02,3.6,6.8,2.0,9.0,0.3,0.6
427,2017-03-03,3.4,8.0,-2.8,0.0,4.6,3.1
428,2017-03-04,2.3,12.4,-3.9,0.0,7.8,1.0
429,2017-03-05,4.5,13.3,-3.0,0.0,5.9,0.9
430,2017-03-06,6.0,9.8,2.7,0.0,0.0,1.7
431,2017-03-07,1.1,5.1,-1.9,0.0,3.4,2.8
432,2017-03-08,0.3,4.0,-2.2,0.0,1.9,2.3
433,2017-03-09,1.1,5.6,-2.4,0.0,1.7,1.8
434,2017-03-10,1.7,7.1,-2.2,0.5,3.1,2.1
435,2017-03-11,1.3,9.2,-4.6,0.0,8.1,1.3
436,2017-03-12,2.9,10.8,-3.9,0.0,3.7,0.9
437,2017-03-13,4.5,11.4,-0.5,0.0,1.8,0.9
438,2017-03-14,5.1,12.4,-0.9,0.0,4.9,1.6
439,2017-03-15,2.6,8.9,-1.8,0.0,6.1,2.8
440,2017-03-16,2.6,11.3,-3.6,0.0,8.2,1.4
441,2017-03-17,3.2,11.9,-3.9,0.0,8.1,1.4
442,2017-03-18,3.3,11.5,-4.1,0.0,6.0,1.2
443,2017-03-19,5.5,13.8,-2.7,0.0,7.9,1.9
444,2017-03-20,6.8,16.2,-2.1,0.0,7.5,1.1
445,2017-03-21,5.6,8.7,3.1,30.5,0.0,1.8
446,2017-03-22,4.1,9.9,-1.3,0.0,8.3,3.1
447,2017-03-23,3.6,11.5,-1.9,0.0,3.9,1.3
448,2017-03-24,2.5,8.4,-2.3,0.0,8.5,2.5
449,2017-03-25,4.0,9.7,-2.3,0.0,2.6,1.0
450,2017-03-26,4.5,9.1,0.7,24.5,0.6,0.6
451,2017-03-27,4.1,10.2,-1.2,3.5,3.6,2.1
452,2017-03-28,3.9,12.3,-2.7,0.0,7.1,1.3
453,2017-03-29,4.2,12.2,-1.7,0.0,7.4,1.4
454,2017-03-30,7.6,15.8,-0.4,0.0,6.8,1.8
455,2017-03-31,3.7,7.5,0.3,10.5,0.0,0.4
456,2017-04-01,4.4,6.4,2.7,4.5,0.0,0.5
457,2017-04-02,6.0,12.4,1.0,0.0,8.1,1.0
458,2017-04-03,5.4,13.1,-1.4,0.0,7.4,1.7
459,2017-04-04,7.4,16.7,-0.6,0.0,9.0,1.2
460,2017-04-05,8.7,16.1,0.6,0.0,4.4,0.9
461,2017-04-06,9.9,14.8,5.1,11.0,1.1,0.8
462,2017-04-07,13.1,15.9,10.2,40.5,0.0,0.5
463,2017-04-08,15.1,18.3,12.5,39.0,0.0,0.5
464,2017-04-09,13.6,17.0,7.2,12.0,2.0,1.5
465,2017-04-10,9.8,14.5,7.2,0.0,1.3,1.1
466,2017-04-11,9.1,11.2,7.2,21.0,0.0,1.5
467,2017-04-12,10.6,16.0,4.3,0.0,6.3,3.8
468,2017-04-13,7.4,14.8,0.1,0.0,9.5,2.2
469,2017-04-14,9.5,19.4,0.2,0.0,9.7,1.2
470,2017-04-15,9.8,17.1,4.1,3.5,3.4,1.0
471,2017-04-16,13.1,22.2,6.4,0.0,8.7,1.4
472,2017-04-17,12.8,21.2,7.0,49.0,2.5,1.8
473,2017-04-18,14.2,17.6,6.6,27.0,3.8,2.7
474,2017-04-19,9.5,15.1,5.6,0.0,2.1,3.1
475,2017-04-20,9.9,16.7,1.7,0.0,5.6,1.2
476,2017-04-21,10.5,15.7,7.1,0.0,0.1,0.9
477,2017-04-22,10.6,18.7,4.2,0.0,8.3,1.3
478,2017-04-23,10.0,18.7,2.3,0.0,9.9,1.3
479,2017-04-24,10.8,18.1,4.5,0.0,2.6,1.2
480,2017-04-25,12.4,18.0,7.4,0.0,3.7,1.2
481,2017-04-26,11.6,14.9,7.8,4.5,0.2,1.1
482,2017-04-27,11.4,17.1,5.2,1.0,4.0,1.7
483,2017-04-28,9.1,17.5,0.9,0.0,9.3,1.6
484,2017-04-29,9.5,19.1,2.7,4.5,6.7,1.4
485,2017-04-30,12.0,23.2,3.1,0.0,10.6,1.2
486,2017-05-01,12.4,22.4,5.7,0.0,5.3,1.4
487,2017-05-02,11.9,20.9,2.4,0.0,10.4,1.3
488,2017-05-03,13.8,20.0,9.8,0.0,5.6,1.2
489,2017-05-04,14.2,19.7,8.4,0.0,3.9,1.6
490,2017-05-05,16.1,24.8,8.0,0.0,10.7,1.3
491,2017-05-06,15.8,20.3,10.3,0.0,0.0,0.8
492,2017-05-07,14.7,20.7,7.5,0.0,9.0,2.5
493,2017-05-08,15.2,24.7,5.2,0.0,11.0,1.8
494,2017-05-09,14.7,21.3,7.9,3.0,0.0,1.0
495,2017-05-10,14.7,17.6,11.5,16.0,0.1,1.1
496,2017-05-11,15.8,20.9,12.0,0.5,5.6,2.6
497,2017-05-12,17.2,25.1,10.1,0.0,5.6,1.1
498,2017-05-13,15.3,17.8,13.3,10.0,0.0,1.0
499,2017-05-14,17.4,22.8,13.9,0.0,4.7,1.4
500,2017-05-15,16.5,20.9,11.9,0.0,2.5,1.7
501,2017-05-16,13.8,19.5,9.1,0.0,4.1,1.1
502,2017-05-17,14.2,19.9,9.2,0.0,2.1,0.9
503,2017-05-18,15.4,23.3,9.1,0.0,10.5,1.2
504,2017-05-19,16.3,25.5,7.9,0.0,11.4,1.3
505,2017-05-20,18.0,27.9,8.3,0.0,11.4,1.3
506,2017-05-21,20.4,29.4,12.0,0.0,9.8,1.1
507,2017-05-22,19.1,27.2,12.0,0.0,11.4,1.3
508,2017-05-23,18.9,26.1,13.0,0.0,9.2,1.2
509,2017-05-24,16.8,21.5,11.8,0.0,0.7,0.9
510,2017-05-25,16.9,20.6,15.2,6.0,0.0,0.5
511,2017-05-26,17.5,21.3,14.7,14.0,0.8,1.3
512,2017-05-27,15.0,21.2,9.0,0.0,10.1,1.9
513,2017-05-28,15.3,23.8,7.4,0.0,11.6,1.4
514,2017-05-29,17.6,26.5,9.2,0.0,11.8,1.2
515,2017-05-30,20.0,30.3,10.8,0.0,9.3,1.3
516,2017-05-31,19.8,25.0,14.9,0.0,3.6,1.6
