,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
415,2017-02-19,1.9,8.3,-4.2,0.0,10.3,3.1
416,2017-02-20,3.9,14.0,-5.2,0.5,2.8,1.8
417,2017-02-21,1.5,5.0,-4.1,0.0,7.0,4.0
418,2017-02-22,2.5,8.6,-5.5,0.0,8.4,2.4
419,2017-02-23,7.1,17.4,1.3,2.0,4.9,2.8
420,2017-02-24,3.4,8.2,-3.4,0.0,10.8,3.9
421,2017-02-25,1.9,10.9,-7.4,0.0,8.0,1.4
422,2017-02-26,4.2,11.7,-5.0,0.0,8.5,1.4
423,2017-02-27,3.3,10.3,-3.7,0.0,8.7,1.7
424,2017-02-28,2.1,8.7,-3.2,0.0,10.4,1.6
425,2017-03-01,3.0,7.9,-2.6,0.0,5.8,1.2
426,2017-03-02,5.4,10.7,2.4,3.5,0.6,1.0
427,2017-03-03,5.4,11.8,-1.2,0.5,8.7,3.4
428,2017-03-04,3.5,12.8,-5.9,0.0,10.5,1.9
429,2017-03-05,5.6,14.3,-3.6,0.0,8.4,1.6
430,2017-03-06,5.5,10.3,0.6,0.0,0.8,1.0
431,2017-03-07,2.6,10.2,-3.4,1.0,4.3,2.6
432,2017-03-08,0.4,8.3,-5.4,0.0,6.4,1.9
433,2017-03-09,2.4,11.8,-7.9,0.0,7.6,1.4
434,2017-03-10,2.9,10.2,-4.9,0.0,8.3,2.2
435,2017-03-11,3.9,10.4,-3.4,0.0,9.1,2.9
436,2017-03-12,2.7,10.0,-4.4,0.0,10.3,1.3
437,2017-03-13,4.9,10.4,-0.9,0.0,1.5,1.0
438,2017-03-14,5.6,9.5,3.3,2.0,0.1,2.0
439,2017-03-15,2.5,4.2,-0.2,0.0,0.0,2.4
440,2017-03-16,4.7,12.2,-2.7,0.0,10.2,2.4
441,2017-03-17,4.2,11.3,-3.9,0.0,8.1,2.8
442,2017-03-18,6.2,13.3,-2.1,0.0,8.2,2.0
443,2017-03-19,7.0,14.3,-2.8,0.0,7.2,2.4
444,2017-03-20,8.7,16.0,1.8,0.0,10.6,2.0
445,2017-03-21,5.7,7.6,3.7,15.0,0.0,1.1
446,2017-03-22,6.4,11.5,-0.6,0.0,11.1,4.6
447,2017-03-23,4.1,10.2,-2.7,0.0,4.2,1.6
448,2017-03-24,3.2,9.8,-1.9,0.0,9.2,2.5
449,2017-03-25,3.9,11.2,-3.6,0.0,10.7,1.9
450,2017-03-26,3.9,7.0,0.7,10.0,0.0,1.1
451,2017-03-27,2.5,5.9,-0.4,33.5,0.0,2.1
452,2017-03-28,4.7,11.0,-0.9,1.0,4.2,1.9
453,2017-03-29,5.7,13.0,-0.5,0.0,7.4,1.4
454,2017-03-30,8.1,16.1,-0.7,0.0,10.3,1.4
455,2017-03-31,7.1,9.7,3.2,1.0,0.0,2.7
456,2017-04-01,4.8,7.6,2.6,1.5,0.0,1.3
457,2017-04-02,5.7,12.7,-1.4,0.0,8.8,1.5
458,2017-04-03,5.1,12.5,-2.1,1.0,6.5,1.7
459,2017-04-04,7.6,15.3,-0.3,0.0,9.0,1.8
460,2017-04-05,10.1,19.5,-0.3,0.0,10.1,1.5
461,2017-04-06,12.5,19.6,3.1,0.0,5.8,3.7
462,2017-04-07,15.7,20.6,12.6,2.0,1.4,2.1
463,2017-04-08,13.4,15.8,11.3,0.0,0.0,1.8
464,2017-04-09,12.3,15.8,7.5,5.0,0.9,2.1
465,2017-04-10,8.1,15.6,0.8,0.0,9.6,2.4
466,2017-04-11,6.1,10.6,-0.5,34.0,0.0,1.0
467,2017-04-12,10.6,17.3,4.9,0.0,8.3,4.3
468,2017-04-13,7.2,15.0,-0.1,0.0,11.8,2.4
469,2017-04-14,9.4,20.3,-1.7,0.0,11.6,2.1
470,2017-04-15,12.8,22.4,3.9,0.0,7.1,2.1
471,2017-04-16,14.8,26.2,3.6,0.0,11.4,2.5
472,2017-04-17,14.8,23.0,6.3,28.5,3.4,2.2
473,2017-04-18,15.7,22.1,9.0,28.0,1.7,2.3
474,2017-04-19,11.6,20.2,5.2,0.0,7.7,3.9
475,2017-04-20,12.5,18.5,4.5,0.0,10.9,2.3
476,2017-04-21,12.5,18.1,8.6,0.0,1.2,1.1
477,2017-04-22,11.0,18.6,7.1,2.0,3.9,2.0
478,2017-04-23,10.6,17.7,2.5,0.0,12.2,2.3
479,2017-04-24,11.4,17.9,4.6,0.0,9.2,2.0
480,2017-04-25,13.2,20.0,5.9,0.0,10.8,3.1
481,2017-04-26,14.1,18.3,10.8,0.0,1.6,2.3
482,2017-04-27,13.3,18.6,9.0,0.0,5.4,2.7
483,2017-04-28,10.3,18.5,3.6,4.5,8.0,1.5
484,2017-04-29,10.0,18.4,3.5,3.5,7.0,1.6
485,2017-04-30,13.0,23.2,2.6,0.0,12.6,2.2
486,2017-05-01,12.7,19.7,6.8,0.5,3.5,2.1
487,2017-05-02,14.1,20.6,7.2,0.0,12.8,2.8
488,2017-05-03,14.1,22.0,4.7,0.0,11.4,2.0
489,2017-05-04,15.2,22.3,8.0,0.0,9.9,2.5
490,2017-05-05,16.8,24.5,9.6,0.0,10.9,1.5
491,2017-05-06,16.8,22.5,10.7,0.0,2.5,1.3
492,2017-05-07,16.4,23.3,8.2,5.0,6.1,2.1
493,2017-05-08,16.4,27.3,5.3,0.0,12.9,2.8
494,2017-05-09,15.0,19.4,8.6,0.0,3.2,2.0
495,2017-05-10,14.5,16.5,12.3,1.5,0.0,1.6
496,2017-05-11,17.5,23.7,12.5,0.0,3.6,2.1
497,2017-05-12,18.6,25.8,13.0,0.0,8.5,1.8
498,2017-05-13,15.1,17.0,14.0,38.5,0.0,2.0
499,2017-05-14,16.2,19.2,13.4,0.5,0.1,2.4
500,2017-05-15,15.0,17.8,13.0,0.0,0.0,1.4
501,2017-05-16,16.1,21.3,12.4,2.5,4.4,1.8
502,2017-05-17,13.4,15.0,11.9,5.0,0.0,1.0
503,2017-05-18,15.2,19.8,11.5,0.5,1.9,1.3
504,2017-05-19,17.9,25.2,10.1,0.0,12.2,1.8
505,2017-05-20,20.1,28.8,11.2,0.0,13.1,1.5
506,2017-05-21,22.4,30.7,12.7,0.0,12.8,1.7
507,2017-05-22,22.1,30.1,14.2,0.0,11.3,1.9
508,2017-05-23,20.3,27.3,13.6,0.0,11.1,2.3
509,2017-05-24,19.3,23.4,16.8,2.0,0.2,1.1
510,2017-05-25,17.7,19.5,16.6,9.5,0.0,1.0
511,2017-05-26,16.1,16.9,15.5,0.5,0.0,1.4
512,2017-05-27,15.0,16.6,13.6,11.0,0.0,1.4
513,2017-05-28,17.9,23.5,13.1,0.0,5.2,1.2
514,2017-05-29,19.3,26.8,11.4,0.0,11.7,2.1
515,2017-05-30,21.3,28.8,12.8,0.0,12.6,1.4
516,2017-05-31,22.3,27.7,17.1,0.0,4.1,2.0
