,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
418,2017-02-22,5.6,11.7,-1.5,29.5,0.1,2.3
419,2017-02-23,7.4,11.5,3.6,6.5,0.8,4.0
420,2017-02-24,3.7,7.4,-0.1,1.0,4.3,2.9
421,2017-02-25,3.8,8.5,-0.9,0.0,6.1,1.7
422,2017-02-26,5.1,9.6,0.9,0.0,2.4,2.3
423,2017-02-27,5.3,9.9,1.8,0.0,7.1,3.3
424,2017-02-28,5.5,11.3,1.1,0.0,10.4,3.5
425,2017-03-01,5.0,11.6,-0.2,0.0,5.1,1.5
426,2017-03-02,5.2,6.7,2.8,17.0,0.2,3.2
427,2017-03-03,5.8,11.4,2.2,1.5,8.1,1.7
428,2017-03-04,7.2,15.3,0.7,0.0,9.9,1.7
429,2017-03-05,7.7,12.8,2.8,0.0,3.2,1.3
430,2017-03-06,,,,,,
431,2017-03-07,3.3,6.9,0.3,2.0,4.1,3.3
432,2017-03-08,1.8,4.7,0.0,1.5,1.7,2.5
433,2017-03-09,5.2,9.5,0.6,0.0,6.6,2.8
434,2017-03-10,7.1,11.6,0.8,0.0,10.8,4.0
435,2017-03-11,6.0,13.2,0.0,0.0,10.7,2.8
436,2017-03-12,7.6,15.3,0.3,0.0,10.6,1.3
437,2017-03-13,8.6,13.4,6.0,0.0,0.7,2.8
438,2017-03-14,7.0,10.9,3.6,5.0,6.9,6.5
439,2017-03-15,5.2,7.5,3.0,6.5,2.8,7.1
440,2017-03-16,5.3,10.8,0.2,0.0,8.8,2.9
441,2017-03-17,6.6,13.1,1.0,0.0,9.2,2.5
442,2017-03-18,6.9,13.5,1.4,0.0,4.3,1.7
443,2017-03-19,9.6,16.4,3.1,0.0,10.8,3.0
444,2017-03-20,8.9,15.1,3.7,12.5,2.9,2.1
445,2017-03-21,8.1,11.6,6.0,13.0,1.9,4.3
446,2017-03-22,6.8,11.2,1.3,0.0,6.6,2.4
447,2017-03-23,8.2,14.0,3.0,0.0,3.0,2.1
448,2017-03-24,7.8,11.4,4.9,0.0,6.0,4.5
449,2017-03-25,6.8,12.3,3.2,0.0,5.3,1.4
450,2017-03-26,7.5,13.3,3.1,0.0,6.9,2.4
451,2017-03-27,5.4,10.0,3.0,10.0,1.7,2.2
452,2017-03-28,7.5,12.5,2.8,0.5,8.0,2.5
453,2017-03-29,8.0,13.6,4.4,0.0,0.7,1.3
454,2017-03-30,11.6,17.4,7.6,0.0,5.8,3.0
455,2017-03-31,7.2,11.7,4.7,12.5,0.0,3.7
456,2017-04-01,7.6,13.5,2.9,0.0,9.1,3.3
457,2017-04-02,5.3,9.7,1.8,6.0,2.4,2.6
458,2017-04-03,8.6,16.5,1.1,0.0,11.7,2.0
459,2017-04-04,12.7,22.5,4.3,0.0,11.3,1.6
460,2017-04-05,13.8,19.3,9.0,0.0,0.5,2.3
461,2017-04-06,13.9,15.3,12.7,23.0,0.0,3.0
462,2017-04-07,16.3,19.8,14.2,7.0,0.5,1.6
463,2017-04-08,16.7,19.1,15.3,3.0,0.0,0.9
464,2017-04-09,13.6,17.1,10.2,1.0,0.2,4.7
465,2017-04-10,10.3,11.8,8.1,3.0,0.0,1.6
466,2017-04-11,11.5,15.2,7.9,17.0,0.1,3.6
467,2017-04-12,10.5,16.0,5.8,0.0,6.2,2.8
468,2017-04-13,12.6,19.3,5.2,0.0,11.6,2.5
469,2017-04-14,14.5,22.1,7.4,0.0,12.0,1.8
470,2017-04-15,15.2,22.6,10.4,19.5,3.5,1.5
471,2017-04-16,17.5,25.2,12.4,0.0,7.7,1.4
472,2017-04-17,16.4,18.0,12.6,108.0,0.0,2.9
473,2017-04-18,15.3,20.2,11.8,0.0,6.2,3.9
474,2017-04-19,13.7,18.3,8.8,0.0,12.1,3.0
475,2017-04-20,12.0,17.5,7.7,0.0,0.5,1.5
476,2017-04-21,14.1,20.5,9.1,0.0,6.9,3.2
477,2017-04-22,12.9,17.5,7.9,0.0,12.2,5.2
478,2017-04-23,12.3,20.1,4.7,0.0,12.4,2.3
479,2017-04-24,15.2,22.6,6.4,0.0,12.2,2.4
480,2017-04-25,16.4,21.0,12.1,1.0,2.3,2.2
481,2017-04-26,13.8,15.1,12.3,23.5,0.0,1.1
482,2017-04-27,12.7,17.0,7.4,0.0,7.5,3.0
483,2017-04-28,13.2,20.7,5.8,0.0,12.4,1.9
484,2017-04-29,15.6,21.3,9.8,0.0,11.0,2.3
485,2017-04-30,17.9,25.9,9.9,0.0,12.1,2.4
486,2017-05-01,16.4,22.9,12.4,0.0,8.4,3.6
487,2017-05-02,16.5,23.3,9.0,0.0,11.4,1.9
488,2017-05-03,17.8,24.0,13.8,0.0,9.2,2.2
489,2017-05-04,18.0,23.7,13.7,0.0,5.2,2.2
490,2017-05-05,19.6,25.7,16.4,0.5,5.3,2.1
491,2017-05-06,17.7,22.2,13.1,3.0,5.6,2.4
492,2017-05-07,17.8,24.1,12.2,0.0,9.4,2.1
493,2017-05-08,18.6,25.7,12.9,0.0,9.1,1.6
494,2017-05-09,13.5,16.2,11.7,21.0,0.0,1.9
495,2017-05-10,14.6,16.6,13.7,2.5,0.0,2.1
496,2017-05-11,19.0,25.6,11.6,0.5,11.6,2.9
497,2017-05-12,16.5,21.1,12.6,20.0,0.2,1.5
498,2017-05-13,16.7,21.0,13.8,3.5,5.3,2.4
499,2017-05-14,18.0,23.8,12.9,0.0,10.4,2.1
500,2017-05-15,16.0,21.4,11.1,0.0,8.3,2.1
501,2017-05-16,15.3,21.3,9.4,0.0,7.0,1.4
502,2017-05-17,16.1,21.7,11.9,0.0,10.6,3.0
503,2017-05-18,17.1,25.2,10.6,0.0,12.9,2.3
504,2017-05-19,18.8,27.6,10.3,0.0,12.9,1.4
505,2017-05-20,19.3,28.7,11.7,0.0,11.4,1.5
506,2017-05-21,18.8,26.3,12.7,0.0,7.6,1.4
507,2017-05-22,19.5,26.4,12.8,0.0,11.9,1.6
508,2017-05-23,20.4,26.0,14.9,0.0,6.4,1.4
509,2017-05-24,18.5,20.4,16.7,0.5,0.0,0.8
510,2017-05-25,19.7,25.8,15.5,0.0,5.7,1.3
511,2017-05-26,15.6,19.6,9.9,0.0,10.8,3.8
512,2017-05-27,15.8,23.0,9.0,0.0,13.0,2.6
513,2017-05-28,18.7,27.1,9.9,0.0,12.5,1.7
514,2017-05-29,21.0,29.5,13.5,0.0,12.9,1.5
515,2017-05-30,22.0,31.3,14.0,0.0,11.3,1.3
516,2017-05-31,20.2,25.8,15.9,0.0,4.5,1.3
