,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
416,2017-02-20,4.2,11.1,-2.2,5.0,3.5,1.2
417,2017-02-21,2.3,6.2,-0.3,0.0,7.9,3.0
418,2017-02-22,1.9,7.4,-4.0,0.0,7.5,1.2
419,2017-02-23,7.6,18.3,0.2,0.0,5.5,1.6
420,2017-02-24,3.2,9.3,-2.2,0.0,8.3,1.8
421,2017-02-25,1.5,8.8,-4.6,0.0,7.4,1.3
422,2017-02-26,3.1,10.2,-3.7,0.0,5.7,1.0
423,2017-02-27,3.1,8.6,-2.0,0.0,4.4,1.4
424,2017-02-28,3.1,8.0,-0.9,0.0,2.8,1.1
425,2017-03-01,2.7,7.8,-2.7,0.5,6.4,1.5
426,2017-03-02,3.8,7.1,1.7,1.5,0.3,0.3
427,2017-03-03,4.4,11.8,-1.8,0.0,8.0,1.6
428,2017-03-04,3.2,12.2,-3.3,0.0,8.2,1.2
429,2017-03-05,5.2,13.1,-2.3,0.0,7.6,1.3
430,2017-03-06,4.8,10.4,0.3,0.0,1.3,0.8
431,2017-03-07,2.8,8.8,-2.7,0.0,4.3,1.6
432,2017-03-08,1.1,7.9,-5.1,0.0,6.5,1.3
433,2017-03-09,2.7,12.5,-5.0,0.0,8.3,1.4
434,2017-03-10,2.9,10.6,-3.0,0.0,7.0,1.4
435,2017-03-11,3.4,10.7,-2.1,0.0,8.7,1.7
436,2017-03-12,3.0,10.0,-4.1,0.0,8.7,1.4
437,2017-03-13,4.5,7.9,2.3,0.0,0.9,1.1
438,2017-03-14,4.9,8.7,2.3,6.0,0.1,0.7
439,2017-03-15,4.5,9.0,1.6,0.5,5.4,1.3
440,2017-03-16,4.8,12.4,-1.4,0.0,8.4,1.7
441,2017-03-17,3.8,12.9,-2.4,0.0,6.4,1.3
442,2017-03-18,5.1,13.1,-2.0,0.0,6.5,1.1
443,2017-03-19,6.8,15.3,-1.4,0.0,8.5,1.5
444,2017-03-20,8.3,16.8,0.9,0.0,8.8,1.3
445,2017-03-21,4.8,6.7,2.6,9.5,0.0,0.4
446,2017-03-22,4.8,11.0,-0.1,0.0,7.5,2.1
447,2017-03-23,4.2,12.2,-2.0,0.0,4.8,1.1
448,2017-03-24,3.5,9.9,-1.5,0.0,8.4,1.5
449,2017-03-25,4.6,9.9,-1.7,0.0,9.1,1.5
450,2017-03-26,2.4,4.4,0.3,10.5,0.0,0.6
451,2017-03-27,1.8,8.7,-0.2,13.0,2.3,0.7
452,2017-03-28,4.3,13.0,-1.6,0.0,6.7,0.9
453,2017-03-29,5.1,12.0,-0.6,0.0,8.1,1.0
454,2017-03-30,7.0,15.2,-0.6,0.0,8.1,1.4
455,2017-03-31,4.1,9.6,0.7,6.5,0.0,0.7
456,2017-04-01,3.0,6.0,0.4,3.5,0.0,0.5
457,2017-04-02,5.5,12.3,0.4,0.0,7.2,0.9
458,2017-04-03,5.0,13.4,-1.6,0.5,6.5,1.0
459,2017-04-04,7.7,16.5,-0.5,0.0,9.3,1.3
460,2017-04-05,10.6,19.8,1.7,0.0,8.1,1.3
461,2017-04-06,11.7,18.4,4.0,0.0,5.4,1.1
462,2017-04-07,14.7,21.5,8.9,0.0,3.2,1.0
463,2017-04-08,13.6,16.4,12.1,1.0,0.0,0.8
464,2017-04-09,12.7,19.4,6.1,4.5,2.1,0.9
465,2017-04-10,7.4,15.0,0.8,0.0,8.0,1.5
466,2017-04-11,3.3,5.0,1.4,31.5,0.0,0.9
467,2017-04-12,9.4,18.1,2.8,0.0,7.1,1.5
468,2017-04-13,7.6,16.8,0.5,0.0,7.4,1.6
469,2017-04-14,9.8,20.0,0.3,0.0,9.7,1.4
470,2017-04-15,11.9,20.3,4.2,0.0,4.0,1.2
471,2017-04-16,14.2,25.6,3.8,0.0,8.5,1.3
472,2017-04-17,14.1,22.6,6.9,3.5,4.5,1.7
473,2017-04-18,16.4,26.9,9.0,7.0,9.2,1.3
474,2017-04-19,12.6,21.7,6.8,0.0,7.8,2.7
475,2017-04-20,13.6,19.4,7.5,0.0,9.8,2.1
476,2017-04-21,12.1,16.5,8.8,0.0,1.8,1.1
477,2017-04-22,12.2,17.9,7.5,0.0,5.0,1.2
478,2017-04-23,10.7,19.2,3.1,0.0,10.0,1.4
479,2017-04-24,11.7,17.7,4.8,0.0,8.4,1.6
480,2017-04-25,12.7,19.1,6.7,0.0,8.2,1.4
481,2017-04-26,12.0,16.5,7.8,0.0,1.6,1.2
482,2017-04-27,11.8,17.9,6.5,0.0,3.3,1.1
483,2017-04-28,11.6,17.8,3.0,0.0,9.3,1.7
484,2017-04-29,11.9,19.3,6.0,0.0,5.7,1.2
485,2017-04-30,13.9,24.0,3.5,0.0,10.4,1.5
486,2017-05-01,11.7,19.5,6.5,8.0,3.2,0.8
487,2017-05-02,12.1,22.8,2.8,0.0,10.4,1.2
488,2017-05-03,13.8,21.6,4.8,0.0,9.8,1.5
489,2017-05-04,15.2,22.4,8.8,0.0,8.1,1.6
490,2017-05-05,16.7,25.1,8.1,0.0,10.3,1.5
491,2017-05-06,17.3,24.4,10.3,0.0,5.7,1.0
492,2017-05-07,16.8,23.6,8.9,0.0,5.2,1.6
493,2017-05-08,17.1,30.5,5.8,0.0,10.6,1.5
494,2017-05-09,14.9,20.2,9.2,0.0,0.0,1.3
495,2017-05-10,13.6,15.2,12.0,2.5,0.0,0.9
496,2017-05-11,17.7,26.0,11.2,0.0,7.9,1.2
497,2017-05-12,18.6,26.4,9.6,0.5,8.5,1.5
498,2017-05-13,14.7,16.4,13.5,12.0,0.0,0.6
499,2017-05-14,14.7,17.5,12.7,0.0,0.0,0.3
500,2017-05-15,14.1,15.4,12.8,0.5,0.0,1.1
501,2017-05-16,15.6,20.3,12.1,0.0,5.0,0.9
502,2017-05-17,13.3,15.5,12.3,2.5,0.0,0.8
503,2017-05-18,14.6,20.0,12.3,3.0,2.7,0.5
504,2017-05-19,17.5,25.5,11.0,0.0,10.1,1.3
505,2017-05-20,19.8,29.8,10.9,0.0,11.1,1.3
506,2017-05-21,21.7,30.8,13.1,0.0,11.0,1.6
507,2017-05-22,21.5,30.6,14.0,0.0,8.7,1.2
508,2017-05-23,21.1,27.7,13.8,0.0,10.1,1.9
509,2017-05-24,18.6,22.5,15.0,0.5,1.0,1.1
510,2017-05-25,16.3,18.1,13.7,15.0,0.0,0.3
511,2017-05-26,15.0,16.3,13.5,4.0,0.0,0.5
512,2017-05-27,16.4,19.8,13.9,3.0,1.0,1.4
513,2017-05-28,17.3,24.8,12.5,0.0,5.7,0.9
514,2017-05-29,18.6,27.2,10.2,0.0,11.4,1.3
515,2017-05-30,21.5,30.0,13.0,0.0,11.0,1.3
516,2017-05-31,21.6,27.6,15.4,0.0,3.9,1.4
