,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
418,2017-02-22,6.1,10.9,0.5,0.0,7.0,2.5
419,2017-02-23,9.8,16.8,5.1,0.0,3.7,3.3
420,2017-02-24,6.6,10.5,4.0,0.0,8.4,6.0
421,2017-02-25,6.9,12.1,1.0,0.0,8.5,1.8
422,2017-02-26,8.2,13.7,0.6,0.0,7.7,1.8
423,2017-02-27,6.2,9.9,3.7,0.0,4.5,3.3
424,2017-02-28,5.5,10.0,3.2,0.0,8.8,2.6
425,2017-03-01,6.4,10.7,1.6,3.5,3.6,1.3
426,2017-03-02,6.5,8.2,4.8,4.5,0.0,1.7
427,2017-03-03,7.2,14.0,0.6,0.0,9.0,4.2
428,2017-03-04,7.9,14.4,0.5,0.0,9.8,1.9
429,2017-03-05,9.1,15.4,1.3,0.0,7.5,2.1
430,2017-03-06,8.6,11.6,4.4,0.0,1.7,1.2
431,2017-03-07,5.9,9.9,1.5,0.0,2.3,3.6
432,2017-03-08,4.5,11.0,-2.9,0.0,8.9,1.4
433,2017-03-09,6.3,13.2,-2.8,0.0,11.1,1.6
434,2017-03-10,7.1,12.9,1.3,0.0,8.9,2.8
435,2017-03-11,7.4,13.0,3.3,0.0,10.4,4.0
436,2017-03-12,6.9,12.2,0.0,0.0,9.4,2.0
437,2017-03-13,7.9,11.1,5.0,0.0,0.3,1.9
438,2017-03-14,8.1,11.1,6.2,2.5,0.0,3.2
439,2017-03-15,5.5,7.6,4.0,1.5,0.0,3.2
440,2017-03-16,7.4,14.4,0.0,0.0,10.5,2.5
441,2017-03-17,8.4,14.2,2.6,0.0,8.3,3.4
442,2017-03-18,9.1,14.9,0.7,0.0,8.9,2.2
443,2017-03-19,10.4,17.3,1.0,0.0,10.1,2.9
444,2017-03-20,12.3,17.7,4.2,0.0,10.0,3.4
445,2017-03-21,9.3,13.1,6.9,19.0,0.0,2.6
446,2017-03-22,8.9,13.6,5.2,0.0,11.2,5.7
447,2017-03-23,8.4,14.2,1.5,0.0,5.6,1.9
448,2017-03-24,7.6,11.9,3.6,0.0,9.6,4.8
449,2017-03-25,7.5,12.4,2.2,0.0,10.4,3.1
450,2017-03-26,5.5,7.8,4.4,10.0,0.0,3.0
451,2017-03-27,5.3,9.5,2.7,25.5,1.5,3.7
452,2017-03-28,8.2,13.3,3.5,0.0,8.1,2.7
453,2017-03-29,8.7,13.8,3.3,0.0,10.5,1.8
454,2017-03-30,11.0,18.0,3.7,0.0,10.4,1.8
455,2017-03-31,8.7,11.8,5.2,3.5,0.2,3.0
456,2017-04-01,6.5,9.0,4.2,3.0,0.0,2.3
457,2017-04-02,8.4,13.4,3.4,0.0,10.5,1.8
458,2017-04-03,9.4,15.3,6.1,0.5,7.8,2.1
459,2017-04-04,11.0,17.3,3.3,0.0,11.8,2.0
460,2017-04-05,13.8,21.2,5.3,0.0,9.5,2.0
461,2017-04-06,15.7,20.9,9.0,0.0,9.0,4.2
462,2017-04-07,18.1,22.1,13.5,0.0,4.0,3.8
463,2017-04-08,14.2,15.6,12.9,3.5,0.0,1.7
464,2017-04-09,13.8,15.7,9.5,4.5,0.1,2.4
465,2017-04-10,10.8,15.4,5.9,0.0,7.2,2.1
466,2017-04-11,7.5,10.6,5.3,31.5,0.0,2.8
467,2017-04-12,13.7,19.5,8.2,0.0,9.9,4.8
468,2017-04-13,11.5,16.6,5.1,0.0,8.9,2.4
469,2017-04-14,14.0,22.0,4.3,0.0,12.0,2.1
470,2017-04-15,16.8,23.3,8.7,0.0,8.3,2.7
471,2017-04-16,18.4,26.4,7.4,0.0,11.9,1.9
472,2017-04-17,18.0,25.4,12.1,5.5,3.5,3.0
473,2017-04-18,19.1,26.5,14.2,15.0,5.2,2.4
474,2017-04-19,16.5,24.5,11.1,0.0,11.0,4.5
475,2017-04-20,15.5,20.0,10.6,0.0,7.7,3.4
476,2017-04-21,15.3,18.9,11.9,0.0,0.4,1.3
477,2017-04-22,14.3,18.4,10.0,9.5,0.8,1.8
478,2017-04-23,13.9,19.3,8.6,0.0,11.6,3.1
479,2017-04-24,14.7,19.6,9.6,0.0,6.6,2.0
480,2017-04-25,15.7,21.1,9.8,0.0,9.9,3.1
481,2017-04-26,16.1,19.7,11.8,0.0,0.1,3.0
482,2017-04-27,15.6,20.0,12.7,0.0,5.1,3.0
483,2017-04-28,14.9,21.3,9.0,0.0,8.8,2.4
484,2017-04-29,15.3,22.9,8.8,0.0,9.3,2.0
485,2017-04-30,17.1,24.7,7.9,0.0,12.4,2.0
486,2017-05-01,16.1,22.9,11.2,0.5,6.6,2.5
487,2017-05-02,16.6,22.3,9.2,0.0,12.5,3.0
488,2017-05-03,16.6,22.9,9.1,0.0,9.7,2.4
489,2017-05-04,18.1,23.0,12.2,0.0,9.5,2.7
490,2017-05-05,19.9,26.1,14.9,0.0,12.2,1.9
491,2017-05-06,21.6,27.9,13.5,0.0,11.6,1.7
492,2017-05-07,19.9,25.1,13.9,2.5,3.1,2.7
493,2017-05-08,20.5,29.0,10.9,0.0,12.4,2.0
494,2017-05-09,19.0,22.5,13.9,0.0,0.0,2.2
495,2017-05-10,16.5,17.8,15.2,7.5,0.0,1.4
496,2017-05-11,21.2,27.6,14.2,0.0,10.5,1.4
497,2017-05-12,21.6,28.4,15.4,0.0,7.6,2.6
498,2017-05-13,17.7,20.2,15.6,31.5,0.0,2.8
499,2017-05-14,18.0,20.1,15.7,0.0,0.9,2.9
500,2017-05-15,17.4,20.5,14.7,0.0,0.0,2.0
501,2017-05-16,18.9,23.3,15.9,0.5,3.9,1.7
502,2017-05-17,16.8,18.5,15.4,0.0,0.0,2.3
503,2017-05-18,18.1,23.2,14.0,0.0,6.7,1.9
504,2017-05-19,20.1,27.0,13.3,0.0,12.6,2.0
505,2017-05-20,22.4,30.5,15.0,0.0,12.8,1.7
506,2017-05-21,24.2,32.1,16.3,0.0,11.8,2.0
507,2017-05-22,24.1,31.5,17.6,0.0,12.1,2.0
508,2017-05-23,22.7,28.3,16.9,0.0,12.0,2.9
509,2017-05-24,21.9,25.4,17.5,0.0,2.6,2.0
510,2017-05-25,20.3,22.5,18.1,3.0,0.1,1.9
511,2017-05-26,18.1,19.3,17.1,11.5,0.0,2.3
512,2017-05-27,19.4,22.6,17.3,0.0,2.6,3.1
513,2017-05-28,21.0,26.7,16.2,0.0,8.2,1.8
514,2017-05-29,21.8,28.2,15.7,0.0,12.3,2.4
515,2017-05-30,23.8,31.1,16.7,0.0,11.9,1.8
516,2017-05-31,24.0,29.0,19.8,0.0,3.4,2.3
