,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
409,2017-02-13,-2.2,3.4,-7.8,0.0,4.2,1.1
410,2017-02-14,-2.0,3.3,-8.9,0.0,5.5,1.7
411,2017-02-15,-0.7,3.5,-7.8,0.0,7.9,2.2
412,2017-02-16,-0.5,4.6,-8.0,0.5,1.1,0.7
413,2017-02-17,1.9,7.6,-3.0,9.0,0.0,2.4
414,2017-02-18,-5.1,-2.9,-7.2,0.0,2.7,5.1
415,2017-02-19,-5.3,-1.5,-12.0,0.0,4.2,2.9
416,2017-02-20,-3.5,0.8,-9.6,5.5,1.4,1.9
417,2017-02-21,-4.8,-2.1,-7.7,0.0,9.3,5.5
418,2017-02-22,-3.6,0.5,-11.4,0.0,4.5,2.2
419,2017-02-23,0.4,2.7,-2.3,6.0,0.0,1.0
420,2017-02-24,-1.6,0.5,-4.6,0.0,6.5,4.6
421,2017-02-25,-2.5,2.6,-9.4,0.0,3.6,1.4
422,2017-02-26,-3.4,2.0,-11.1,0.0,9.2,3.1
423,2017-02-27,-7.5,-1.5,-14.9,0.0,10.0,1.4
424,2017-02-28,-5.4,1.1,-12.8,0.0,10.0,1.2
425,2017-03-01,-1.6,5.1,-8.7,0.0,4.0,0.9
426,2017-03-02,1.6,7.8,-2.9,0.0,6.9,1.7
427,2017-03-03,-0.2,5.7,-5.0,0.0,6.0,4.5
428,2017-03-04,-1.9,1.2,-6.5,0.0,4.1,3.7
429,2017-03-05,-2.1,1.3,-10.0,0.0,9.0,4.2
430,2017-03-06,-1.3,2.2,-7.5,6.0,6.0,1.3
431,2017-03-07,-1.9,0.6,-7.2,1.0,7.4,3.0
432,2017-03-08,-3.8,1.3,-11.8,0.0,7.7,2.0
433,2017-03-09,-1.2,2.7,-6.6,1.0,3.5,1.8
434,2017-03-10,-1.5,2.8,-6.6,0.0,4.1,1.7
435,2017-03-11,-2.9,4.3,-9.3,0.0,5.7,1.7
436,2017-03-12,-2.3,2.3,-8.3,0.0,5.2,1.2
437,2017-03-13,-2.8,3.3,-8.2,0.0,10.1,1.4
438,2017-03-14,-0.8,5.1,-7.1,0.0,6.5,1.6
439,2017-03-15,-3.3,2.3,-8.6,0.0,7.1,1.2
440,2017-03-16,0.5,5.7,-8.0,0.0,3.7,4.7
441,2017-03-17,0.9,7.5,-7.4,0.0,9.5,3.4
442,2017-03-18,1.8,6.8,-1.7,0.0,9.0,4.5
443,2017-03-19,3.3,8.9,-4.0,0.0,10.3,5.3
444,2017-03-20,2.0,8.8,-6.4,0.0,9.9,4.0
445,2017-03-21,1.0,7.2,-6.3,7.5,0.0,1.1
446,2017-03-22,1.8,5.3,-0.6,5.0,2.4,2.9
447,2017-03-23,1.0,5.0,-2.0,0.0,6.3,3.8
448,2017-03-24,-0.3,4.3,-8.1,0.0,7.7,3.4
449,2017-03-25,0.3,7.4,-7.0,0.0,7.2,1.5
450,2017-03-26,-1.1,6.2,-8.2,0.0,10.7,1.2
451,2017-03-27,-0.6,6.3,-7.8,0.0,7.6,1.1
452,2017-03-28,-0.9,4.8,-6.0,0.0,5.4,1.2
453,2017-03-29,-0.1,7.2,-7.5,0.0,7.0,1.0
454,2017-03-30,-0.1,3.5,-5.3,18.5,0.0,0.4
455,2017-03-31,-0.1,0.9,-0.9,0.5,0.0,
456,2017-04-01,-0.6,2.5,-4.7,0.0,4.1,1.3
457,2017-04-02,0.3,5.0,-6.6,0.0,10.9,1.2
458,2017-04-03,2.2,9.0,-5.4,0.0,8.0,1.2
459,2017-04-04,3.0,10.6,-4.7,0.0,11.1,1.7
460,2017-04-05,3.5,12.6,-4.9,0.0,11.0,1.3
461,2017-04-06,8.2,16.1,-2.6,2.5,8.3,1.2
462,2017-04-07,8.5,15.0,-2.5,12.5,5.3,2.8
463,2017-04-08,3.1,7.0,-3.6,0.5,0.0,2.0
464,2017-04-09,6.3,11.5,1.8,0.0,4.6,3.6
465,2017-04-10,3.5,11.4,-5.3,0.0,10.4,3.5
466,2017-04-11,4.2,11.7,-6.4,9.5,4.8,3.3
467,2017-04-12,2.7,6.6,-4.9,18.0,2.7,3.2
468,2017-04-13,0.9,3.5,-4.3,0.0,7.0,5.7
469,2017-04-14,8.3,13.6,-3.4,0.0,9.1,2.2
470,2017-04-15,8.6,11.9,4.5,0.0,0.0,1.1
471,2017-04-16,9.4,13.6,1.4,0.0,4.6,2.6
472,2017-04-17,6.7,13.7,-2.9,0.0,9.9,2.3
473,2017-04-18,7.6,10.0,4.7,16.5,0.2,2.5
474,2017-04-19,7.4,12.7,4.5,1.0,2.0,3.0
475,2017-04-20,5.1,9.6,-0.4,0.0,10.9,5.8
476,2017-04-21,2.5,8.2,-4.6,0.0,11.3,1.9
477,2017-04-22,3.8,6.1,2.2,11.5,0.0,0.8
478,2017-04-23,2.8,3.9,2.2,0.5,0.0,1.7
479,2017-04-24,3.0,7.9,-2.7,0.0,10.6,1.5
480,2017-04-25,7.0,12.3,-3.2,5.0,9.3,2.4
481,2017-04-26,8.3,10.9,6.1,2.0,0.0,0.9
482,2017-04-27,7.8,11.7,2.8,0.0,6.4,2.2
483,2017-04-28,6.5,11.7,-1.5,0.5,9.2,1.7
484,2017-04-29,7.4,12.5,-1.0,3.5,4.8,1.3
485,2017-04-30,8.0,16.4,-2.0,0.0,5.6,2.0
486,2017-05-01,8.9,15.7,0.3,0.0,8.2,3.3
487,2017-05-02,9.4,15.5,1.4,0.0,12.1,2.1
488,2017-05-03,10.0,18.0,-0.6,0.0,12.1,2.5
489,2017-05-04,9.2,18.3,-1.3,0.0,12.3,1.2
490,2017-05-05,11.0,19.8,1.7,0.0,8.1,1.4
491,2017-05-06,9.4,17.1,-0.2,0.5,0.0,1.0
492,2017-05-07,7.2,14.0,-2.3,0.5,5.2,2.3
493,2017-05-08,9.0,13.7,2.0,8.0,6.4,3.6
494,2017-05-09,6.5,15.0,-3.1,0.0,12.5,2.4
495,2017-05-10,10.2,16.4,0.0,31.5,2.1,1.6
496,2017-05-11,10.5,12.4,8.9,15.0,0.0,0.8
497,2017-05-12,9.4,14.8,6.1,0.5,3.1,1.7
498,2017-05-13,6.4,10.6,4.8,0.0,0.8,2.4
499,2017-05-14,7.1,13.0,2.4,0.0,10.3,2.5
500,2017-05-15,8.3,10.6,3.4,3.0,0.0,1.2
501,2017-05-16,8.9,12.7,7.4,5.5,0.0,0.8
502,2017-05-17,9.0,15.1,2.0,0.0,8.0,1.9
503,2017-05-18,9.4,17.8,0.8,0.0,11.5,1.7
504,2017-05-19,10.4,18.8,1.4,0.0,12.5,1.3
505,2017-05-20,12.7,21.0,3.4,0.0,9.2,1.5
506,2017-05-21,10.8,16.5,5.2,0.0,10.8,1.4
507,2017-05-22,12.1,17.9,5.9,0.0,6.1,1.3
508,2017-05-23,11.6,18.7,6.8,0.0,1.7,1.1
509,2017-05-24,11.6,14.6,7.2,2.5,0.2,0.9
510,2017-05-25,12.0,15.5,8.6,1.0,0.9,1.0
511,2017-05-26,11.2,16.3,6.6,0.0,2.9,1.1
512,2017-05-27,11.1,14.5,7.2,23.5,0.0,1.2
513,2017-05-28,10.3,13.3,8.0,1.5,0.0,1.2
514,2017-05-29,12.8,19.8,4.7,0.0,11.4,1.2
515,2017-05-30,13.7,19.8,6.7,0.0,7.1,1.2
516,2017-05-31,14.8,22.4,5.9,0.0,10.3,1.3
