,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
415,2017-02-19,-2.6,0.8,-5.2,5.0,2.3,3.5
416,2017-02-20,1.5,4.8,-4.5,14.5,0.0,2.8
417,2017-02-21,-1.6,1.0,-3.1,6.5,1.3,4.7
418,2017-02-22,-0.7,2.5,-4.4,0.0,0.3,0.9
419,2017-02-23,2.3,5.6,-0.3,13.5,0.0,2.4
420,2017-02-24,-0.7,2.0,-3.9,9.0,0.7,4.4
421,2017-02-25,0.6,4.8,-2.3,6.0,5.1,1.5
422,2017-02-26,1.1,4.3,-1.3,6.5,0.5,1.6
423,2017-02-27,-1.9,3.2,-7.7,0.5,4.2,1.4
424,2017-02-28,-3.8,6.0,-11.9,0.0,10.5,0.7
425,2017-03-01,-1.5,7.0,-10.2,0.0,7.3,0.7
426,2017-03-02,1.6,9.0,-6.5,0.0,5.9,1.0
427,2017-03-03,1.8,4.4,-1.1,1.0,0.4,3.1
428,2017-03-04,0.9,4.7,-4.3,13.0,,1.3
429,2017-03-05,-1.0,6.1,-7.0,0.0,,0.8
430,2017-03-06,1.9,10.6,-4.5,4.0,,1.4
431,2017-03-07,0.2,3.1,-1.8,2.0,0.8,3.8
432,2017-03-08,-0.4,2.4,-4.6,11.5,2.2,2.6
433,2017-03-09,1.6,4.8,-1.1,7.5,0.6,1.9
434,2017-03-10,0.5,3.5,-2.1,10.5,1.0,1.6
435,2017-03-11,-0.5,4.4,-6.4,0.5,3.7,0.8
436,2017-03-12,0.2,7.4,-4.8,0.0,5.0,0.7
437,2017-03-13,1.0,7.2,-7.4,0.0,3.0,2.3
438,2017-03-14,2.4,4.0,0.8,7.5,0.0,1.3
439,2017-03-15,1.0,5.0,-3.1,2.0,2.2,0.7
440,2017-03-16,0.7,6.5,-4.3,4.5,3.4,1.4
441,2017-03-17,1.6,7.1,-3.3,3.5,5.6,1.1
442,2017-03-18,3.6,8.6,-1.4,5.0,5.1,2.0
443,2017-03-19,2.9,7.4,-2.0,0.0,7.8,1.7
444,2017-03-20,2.9,10.0,-3.9,0.0,8.3,1.5
445,2017-03-21,1.9,9.0,-3.2,6.0,0.0,0.6
446,2017-03-22,4.5,8.3,1.3,2.0,3.7,3.4
447,2017-03-23,2.0,5.8,-1.3,2.5,3.8,2.4
448,2017-03-24,0.3,3.1,-3.2,14.5,2.6,1.8
449,2017-03-25,0.5,6.2,-4.0,3.0,4.0,0.9
450,2017-03-26,0.8,9.1,-6.6,0.0,9.3,0.6
451,2017-03-27,2.2,6.8,-2.7,1.0,0.0,0.8
452,2017-03-28,1.3,6.9,-1.6,2.5,1.7,0.9
453,2017-03-29,2.2,9.1,-2.5,0.5,4.5,1.3
454,2017-03-30,3.7,12.7,-3.9,5.0,5.6,1.8
455,2017-03-31,3.2,7.1,-2.4,1.0,1.7,1.3
456,2017-04-01,1.5,8.3,-3.8,0.0,3.2,0.5
457,2017-04-02,2.9,9.6,-2.6,0.5,8.0,1.4
458,2017-04-03,3.3,9.0,-0.6,0.5,1.9,0.9
459,2017-04-04,4.4,13.3,-2.9,0.0,10.9,1.1
460,2017-04-05,7.2,20.1,-2.0,0.0,10.8,0.8
461,2017-04-06,9.0,20.8,1.9,0.0,3.6,1.1
462,2017-04-07,8.5,12.7,4.8,3.0,0.0,1.3
463,2017-04-08,8.8,15.6,2.4,1.0,0.0,1.5
464,2017-04-09,6.2,10.5,0.4,1.0,3.6,2.0
465,2017-04-10,4.8,13.0,-1.9,0.0,11.0,1.4
466,2017-04-11,8.0,14.0,-1.2,16.5,2.1,3.1
467,2017-04-12,6.4,8.8,3.5,5.5,1.0,4.3
468,2017-04-13,4.1,9.0,-1.1,1.0,5.0,3.6
469,2017-04-14,8.5,18.5,-2.1,0.0,8.6,1.9
470,2017-04-15,11.1,16.0,4.8,4.0,0.7,2.3
471,2017-04-16,11.5,19.6,3.4,0.0,7.2,2.9
472,2017-04-17,11.3,19.8,3.5,6.0,6.4,2.8
473,2017-04-18,12.3,20.4,6.8,5.0,5.0,4.8
474,2017-04-19,7.8,14.5,4.1,33.5,1.6,4.7
475,2017-04-20,7.1,11.1,4.8,0.0,,3.0
476,2017-04-21,10.8,18.7,3.7,0.0,,1.3
477,2017-04-22,7.8,11.8,2.9,0.0,,2.8
478,2017-04-23,6.6,12.3,1.1,0.5,,1.9
479,2017-04-24,9.9,21.3,-1.1,0.0,,1.3
480,2017-04-25,14.5,22.4,3.5,0.0,7.1,1.6
481,2017-04-26,11.1,16.3,8.9,39.5,0.0,1.0
482,2017-04-27,9.7,14.6,5.4,0.0,9.4,2.4
483,2017-04-28,10.7,16.6,3.9,0.0,9.1,2.0
484,2017-04-29,8.9,17.3,3.6,2.5,3.5,1.3
485,2017-04-30,13.4,23.1,2.8,0.0,7.3,2.2
486,2017-05-01,10.8,16.9,3.9,0.0,10.4,2.3
487,2017-05-02,10.5,16.6,3.3,0.0,11.8,2.3
488,2017-05-03,11.4,23.2,0.5,0.0,12.8,1.2
489,2017-05-04,14.4,27.4,2.0,0.0,12.3,1.1
490,2017-05-05,16.1,24.8,5.4,0.0,10.4,1.6
491,2017-05-06,12.0,16.7,6.2,14.0,0.5,1.0
492,2017-05-07,12.4,18.0,4.5,0.0,10.4,3.2
493,2017-05-08,12.1,17.8,4.5,0.0,5.8,3.3
494,2017-05-09,11.6,20.2,3.0,0.0,9.4,0.8
495,2017-05-10,14.6,21.2,8.1,6.5,0.9,1.4
496,2017-05-11,12.8,15.1,9.9,17.0,0.0,2.3
497,2017-05-12,15.4,21.1,11.4,0.0,3.3,0.8
498,2017-05-13,14.4,16.5,13.2,5.0,0.0,3.1
499,2017-05-14,16.4,21.2,12.5,0.5,8.8,3.8
500,2017-05-15,14.0,19.4,11.1,12.5,2.4,2.3
501,2017-05-16,11.7,15.2,9.9,3.5,0.7,1.7
502,2017-05-17,13.2,20.1,7.7,1.0,8.9,1.2
503,2017-05-18,12.7,21.7,5.4,0.0,12.0,1.6
504,2017-05-19,14.7,24.5,6.6,0.0,11.5,1.3
505,2017-05-20,17.2,27.0,6.8,0.0,12.9,1.7
506,2017-05-21,18.6,28.3,10.4,0.0,12.9,1.2
507,2017-05-22,19.0,29.5,10.5,0.0,11.9,1.2
508,2017-05-23,18.0,27.3,11.7,0.0,,1.1
509,2017-05-24,17.7,21.2,15.1,8.0,0.0,0.9
510,2017-05-25,17.8,21.3,15.1,5.5,1.6,1.3
511,2017-05-26,18.4,23.6,13.3,14.5,4.0,2.2
512,2017-05-27,15.8,21.1,12.7,7.5,2.2,1.4
513,2017-05-28,15.0,19.1,10.6,0.0,2.6,1.9
514,2017-05-29,17.0,27.0,8.2,0.0,10.8,1.1
515,2017-05-30,18.6,26.6,11.4,0.0,6.8,1.1
516,2017-05-31,21.3,29.5,13.8,0.0,10.0,1.5
