,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,6.6,10.2,3.4,0.0,5.7,3.8
421,2017-02-25,4.8,10.6,-1.2,0.0,9.9,3.4
422,2017-02-26,6.8,11.8,1.3,0.0,3.0,2.7
423,2017-02-27,5.8,13.3,0.4,0.0,10.5,2.0
424,2017-02-28,5.0,12.0,-0.3,0.0,10.9,1.8
425,2017-03-01,6.3,13.0,0.6,0.0,4.0,1.7
426,2017-03-02,8.3,10.9,5.5,3.0,3.7,6.0
427,2017-03-03,7.8,13.7,3.1,0.0,9.1,2.2
428,2017-03-04,8.3,15.3,2.8,0.0,10.8,1.8
429,2017-03-05,8.4,13.3,2.5,0.0,2.1,1.7
430,2017-03-06,8.6,12.4,3.6,0.0,3.3,4.5
431,2017-03-07,7.0,8.7,3.4,0.0,5.9,7.9
432,2017-03-08,5.1,7.5,3.0,0.0,7.2,7.2
433,2017-03-09,7.1,10.6,3.0,0.0,7.2,6.1
434,2017-03-10,8.5,13.2,1.7,0.0,10.4,5.0
435,2017-03-11,6.9,15.2,-0.2,0.0,11.1,1.9
436,2017-03-12,8.6,16.7,0.5,0.0,10.9,2.0
437,2017-03-13,9.2,12.2,7.0,0.0,0.0,1.0
438,2017-03-14,9.7,12.6,6.2,0.0,8.8,4.8
439,2017-03-15,7.9,12.4,4.6,0.5,5.3,4.9
440,2017-03-16,6.7,12.0,0.6,0.0,9.9,2.4
441,2017-03-17,7.3,14.2,0.2,0.0,10.7,2.2
442,2017-03-18,8.2,15.8,1.6,0.0,5.2,2.1
443,2017-03-19,8.7,16.4,3.1,0.0,10.4,1.9
444,2017-03-20,9.4,15.2,4.6,9.5,2.3,3.7
445,2017-03-21,10.0,12.7,7.9,15.5,3.5,5.1
446,2017-03-22,8.5,12.3,2.9,0.0,10.1,2.4
447,2017-03-23,8.6,13.4,4.4,0.0,0.1,1.5
448,2017-03-24,8.3,14.3,3.0,0.0,4.0,2.3
449,2017-03-25,7.7,10.9,4.6,0.0,0.1,2.1
450,2017-03-26,8.8,14.1,5.1,1.0,6.3,2.6
451,2017-03-27,8.6,12.6,5.9,2.0,3.1,5.5
452,2017-03-28,9.0,14.7,2.7,0.0,11.1,3.1
453,2017-03-29,10.7,15.9,6.4,0.0,0.6,2.1
454,2017-03-30,12.8,20.1,9.1,0.0,7.9,1.6
455,2017-03-31,8.0,11.0,5.9,24.0,0.0,1.9
456,2017-04-01,8.9,14.8,4.5,0.0,7.1,1.7
457,2017-04-02,7.8,10.6,4.0,3.0,1.1,5.4
458,2017-04-03,9.8,18.6,2.0,0.0,12.0,2.5
459,2017-04-04,11.6,20.7,4.0,0.0,11.8,2.0
460,2017-04-05,14.0,20.1,7.6,0.0,0.4,3.4
461,2017-04-06,16.6,18.1,15.4,14.0,0.0,3.5
462,2017-04-07,16.1,17.5,14.1,27.0,0.0,1.2
463,2017-04-08,15.5,18.2,13.8,2.5,0.3,1.2
464,2017-04-09,15.2,17.7,12.7,1.0,1.9,2.8
465,2017-04-10,11.2,12.8,9.9,20.0,0.0,3.0
466,2017-04-11,12.3,14.1,10.4,12.0,0.0,4.3
467,2017-04-12,12.2,16.9,6.7,0.0,10.6,3.7
468,2017-04-13,12.0,19.5,4.3,0.0,11.7,2.5
469,2017-04-14,15.5,24.2,6.6,0.0,12.2,2.2
470,2017-04-15,17.1,25.3,11.3,4.0,5.7,2.0
471,2017-04-16,16.1,19.4,13.5,0.0,6.5,1.9
472,2017-04-17,18.4,21.0,15.5,36.5,0.0,2.3
473,2017-04-18,17.5,21.6,14.3,0.0,8.0,3.9
474,2017-04-19,15.4,19.5,10.5,0.0,12.0,6.6
475,2017-04-20,13.6,19.2,9.4,0.0,0.3,1.7
476,2017-04-21,15.4,20.2,11.1,0.0,6.3,2.4
477,2017-04-22,15.1,19.7,9.0,0.0,11.6,3.3
478,2017-04-23,12.9,21.0,6.1,0.0,12.9,2.6
479,2017-04-24,16.0,24.1,5.7,0.0,12.2,4.0
480,2017-04-25,19.3,24.5,14.2,0.0,8.1,4.3
481,2017-04-26,15.2,18.6,13.4,16.0,0.0,1.6
482,2017-04-27,15.2,19.5,9.4,0.0,6.6,3.8
483,2017-04-28,15.0,22.5,7.6,0.0,12.5,2.1
484,2017-04-29,17.6,23.1,11.7,0.0,11.8,4.0
485,2017-04-30,19.5,27.9,10.0,0.0,12.2,2.8
486,2017-05-01,18.5,23.1,13.0,0.0,11.4,3.9
487,2017-05-02,17.9,24.9,11.7,0.0,8.6,2.8
488,2017-05-03,20.6,25.7,17.4,0.0,8.3,4.8
489,2017-05-04,19.9,22.9,17.2,0.0,3.0,3.9
490,2017-05-05,22.3,26.9,17.5,0.0,8.0,2.9
491,2017-05-06,19.2,22.6,14.0,0.5,3.2,2.4
492,2017-05-07,19.8,26.4,13.5,0.0,8.7,2.8
493,2017-05-08,19.3,27.3,10.7,0.0,9.0,1.8
494,2017-05-09,15.6,17.9,13.7,20.0,0.0,2.3
495,2017-05-10,17.9,19.8,14.3,0.0,0.0,3.2
496,2017-05-11,20.3,28.4,11.6,0.0,12.0,2.7
497,2017-05-12,18.1,23.5,14.4,18.5,0.8,2.7
498,2017-05-13,18.0,22.2,15.2,3.0,9.4,3.3
499,2017-05-14,18.8,24.7,14.2,0.0,11.1,1.8
500,2017-05-15,17.3,22.7,10.7,0.0,8.6,3.4
501,2017-05-16,15.9,21.5,10.8,0.0,2.0,1.5
502,2017-05-17,17.3,21.9,12.2,0.0,13.1,3.3
503,2017-05-18,17.8,25.5,11.3,0.0,11.8,1.9
504,2017-05-19,20.7,30.1,11.9,0.0,12.9,1.7
505,2017-05-20,20.9,30.3,13.7,0.0,11.0,2.2
506,2017-05-21,20.1,27.8,13.9,0.0,8.5,2.1
507,2017-05-22,20.7,27.5,13.2,0.0,8.5,1.9
508,2017-05-23,22.1,28.3,16.4,0.0,8.1,2.0
509,2017-05-24,19.8,21.8,18.3,4.0,0.0,0.9
510,2017-05-25,20.7,26.6,17.3,2.5,6.9,1.5
511,2017-05-26,18.3,22.4,12.1,0.0,9.3,5.1
512,2017-05-27,17.5,26.2,10.3,0.0,13.3,2.0
513,2017-05-28,19.9,28.5,11.7,0.0,12.7,2.0
514,2017-05-29,21.6,29.4,15.0,0.0,12.8,1.7
515,2017-05-30,21.9,28.7,15.9,0.0,11.3,1.8
516,2017-05-31,22.8,29.0,18.9,0.0,3.7,1.7
