,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
419,2017-02-23,9.3,15.8,4.1,0.5,4.1,2.6
420,2017-02-24,6.4,10.0,3.8,0.0,10.5,5.8
421,2017-02-25,6.4,13.0,-1.2,0.0,10.3,2.0
422,2017-02-26,8.1,15.1,0.8,0.5,9.5,2.1
423,2017-02-27,6.0,11.9,1.9,0.0,8.6,2.0
424,2017-02-28,5.5,10.7,2.2,0.0,8.9,1.9
425,2017-03-01,5.4,10.1,1.0,1.5,1.8,1.4
426,2017-03-02,7.2,10.0,5.1,3.0,0.3,1.2
427,2017-03-03,7.9,14.1,3.0,0.0,11.0,5.3
428,2017-03-04,7.4,15.1,-0.1,0.0,10.8,1.7
429,2017-03-05,8.9,16.9,1.4,0.0,9.2,1.9
430,2017-03-06,8.7,11.4,5.4,0.0,0.8,1.3
431,2017-03-07,5.5,9.6,0.6,2.0,2.6,2.8
432,2017-03-08,5.0,12.0,-1.7,0.0,10.5,3.0
433,2017-03-09,6.8,14.7,-1.8,0.0,10.0,2.0
434,2017-03-10,7.2,13.6,0.8,0.0,10.6,3.8
435,2017-03-11,7.3,14.1,1.3,0.0,11.2,3.0
436,2017-03-12,6.5,13.0,0.4,0.0,10.6,1.9
437,2017-03-13,8.3,11.5,5.8,0.0,0.1,1.6
438,2017-03-14,8.4,12.1,6.3,2.5,0.0,2.3
439,2017-03-15,5.4,7.3,3.8,3.5,0.0,2.3
440,2017-03-16,7.6,14.4,0.7,0.0,11.3,3.4
441,2017-03-17,8.3,15.2,2.0,0.0,11.3,3.5
442,2017-03-18,9.9,15.8,2.8,0.0,8.2,3.4
443,2017-03-19,11.0,17.0,4.4,0.0,10.6,4.3
444,2017-03-20,12.4,18.6,7.0,0.0,10.1,4.2
445,2017-03-21,8.4,10.2,6.6,18.0,0.0,2.5
446,2017-03-22,9.1,14.3,5.2,0.0,11.4,6.6
447,2017-03-23,8.2,15.0,2.5,0.0,6.5,2.4
448,2017-03-24,7.5,12.0,4.1,0.0,11.0,5.2
449,2017-03-25,7.5,13.9,0.7,0.0,11.1,2.5
450,2017-03-26,6.0,7.2,4.5,10.0,0.0,2.4
451,2017-03-27,5.2,8.8,2.3,31.0,0.6,2.8
452,2017-03-28,8.4,15.3,1.9,0.0,9.3,2.3
453,2017-03-29,9.3,16.2,2.7,0.0,11.6,1.9
454,2017-03-30,11.9,19.4,4.3,0.0,10.5,1.7
455,2017-03-31,9.3,12.4,5.4,2.0,0.2,3.0
456,2017-04-01,6.9,9.4,4.7,3.0,0.0,1.8
457,2017-04-02,8.9,14.8,3.8,0.0,10.4,1.7
458,2017-04-03,9.9,17.4,5.6,2.5,9.1,2.2
459,2017-04-04,11.2,18.2,3.6,0.0,11.7,2.0
460,2017-04-05,13.7,22.6,5.6,0.0,9.2,1.9
461,2017-04-06,15.9,22.9,9.2,0.0,8.4,3.7
462,2017-04-07,18.0,24.9,13.8,0.0,5.4,1.9
463,2017-04-08,15.2,16.7,14.0,1.0,0.0,2.0
464,2017-04-09,14.4,16.8,10.9,7.5,0.7,2.5
465,2017-04-10,10.7,17.2,5.7,0.0,7.9,2.3
466,2017-04-11,7.5,10.5,5.9,33.5,0.0,2.8
467,2017-04-12,14.4,20.9,8.7,0.0,9.7,5.1
468,2017-04-13,12.3,18.6,6.1,0.0,12.0,2.5
469,2017-04-14,14.0,24.0,4.6,0.0,11.9,1.9
470,2017-04-15,17.5,25.1,9.8,0.0,8.9,2.7
471,2017-04-16,19.3,29.0,9.4,0.0,11.2,2.1
472,2017-04-17,18.0,26.6,13.7,7.5,3.6,3.1
473,2017-04-18,18.7,28.5,13.8,8.5,6.8,2.6
474,2017-04-19,16.1,24.6,10.7,0.0,11.7,5.5
475,2017-04-20,16.0,23.1,10.8,0.0,11.2,4.0
476,2017-04-21,15.6,19.2,12.8,0.0,1.6,1.3
477,2017-04-22,14.7,21.4,10.2,1.0,3.2,2.1
478,2017-04-23,14.2,21.2,8.7,0.0,12.3,2.3
479,2017-04-24,14.9,21.1,10.9,0.0,8.4,2.0
480,2017-04-25,16.8,23.6,12.6,0.0,10.9,2.7
481,2017-04-26,16.1,20.1,12.1,0.0,0.4,1.4
482,2017-04-27,16.3,21.6,11.4,0.0,5.0,2.6
483,2017-04-28,15.3,23.4,8.8,0.0,10.2,2.3
484,2017-04-29,15.6,25.8,9.5,2.5,11.0,2.0
485,2017-04-30,17.6,27.9,8.4,0.0,12.6,1.9
486,2017-05-01,15.9,22.7,11.4,2.0,4.3,2.1
487,2017-05-02,17.0,24.2,11.4,0.0,12.5,3.3
488,2017-05-03,17.3,25.6,10.1,0.0,9.7,2.1
489,2017-05-04,19.0,26.4,13.1,0.0,11.1,2.4
490,2017-05-05,20.9,28.1,13.7,0.0,12.7,1.7
491,2017-05-06,21.0,26.7,14.9,0.0,3.7,1.6
492,2017-05-07,20.4,27.6,13.8,4.0,5.2,2.5
493,2017-05-08,20.8,31.4,10.3,0.0,12.8,2.2
494,2017-05-09,18.8,22.9,14.2,0.0,0.0,1.8
495,2017-05-10,16.3,18.1,14.9,5.5,0.0,1.7
496,2017-05-11,21.7,29.3,14.0,0.0,11.7,2.5
497,2017-05-12,21.9,29.9,15.8,0.0,7.9,2.3
498,2017-05-13,17.2,20.3,15.8,26.0,0.0,3.3
499,2017-05-14,19.0,23.4,15.7,0.0,2.4,2.8
500,2017-05-15,17.4,19.6,15.9,0.5,0.0,1.6
501,2017-05-16,19.7,25.0,16.2,0.0,4.7,2.1
502,2017-05-17,16.5,18.6,14.2,2.5,0.0,2.0
503,2017-05-18,18.6,24.6,15.0,0.0,6.9,2.0
504,2017-05-19,21.2,29.6,13.5,0.0,13.0,1.9
505,2017-05-20,23.7,32.5,15.4,0.0,12.9,1.6
506,2017-05-21,25.9,35.3,17.5,0.0,12.6,1.9
507,2017-05-22,25.3,34.2,18.9,0.0,12.7,2.1
508,2017-05-23,23.9,32.6,18.3,0.0,12.1,2.7
509,2017-05-24,22.5,27.3,18.8,0.0,1.6,1.8
510,2017-05-25,20.1,22.7,18.0,4.5,0.0,2.0
511,2017-05-26,17.8,18.6,16.9,9.5,0.0,2.0
512,2017-05-27,18.6,22.8,16.5,8.0,1.8,3.1
513,2017-05-28,22.2,28.5,17.6,0.0,7.4,1.9
514,2017-05-29,22.9,31.5,15.7,0.0,12.7,2.0
515,2017-05-30,24.9,33.3,17.2,0.0,11.8,1.8
516,2017-05-31,24.7,30.8,20.2,0.0,3.9,2.2
