,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
407,2017-02-11,-5.1,0.2,-14.4,0.0,6.2,3.0
408,2017-02-12,-0.4,2.0,-2.3,0.0,4.5,4.6
409,2017-02-13,-0.8,3.0,-8.9,0.0,9.1,3.5
410,2017-02-14,-1.5,1.2,-4.9,0.0,2.5,2.4
411,2017-02-15,-3.6,1.9,-10.0,0.0,1.9,1.3
412,2017-02-16,0.4,6.4,-10.6,0.0,0.7,3.3
413,2017-02-17,0.5,6.8,-9.4,1.5,0.0,3.7
414,2017-02-18,-7.7,-4.3,-15.2,0.0,5.7,2.2
415,2017-02-19,-9.8,-2.4,-17.0,0.0,6.0,1.7
416,2017-02-20,-5.8,-0.3,-13.5,2.5,2.0,4.4
417,2017-02-21,-6.9,-4.2,-10.6,0.5,3.6,4.3
418,2017-02-22,-5.5,0.3,-17.5,0.5,4.5,1.5
419,2017-02-23,0.2,2.3,-3.8,7.5,0.0,1.8
420,2017-02-24,-3.5,-0.1,-9.4,0.5,6.5,
421,2017-02-25,-4.8,2.5,-13.8,0.0,5.9,2.0
422,2017-02-26,-5.9,-1.7,-12.9,0.0,6.5,3.0
423,2017-02-27,-10.2,-0.9,-18.9,0.0,10.3,0.8
424,2017-02-28,-6.1,1.7,-14.9,0.0,10.7,1.3
425,2017-03-01,0.8,4.6,-5.8,0.0,1.6,3.4
426,2017-03-02,1.9,6.5,-1.6,3.5,2.2,1.8
427,2017-03-03,-0.7,3.2,-8.2,0.0,3.7,5.1
428,2017-03-04,-4.9,-0.2,-12.5,0.0,5.3,2.2
429,2017-03-05,-4.8,1.2,-13.2,0.0,8.0,2.5
430,2017-03-06,-4.1,0.9,-12.4,0.0,8.5,1.6
431,2017-03-07,-3.3,0.7,-9.7,2.5,7.2,1.6
432,2017-03-08,-5.3,2.4,-16.2,2.5,6.5,1.3
433,2017-03-09,-2.0,2.2,-8.2,0.0,2.5,1.7
434,2017-03-10,-1.4,2.2,-5.5,0.0,1.1,2.3
435,2017-03-11,-3.3,3.0,-10.2,0.0,10.3,2.2
436,2017-03-12,-3.7,3.4,-11.8,0.0,10.8,1.2
437,2017-03-13,-2.8,3.6,-9.9,0.0,9.7,1.3
438,2017-03-14,-2.1,3.3,-8.6,0.0,1.3,1.3
439,2017-03-15,-2.0,2.6,-9.2,0.0,10.3,4.0
440,2017-03-16,-0.3,2.8,-8.4,0.0,3.4,4.3
441,2017-03-17,-0.2,4.4,-5.6,0.0,8.6,3.0
442,2017-03-18,-1.5,4.0,-9.5,0.0,11.0,2.6
443,2017-03-19,0.7,4.9,-6.1,0.0,10.6,3.5
444,2017-03-20,1.2,6.3,-4.3,0.0,11.0,2.3
445,2017-03-21,1.5,5.7,-4.8,1.0,0.0,2.6
446,2017-03-22,0.7,4.4,-4.8,2.5,3.9,2.6
447,2017-03-23,-1.1,2.2,-5.7,2.0,7.3,2.7
448,2017-03-24,-1.7,1.9,-7.0,0.0,7.4,2.8
449,2017-03-25,-0.2,4.6,-5.1,0.0,9.3,2.8
450,2017-03-26,0.1,6.6,-6.8,0.0,10.8,1.4
451,2017-03-27,0.1,6.9,-6.2,0.0,10.4,1.5
452,2017-03-28,0.6,7.0,-4.3,1.5,5.3,1.8
453,2017-03-29,1.5,7.2,-3.3,0.0,4.8,1.5
454,2017-03-30,0.4,3.0,-1.8,23.0,0.0,0.7
455,2017-03-31,-0.2,3.2,-5.0,0.0,10.2,2.2
456,2017-04-01,0.3,4.4,-5.5,0.0,8.4,1.8
457,2017-04-02,1.9,5.8,-2.7,0.0,7.0,2.4
458,2017-04-03,3.4,9.7,-2.7,0.0,10.1,1.5
459,2017-04-04,4.8,13.2,-3.0,0.0,11.2,1.2
460,2017-04-05,6.2,13.0,-1.1,0.0,11.8,3.0
461,2017-04-06,9.2,17.1,-0.5,2.5,7.2,2.9
462,2017-04-07,6.8,11.4,-0.9,5.0,2.7,4.1
463,2017-04-08,3.4,6.6,-1.4,0.0,0.0,3.9
464,2017-04-09,4.5,9.9,-2.9,0.0,5.6,3.5
465,2017-04-10,3.1,10.7,-5.3,0.0,12.5,3.5
466,2017-04-11,5.8,11.5,-3.5,11.5,5.3,6.8
467,2017-04-12,1.1,5.3,-4.0,16.5,1.1,3.8
468,2017-04-13,-0.4,3.0,-3.9,0.0,4.0,3.7
469,2017-04-14,7.2,14.6,-2.7,0.0,10.6,5.4
470,2017-04-15,10.7,15.9,6.3,0.0,5.9,4.4
471,2017-04-16,9.9,15.9,1.6,0.0,8.2,4.7
472,2017-04-17,6.8,14.9,-1.5,0.0,8.9,2.1
473,2017-04-18,8.1,12.9,4.7,14.5,0.0,5.6
474,2017-04-19,5.9,8.9,2.2,1.5,0.2,3.4
475,2017-04-20,2.8,5.8,-0.7,0.0,0.9,5.0
476,2017-04-21,4.0,11.3,-2.6,0.0,12.4,2.1
477,2017-04-22,3.3,4.7,0.6,15.5,0.0,1.3
478,2017-04-23,4.6,10.6,-1.5,0.5,5.2,2.6
479,2017-04-24,3.6,11.1,-2.2,0.0,9.6,2.1
480,2017-04-25,8.6,17.1,-0.7,6.0,8.7,3.0
481,2017-04-26,9.1,13.7,4.9,0.0,4.0,2.7
482,2017-04-27,7.7,12.5,3.9,1.0,6.0,2.5
483,2017-04-28,7.9,13.8,1.3,1.5,7.1,2.6
484,2017-04-29,9.4,15.3,3.7,1.0,8.7,3.1
485,2017-04-30,9.9,16.2,1.2,0.0,6.0,5.3
486,2017-05-01,8.4,13.2,2.5,0.0,7.0,4.5
487,2017-05-02,9.9,16.3,3.3,0.0,9.3,4.5
488,2017-05-03,11.4,22.0,0.1,0.0,11.5,2.0
489,2017-05-04,12.5,21.5,1.5,0.0,13.4,2.7
490,2017-05-05,13.0,22.4,4.4,0.0,9.0,1.7
491,2017-05-06,10.4,16.8,3.5,1.0,0.7,2.6
492,2017-05-07,9.9,16.7,1.0,0.0,10.1,4.4
493,2017-05-08,8.4,14.4,0.2,1.0,5.7,4.3
494,2017-05-09,9.9,19.0,-0.1,0.0,11.9,1.9
495,2017-05-10,12.1,17.5,2.9,2.0,5.1,4.0
496,2017-05-11,10.6,13.1,9.4,7.0,0.0,1.3
497,2017-05-12,11.5,16.8,7.2,0.0,4.4,2.5
498,2017-05-13,7.8,12.5,5.7,0.0,0.4,3.4
499,2017-05-14,7.8,12.5,4.8,0.0,1.2,4.0
500,2017-05-15,8.6,10.6,6.5,8.0,0.0,2.4
501,2017-05-16,8.4,10.7,7.1,16.5,0.0,1.5
502,2017-05-17,11.1,17.8,6.5,0.0,10.0,1.7
503,2017-05-18,13.7,21.1,6.2,0.0,14.1,1.8
504,2017-05-19,14.5,20.8,7.3,0.0,13.9,3.3
505,2017-05-20,17.0,25.6,8.4,0.0,13.0,2.5
506,2017-05-21,13.7,19.0,8.3,0.0,8.4,2.1
507,2017-05-22,13.3,19.0,9.2,0.0,1.7,2.7
508,2017-05-23,11.5,14.8,9.4,0.0,0.1,2.6
509,2017-05-24,12.2,16.1,10.1,2.0,0.0,1.4
510,2017-05-25,14.2,21.1,9.0,0.0,5.1,1.7
511,2017-05-26,13.7,21.5,8.3,0.0,3.2,1.6
512,2017-05-27,11.0,14.7,9.6,27.0,0.0,2.0
513,2017-05-28,10.6,13.3,8.5,2.0,0.0,2.2
514,2017-05-29,15.4,21.6,8.0,0.0,13.3,3.1
515,2017-05-30,16.9,23.0,11.6,0.0,12.0,3.0
516,2017-05-31,16.4,22.7,9.3,0.0,9.3,2.3
