,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
421,2017-02-25,6.4,10.8,0.6,0.0,10.3,2.2
422,2017-02-26,7.4,11.8,2.3,0.0,5.6,2.0
423,2017-02-27,6.3,10.1,1.5,0.0,8.2,1.8
424,2017-02-28,5.0,10.3,0.3,0.0,10.3,1.8
425,2017-03-01,6.8,10.6,2.2,0.0,4.5,1.4
426,2017-03-02,9.0,13.8,5.9,0.5,6.4,3.4
427,2017-03-03,7.9,12.6,3.4,0.0,7.1,2.1
428,2017-03-04,7.9,12.6,3.7,0.0,9.4,1.3
429,2017-03-05,8.6,12.5,4.0,0.0,4.7,1.3
430,2017-03-06,9.2,14.0,4.7,0.0,2.8,2.1
431,2017-03-07,6.6,10.6,2.9,0.0,8.4,3.7
432,2017-03-08,4.2,8.8,0.1,0.5,3.2,2.6
433,2017-03-09,6.8,11.4,1.4,0.0,6.8,2.8
434,2017-03-10,9.6,14.6,3.7,0.0,10.5,3.2
435,2017-03-11,7.8,14.6,3.1,0.0,9.5,2.2
436,2017-03-12,6.9,12.5,2.2,0.0,10.3,1.4
437,2017-03-13,9.3,12.4,6.8,0.0,0.6,1.2
438,2017-03-14,8.8,13.8,5.2,0.5,5.8,2.1
439,2017-03-15,7.2,11.8,4.5,0.0,6.7,3.4
440,2017-03-16,8.2,12.3,4.2,0.0,7.1,2.5
441,2017-03-17,8.6,14.1,2.8,0.0,11.0,2.0
442,2017-03-18,7.6,12.4,2.9,0.0,6.2,1.4
443,2017-03-19,10.9,17.2,4.0,0.0,10.5,2.1
444,2017-03-20,11.1,14.8,6.0,2.5,7.1,1.9
445,2017-03-21,9.1,12.8,7.4,18.5,1.8,2.8
446,2017-03-22,8.9,13.1,3.4,0.0,9.5,2.5
447,2017-03-23,9.0,11.8,6.2,0.0,0.7,1.5
448,2017-03-24,9.0,12.8,5.2,0.0,7.0,2.3
449,2017-03-25,7.2,10.7,4.1,0.0,3.0,1.7
450,2017-03-26,7.7,11.6,3.9,0.0,2.5,1.5
451,2017-03-27,8.8,14.0,5.5,4.5,7.6,2.6
452,2017-03-28,8.6,13.7,5.1,0.0,7.1,2.4
453,2017-03-29,10.3,16.0,5.3,0.0,6.1,1.7
454,2017-03-30,13.3,19.4,7.8,0.0,7.4,1.6
455,2017-03-31,7.9,12.0,5.5,17.0,0.0,1.6
456,2017-04-01,8.5,12.6,5.6,0.0,8.0,1.9
457,2017-04-02,9.3,15.2,3.7,0.0,10.6,2.2
458,2017-04-03,11.6,17.1,4.5,0.0,11.5,3.2
459,2017-04-04,12.9,16.3,8.9,0.0,11.4,1.7
460,2017-04-05,15.1,20.3,10.0,0.0,6.4,1.5
461,2017-04-06,16.2,20.3,11.5,1.0,0.2,2.0
462,2017-04-07,15.9,19.5,13.3,5.0,1.8,0.9
463,2017-04-08,16.1,19.0,13.8,8.0,0.2,0.5
464,2017-04-09,16.1,21.3,10.7,1.5,3.0,2.0
465,2017-04-10,11.6,13.9,7.9,0.0,0.1,2.1
466,2017-04-11,12.5,14.2,10.9,10.0,0.0,3.0
467,2017-04-12,13.5,18.4,7.9,0.0,5.1,2.3
468,2017-04-13,13.4,19.9,6.1,0.0,11.5,2.1
469,2017-04-14,16.4,21.6,12.2,0.0,11.6,1.8
470,2017-04-15,16.3,22.6,11.1,0.0,6.0,1.6
471,2017-04-16,18.0,23.4,13.2,0.0,11.4,1.5
472,2017-04-17,18.6,21.2,17.0,23.5,0.0,2.0
473,2017-04-18,17.3,21.1,13.3,3.0,8.7,3.0
474,2017-04-19,16.6,20.1,11.6,0.0,11.5,3.4
475,2017-04-20,13.2,16.2,8.8,0.0,4.4,1.3
476,2017-04-21,14.3,17.3,12.5,0.0,3.5,1.1
477,2017-04-22,15.2,19.1,9.4,0.0,10.0,2.2
478,2017-04-23,12.7,19.2,6.9,0.0,12.1,1.7
479,2017-04-24,16.0,21.7,9.1,0.0,10.4,1.8
480,2017-04-25,18.4,22.2,16.0,0.0,8.9,2.2
481,2017-04-26,15.0,17.5,13.6,12.0,0.0,1.0
482,2017-04-27,14.9,18.6,11.3,0.0,5.1,1.8
483,2017-04-28,14.7,21.4,8.4,0.0,12.2,2.1
484,2017-04-29,16.4,22.1,11.0,0.0,10.8,2.3
485,2017-04-30,17.9,25.0,10.5,0.0,12.1,1.6
486,2017-05-01,20.5,24.8,13.1,0.0,9.0,2.8
487,2017-05-02,15.4,20.4,9.7,0.0,11.4,1.9
488,2017-05-03,18.6,22.1,16.2,0.0,6.0,2.4
489,2017-05-04,19.4,24.3,15.6,0.0,8.0,2.2
490,2017-05-05,20.0,23.6,17.1,0.0,8.8,1.7
491,2017-05-06,18.3,23.5,15.1,0.0,0.0,1.0
492,2017-05-07,20.7,25.7,16.9,0.0,9.9,2.7
493,2017-05-08,22.1,27.3,17.4,0.0,10.9,3.2
494,2017-05-09,17.4,21.9,14.2,11.0,0.0,1.9
495,2017-05-10,17.9,21.5,15.0,0.0,1.7,3.0
496,2017-05-11,20.8,24.7,16.5,0.0,12.0,3.3
497,2017-05-12,20.5,25.2,15.8,7.0,4.8,1.7
498,2017-05-13,17.8,22.2,15.4,34.0,2.9,2.2
499,2017-05-14,20.1,25.5,15.1,0.0,11.7,2.1
500,2017-05-15,18.9,22.5,16.0,0.0,2.2,2.3
501,2017-05-16,16.7,19.7,13.0,0.0,3.0,1.3
502,2017-05-17,17.3,21.8,12.6,0.0,5.7,1.4
503,2017-05-18,17.8,23.1,13.1,0.0,12.4,1.6
504,2017-05-19,19.3,25.3,13.8,0.0,12.4,1.6
505,2017-05-20,20.5,27.7,14.9,0.0,12.4,1.4
506,2017-05-21,20.2,24.1,16.3,0.0,8.1,1.2
507,2017-05-22,21.0,26.9,16.0,0.0,12.4,1.6
508,2017-05-23,20.9,25.8,16.0,0.0,11.6,1.7
509,2017-05-24,19.3,21.2,18.0,7.5,0.0,0.8
510,2017-05-25,19.5,23.9,18.0,14.0,4.0,1.1
511,2017-05-26,20.4,25.0,15.9,0.0,10.0,3.0
512,2017-05-27,18.3,23.6,12.2,0.0,11.5,2.6
513,2017-05-28,19.0,23.8,13.6,0.0,12.5,1.7
514,2017-05-29,20.8,26.1,15.8,0.0,12.4,1.4
515,2017-05-30,21.9,26.8,17.2,0.0,9.3,1.4
516,2017-05-31,22.0,26.2,18.2,0.0,4.9,1.6
