,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
421,2017-02-25,3.5,10.4,-3.8,0.0,9.7,2.1
422,2017-02-26,5.3,11.4,-0.2,0.0,6.5,2.0
423,2017-02-27,2.3,6.0,-3.2,0.0,7.7,2.2
424,2017-02-28,2.0,5.5,-1.3,0.0,4.0,1.6
425,2017-03-01,2.2,7.4,-3.7,0.0,8.7,1.5
426,2017-03-02,4.9,6.9,2.1,3.5,0.0,1.2
427,2017-03-03,6.6,11.6,1.7,0.0,7.4,3.2
428,2017-03-04,7.0,14.9,-1.8,0.0,10.3,2.6
429,2017-03-05,5.9,9.2,2.5,0.0,9.7,2.1
430,2017-03-06,7.6,11.5,2.2,0.0,1.2,1.9
431,2017-03-07,3.8,8.7,-1.6,0.0,4.9,3.2
432,2017-03-08,3.4,8.3,-2.5,0.0,10.6,3.7
433,2017-03-09,6.0,11.5,1.6,0.0,10.5,3.4
434,2017-03-10,4.9,9.4,1.0,0.0,5.4,2.6
435,2017-03-11,4.0,9.3,-1.3,0.0,9.7,2.7
436,2017-03-12,3.4,8.9,-1.7,0.0,8.7,1.8
437,2017-03-13,5.1,8.6,-1.4,0.0,2.1,1.9
438,2017-03-14,5.4,7.7,2.1,25.5,0.0,2.2
439,2017-03-15,2.1,4.1,0.7,12.0,0.0,3.3
440,2017-03-16,4.9,10.7,0.6,0.0,9.1,2.2
441,2017-03-17,5.1,10.2,-0.5,0.0,8.5,2.7
442,2017-03-18,7.5,13.0,0.5,0.0,7.9,2.6
443,2017-03-19,6.1,10.2,1.0,0.0,4.1,1.7
444,2017-03-20,6.8,11.7,-0.3,0.0,10.9,2.4
445,2017-03-21,5.9,8.7,2.9,12.0,0.0,1.1
446,2017-03-22,7.3,11.5,4.3,0.0,10.5,4.2
447,2017-03-23,5.4,9.7,-0.2,0.0,4.1,2.3
448,2017-03-24,3.4,9.1,-2.2,0.0,8.1,2.7
449,2017-03-25,4.3,9.2,-1.3,0.0,9.6,2.2
450,2017-03-26,4.5,8.4,-0.9,2.5,0.2,1.5
451,2017-03-27,3.1,4.9,0.5,26.5,0.0,2.8
452,2017-03-28,6.1,10.5,1.1,0.5,9.3,2.0
453,2017-03-29,6.0,11.1,1.3,0.0,8.7,2.0
454,2017-03-30,10.1,17.7,1.6,0.0,7.4,2.2
455,2017-03-31,6.5,9.6,3.7,4.0,0.0,2.1
456,2017-04-01,4.2,5.5,2.8,2.0,0.0,1.2
457,2017-04-02,5.0,9.1,0.1,0.0,7.4,1.6
458,2017-04-03,5.9,11.0,-0.8,0.0,9.1,2.3
459,2017-04-04,7.9,12.3,2.9,0.0,10.6,1.7
460,2017-04-05,11.4,19.5,2.5,0.0,11.7,1.7
461,2017-04-06,15.4,22.0,7.9,0.0,8.1,3.1
462,2017-04-07,16.3,22.7,11.1,0.0,5.0,2.5
463,2017-04-08,11.0,13.6,9.3,1.5,2.8,2.0
464,2017-04-09,10.6,13.8,6.4,1.5,0.2,2.2
465,2017-04-10,8.0,12.7,2.7,0.0,10.7,2.3
466,2017-04-11,8.5,12.9,1.7,33.0,0.2,2.0
467,2017-04-12,10.9,15.1,5.4,0.0,4.0,3.2
468,2017-04-13,7.5,12.7,-0.1,0.0,12.2,2.9
469,2017-04-14,13.5,22.6,1.6,0.0,12.0,2.7
470,2017-04-15,16.7,23.4,10.1,0.0,6.4,2.4
471,2017-04-16,20.2,26.9,11.0,0.0,10.8,4.0
472,2017-04-17,14.4,19.2,10.8,20.0,2.3,2.4
473,2017-04-18,15.7,21.4,12.3,10.5,5.7,3.4
474,2017-04-19,13.7,18.9,9.6,0.0,8.1,6.3
475,2017-04-20,10.1,14.1,5.4,0.0,5.7,2.4
476,2017-04-21,11.5,15.2,8.0,1.0,0.2,1.5
477,2017-04-22,10.6,16.4,5.0,0.0,6.4,1.9
478,2017-04-23,9.1,13.6,3.3,0.0,9.3,2.1
479,2017-04-24,9.6,13.4,5.7,0.0,8.7,2.4
480,2017-04-25,13.8,19.9,5.1,0.0,12.0,3.4
481,2017-04-26,16.3,21.4,11.4,0.0,2.2,2.3
482,2017-04-27,11.7,15.4,8.0,1.5,8.0,2.2
483,2017-04-28,11.3,16.8,4.8,0.0,10.4,2.9
484,2017-04-29,12.9,21.7,4.8,2.0,6.3,2.4
485,2017-04-30,15.7,23.0,7.4,0.0,12.7,3.1
486,2017-05-01,14.8,20.0,10.6,0.5,1.8,2.2
487,2017-05-02,12.8,18.4,6.6,0.0,12.0,2.2
488,2017-05-03,14.6,22.8,4.9,0.0,12.7,1.5
489,2017-05-04,16.3,22.5,10.3,0.0,5.7,2.6
490,2017-05-05,18.7,25.1,10.0,0.0,11.8,2.1
491,2017-05-06,18.3,23.3,13.7,0.0,4.4,1.5
492,2017-05-07,17.3,24.5,12.1,0.0,2.8,2.5
493,2017-05-08,19.7,26.6,11.5,0.0,12.9,4.2
494,2017-05-09,14.0,17.8,8.9,0.0,8.9,1.8
495,2017-05-10,15.7,21.6,12.2,0.0,0.5,1.8
496,2017-05-11,17.6,22.7,12.7,0.0,5.2,2.4
497,2017-05-12,16.8,20.3,11.7,0.0,11.1,2.4
498,2017-05-13,14.3,15.6,13.4,71.5,0.0,2.3
499,2017-05-14,12.9,14.1,11.8,27.5,0.0,2.6
500,2017-05-15,13.6,16.0,11.8,2.0,0.0,1.4
501,2017-05-16,16.4,22.1,11.9,0.5,9.5,1.9
502,2017-05-17,14.2,16.9,12.1,0.0,4.3,1.4
503,2017-05-18,15.3,20.8,11.5,0.0,3.9,1.5
504,2017-05-19,17.8,23.1,10.9,0.0,13.6,2.2
505,2017-05-20,21.4,28.4,12.7,0.0,13.3,1.7
506,2017-05-21,21.0,26.5,13.8,0.0,13.1,1.5
507,2017-05-22,21.3,26.7,15.8,0.0,11.8,1.2
508,2017-05-23,19.9,26.0,14.9,0.0,7.4,1.9
509,2017-05-24,19.8,24.4,15.1,1.0,1.0,1.2
510,2017-05-25,16.1,17.9,14.6,13.0,0.0,1.4
511,2017-05-26,14.9,17.2,13.3,0.5,0.0,1.2
512,2017-05-27,15.8,19.5,13.2,6.5,0.3,1.1
513,2017-05-28,18.2,24.2,12.4,0.0,9.0,2.1
514,2017-05-29,20.4,26.2,10.8,0.0,13.2,2.3
515,2017-05-30,23.7,29.3,17.7,0.0,12.0,1.8
516,2017-05-31,23.8,30.2,19.0,0.0,7.1,2.1
