,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
416,2017-02-20,4.5,8.4,1.0,17.5,0.2,5.3
417,2017-02-21,0.5,4.0,-3.2,0.0,7.4,4.2
418,2017-02-22,2.0,10.5,-6.3,0.0,6.7,3.2
419,2017-02-23,6.7,12.0,1.6,22.0,0.1,3.5
420,2017-02-24,2.6,7.6,-2.3,0.0,9.7,3.9
421,2017-02-25,1.5,9.7,-6.6,0.0,8.8,2.2
422,2017-02-26,3.0,10.9,-4.3,0.0,8.2,2.5
423,2017-02-27,2.5,8.8,-0.6,0.0,8.9,3.5
424,2017-02-28,3.0,11.0,-4.1,0.0,7.7,2.0
425,2017-03-01,2.8,12.5,-5.5,1.0,7.5,2.3
426,2017-03-02,1.3,3.0,0.4,2.5,0.0,0.4
427,2017-03-03,3.7,9.5,-1.0,0.0,9.0,2.2
428,2017-03-04,3.2,13.0,-5.4,0.0,8.7,1.5
429,2017-03-05,5.8,14.4,-3.9,0.0,8.2,2.7
430,2017-03-06,6.4,9.8,2.3,0.0,0.5,2.4
431,2017-03-07,1.6,8.1,-2.3,0.0,3.8,3.4
432,2017-03-08,0.0,5.2,-2.7,0.0,3.4,3.6
433,2017-03-09,2.0,6.9,-1.4,0.0,4.3,3.9
434,2017-03-10,2.6,8.6,-2.0,0.0,4.6,3.5
435,2017-03-11,1.8,8.6,-4.0,0.0,10.4,3.2
436,2017-03-12,3.6,13.1,-4.8,0.0,8.6,2.5
437,2017-03-13,4.9,13.0,-0.8,0.0,4.8,2.1
438,2017-03-14,5.5,11.7,2.2,0.0,4.4,3.4
439,2017-03-15,4.2,10.0,-1.6,0.0,5.7,3.5
440,2017-03-16,4.3,12.0,-2.6,0.0,10.4,2.5
441,2017-03-17,3.6,12.4,-3.0,0.0,9.7,2.6
442,2017-03-18,4.5,11.1,-3.2,0.0,6.8,1.9
443,2017-03-19,6.1,14.5,-2.5,0.0,10.5,2.7
444,2017-03-20,7.6,16.2,-1.2,0.0,9.8,2.4
445,2017-03-21,3.7,7.9,0.9,9.5,0.0,1.3
446,2017-03-22,4.0,9.9,-0.6,0.0,10.7,2.8
447,2017-03-23,4.1,10.9,-2.3,0.0,5.3,1.8
448,2017-03-24,3.1,8.0,-1.4,0.0,10.6,3.0
449,2017-03-25,3.4,10.6,-4.1,0.0,7.0,2.1
450,2017-03-26,2.2,4.7,0.3,3.0,0.2,1.6
451,2017-03-27,3.7,8.8,0.2,0.0,3.0,2.8
452,2017-03-28,3.9,10.6,-2.6,0.0,7.2,1.8
453,2017-03-29,4.8,13.6,-3.0,0.0,10.5,1.5
454,2017-03-30,7.8,16.7,-1.4,0.0,8.2,2.3
455,2017-03-31,3.1,6.1,-0.3,0.0,0.0,2.0
456,2017-04-01,3.7,7.0,1.2,,0.0,2.9
457,2017-04-02,5.4,13.4,-0.2,,8.1,1.8
458,2017-04-03,4.7,15.1,-2.4,,8.8,2.3
459,2017-04-04,8.0,17.7,0.2,,11.5,1.8
460,2017-04-05,10.2,19.9,0.8,0.0,7.9,2.5
461,2017-04-06,9.9,15.2,4.4,1.0,2.3,3.9
462,2017-04-07,13.3,18.7,10.6,12.5,1.2,3.5
463,2017-04-08,14.3,19.3,11.3,7.5,0.0,1.8
464,2017-04-09,11.6,16.8,5.0,7.5,1.6,3.9
465,2017-04-10,8.9,16.1,2.7,0.0,6.0,2.5
466,2017-04-11,5.9,8.0,4.6,36.0,0.0,2.3
467,2017-04-12,9.1,16.7,3.8,0.0,10.1,3.7
468,2017-04-13,7.1,14.3,-0.7,0.0,9.2,2.6
469,2017-04-14,10.7,20.8,-0.5,0.0,9.5,2.7
470,2017-04-15,10.8,14.5,4.7,1.5,3.1,3.6
471,2017-04-16,12.3,22.0,2.6,0.0,9.1,1.9
472,2017-04-17,11.8,20.3,3.7,41.5,3.3,2.2
473,2017-04-18,16.1,21.4,9.6,30.0,11.3,5.3
474,2017-04-19,10.6,16.3,5.3,3.5,4.1,3.7
475,2017-04-20,10.9,19.4,1.4,0.0,8.1,2.2
476,2017-04-21,11.2,17.8,6.9,0.0,2.0,1.6
477,2017-04-22,10.5,20.0,5.7,0.0,7.5,3.5
478,2017-04-23,9.8,18.4,1.5,0.0,12.2,2.2
479,2017-04-24,12.2,21.5,2.7,0.0,10.2,2.9
480,2017-04-25,13.3,21.3,4.8,0.0,10.8,3.0
481,2017-04-26,11.3,14.0,9.4,4.0,0.6,4.0
482,2017-04-27,10.8,16.5,4.3,2.5,4.1,3.1
483,2017-04-28,10.4,19.5,0.8,0.0,10.6,1.6
484,2017-04-29,9.5,20.3,1.8,0.5,8.2,2.4
485,2017-04-30,13.3,24.7,1.4,0.0,12.5,2.5
486,2017-05-01,11.5,15.9,6.5,1.5,2.1,1.8
487,2017-05-02,12.2,21.5,2.3,0.0,12.6,2.3
488,2017-05-03,14.6,24.0,8.1,0.0,6.6,2.4
489,2017-05-04,14.8,23.5,7.7,0.0,4.8,2.6
490,2017-05-05,17.4,27.0,8.6,0.0,8.6,1.5
491,2017-05-06,16.6,21.6,9.4,0.0,2.0,2.9
492,2017-05-07,15.9,21.1,9.8,0.0,8.0,3.3
493,2017-05-08,18.2,27.3,8.0,0.0,12.0,2.8
494,2017-05-09,15.4,21.9,7.4,1.5,0.0,2.4
495,2017-05-10,13.9,18.7,10.7,9.5,0.1,1.7
496,2017-05-11,16.6,22.6,13.7,0.0,2.2,2.6
497,2017-05-12,18.6,25.1,11.4,0.0,5.7,1.5
498,2017-05-13,13.7,16.1,11.8,22.5,0.0,1.2
499,2017-05-14,17.6,25.7,12.6,0.0,9.9,3.1
500,2017-05-15,15.9,20.8,10.4,0.0,2.6,3.2
501,2017-05-16,15.2,22.7,7.8,0.0,5.8,1.8
502,2017-05-17,15.3,20.3,11.9,3.0,3.5,1.9
503,2017-05-18,16.7,23.5,10.8,0.0,6.7,1.5
504,2017-05-19,18.3,27.4,8.7,0.0,12.9,1.9
505,2017-05-20,20.1,31.4,10.4,0.0,13.2,1.3
506,2017-05-21,22.3,31.5,13.6,0.0,11.9,2.2
507,2017-05-22,21.8,30.7,13.9,0.0,10.9,2.4
508,2017-05-23,20.3,29.7,13.3,0.0,8.0,2.8
509,2017-05-24,17.3,21.3,12.6,0.0,0.0,1.2
510,2017-05-25,16.5,19.4,14.8,18.0,0.0,0.9
511,2017-05-26,17.9,23.4,15.4,2.0,3.1,2.1
512,2017-05-27,18.0,24.1,11.8,0.0,13.3,3.4
513,2017-05-28,17.4,26.7,8.9,0.0,11.6,2.2
514,2017-05-29,19.4,28.4,10.2,0.0,13.4,2.6
515,2017-05-30,21.9,31.7,11.1,0.0,10.2,1.4
516,2017-05-31,20.9,28.8,14.6,0.0,5.0,2.8
