,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
419,2017-02-23,4.9,10.5,1.4,16.5,0.0,4.3
420,2017-02-24,1.8,3.6,0.0,1.5,0.5,4.6
421,2017-02-25,2.1,6.0,-0.2,28.0,5.9,1.8
422,2017-02-26,2.8,6.9,0.7,9.5,1.9,2.0
423,2017-02-27,1.3,4.3,-2.4,0.5,3.3,1.8
424,2017-02-28,0.2,6.1,-4.9,0.0,10.7,2.3
425,2017-03-01,3.1,9.1,-2.0,0.0,4.6,2.0
426,2017-03-02,4.7,11.6,-1.0,0.0,4.6,2.1
427,2017-03-03,4.2,6.6,1.3,7.5,1.3,3.1
428,2017-03-04,3.8,8.3,-1.2,2.0,2.0,2.5
429,2017-03-05,3.2,9.7,-1.6,0.0,7.4,2.2
430,2017-03-06,6.4,14.5,0.0,0.0,5.0,3.5
431,2017-03-07,2.1,3.7,-0.6,5.0,0.0,3.8
432,2017-03-08,2.0,4.7,-0.1,4.5,1.3,3.6
433,2017-03-09,1.9,4.1,0.6,11.5,0.2,2.4
434,2017-03-10,3.0,6.5,1.5,5.0,0.6,3.1
435,2017-03-11,3.6,7.6,-0.7,0.0,8.7,2.4
436,2017-03-12,2.6,9.0,-1.3,0.0,5.4,2.2
437,2017-03-13,5.4,13.9,-2.0,0.0,7.4,2.5
438,2017-03-14,5.0,8.3,3.2,6.5,0.0,2.2
439,2017-03-15,3.4,6.3,1.5,3.0,0.0,1.8
440,2017-03-16,4.5,7.6,1.5,3.0,2.0,2.7
441,2017-03-17,6.2,9.8,1.3,2.0,5.4,3.2
442,2017-03-18,7.4,11.5,0.5,7.0,7.9,2.9
443,2017-03-19,5.3,9.6,2.6,8.5,5.4,2.1
444,2017-03-20,6.0,12.1,1.1,0.0,7.8,2.2
445,2017-03-21,5.4,9.1,1.4,19.5,0.0,1.8
446,2017-03-22,6.9,10.4,3.6,4.5,5.0,3.5
447,2017-03-23,5.9,8.0,3.9,1.0,2.8,3.0
448,2017-03-24,3.7,6.5,0.8,3.5,2.5,2.7
449,2017-03-25,3.0,7.9,-1.1,0.5,5.3,2.2
450,2017-03-26,5.2,11.7,-1.7,0.0,8.0,2.2
451,2017-03-27,4.4,5.6,3.2,13.0,0.0,1.4
452,2017-03-28,5.0,9.9,1.7,12.0,3.2,2.1
453,2017-03-29,5.1,10.7,1.8,0.5,4.0,2.5
454,2017-03-30,7.7,14.2,2.5,3.0,1.8,2.9
455,2017-03-31,6.4,8.8,1.7,0.0,0.3,2.6
456,2017-04-01,5.2,10.7,-0.1,0.0,9.7,2.4
457,2017-04-02,5.1,10.1,1.6,1.0,8.3,2.4
458,2017-04-03,4.8,10.6,0.3,6.0,1.2,2.5
459,2017-04-04,7.6,12.9,3.2,1.5,6.5,2.3
460,2017-04-05,11.0,21.1,0.8,0.0,11.5,2.7
461,2017-04-06,13.0,21.0,5.3,1.0,5.2,2.7
462,2017-04-07,10.7,14.3,7.2,14.5,0.0,2.3
463,2017-04-08,11.7,17.0,6.2,0.0,0.1,2.7
464,2017-04-09,8.4,11.0,2.1,2.0,0.7,1.7
465,2017-04-10,6.7,13.9,-0.2,0.0,12.1,2.3
466,2017-04-11,10.2,15.1,3.4,10.0,1.4,2.9
467,2017-04-12,8.9,10.7,6.8,4.5,2.7,4.1
468,2017-04-13,6.6,11.8,1.0,0.0,6.9,3.1
469,2017-04-14,9.8,18.7,-0.4,0.0,7.9,3.1
470,2017-04-15,9.4,14.1,5.1,8.0,0.0,2.6
471,2017-04-16,13.5,20.1,6.2,0.0,3.8,2.7
472,2017-04-17,15.4,22.2,8.1,1.5,5.0,3.6
473,2017-04-18,14.0,18.5,10.0,1.5,0.8,3.7
474,2017-04-19,9.7,14.9,6.7,4.5,1.9,4.8
475,2017-04-20,9.8,13.1,7.7,0.0,6.9,2.4
476,2017-04-21,11.9,18.0,7.6,0.0,4.0,2.2
477,2017-04-22,10.0,12.4,7.8,1.0,9.7,2.6
478,2017-04-23,7.5,11.9,3.2,0.0,7.9,2.2
479,2017-04-24,11.2,20.2,1.3,0.0,12.7,2.5
480,2017-04-25,15.0,22.5,5.5,0.0,9.7,2.5
481,2017-04-26,11.7,13.8,9.3,36.0,0.0,1.9
482,2017-04-27,11.3,14.7,8.2,1.5,10.5,1.9
483,2017-04-28,11.0,16.7,6.1,0.0,10.0,2.5
484,2017-04-29,11.1,17.9,4.7,0.0,6.6,3.0
485,2017-04-30,17.3,25.2,9.8,0.0,10.2,2.6
486,2017-05-01,13.4,16.1,10.1,0.0,7.6,2.3
487,2017-05-02,12.1,16.0,6.5,0.0,12.1,2.5
488,2017-05-03,12.9,20.5,4.2,0.0,12.6,2.6
489,2017-05-04,15.9,25.7,7.2,0.0,11.9,2.5
490,2017-05-05,16.8,23.8,8.6,0.0,9.8,2.4
491,2017-05-06,13.8,16.0,11.9,19.5,0.0,2.1
492,2017-05-07,13.7,18.7,7.5,0.0,10.4,2.9
493,2017-05-08,12.0,18.5,5.7,0.0,3.6,2.7
494,2017-05-09,13.6,20.9,5.2,0.0,7.0,2.3
495,2017-05-10,16.5,21.0,12.1,13.0,0.0,1.8
496,2017-05-11,14.3,15.7,12.7,2.0,1.0,2.8
497,2017-05-12,17.6,23.2,12.7,0.0,2.6,1.9
498,2017-05-13,17.3,20.3,15.7,5.0,0.0,2.5
499,2017-05-14,20.3,25.4,15.9,0.0,10.4,2.5
500,2017-05-15,16.9,23.2,12.4,1.5,2.9,1.9
501,2017-05-16,13.8,17.2,9.4,0.0,7.5,2.4
502,2017-05-17,13.6,18.5,7.4,0.0,12.9,2.7
503,2017-05-18,14.4,19.1,10.2,0.0,13.3,2.6
504,2017-05-19,16.1,24.0,7.8,0.0,13.7,2.5
505,2017-05-20,19.0,27.8,9.5,0.0,13.3,2.9
506,2017-05-21,20.2,27.5,12.9,0.0,13.3,2.7
507,2017-05-22,20.7,27.8,14.0,0.0,11.0,2.5
508,2017-05-23,20.5,27.0,14.3,0.5,11.4,2.4
509,2017-05-24,18.9,22.7,16.8,1.5,0.3,1.8
510,2017-05-25,18.6,22.0,16.3,3.5,1.3,1.5
511,2017-05-26,19.0,25.9,14.1,28.0,3.0,2.7
512,2017-05-27,16.7,21.5,13.8,10.5,3.0,2.4
513,2017-05-28,15.5,18.1,12.3,4.5,0.8,2.0
514,2017-05-29,18.6,26.9,9.7,0.0,10.7,2.6
515,2017-05-30,20.3,27.3,13.5,0.0,9.1,2.4
516,2017-05-31,22.5,31.4,16.3,0.5,8.4,2.5
