,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
421,2017-02-25,8.6,10.2,4.3,,0.3,3.4
422,2017-02-26,8.9,10.6,3.8,,0.7,3.5
423,2017-02-27,8.2,12.8,3.0,,6.2,2.7
424,2017-02-28,8.9,14.3,4.2,,9.4,2.1
425,2017-03-01,10.0,15.5,4.9,,4.6,2.5
426,2017-03-02,9.0,11.4,7.3,,1.8,4.8
427,2017-03-03,8.4,12.7,3.5,,10.4,2.3
428,2017-03-04,9.6,15.1,5.0,,9.3,1.9
429,2017-03-05,9.9,14.4,6.9,,0.8,1.5
430,2017-03-06,9.4,11.7,7.5,,7.4,4.3
431,2017-03-07,7.5,10.3,5.1,,5.4,4.8
432,2017-03-08,6.3,8.7,4.5,,3.2,4.4
433,2017-03-09,9.5,11.8,5.1,,6.9,3.8
434,2017-03-10,11.0,13.5,5.7,,9.2,2.9
435,2017-03-11,10.1,15.2,4.7,,10.8,2.3
436,2017-03-12,10.8,16.7,5.4,,9.3,1.9
437,2017-03-13,10.8,12.4,8.6,,0.0,2.0
438,2017-03-14,11.9,14.6,10.3,,6.5,5.2
439,2017-03-15,10.3,12.3,8.8,,7.8,5.3
440,2017-03-16,9.8,13.1,5.8,,8.3,2.3
441,2017-03-17,9.6,15.5,5.0,,8.8,2.0
442,2017-03-18,8.9,13.1,4.6,,0.2,1.6
443,2017-03-19,12.2,16.4,5.7,,10.3,3.0
444,2017-03-20,11.5,14.1,10.1,,0.0,2.0
445,2017-03-21,12.1,14.6,10.2,,6.0,4.1
446,2017-03-22,11.1,13.2,8.7,,4.2,2.6
447,2017-03-23,10.1,13.9,6.9,,2.6,1.8
448,2017-03-24,11.4,14.9,6.6,,2.7,2.3
449,2017-03-25,11.0,14.3,8.5,,0.8,1.6
450,2017-03-26,10.0,13.3,6.3,,1.2,2.5
451,2017-03-27,10.3,11.8,7.6,,2.3,4.2
452,2017-03-28,11.1,14.7,6.8,,10.8,2.7
453,2017-03-29,12.6,16.1,8.3,,1.0,2.5
454,2017-03-30,14.2,17.2,10.2,,7.0,2.6
455,2017-03-31,12.1,14.3,11.0,,0.1,5.2
456,2017-04-01,11.2,14.3,7.8,,4.2,2.5
457,2017-04-02,11.3,14.5,6.7,,11.0,4.1
458,2017-04-03,12.0,17.7,6.1,,11.8,2.5
459,2017-04-04,14.1,21.0,8.3,,11.4,1.9
460,2017-04-05,17.0,18.8,12.1,,0.0,4.5
461,2017-04-06,17.5,19.0,16.8,,0.0,5.5
462,2017-04-07,16.8,18.8,16.1,,0.0,1.3
463,2017-04-08,16.4,17.7,15.0,,0.0,1.2
464,2017-04-09,15.8,18.8,14.1,,0.4,2.9
465,2017-04-10,13.9,14.5,13.3,,0.0,3.0
466,2017-04-11,13.6,15.0,10.4,,0.4,3.9
467,2017-04-12,14.2,17.3,8.9,,10.4,3.5
468,2017-04-13,14.9,19.6,9.4,,,2.3
469,2017-04-14,16.4,20.8,8.8,0.0,11.9,4.1
470,2017-04-15,20.5,23.9,15.8,0.0,7.3,3.1
471,2017-04-16,19.6,24.5,16.8,0.5,4.4,2.6
472,2017-04-17,19.4,22.3,15.7,97.5,0.0,5.2
473,2017-04-18,18.1,22.9,15.1,0.0,8.2,3.5
474,2017-04-19,15.8,19.2,12.1,0.0,11.9,3.0
475,2017-04-20,14.8,17.5,11.9,0.0,0.0,2.6
476,2017-04-21,16.2,19.5,13.6,0.0,2.1,1.8
477,2017-04-22,16.2,18.4,14.8,0.0,11.9,4.2
478,2017-04-23,15.4,19.4,10.2,0.0,12.5,2.7
479,2017-04-24,17.0,23.1,8.6,0.0,9.1,2.9
480,2017-04-25,20.0,23.4,17.0,0.0,7.4,3.9
481,2017-04-26,16.7,19.8,15.4,21.0,0.0,3.1
482,2017-04-27,15.7,18.6,11.2,0.0,8.0,3.6
483,2017-04-28,17.1,22.8,10.1,0.0,12.3,2.4
484,2017-04-29,18.9,23.5,14.4,0.0,11.9,2.9
485,2017-04-30,20.2,26.0,13.7,0.0,12.3,3.0
486,2017-05-01,18.8,22.7,16.0,0.0,8.1,2.0
487,2017-05-02,17.4,21.4,14.0,0.0,4.0,1.9
488,2017-05-03,18.2,22.5,15.2,0.0,6.6,1.6
489,2017-05-04,19.2,25.5,14.3,0.0,6.3,1.5
490,2017-05-05,20.3,24.0,17.3,4.5,2.4,2.8
491,2017-05-06,19.0,22.0,14.4,0.0,9.6,2.5
492,2017-05-07,19.2,23.7,14.8,0.0,9.3,2.1
493,2017-05-08,18.8,23.9,13.8,0.0,6.6,1.6
494,2017-05-09,16.9,19.8,14.4,16.0,0.0,3.6
495,2017-05-10,17.1,20.1,14.6,1.0,2.3,2.7
496,2017-05-11,22.1,27.9,14.7,0.0,11.4,3.8
497,2017-05-12,19.4,21.0,17.7,95.5,0.0,2.3
498,2017-05-13,19.0,22.2,17.0,0.0,9.0,2.9
499,2017-05-14,19.5,23.8,16.0,0.0,11.0,1.8
500,2017-05-15,17.9,20.7,14.7,0.0,7.1,2.5
501,2017-05-16,18.2,20.7,15.7,0.0,4.6,1.8
502,2017-05-17,18.2,22.9,13.6,0.0,12.8,2.0
503,2017-05-18,18.9,24.7,13.6,0.0,13.0,1.7
504,2017-05-19,20.0,25.8,14.8,0.0,12.8,2.0
505,2017-05-20,19.9,25.6,14.4,0.0,9.2,1.9
506,2017-05-21,21.1,27.4,15.3,0.0,12.2,1.8
507,2017-05-22,20.6,26.2,15.8,0.0,13.1,1.9
508,2017-05-23,20.7,26.6,15.8,0.0,5.2,1.8
509,2017-05-24,19.3,22.0,18.0,9.5,0.0,1.0
510,2017-05-25,20.4,24.0,17.0,0.0,7.9,1.7
511,2017-05-26,18.6,20.7,14.1,0.0,13.2,3.4
512,2017-05-27,18.3,23.2,12.8,0.0,13.1,2.0
513,2017-05-28,19.5,25.0,14.0,0.0,12.6,2.1
514,2017-05-29,21.4,28.7,15.1,0.0,12.8,2.0
515,2017-05-30,22.2,27.7,17.0,0.0,9.7,1.8
516,2017-05-31,22.3,26.1,19.0,0.0,2.4,2.3
