,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,7.9,12.4,3.7,0.0,10.0,4.4
421,2017-02-25,6.1,12.9,-1.5,0.0,10.0,2.4
422,2017-02-26,7.2,13.5,0.6,0.0,8.1,2.1
423,2017-02-27,8.3,13.4,4.7,0.0,8.8,2.7
424,2017-02-28,7.0,12.5,3.4,0.0,6.0,2.3
425,2017-03-01,6.8,12.1,2.9,5.0,4.5,1.9
426,2017-03-02,6.7,8.9,4.5,7.5,0.4,2.0
427,2017-03-03,8.2,13.7,3.2,0.0,10.2,3.6
428,2017-03-04,8.3,15.9,3.5,0.0,9.6,2.7
429,2017-03-05,9.3,17.7,3.0,0.0,6.9,3.0
430,2017-03-06,7.9,10.3,6.4,3.5,0.0,2.4
431,2017-03-07,5.5,10.1,0.3,0.0,7.7,2.8
432,2017-03-08,3.8,9.0,-1.8,0.0,8.7,2.7
433,2017-03-09,4.9,10.2,-1.0,0.0,6.8,2.4
434,2017-03-10,6.7,12.2,1.4,0.0,6.6,2.9
435,2017-03-11,7.4,13.0,3.7,0.0,6.8,3.6
436,2017-03-12,7.6,13.6,3.6,0.0,4.1,2.7
437,2017-03-13,9.4,14.1,5.7,0.0,2.8,2.4
438,2017-03-14,10.3,16.6,7.4,0.0,3.7,3.0
439,2017-03-15,8.4,13.7,3.9,0.0,10.3,3.9
440,2017-03-16,8.8,15.7,2.8,0.0,10.2,2.3
441,2017-03-17,8.8,15.3,3.2,0.0,7.1,2.1
442,2017-03-18,8.1,15.5,2.9,0.0,6.5,1.9
443,2017-03-19,10.3,18.9,3.3,0.0,10.3,3.0
444,2017-03-20,11.1,17.0,5.2,0.0,8.2,2.5
445,2017-03-21,8.4,11.9,5.7,22.0,0.0,2.7
446,2017-03-22,9.6,15.2,5.0,0.0,10.5,4.0
447,2017-03-23,9.4,15.5,4.5,0.0,4.5,2.1
448,2017-03-24,8.9,14.3,3.1,0.0,10.3,3.2
449,2017-03-25,8.4,12.3,5.8,2.5,2.7,2.5
450,2017-03-26,8.0,10.0,6.2,10.0,0.0,2.3
451,2017-03-27,9.0,14.7,4.1,5.5,8.7,3.5
452,2017-03-28,9.3,15.8,4.1,0.0,9.3,2.6
453,2017-03-29,9.3,16.0,3.3,0.0,9.0,2.4
454,2017-03-30,12.3,20.3,5.5,0.0,8.9,3.1
455,2017-03-31,8.4,12.7,5.8,18.0,0.0,2.3
456,2017-04-01,6.9,8.7,5.2,5.0,0.0,1.2
457,2017-04-02,8.8,14.1,4.8,0.0,6.1,1.9
458,2017-04-03,10.1,17.0,4.2,0.0,10.6,2.4
459,2017-04-04,10.7,16.7,4.3,0.0,10.6,2.6
460,2017-04-05,12.3,18.9,6.8,0.0,5.6,2.9
461,2017-04-06,13.0,19.7,10.2,12.5,1.3,2.5
462,2017-04-07,15.5,16.6,12.4,60.0,0.0,1.7
463,2017-04-08,15.7,17.8,13.7,84.5,0.0,1.7
464,2017-04-09,16.9,21.5,14.0,18.0,0.4,1.4
465,2017-04-10,11.6,14.6,9.1,0.0,0.0,1.8
466,2017-04-11,12.1,15.5,9.1,13.0,0.0,2.9
467,2017-04-12,15.5,21.5,10.3,0.0,9.8,3.5
468,2017-04-13,12.6,18.7,5.8,0.0,10.9,2.2
469,2017-04-14,13.6,22.1,6.2,0.0,11.0,3.3
470,2017-04-15,14.7,22.6,10.1,0.5,7.8,3.3
471,2017-04-16,16.9,26.4,10.0,0.0,10.6,3.1
472,2017-04-17,15.2,19.8,11.6,98.0,2.2,2.2
473,2017-04-18,18.3,22.4,12.3,53.5,6.2,2.3
474,2017-04-19,14.7,20.3,10.4,0.0,8.9,4.2
475,2017-04-20,13.6,18.5,7.3,0.0,5.8,2.2
476,2017-04-21,14.1,19.1,11.1,0.0,0.1,1.7
477,2017-04-22,14.5,21.0,10.0,0.0,7.7,2.1
478,2017-04-23,13.5,18.2,10.3,0.0,2.5,2.2
479,2017-04-24,14.0,18.6,10.0,0.0,2.1,2.2
480,2017-04-25,15.0,20.4,11.5,0.0,8.2,2.4
481,2017-04-26,14.4,18.5,11.3,1.0,0.0,1.9
482,2017-04-27,15.0,20.8,11.0,1.0,3.4,1.7
483,2017-04-28,14.3,21.6,6.5,0.0,11.3,3.0
484,2017-04-29,14.9,23.0,9.1,0.0,10.0,3.0
485,2017-04-30,16.3,25.8,8.5,0.0,11.5,3.2
486,2017-05-01,17.4,26.2,11.5,0.0,7.8,2.9
487,2017-05-02,16.5,21.7,11.6,0.0,10.6,2.5
488,2017-05-03,16.3,22.1,11.6,0.0,8.0,2.0
489,2017-05-04,16.8,21.9,12.5,0.0,3.3,2.5
490,2017-05-05,18.3,25.3,12.9,0.0,11.6,2.4
491,2017-05-06,19.2,24.5,13.8,0.0,2.7,1.7
492,2017-05-07,19.5,25.4,13.2,0.0,8.0,3.2
493,2017-05-08,20.1,28.4,11.6,0.0,11.9,2.4
494,2017-05-09,18.2,24.0,14.3,1.0,0.1,2.3
495,2017-05-10,16.2,20.2,13.8,16.5,0.5,1.4
496,2017-05-11,19.4,26.1,14.3,0.0,10.2,2.7
497,2017-05-12,20.9,29.3,14.0,0.0,6.5,2.0
498,2017-05-13,16.2,20.0,14.4,26.0,0.0,2.0
499,2017-05-14,18.0,23.0,13.4,0.0,5.0,1.9
500,2017-05-15,17.2,20.5,15.5,3.0,0.8,1.8
501,2017-05-16,17.6,23.0,13.0,0.0,5.6,2.2
502,2017-05-17,17.2,21.9,13.4,0.0,2.4,2.0
503,2017-05-18,17.3,22.8,12.9,4.0,6.1,2.2
504,2017-05-19,18.7,25.8,12.9,0.0,11.9,2.4
505,2017-05-20,20.4,28.3,13.1,0.0,12.0,2.6
506,2017-05-21,21.4,29.3,14.9,0.0,11.6,2.1
507,2017-05-22,20.6,27.0,15.7,0.0,11.7,2.6
508,2017-05-23,20.5,26.4,15.1,0.0,12.0,2.4
509,2017-05-24,20.2,24.8,16.3,0.0,1.0,1.8
510,2017-05-25,19.1,22.1,17.6,2.5,0.1,1.5
511,2017-05-26,18.8,22.1,17.4,41.0,0.0,1.5
512,2017-05-27,19.8,26.0,14.1,2.5,12.2,2.1
513,2017-05-28,20.5,28.9,13.1,0.0,12.1,2.2
514,2017-05-29,20.6,26.9,15.1,0.0,11.8,2.0
515,2017-05-30,21.8,30.5,15.5,0.0,9.4,2.4
516,2017-05-31,21.7,25.4,19.2,0.5,0.2,1.9
