,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
421,2017-02-25,2.8,7.0,0.2,12.0,3.4,2.1
422,2017-02-26,3.8,7.4,0.9,11.5,3.6,2.4
423,2017-02-27,1.4,3.4,-1.3,0.0,2.1,1.9
424,2017-02-28,0.7,6.8,-4.4,0.0,10.7,1.2
425,2017-03-01,4.1,8.6,-0.9,0.0,5.7,1.1
426,2017-03-02,5.7,11.6,-1.0,0.0,5.6,1.3
427,2017-03-03,4.5,7.0,1.7,1.5,0.0,3.4
428,2017-03-04,4.5,7.9,1.1,6.5,1.0,2.1
429,2017-03-05,3.7,8.5,-1.2,0.0,7.0,1.2
430,2017-03-06,7.4,15.4,0.2,4.5,7.1,2.6
431,2017-03-07,1.9,4.5,-0.3,0.5,2.0,4.0
432,2017-03-08,2.7,5.7,-0.1,2.0,3.0,4.0
433,2017-03-09,4.4,7.4,2.4,2.0,1.2,2.7
434,2017-03-10,3.2,7.3,0.8,5.5,1.4,3.2
435,2017-03-11,3.1,7.0,0.1,1.5,2.6,1.8
436,2017-03-12,4.2,8.8,0.2,0.0,5.5,1.1
437,2017-03-13,5.2,11.5,-0.8,0.0,6.4,2.4
438,2017-03-14,5.1,8.5,3.8,11.0,0.0,1.5
439,2017-03-15,4.0,6.2,2.3,4.5,0.0,1.1
440,2017-03-16,5.3,8.0,3.5,2.0,1.8,2.6
441,2017-03-17,6.1,9.8,3.5,2.0,5.8,3.0
442,2017-03-18,7.9,12.1,3.8,7.0,7.4,3.5
443,2017-03-19,6.8,10.1,2.9,4.0,7.0,2.4
444,2017-03-20,7.6,12.5,2.3,0.0,9.6,2.2
445,2017-03-21,5.6,11.0,1.7,11.0,0.0,1.2
446,2017-03-22,7.0,10.3,4.6,3.0,4.8,3.8
447,2017-03-23,6.1,8.6,4.4,0.0,4.7,3.6
448,2017-03-24,3.3,7.8,0.6,5.0,4.3,3.1
449,2017-03-25,3.5,6.7,0.4,1.0,1.9,1.5
450,2017-03-26,5.0,11.6,-2.0,0.0,10.9,1.3
451,2017-03-27,5.1,6.9,3.9,2.5,0.0,1.2
452,2017-03-28,5.5,9.6,2.3,4.5,3.7,2.1
453,2017-03-29,6.6,11.5,2.2,0.0,5.0,2.0
454,2017-03-30,8.3,14.8,1.1,3.5,5.6,2.3
455,2017-03-31,6.4,8.5,2.2,1.0,0.8,2.3
456,2017-04-01,4.8,9.9,-0.5,0.0,3.2,1.2
457,2017-04-02,5.4,10.2,2.5,1.0,5.0,1.4
458,2017-04-03,6.2,11.8,0.6,1.0,2.6,1.5
459,2017-04-04,7.6,14.3,2.2,0.0,5.7,1.5
460,2017-04-05,11.5,21.2,0.7,0.0,11.2,1.3
461,2017-04-06,14.1,23.6,8.0,0.0,4.1,1.5
462,2017-04-07,11.0,14.6,6.2,8.0,0.0,1.4
463,2017-04-08,11.9,15.5,6.0,0.0,0.0,1.7
464,2017-04-09,9.2,11.9,6.1,1.0,2.0,2.2
465,2017-04-10,8.2,12.8,2.4,0.0,12.2,1.7
466,2017-04-11,10.1,15.4,4.2,11.0,2.7,2.4
467,2017-04-12,8.5,11.0,5.7,3.0,2.7,4.0
468,2017-04-13,7.4,11.9,3.2,2.0,5.9,3.6
469,2017-04-14,12.2,20.9,0.7,0.0,7.8,2.0
470,2017-04-15,13.6,16.5,9.1,2.5,0.1,2.1
471,2017-04-16,16.8,23.5,11.1,0.0,8.8,3.3
472,2017-04-17,14.4,21.9,8.9,3.0,5.1,3.1
473,2017-04-18,14.3,21.0,10.5,2.0,2.3,4.0
474,2017-04-19,9.8,16.0,6.5,15.5,3.2,4.9
475,2017-04-20,9.0,12.7,7.0,0.0,4.6,2.5
476,2017-04-21,11.6,17.6,7.1,0.0,2.7,1.2
477,2017-04-22,9.5,12.7,6.4,2.0,4.2,2.6
478,2017-04-23,7.6,11.8,4.5,3.0,5.5,1.8
479,2017-04-24,12.0,20.3,2.8,0.0,12.9,1.5
480,2017-04-25,15.8,23.0,6.8,0.0,7.7,1.4
481,2017-04-26,12.4,15.0,9.5,30.0,0.0,1.4
482,2017-04-27,11.9,15.7,8.7,1.5,10.7,2.6
483,2017-04-28,13.4,18.8,8.4,0.0,12.4,2.2
484,2017-04-29,11.1,17.2,6.4,2.5,3.5,1.2
485,2017-04-30,16.9,26.4,7.8,0.0,8.7,2.2
486,2017-05-01,13.4,16.7,9.8,0.0,10.2,2.2
487,2017-05-02,12.9,17.5,7.7,0.0,12.4,2.2
488,2017-05-03,13.6,20.8,4.8,0.0,13.1,1.3
489,2017-05-04,16.3,23.5,7.5,0.0,13.1,1.5
490,2017-05-05,17.3,24.5,9.4,0.0,9.7,1.5
491,2017-05-06,13.7,16.6,9.9,19.0,0.0,1.3
492,2017-05-07,14.5,19.1,7.6,0.0,11.5,2.8
493,2017-05-08,14.7,19.7,9.4,0.0,5.2,3.1
494,2017-05-09,13.1,18.4,5.8,0.0,7.2,1.2
495,2017-05-10,16.5,19.7,12.3,7.0,0.1,1.5
496,2017-05-11,14.1,16.5,12.1,7.0,0.0,2.8
497,2017-05-12,17.0,22.2,12.5,0.5,6.8,1.3
498,2017-05-13,16.1,17.8,14.8,5.0,0.0,3.7
499,2017-05-14,18.5,25.0,13.2,8.0,10.5,3.5
500,2017-05-15,16.5,21.8,13.0,16.0,2.7,2.2
501,2017-05-16,13.9,17.0,11.6,1.0,2.6,2.4
502,2017-05-17,13.8,18.5,9.6,0.0,10.9,1.5
503,2017-05-18,14.0,18.8,9.6,0.0,13.1,1.5
504,2017-05-19,16.5,22.8,8.5,0.0,13.8,1.3
505,2017-05-20,20.1,28.3,10.8,0.0,13.2,1.8
506,2017-05-21,20.4,28.2,13.5,0.0,13.2,1.2
507,2017-05-22,21.5,27.9,14.3,0.0,11.6,1.2
508,2017-05-23,20.6,26.2,15.4,5.0,11.4,1.5
509,2017-05-24,18.3,22.0,16.5,4.0,0.1,1.1
510,2017-05-25,18.8,22.7,16.2,3.5,2.2,1.3
511,2017-05-26,19.6,25.3,14.8,31.0,3.6,2.5
512,2017-05-27,17.0,22.0,13.8,8.0,2.8,1.8
513,2017-05-28,16.0,19.7,12.9,4.0,1.9,2.2
514,2017-05-29,19.0,25.8,10.2,0.0,11.7,1.3
515,2017-05-30,20.9,26.8,14.8,0.0,7.1,1.4
516,2017-05-31,22.4,28.5,16.1,0.0,9.0,1.4
