,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
418,2017-02-22,4.2,11.9,-4.1,1.0,6.6,1.7
419,2017-02-23,9.5,13.1,5.9,19.0,0.0,2.7
420,2017-02-24,3.8,8.1,-1.3,0.0,6.5,2.2
421,2017-02-25,3.5,10.7,-2.3,0.0,9.1,1.4
422,2017-02-26,4.4,12.1,-1.8,0.0,7.7,1.3
423,2017-02-27,4.0,9.8,-1.2,0.0,10.1,2.2
424,2017-02-28,3.4,10.9,-3.8,0.0,10.3,1.9
425,2017-03-01,4.5,13.1,-3.0,1.5,4.4,1.4
426,2017-03-02,7.6,11.9,3.6,0.5,1.2,2.2
427,2017-03-03,5.2,8.8,-1.2,1.0,2.2,2.0
428,2017-03-04,6.1,16.3,-1.4,0.0,8.7,1.5
429,2017-03-05,8.5,16.6,0.6,0.0,6.1,1.2
430,2017-03-06,8.3,12.7,5.5,0.5,1.5,1.7
431,2017-03-07,5.3,9.5,1.2,0.0,5.3,3.3
432,2017-03-08,3.2,8.5,-2.0,0.0,8.2,2.7
433,2017-03-09,4.0,10.0,-2.0,0.0,2.9,2.1
434,2017-03-10,5.4,12.6,-0.7,0.0,6.6,2.3
435,2017-03-11,3.6,9.3,-1.8,0.0,3.6,1.7
436,2017-03-12,4.8,13.4,-3.1,0.0,9.7,1.5
437,2017-03-13,6.9,11.8,1.6,2.0,0.7,1.2
438,2017-03-14,7.0,10.5,3.5,1.5,1.2,2.5
439,2017-03-15,5.7,8.8,3.4,0.0,0.6,3.1
440,2017-03-16,6.5,10.6,2.1,0.0,4.4,2.1
441,2017-03-17,5.0,11.4,-2.0,0.0,6.8,1.7
442,2017-03-18,5.4,13.6,-2.4,0.0,6.6,1.3
443,2017-03-19,7.1,15.6,-1.8,0.0,10.2,1.7
444,2017-03-20,9.4,17.1,0.2,0.0,8.3,1.9
445,2017-03-21,7.5,10.3,6.0,20.5,0.0,2.1
446,2017-03-22,7.0,11.9,1.3,0.0,4.9,2.3
447,2017-03-23,6.0,12.1,0.8,0.0,0.6,1.1
448,2017-03-24,5.8,10.9,0.7,0.0,9.2,2.5
449,2017-03-25,5.9,12.2,0.0,0.0,3.7,1.3
450,2017-03-26,7.3,13.8,0.7,12.0,3.1,1.6
451,2017-03-27,7.0,12.4,0.9,0.0,1.3,1.9
452,2017-03-28,6.4,14.1,-1.4,0.0,7.5,1.6
453,2017-03-29,8.5,15.6,2.0,0.0,4.2,1.7
454,2017-03-30,12.0,19.3,5.2,1.0,6.4,1.6
455,2017-03-31,6.0,10.2,3.2,14.5,0.0,2.6
456,2017-04-01,5.5,10.5,1.5,4.0,1.2,1.2
457,2017-04-02,7.2,15.1,0.9,0.0,10.5,1.9
458,2017-04-03,8.8,17.0,-1.4,0.0,11.4,2.3
459,2017-04-04,10.3,19.3,1.3,0.0,11.9,1.5
460,2017-04-05,12.3,20.0,3.2,0.0,3.1,1.5
461,2017-04-06,14.3,21.4,5.7,1.0,3.6,2.6
462,2017-04-07,16.4,21.6,13.3,13.0,0.2,1.6
463,2017-04-08,18.4,22.9,15.5,6.0,0.3,1.7
464,2017-04-09,14.6,18.0,9.5,16.0,2.6,2.0
465,2017-04-10,10.8,16.0,5.5,0.0,0.0,2.4
466,2017-04-11,13.1,15.9,11.4,11.5,0.0,3.5
467,2017-04-12,11.3,15.5,3.8,0.0,2.2,2.4
468,2017-04-13,9.2,17.7,0.4,0.0,8.5,1.5
469,2017-04-14,14.1,23.7,3.6,0.0,11.6,2.0
470,2017-04-15,16.2,23.4,9.3,0.0,5.5,2.3
471,2017-04-16,17.4,25.9,10.0,0.0,9.0,1.5
472,2017-04-17,15.7,20.7,10.1,8.0,0.1,2.0
473,2017-04-18,16.0,20.1,9.3,14.5,4.9,2.5
474,2017-04-19,13.6,20.1,7.2,1.0,9.9,2.6
475,2017-04-20,12.2,18.1,4.1,0.0,4.8,1.2
476,2017-04-21,12.9,17.5,10.0,0.5,0.2,1.1
477,2017-04-22,13.1,19.7,6.4,0.0,8.0,2.3
478,2017-04-23,11.3,19.9,1.8,0.0,12.6,1.9
479,2017-04-24,14.2,25.0,4.1,0.0,9.0,1.6
480,2017-04-25,15.1,23.6,6.9,0.0,6.8,1.7
481,2017-04-26,13.3,15.4,11.2,11.0,0.0,1.2
482,2017-04-27,13.2,18.6,7.3,1.0,7.8,2.3
483,2017-04-28,12.2,20.1,3.2,0.0,12.1,1.7
484,2017-04-29,13.5,22.1,4.8,0.0,10.2,2.2
485,2017-04-30,17.2,27.6,5.9,0.0,12.4,2.1
486,2017-05-01,17.1,25.2,9.6,0.0,9.2,2.4
487,2017-05-02,14.5,23.3,5.9,0.0,12.3,1.9
488,2017-05-03,15.6,23.2,8.7,0.0,4.1,1.6
489,2017-05-04,16.6,24.4,7.9,0.0,7.3,2.4
490,2017-05-05,19.0,27.3,10.9,0.0,9.7,1.6
491,2017-05-06,17.5,23.7,13.7,0.5,0.6,1.4
492,2017-05-07,17.8,24.2,10.8,0.0,10.1,1.8
493,2017-05-08,18.3,27.1,8.4,0.0,11.9,1.6
494,2017-05-09,15.8,20.3,12.4,15.0,0.0,1.5
495,2017-05-10,17.8,26.4,13.1,3.0,5.3,1.9
496,2017-05-11,18.8,25.2,13.4,0.0,6.3,2.0
497,2017-05-12,20.1,27.4,12.4,4.5,6.3,1.2
498,2017-05-13,16.1,19.1,14.0,34.5,0.0,1.6
499,2017-05-14,19.1,27.1,12.3,0.0,9.4,1.2
500,2017-05-15,17.8,24.9,12.3,0.0,5.1,1.3
501,2017-05-16,15.0,19.9,9.7,0.0,3.9,1.3
502,2017-05-17,16.5,22.9,9.4,0.0,5.1,1.6
503,2017-05-18,17.6,25.4,10.6,0.0,13.0,1.9
504,2017-05-19,18.4,27.6,8.5,0.0,13.0,1.4
505,2017-05-20,20.3,29.7,9.5,0.0,13.0,1.4
506,2017-05-21,21.2,30.1,12.6,0.0,10.6,1.5
507,2017-05-22,21.1,29.3,13.3,0.0,12.8,1.7
508,2017-05-23,20.8,29.1,13.3,0.0,9.0,1.4
509,2017-05-24,19.3,23.8,14.5,0.0,0.2,1.1
510,2017-05-25,18.4,20.6,16.9,19.5,0.1,0.9
511,2017-05-26,20.7,27.9,16.2,0.0,6.5,1.8
512,2017-05-27,17.9,23.2,13.1,0.0,10.4,1.9
513,2017-05-28,18.0,25.3,10.8,0.0,11.5,1.6
514,2017-05-29,21.0,29.6,11.5,0.0,12.7,1.5
515,2017-05-30,22.6,31.3,13.8,0.0,10.6,1.2
516,2017-05-31,21.8,28.3,16.8,0.0,4.2,1.4
