,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
417,2017-02-21,3.6,8.4,-0.9,0.0,8.3,2.9
418,2017-02-22,3.3,10.5,-4.5,0.0,6.5,0.9
419,2017-02-23,8.5,14.5,4.2,8.5,3.1,1.2
420,2017-02-24,6.0,11.9,1.2,1.0,8.7,2.3
421,2017-02-25,4.9,11.5,-1.4,0.0,10.1,1.1
422,2017-02-26,5.5,13.2,-1.3,0.0,7.6,1.5
423,2017-02-27,4.6,9.4,-0.5,0.0,4.1,2.3
424,2017-02-28,5.6,11.6,2.0,0.0,5.7,4.1
425,2017-03-01,5.9,12.7,1.9,7.5,6.6,1.6
426,2017-03-02,4.5,6.9,3.1,6.0,0.1,0.6
427,2017-03-03,6.6,14.2,1.0,0.0,10.2,1.5
428,2017-03-04,5.4,14.4,-1.4,0.0,10.1,1.0
429,2017-03-05,7.5,16.0,-0.2,0.0,8.5,1.3
430,2017-03-06,5.9,9.9,2.2,0.0,1.8,0.8
431,2017-03-07,4.3,11.3,-0.5,0.0,5.2,2.1
432,2017-03-08,2.6,10.3,-3.6,0.0,9.9,1.5
433,2017-03-09,4.1,12.8,-3.6,0.0,10.1,1.3
434,2017-03-10,5.0,12.2,-2.0,0.0,9.9,2.2
435,2017-03-11,5.4,13.3,-1.2,0.0,9.9,2.3
436,2017-03-12,6.4,14.5,-0.8,0.0,9.4,2.1
437,2017-03-13,7.8,14.1,4.1,0.0,3.9,1.9
438,2017-03-14,7.4,13.1,4.4,9.0,2.1,2.1
439,2017-03-15,6.6,12.5,2.7,1.0,5.5,1.7
440,2017-03-16,6.5,15.1,0.0,0.0,8.1,1.9
441,2017-03-17,6.0,14.5,-0.1,0.5,9.4,1.7
442,2017-03-18,6.1,12.6,-0.5,0.0,5.9,1.1
443,2017-03-19,8.5,17.8,-0.1,0.0,10.6,1.6
444,2017-03-20,9.3,17.5,0.9,0.0,9.4,1.7
445,2017-03-21,6.2,9.6,2.9,12.0,0.0,0.9
446,2017-03-22,7.2,13.5,1.7,0.0,10.8,2.3
447,2017-03-23,6.2,13.4,0.0,0.0,5.4,1.4
448,2017-03-24,6.7,12.6,1.2,0.0,9.9,1.8
449,2017-03-25,5.5,13.4,-1.5,0.0,8.7,2.0
450,2017-03-26,4.6,7.6,2.7,7.0,0.0,1.6
451,2017-03-27,5.0,12.5,0.3,9.0,5.2,1.4
452,2017-03-28,5.5,12.5,-1.0,0.0,7.8,1.4
453,2017-03-29,6.8,15.0,0.0,0.0,10.6,1.7
454,2017-03-30,10.0,19.8,1.2,0.0,11.0,1.2
455,2017-03-31,5.9,10.0,2.6,9.5,0.0,1.2
456,2017-04-01,5.2,9.1,2.4,1.0,0.1,1.9
457,2017-04-02,7.3,15.3,3.3,0.0,7.1,1.9
458,2017-04-03,8.4,16.5,2.9,0.0,7.5,1.3
459,2017-04-04,10.1,19.6,1.4,0.0,11.2,1.6
460,2017-04-05,12.9,20.6,8.1,0.0,6.7,1.2
461,2017-04-06,13.7,19.9,8.6,0.0,5.5,1.4
462,2017-04-07,16.0,20.2,12.7,0.0,0.4,0.7
463,2017-04-08,16.9,20.9,13.7,0.0,0.2,0.8
464,2017-04-09,15.6,18.8,11.1,2.5,0.1,1.6
465,2017-04-10,10.6,17.4,6.0,0.0,5.2,2.2
466,2017-04-11,6.4,8.9,4.5,24.5,0.0,0.8
467,2017-04-12,11.8,21.9,3.8,0.0,9.8,1.6
468,2017-04-13,11.2,18.8,2.8,0.0,10.8,2.3
469,2017-04-14,12.7,22.8,3.2,0.0,11.4,1.3
470,2017-04-15,14.4,22.1,7.0,0.0,8.2,1.5
471,2017-04-16,16.5,25.7,7.0,0.0,10.7,1.5
472,2017-04-17,15.4,22.7,10.5,10.5,2.5,1.2
473,2017-04-18,18.6,28.4,12.5,17.5,9.1,1.4
474,2017-04-19,14.4,21.5,8.9,0.0,10.7,3.1
475,2017-04-20,13.4,21.7,4.6,0.0,9.7,1.2
476,2017-04-21,13.7,18.9,10.0,0.0,2.3,0.9
477,2017-04-22,12.8,21.0,8.8,10.5,4.2,1.9
478,2017-04-23,12.7,20.8,7.3,0.5,11.4,2.8
479,2017-04-24,14.4,22.8,10.4,0.0,9.0,2.3
480,2017-04-25,15.2,22.8,9.9,0.0,10.7,1.7
481,2017-04-26,14.2,19.6,10.4,0.0,0.9,1.0
482,2017-04-27,14.8,21.2,11.9,0.0,2.8,1.9
483,2017-04-28,14.5,23.3,8.6,0.0,9.3,1.8
484,2017-04-29,14.0,22.6,6.9,0.0,9.1,1.5
485,2017-04-30,15.9,26.5,6.0,0.0,11.9,1.3
486,2017-05-01,15.4,22.0,9.8,0.0,7.3,1.1
487,2017-05-02,15.1,25.0,6.2,0.0,12.0,2.0
488,2017-05-03,15.2,23.1,7.9,0.0,7.6,1.2
489,2017-05-04,16.6,25.1,10.7,0.0,7.9,1.5
490,2017-05-05,17.9,29.2,9.3,0.0,11.6,1.4
491,2017-05-06,19.5,27.7,11.9,0.0,7.1,1.1
492,2017-05-07,19.9,25.6,12.8,0.0,2.7,1.3
493,2017-05-08,20.8,30.7,9.2,0.0,12.2,1.7
494,2017-05-09,18.5,23.3,13.6,0.5,0.3,1.1
495,2017-05-10,15.0,17.1,12.6,4.5,0.0,0.6
496,2017-05-11,20.3,26.8,14.1,0.5,8.3,2.0
497,2017-05-12,20.8,29.9,12.3,0.0,8.6,1.8
498,2017-05-13,15.2,19.9,12.2,16.5,0.0,0.9
499,2017-05-14,17.3,23.6,11.8,0.0,2.8,2.5
500,2017-05-15,19.0,25.5,14.3,0.0,5.6,1.9
501,2017-05-16,17.6,23.2,12.6,0.0,5.1,1.7
502,2017-05-17,16.5,20.4,13.6,1.5,1.2,2.8
503,2017-05-18,17.2,22.9,12.3,1.5,9.1,1.6
504,2017-05-19,19.3,29.3,11.0,0.0,12.1,1.6
505,2017-05-20,22.3,31.6,15.3,0.0,11.8,1.0
506,2017-05-21,23.4,32.8,15.4,0.0,11.4,1.2
507,2017-05-22,22.7,32.5,16.1,0.0,12.2,1.3
508,2017-05-23,22.4,30.1,18.8,0.0,7.3,1.4
509,2017-05-24,20.7,26.1,17.0,0.0,2.0,1.1
510,2017-05-25,17.4,19.4,16.1,8.0,0.0,0.9
511,2017-05-26,17.8,20.7,15.9,10.5,0.0,1.0
512,2017-05-27,20.6,28.5,16.1,3.0,9.7,2.2
513,2017-05-28,20.6,28.3,16.2,0.0,8.2,2.1
514,2017-05-29,21.2,29.5,14.7,0.0,12.5,1.5
515,2017-05-30,23.0,32.8,14.7,0.0,11.4,1.0
516,2017-05-31,22.3,29.5,17.5,0.0,5.0,1.1
