,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
408,2017-02-12,-3.0,-0.9,-5.8,0.0,0.0,1.9
409,2017-02-13,-2.3,-0.1,-4.4,0.0,0.1,0.6
410,2017-02-14,-3.1,-1.3,-4.7,0.0,1.5,0.7
411,2017-02-15,-2.2,1.7,-4.4,0.0,1.7,1.2
412,2017-02-16,2.2,6.2,-3.6,0.0,0.7,3.4
413,2017-02-17,-1.0,6.2,-7.0,8.0,0.0,2.3
414,2017-02-18,-8.4,-4.8,-12.8,0.5,5.5,3.1
415,2017-02-19,-7.9,-3.8,-13.4,0.0,4.6,1.5
416,2017-02-20,-6.0,-2.6,-9.1,0.0,1.0,2.7
417,2017-02-21,-10.0,-5.9,-17.8,0.0,5.7,1.9
418,2017-02-22,-4.4,-0.4,-9.9,0.0,3.5,1.9
419,2017-02-23,-1.2,2.1,-4.5,3.0,0.0,1.8
420,2017-02-24,-3.7,-1.6,-7.1,2.5,0.0,3.6
421,2017-02-25,-3.9,-0.5,-8.5,2.5,3.2,2.7
422,2017-02-26,-8.7,-4.1,-15.5,0.5,2.3,2.4
423,2017-02-27,-11.5,-1.7,-21.4,0.0,7.3,1.1
424,2017-02-28,-3.5,3.4,-11.4,0.0,5.7,1.7
425,2017-03-01,1.9,5.5,-1.9,0.0,4.0,3.0
426,2017-03-02,2.6,8.9,-2.0,0.0,3.9,1.7
427,2017-03-03,-2.9,1.0,-6.5,0.5,0.4,2.2
428,2017-03-04,-5.8,-2.7,-8.9,0.0,2.1,3.1
429,2017-03-05,-5.6,-2.0,-10.0,0.5,2.3,2.9
430,2017-03-06,-4.4,-0.9,-8.6,0.0,8.4,1.1
431,2017-03-07,-3.7,-0.4,-6.3,1.5,1.3,1.4
432,2017-03-08,-3.4,0.4,-6.4,0.0,3.8,1.7
433,2017-03-09,-2.4,1.1,-5.0,0.5,3.4,1.7
434,2017-03-10,-3.1,0.5,-8.4,0.5,4.2,1.2
435,2017-03-11,-5.5,0.0,-11.1,0.0,10.0,1.3
436,2017-03-12,-6.6,0.7,-13.6,0.0,11.1,1.1
437,2017-03-13,-5.9,1.5,-13.0,0.0,11.0,1.1
438,2017-03-14,-5.1,2.5,-12.0,0.0,10.8,0.9
439,2017-03-15,-5.8,1.7,-12.8,0.0,9.8,1.2
440,2017-03-16,-1.5,1.8,-7.9,2.5,2.2,1.9
441,2017-03-17,-1.1,3.1,-6.0,0.0,5.1,1.3
442,2017-03-18,-2.1,2.4,-8.0,0.0,5.5,1.6
443,2017-03-19,-0.8,3.4,-5.0,0.0,9.4,1.8
444,2017-03-20,-0.1,6.8,-4.8,0.0,10.6,1.6
445,2017-03-21,0.1,5.1,-5.6,0.5,0.0,1.8
446,2017-03-22,0.6,4.3,-1.0,3.0,0.8,1.9
447,2017-03-23,-2.3,-0.1,-6.9,0.0,5.5,1.1
448,2017-03-24,-3.7,0.1,-8.8,3.0,3.7,1.1
449,2017-03-25,-1.0,4.1,-5.4,0.0,6.5,0.9
450,2017-03-26,-0.9,5.5,-5.7,0.0,7.3,1.2
451,2017-03-27,-0.7,5.7,-7.3,0.0,11.2,1.2
452,2017-03-28,0.6,5.5,-3.9,0.0,4.5,1.5
453,2017-03-29,1.3,6.3,-2.7,0.0,4.4,2.0
454,2017-03-30,-0.4,4.7,-5.5,0.0,7.7,1.3
455,2017-03-31,-0.8,3.8,-3.8,0.0,6.9,1.3
456,2017-04-01,-0.2,4.9,-6.9,0.0,11.9,1.2
457,2017-04-02,2.0,7.7,-4.6,0.0,10.5,1.3
458,2017-04-03,4.2,9.1,-0.9,0.0,8.4,1.5
459,2017-04-04,5.0,10.5,2.2,0.0,6.3,1.2
460,2017-04-05,8.6,16.3,-0.7,0.0,11.6,2.3
461,2017-04-06,12.0,17.3,3.1,0.0,4.9,2.7
462,2017-04-07,6.6,10.2,-1.1,1.5,4.9,3.4
463,2017-04-08,3.9,8.5,-1.4,0.0,0.6,2.6
464,2017-04-09,3.7,8.7,-1.4,0.0,7.0,2.3
465,2017-04-10,3.1,8.6,-1.5,0.5,8.6,2.2
466,2017-04-11,6.7,13.7,-1.9,0.0,8.4,3.3
467,2017-04-12,1.2,3.9,-1.0,8.5,1.9,2.8
468,2017-04-13,-1.7,0.5,-4.5,2.0,2.3,4.1
469,2017-04-14,8.3,15.0,-0.8,0.0,7.1,4.0
470,2017-04-15,12.6,18.4,7.3,0.0,6.6,4.0
471,2017-04-16,9.9,15.9,2.3,0.0,7.2,3.3
472,2017-04-17,6.0,12.5,-0.5,0.0,8.1,1.6
473,2017-04-18,6.3,11.9,1.9,0.0,0.8,3.2
474,2017-04-19,5.0,9.6,0.5,1.0,0.0,2.5
475,2017-04-20,1.9,4.3,-0.1,0.0,0.3,3.0
476,2017-04-21,4.9,11.8,-1.6,0.0,12.5,1.2
477,2017-04-22,1.7,3.1,0.1,10.0,0.0,0.7
478,2017-04-23,2.5,8.9,-0.5,3.0,3.1,
479,2017-04-24,6.4,14.9,-2.0,0.0,11.4,1.1
480,2017-04-25,11.3,21.6,1.1,4.5,7.7,2.6
481,2017-04-26,10.0,16.9,3.6,2.0,6.6,2.5
482,2017-04-27,5.5,10.5,1.3,1.0,2.5,1.5
483,2017-04-28,7.3,13.6,3.1,1.5,2.9,1.5
484,2017-04-29,9.6,15.3,4.3,0.0,4.8,2.9
485,2017-04-30,10.1,18.6,2.0,0.5,2.2,2.9
486,2017-05-01,7.4,11.2,5.4,0.5,0.6,2.3
487,2017-05-02,8.8,15.3,4.4,0.0,9.8,1.7
488,2017-05-03,14.0,23.1,5.3,0.0,11.0,2.2
489,2017-05-04,15.9,27.5,3.2,0.0,13.3,2.1
490,2017-05-05,15.8,24.7,6.7,0.0,8.2,2.0
491,2017-05-06,12.5,20.1,4.9,0.0,1.0,3.1
492,2017-05-07,9.8,14.5,4.1,0.0,3.3,4.0
493,2017-05-08,6.7,10.0,1.5,1.5,0.5,2.7
494,2017-05-09,11.2,18.3,2.0,0.0,12.6,2.2
495,2017-05-10,14.2,24.1,3.7,0.0,8.7,2.3
496,2017-05-11,13.0,18.2,9.2,4.5,0.3,1.3
497,2017-05-12,13.3,21.2,6.8,0.0,8.0,1.5
498,2017-05-13,13.7,20.9,9.3,0.0,8.9,2.0
499,2017-05-14,10.4,19.1,5.7,0.5,8.7,2.5
500,2017-05-15,7.4,10.1,5.5,3.0,0.1,2.7
501,2017-05-16,9.6,13.7,6.1,7.5,0.8,1.5
502,2017-05-17,13.6,20.0,8.9,0.0,7.0,1.3
503,2017-05-18,16.3,25.3,8.2,0.0,13.1,1.6
504,2017-05-19,18.8,27.2,8.7,0.0,14.0,2.4
505,2017-05-20,19.2,26.5,12.1,0.0,12.3,2.1
506,2017-05-21,16.8,22.0,10.6,0.0,6.9,1.4
507,2017-05-22,14.0,17.6,11.5,0.0,1.0,1.3
508,2017-05-23,14.1,18.8,10.1,4.0,0.0,2.3
509,2017-05-24,13.7,16.6,11.7,2.0,0.3,0.9
510,2017-05-25,16.4,23.0,11.0,0.0,6.8,1.2
511,2017-05-26,16.0,24.8,9.4,0.0,7.3,1.4
512,2017-05-27,13.4,16.5,11.3,12.0,0.0,0.8
513,2017-05-28,13.4,17.7,11.8,15.0,1.0,1.3
514,2017-05-29,17.8,24.8,10.4,1.5,9.3,2.0
515,2017-05-30,19.1,25.7,12.9,0.0,12.2,1.8
516,2017-05-31,17.5,23.8,12.7,0.0,6.3,1.6
