,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
414,2017-02-18,2.8,6.9,-1.2,0.0,4.8,2.2
415,2017-02-19,1.5,8.6,-3.1,0.0,7.9,1.9
416,2017-02-20,4.8,10.2,-1.4,9.0,0.5,3.9
417,2017-02-21,-0.4,4.3,-4.6,0.0,6.9,2.2
418,2017-02-22,-0.3,6.6,-6.6,5.5,1.8,1.1
419,2017-02-23,5.1,9.5,0.8,10.0,0.4,1.7
420,2017-02-24,0.5,6.2,-3.3,0.0,4.8,1.1
421,2017-02-25,0.2,6.6,-4.8,0.0,4.1,1.5
422,2017-02-26,0.8,6.9,-5.2,0.0,2.5,1.1
423,2017-02-27,0.9,8.4,-4.1,0.0,7.6,2.0
424,2017-02-28,0.2,10.2,-6.7,0.0,9.9,1.2
425,2017-03-01,1.1,9.6,-5.5,0.0,5.0,1.3
426,2017-03-02,2.0,6.6,-3.4,3.5,1.6,2.2
427,2017-03-03,2.0,8.7,-2.3,0.0,4.3,0.9
428,2017-03-04,3.5,12.5,-3.5,0.0,9.1,1.1
429,2017-03-05,3.0,10.8,-3.7,0.0,3.3,1.2
430,2017-03-06,3.0,9.2,-1.8,0.0,2.1,1.6
431,2017-03-07,-0.7,3.5,-4.6,0.0,3.2,2.3
432,2017-03-08,-1.7,2.8,-5.7,0.5,3.6,2.4
433,2017-03-09,0.1,4.5,-3.5,0.5,2.9,2.4
434,2017-03-10,3.2,9.7,-2.4,0.0,10.2,2.1
435,2017-03-11,1.4,9.8,-5.7,0.0,9.9,1.7
436,2017-03-12,3.1,12.8,-5.7,0.0,10.1,1.4
437,2017-03-13,5.7,12.7,0.1,0.0,2.6,2.2
438,2017-03-14,3.4,7.5,-0.4,0.0,3.5,2.4
439,2017-03-15,1.8,7.1,-1.6,0.0,5.8,1.3
440,2017-03-16,2.3,8.7,-3.2,0.0,3.7,1.2
441,2017-03-17,2.4,12.1,-5.8,0.0,10.0,1.3
442,2017-03-18,2.2,11.0,-6.1,0.0,4.5,1.2
443,2017-03-19,4.4,14.6,-5.2,0.0,10.3,1.5
444,2017-03-20,4.8,12.8,-3.9,9.0,6.0,1.4
445,2017-03-21,4.5,9.0,1.2,15.0,1.0,1.5
446,2017-03-22,3.3,10.8,-2.9,0.0,9.5,1.1
447,2017-03-23,4.3,11.8,-1.0,0.0,4.7,1.1
448,2017-03-24,2.7,9.1,-2.1,0.0,9.5,2.4
449,2017-03-25,2.2,10.1,-3.3,0.0,7.8,1.3
450,2017-03-26,3.7,11.1,-3.9,1.5,4.6,1.2
451,2017-03-27,3.5,9.0,0.1,2.0,5.8,1.2
452,2017-03-28,3.3,8.6,-1.5,0.0,5.0,1.7
453,2017-03-29,5.9,12.8,-1.5,0.0,4.1,2.1
454,2017-03-30,9.2,17.4,4.5,0.0,3.7,1.4
455,2017-03-31,2.1,5.9,-0.3,20.0,0.0,1.4
456,2017-04-01,2.8,10.5,-1.3,0.0,5.1,0.9
457,2017-04-02,2.8,10.7,-2.0,0.0,3.4,0.9
458,2017-04-03,6.0,16.2,-3.8,0.0,11.1,1.9
459,2017-04-04,8.5,20.1,-2.0,0.0,11.1,2.0
460,2017-04-05,10.0,16.7,1.2,0.0,3.3,1.6
461,2017-04-06,11.1,15.9,5.9,13.5,0.3,1.8
462,2017-04-07,14.4,16.4,11.8,4.5,0.0,1.5
463,2017-04-08,15.2,16.7,13.2,1.5,0.0,1.0
464,2017-04-09,11.7,15.5,5.1,1.0,3.2,2.6
465,2017-04-10,7.2,10.7,1.2,0.0,0.3,3.1
466,2017-04-11,9.2,12.2,6.3,11.5,0.0,3.1
467,2017-04-12,7.4,13.5,-0.6,0.0,4.2,1.5
468,2017-04-13,7.0,16.5,-2.5,0.0,11.3,2.2
469,2017-04-14,12.3,20.2,2.4,0.0,11.4,3.2
470,2017-04-15,12.0,18.9,6.5,12.5,2.9,2.3
471,2017-04-16,14.1,23.6,5.9,0.5,9.6,1.5
472,2017-04-17,13.1,16.8,7.1,61.5,0.0,2.5
473,2017-04-18,12.6,17.5,10.0,0.0,4.5,3.3
474,2017-04-19,10.7,15.8,2.6,0.0,11.1,3.2
475,2017-04-20,9.1,15.7,0.9,0.0,3.2,1.1
476,2017-04-21,11.8,18.0,7.1,0.0,1.2,1.1
477,2017-04-22,9.6,17.1,2.7,0.0,9.2,2.7
478,2017-04-23,8.3,18.4,-2.0,0.0,11.7,1.7
479,2017-04-24,11.4,20.2,-0.1,0.0,11.7,1.8
480,2017-04-25,13.2,19.6,6.0,0.5,5.7,1.7
481,2017-04-26,11.8,13.8,10.2,11.5,0.0,0.9
482,2017-04-27,10.0,15.0,2.8,0.0,7.4,1.4
483,2017-04-28,10.2,18.7,-0.7,0.0,11.4,2.4
484,2017-04-29,12.0,18.3,3.9,0.0,9.8,2.7
485,2017-04-30,15.9,25.2,2.9,0.0,11.7,3.8
486,2017-05-01,14.7,23.0,5.7,0.0,8.3,2.4
487,2017-05-02,11.1,22.0,1.0,0.0,11.4,1.2
488,2017-05-03,13.1,21.2,4.8,0.0,7.4,1.5
489,2017-05-04,14.7,21.8,5.7,0.0,8.2,1.7
490,2017-05-05,17.4,24.3,12.0,0.0,4.4,1.7
491,2017-05-06,16.6,20.6,11.0,1.5,2.2,2.0
492,2017-05-07,15.7,22.9,7.9,0.0,10.6,2.6
493,2017-05-08,15.9,24.2,5.2,0.0,9.5,1.7
494,2017-05-09,12.4,15.3,10.3,14.0,0.0,1.8
495,2017-05-10,13.7,17.4,11.2,4.0,0.2,2.5
496,2017-05-11,16.9,24.3,11.4,0.0,8.5,3.2
497,2017-05-12,16.1,22.2,9.8,8.5,1.5,1.4
498,2017-05-13,14.1,19.7,10.0,8.5,3.0,1.5
499,2017-05-14,16.0,23.5,9.4,0.0,11.2,2.0
500,2017-05-15,12.9,19.5,7.2,0.0,7.9,1.6
501,2017-05-16,12.1,18.6,4.8,0.0,3.9,1.3
502,2017-05-17,11.9,17.8,6.7,0.0,1.9,0.9
503,2017-05-18,14.2,23.6,5.7,0.0,11.0,1.4
504,2017-05-19,15.8,25.9,4.6,0.0,12.0,1.9
505,2017-05-20,18.0,27.4,7.6,0.0,12.1,1.8
506,2017-05-21,17.7,26.5,9.1,0.0,9.3,1.3
507,2017-05-22,17.6,26.5,9.2,0.0,11.9,1.7
508,2017-05-23,17.5,25.2,8.4,0.0,11.0,1.3
509,2017-05-24,16.2,18.0,14.2,12.0,0.0,0.8
510,2017-05-25,17.2,22.3,13.3,7.5,3.1,1.3
511,2017-05-26,14.2,20.1,6.4,0.0,8.3,1.6
512,2017-05-27,12.1,19.3,5.1,0.0,5.8,1.1
513,2017-05-28,15.0,24.6,4.9,0.0,12.1,1.7
514,2017-05-29,18.3,28.1,9.2,0.0,11.8,1.9
515,2017-05-30,20.4,29.8,10.3,0.0,10.5,1.4
516,2017-05-31,18.1,24.7,13.7,2.0,2.2,1.5
