,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
417,2017-02-21,-1.7,1.8,-5.6,8.0,0.6,2.2
418,2017-02-22,-2.5,4.1,-11.5,0.0,1.5,
419,2017-02-23,1.8,5.1,-0.5,7.5,0.0,1.2
420,2017-02-24,0.2,3.4,-2.0,0.5,0.8,2.1
421,2017-02-25,-0.1,4.0,-2.8,0.5,1.7,0.7
422,2017-02-26,1.8,6.0,-1.1,1.5,5.5,0.8
423,2017-02-27,-0.4,3.0,-5.6,0.0,4.5,1.7
424,2017-02-28,-2.7,5.4,-10.8,0.0,10.5,0.3
425,2017-03-01,-1.0,5.7,-10.5,0.0,7.7,0.4
426,2017-03-02,1.6,7.0,-5.1,0.0,4.9,0.4
427,2017-03-03,1.7,4.8,0.2,1.0,1.9,1.6
428,2017-03-04,2.5,8.0,-1.5,0.5,4.4,1.3
429,2017-03-05,0.4,6.3,-4.8,0.0,6.3,0.7
430,2017-03-06,2.6,9.9,-2.7,1.0,6.7,1.0
431,2017-03-07,-0.2,2.7,-3.1,0.5,1.8,1.2
432,2017-03-08,-0.8,1.8,-4.7,4.5,1.8,0.9
433,2017-03-09,1.1,4.7,-3.0,4.0,2.8,
434,2017-03-10,1.0,4.6,-1.1,7.5,2.1,0.7
435,2017-03-11,0.8,5.2,-4.1,0.0,3.1,
436,2017-03-12,2.3,6.5,-2.6,0.0,2.4,0.7
437,2017-03-13,1.3,8.4,-5.0,0.0,4.9,0.5
438,2017-03-14,1.8,3.5,0.4,11.5,0.0,0.5
439,2017-03-15,1.7,4.7,-0.9,1.5,1.0,0.9
440,2017-03-16,1.5,5.7,-1.4,0.5,3.3,0.8
441,2017-03-17,2.6,7.8,-1.2,6.0,5.4,1.2
442,2017-03-18,4.6,10.4,0.4,3.5,8.1,1.4
443,2017-03-19,4.7,9.4,1.7,0.0,9.4,1.3
444,2017-03-20,5.3,11.9,0.0,0.0,10.3,1.0
445,2017-03-21,2.9,6.3,-0.2,8.0,0.0,0.4
446,2017-03-22,4.8,9.4,2.5,0.0,4.6,1.8
447,2017-03-23,3.8,7.8,0.7,0.0,3.9,1.4
448,2017-03-24,0.9,5.1,-0.7,9.0,2.9,0.9
449,2017-03-25,1.5,6.7,-2.4,0.0,3.8,0.7
450,2017-03-26,3.5,10.1,-4.2,0.0,7.0,1.1
451,2017-03-27,3.4,4.8,2.5,4.5,0.0,1.0
452,2017-03-28,4.0,8.1,1.1,0.0,3.5,1.1
453,2017-03-29,4.0,10.3,-0.7,0.0,6.6,1.6
454,2017-03-30,6.2,15.7,-1.6,2.5,7.4,1.5
455,2017-03-31,5.1,7.7,2.4,0.5,0.1,1.2
456,2017-04-01,4.7,9.7,1.8,0.5,0.9,1.1
457,2017-04-02,3.6,9.3,-0.4,0.5,2.7,1.0
458,2017-04-03,4.0,11.4,-2.3,2.0,5.3,1.0
459,2017-04-04,6.2,13.5,0.8,0.0,6.6,1.1
460,2017-04-05,7.6,18.6,-1.3,0.0,9.6,0.9
461,2017-04-06,11.5,21.5,4.0,1.0,5.0,0.8
462,2017-04-07,10.7,15.7,7.9,2.5,4.0,1.9
463,2017-04-08,10.4,16.4,6.4,0.0,1.3,1.2
464,2017-04-09,8.4,13.3,4.8,0.0,2.5,2.0
465,2017-04-10,7.1,14.5,-0.8,0.0,12.2,1.4
466,2017-04-11,6.9,13.1,-0.4,14.0,2.2,1.3
467,2017-04-12,7.3,11.4,0.8,2.5,1.5,1.9
468,2017-04-13,3.6,10.4,-0.2,3.5,,1.6
469,2017-04-14,9.5,19.8,-1.6,0.0,11.1,1.9
470,2017-04-15,8.9,13.0,3.9,3.5,1.5,1.0
471,2017-04-16,13.3,23.0,2.4,0.0,9.7,2.4
472,2017-04-17,12.1,18.5,5.7,5.0,4.5,2.3
473,2017-04-18,12.5,20.0,8.0,13.0,3.1,2.1
474,2017-04-19,8.4,16.0,4.5,9.0,3.2,2.6
475,2017-04-20,8.5,13.9,4.3,0.0,5.4,1.5
476,2017-04-21,10.8,19.8,5.1,0.0,4.8,1.2
477,2017-04-22,8.9,14.4,5.3,0.0,5.6,2.0
478,2017-04-23,7.6,13.8,1.7,0.0,7.6,1.9
479,2017-04-24,10.0,20.8,-0.5,0.0,12.3,0.9
480,2017-04-25,13.3,23.5,3.0,0.0,11.2,0.9
481,2017-04-26,12.0,15.1,9.0,3.5,0.2,1.3
482,2017-04-27,10.9,15.7,5.1,0.0,9.3,1.5
483,2017-04-28,10.5,18.0,3.1,0.0,10.4,1.6
484,2017-04-29,10.2,19.7,2.4,0.0,7.0,1.5
485,2017-04-30,15.1,26.4,2.1,0.0,12.1,1.5
486,2017-05-01,13.0,18.1,6.6,0.0,3.4,1.7
487,2017-05-02,11.5,18.8,3.6,0.0,12.3,1.9
488,2017-05-03,13.4,25.1,1.3,0.0,12.0,0.8
489,2017-05-04,15.7,27.1,5.1,0.0,10.0,1.0
490,2017-05-05,16.4,26.3,6.3,0.0,8.9,1.0
491,2017-05-06,12.9,16.3,8.9,1.0,0.1,1.1
492,2017-05-07,13.2,20.8,5.6,0.0,9.9,1.9
493,2017-05-08,13.6,23.0,4.0,0.0,12.0,2.8
494,2017-05-09,13.0,20.9,2.9,0.0,7.5,0.8
495,2017-05-10,15.2,20.6,9.8,0.5,0.9,0.8
496,2017-05-11,13.4,15.8,10.4,6.0,0.2,1.0
497,2017-05-12,16.0,24.5,8.2,0.0,7.5,1.1
498,2017-05-13,14.1,16.7,12.7,14.0,0.0,1.1
499,2017-05-14,15.5,20.1,12.4,0.0,2.2,2.0
500,2017-05-15,15.2,20.2,12.3,4.5,0.8,1.0
501,2017-05-16,12.5,17.5,7.9,0.0,4.3,1.3
502,2017-05-17,13.8,22.2,5.0,0.0,12.9,1.5
503,2017-05-18,15.1,23.5,7.4,0.0,12.8,1.5
504,2017-05-19,16.4,26.2,7.1,0.0,12.8,0.8
505,2017-05-20,18.1,27.8,8.0,0.0,12.0,1.1
506,2017-05-21,20.2,30.4,10.5,0.0,12.6,1.1
507,2017-05-22,21.0,30.1,13.1,0.0,10.3,1.2
508,2017-05-23,21.3,28.5,13.3,0.0,11.1,1.5
509,2017-05-24,18.8,22.4,16.5,1.5,0.2,0.5
510,2017-05-25,17.3,20.6,14.2,7.0,0.0,0.7
511,2017-05-26,17.0,20.4,13.3,5.5,0.0,0.8
512,2017-05-27,16.1,21.4,13.2,4.0,1.8,1.0
513,2017-05-28,15.3,21.2,10.4,0.0,1.9,1.0
514,2017-05-29,18.2,28.7,7.8,0.0,11.3,1.0
515,2017-05-30,20.3,28.6,12.4,0.0,9.2,1.0
516,2017-05-31,22.3,31.8,15.1,0.0,8.6,1.2
