,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
417,2017-02-21,1.5,6.3,-1.1,0.0,6.8,2.2
418,2017-02-22,3.6,12.2,-3.4,2.5,6.4,0.9
419,2017-02-23,6.5,14.4,3.3,60.0,1.6,0.8
420,2017-02-24,3.3,7.8,-1.8,0.0,7.5,2.0
421,2017-02-25,2.8,11.2,-2.8,0.0,7.5,0.9
422,2017-02-26,4.6,11.4,-0.8,0.0,7.1,1.1
423,2017-02-27,4.8,13.6,-1.5,0.0,8.9,1.3
424,2017-02-28,3.4,12.1,-2.2,0.0,8.7,1.2
425,2017-03-01,3.9,12.5,-3.0,3.0,6.0,1.1
426,2017-03-02,4.7,7.9,2.7,2.5,0.3,0.7
427,2017-03-03,4.2,10.0,-1.4,0.0,3.9,1.6
428,2017-03-04,4.1,15.8,-2.9,0.0,8.3,0.9
429,2017-03-05,6.1,15.9,-1.7,0.0,6.8,0.8
430,2017-03-06,6.8,12.2,2.7,0.0,0.0,0.8
431,2017-03-07,2.1,7.1,-1.3,0.0,5.3,1.2
432,2017-03-08,1.5,6.8,-1.5,0.0,3.1,1.1
433,2017-03-09,3.0,8.0,-0.3,0.5,2.0,1.0
434,2017-03-10,3.7,10.6,-0.5,1.0,6.5,1.3
435,2017-03-11,3.5,10.9,-2.1,0.0,9.5,1.4
436,2017-03-12,4.7,13.8,-2.7,0.0,9.4,1.0
437,2017-03-13,6.2,12.6,0.9,0.0,2.7,0.9
438,2017-03-14,6.9,14.1,0.8,0.5,6.4,1.4
439,2017-03-15,3.9,10.7,-1.4,1.0,7.2,1.6
440,2017-03-16,5.6,13.0,-0.6,0.0,8.4,2.1
441,2017-03-17,6.3,14.2,-0.8,0.0,8.7,1.9
442,2017-03-18,6.8,14.4,-1.1,0.0,5.8,1.2
443,2017-03-19,6.6,16.3,-0.6,0.0,8.2,1.0
444,2017-03-20,8.8,18.9,-0.4,0.0,8.5,1.1
445,2017-03-21,6.5,8.7,3.0,25.0,0.0,0.7
446,2017-03-22,5.1,12.3,0.2,0.0,8.2,1.7
447,2017-03-23,5.7,14.2,-0.5,0.0,5.2,0.8
448,2017-03-24,4.3,10.5,-0.1,0.0,8.1,2.0
449,2017-03-25,4.9,12.6,-1.8,0.0,6.2,1.1
450,2017-03-26,5.9,9.9,3.1,16.5,0.0,0.5
451,2017-03-27,6.3,12.9,0.7,3.5,7.2,2.2
452,2017-03-28,5.8,14.2,-0.9,0.0,7.6,1.2
453,2017-03-29,6.9,15.8,0.4,0.0,9.5,1.1
454,2017-03-30,9.1,18.3,2.4,0.0,5.9,0.9
455,2017-03-31,6.0,11.1,2.6,4.0,0.0,0.7
456,2017-04-01,6.8,11.6,3.8,2.0,0.9,0.9
457,2017-04-02,6.2,15.9,-0.2,0.0,7.3,0.9
458,2017-04-03,5.9,15.2,-1.3,2.5,6.5,1.1
459,2017-04-04,9.2,20.0,1.6,0.0,8.8,1.1
460,2017-04-05,10.2,18.2,2.0,0.0,6.7,1.0
461,2017-04-06,10.9,17.3,6.8,24.5,0.7,0.7
462,2017-04-07,13.9,16.5,12.0,39.5,0.0,0.6
463,2017-04-08,14.5,16.9,12.1,9.5,0.0,0.3
464,2017-04-09,14.4,21.6,8.8,10.5,3.8,1.5
465,2017-04-10,10.2,16.5,5.2,0.0,1.4,1.3
466,2017-04-11,8.7,9.9,6.9,26.5,0.0,0.5
467,2017-04-12,11.2,18.1,4.3,0.0,7.6,1.7
468,2017-04-13,8.1,16.9,0.6,0.0,9.9,1.5
469,2017-04-14,10.7,22.0,1.3,0.0,10.6,1.0
470,2017-04-15,10.3,16.8,6.3,3.5,1.7,0.6
471,2017-04-16,13.8,23.7,7.8,0.0,7.8,0.9
472,2017-04-17,13.6,22.8,8.0,83.0,3.1,1.0
473,2017-04-18,14.9,19.3,8.2,23.0,9.5,1.6
474,2017-04-19,10.6,15.7,5.6,3.0,5.7,1.4
475,2017-04-20,11.8,20.3,4.2,0.0,5.6,1.1
476,2017-04-21,12.3,19.6,8.7,0.0,3.3,0.6
477,2017-04-22,12.7,20.5,7.2,0.0,8.9,1.5
478,2017-04-23,12.3,23.1,3.6,0.0,11.0,1.4
479,2017-04-24,12.7,20.9,4.6,0.0,4.6,1.3
480,2017-04-25,14.3,20.9,9.7,0.0,3.2,1.1
481,2017-04-26,12.2,14.0,11.1,39.5,0.0,0.4
482,2017-04-27,13.1,19.6,6.3,0.5,7.8,1.7
483,2017-04-28,11.2,21.4,2.9,0.0,10.8,1.2
484,2017-04-29,11.0,20.3,4.4,0.0,7.6,1.2
485,2017-04-30,14.2,25.1,5.5,0.0,11.0,1.1
486,2017-05-01,13.0,20.5,8.9,1.0,2.5,0.9
487,2017-05-02,14.2,23.9,5.3,0.0,11.0,1.1
488,2017-05-03,15.7,21.9,11.2,0.0,6.2,1.2
489,2017-05-04,16.4,23.3,9.3,0.0,7.3,1.3
490,2017-05-05,18.7,27.4,11.7,0.0,10.2,1.1
491,2017-05-06,15.6,19.2,12.3,0.0,0.0,0.5
492,2017-05-07,16.1,22.5,9.7,0.0,8.3,1.3
493,2017-05-08,16.8,27.3,6.6,0.0,10.5,1.2
494,2017-05-09,15.3,22.5,10.1,3.5,0.0,0.6
495,2017-05-10,14.6,17.0,12.8,13.0,0.0,0.5
496,2017-05-11,16.3,21.6,13.6,0.5,1.7,0.7
497,2017-05-12,18.4,27.3,12.6,0.0,5.3,0.9
498,2017-05-13,15.5,17.3,14.0,21.0,0.0,0.5
499,2017-05-14,19.1,25.8,14.3,0.0,7.7,1.4
500,2017-05-15,16.9,23.4,11.3,2.0,1.9,0.9
501,2017-05-16,15.6,22.4,9.6,0.0,5.4,1.2
502,2017-05-17,15.9,23.4,9.6,0.0,6.0,1.0
503,2017-05-18,17.7,26.6,10.8,0.0,10.6,1.3
504,2017-05-19,18.3,28.1,9.9,0.0,11.0,1.2
505,2017-05-20,20.3,31.0,10.7,0.0,11.0,1.1
506,2017-05-21,22.0,30.9,13.5,0.0,9.9,1.2
507,2017-05-22,21.4,29.7,14.4,0.0,11.0,1.3
508,2017-05-23,20.5,28.6,14.0,0.0,10.4,1.2
509,2017-05-24,18.2,21.4,15.3,2.5,0.0,0.7
510,2017-05-25,17.7,22.4,15.9,25.0,0.4,0.8
511,2017-05-26,17.5,21.2,13.4,23.5,0.2,0.5
512,2017-05-27,16.1,23.1,11.0,0.0,10.0,1.5
513,2017-05-28,17.3,28.0,9.8,0.0,9.4,1.1
514,2017-05-29,19.1,29.1,9.7,0.0,11.0,1.1
515,2017-05-30,21.6,33.4,12.7,0.0,8.4,1.0
516,2017-05-31,21.4,28.4,15.7,0.0,3.4,1.3
