,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
418,2017-02-22,5.2,12.5,-3.3,2.0,5.1,1.2
419,2017-02-23,11.3,17.6,6.2,49.5,0.1,2.3
420,2017-02-24,3.8,7.1,-0.3,0.0,8.6,2.0
421,2017-02-25,2.6,9.2,-1.6,0.0,7.9,1.2
422,2017-02-26,3.6,10.6,-2.2,0.0,8.2,1.2
423,2017-02-27,3.5,10.3,-1.0,0.0,9.1,1.4
424,2017-02-28,2.8,10.9,-3.5,0.0,9.1,1.1
425,2017-03-01,3.9,12.7,-3.2,3.0,3.1,0.7
426,2017-03-02,7.0,11.9,3.8,5.0,0.9,1.0
427,2017-03-03,4.9,8.7,-0.7,1.0,1.4,1.7
428,2017-03-04,5.7,14.8,-1.0,0.0,7.1,
429,2017-03-05,7.4,16.0,0.2,1.0,5.3,
430,2017-03-06,8.0,11.5,5.0,7.0,1.3,1.0
431,2017-03-07,4.1,7.1,1.1,0.0,3.0,1.8
432,2017-03-08,2.1,6.6,-2.8,0.0,4.0,1.4
433,2017-03-09,3.1,7.9,-2.1,0.0,1.9,1.1
434,2017-03-10,4.1,10.7,-1.3,0.0,4.9,1.3
435,2017-03-11,3.1,9.8,-1.9,0.0,2.3,0.9
436,2017-03-12,4.7,13.4,-3.0,0.0,9.6,1.2
437,2017-03-13,5.6,9.2,1.4,6.5,0.0,0.4
438,2017-03-14,6.4,10.9,1.8,0.0,2.3,1.4
439,2017-03-15,5.0,7.5,2.6,0.5,0.1,2.7
440,2017-03-16,5.8,10.5,1.5,0.0,3.3,1.4
441,2017-03-17,4.5,12.1,-2.1,0.0,9.8,1.2
442,2017-03-18,4.8,13.4,-2.5,0.0,5.8,0.9
443,2017-03-19,6.2,15.6,-1.9,0.0,9.8,0.8
444,2017-03-20,8.4,17.2,-0.8,0.0,6.6,0.9
445,2017-03-21,7.4,10.2,5.9,16.5,0.1,1.5
446,2017-03-22,5.9,11.7,2.1,0.0,6.0,1.4
447,2017-03-23,5.8,12.1,1.4,0.0,0.1,0.6
448,2017-03-24,5.2,10.5,0.7,0.0,8.0,1.3
449,2017-03-25,6.2,12.7,1.5,0.0,2.8,1.0
450,2017-03-26,7.1,12.5,1.2,4.5,1.2,0.6
451,2017-03-27,6.9,12.2,4.1,1.5,3.5,1.5
452,2017-03-28,5.9,11.4,0.7,0.0,4.2,1.2
453,2017-03-29,7.2,14.8,1.3,0.0,4.5,0.9
454,2017-03-30,10.4,18.1,4.9,0.5,4.7,0.7
455,2017-03-31,5.6,11.0,3.8,15.5,0.0,0.7
456,2017-04-01,5.1,9.7,1.7,1.0,0.9,1.1
457,2017-04-02,5.8,13.7,-0.4,0.0,10.2,1.6
458,2017-04-03,6.9,15.8,-1.1,0.0,10.2,1.1
459,2017-04-04,9.3,19.2,1.9,0.0,10.2,1.2
460,2017-04-05,10.2,18.3,1.1,0.0,2.5,
461,2017-04-06,14.2,19.1,7.7,1.5,1.5,1.5
462,2017-04-07,15.7,18.1,13.3,38.5,0.0,1.0
463,2017-04-08,17.6,19.9,15.7,15.5,0.0,1.1
464,2017-04-09,15.0,18.2,10.1,11.0,3.7,1.6
465,2017-04-10,10.7,16.8,7.1,2.0,0.0,0.9
466,2017-04-11,13.5,18.1,10.4,6.0,0.0,2.0
467,2017-04-12,10.8,15.0,4.6,0.0,2.3,1.8
468,2017-04-13,8.4,16.3,1.0,0.0,8.3,1.0
469,2017-04-14,12.3,22.2,2.7,0.0,10.5,1.0
470,2017-04-15,17.1,23.1,10.6,0.0,4.7,1.5
471,2017-04-16,16.5,24.1,9.4,0.0,7.0,0.9
472,2017-04-17,15.7,20.7,10.7,60.5,0.0,1.6
473,2017-04-18,15.5,20.7,9.4,70.5,2.6,1.8
474,2017-04-19,13.2,18.6,8.5,0.0,8.7,1.5
475,2017-04-20,12.1,17.7,5.1,0.0,4.1,0.9
476,2017-04-21,13.0,17.4,10.7,0.0,0.0,0.5
477,2017-04-22,12.6,19.6,6.3,0.0,5.6,1.2
478,2017-04-23,11.0,20.0,2.9,0.0,11.1,1.6
479,2017-04-24,12.6,21.4,4.3,0.0,6.2,0.8
480,2017-04-25,14.3,21.3,7.3,0.0,4.6,0.9
481,2017-04-26,13.6,16.9,11.4,5.5,0.0,0.9
482,2017-04-27,12.6,17.2,7.6,1.5,7.4,1.4
483,2017-04-28,11.5,19.2,4.2,0.0,11.2,1.2
484,2017-04-29,12.2,21.8,4.5,0.0,8.9,1.1
485,2017-04-30,15.2,25.9,5.3,0.0,11.3,1.0
486,2017-05-01,16.2,24.2,8.0,0.0,10.5,1.3
487,2017-05-02,14.2,22.8,5.3,0.0,10.8,1.4
488,2017-05-03,14.6,22.3,8.0,0.0,4.6,0.9
489,2017-05-04,15.9,25.0,7.1,0.0,6.0,1.2
490,2017-05-05,18.1,25.4,10.4,0.0,8.6,1.5
491,2017-05-06,19.2,22.6,16.1,2.0,0.1,1.0
492,2017-05-07,17.2,23.0,10.3,0.0,10.2,1.8
493,2017-05-08,17.1,26.4,7.8,0.0,11.2,1.2
494,2017-05-09,15.1,19.0,12.4,11.0,0.0,0.8
495,2017-05-10,17.8,24.4,13.4,2.0,4.8,1.2
496,2017-05-11,18.2,24.8,13.5,0.0,10.2,1.4
497,2017-05-12,18.9,27.3,11.5,1.0,7.1,0.9
498,2017-05-13,16.7,19.9,14.2,62.5,0.0,1.0
499,2017-05-14,18.3,26.1,13.2,0.0,8.9,1.2
500,2017-05-15,16.9,23.8,12.4,0.0,5.3,1.3
501,2017-05-16,14.6,19.6,9.6,0.0,2.3,0.7
502,2017-05-17,16.1,22.6,10.2,0.0,4.0,1.1
503,2017-05-18,16.7,23.9,10.6,0.0,12.0,1.6
504,2017-05-19,17.0,26.1,8.3,0.0,12.0,1.3
505,2017-05-20,18.6,27.9,9.3,0.0,12.0,1.2
506,2017-05-21,19.5,27.7,12.1,0.0,10.1,1.1
507,2017-05-22,18.9,27.3,12.2,0.0,8.5,1.2
508,2017-05-23,19.2,26.7,12.3,0.0,10.3,1.5
509,2017-05-24,18.3,22.6,14.1,0.0,0.1,0.7
510,2017-05-25,18.7,22.3,16.9,14.0,0.4,0.8
511,2017-05-26,20.5,27.0,16.7,0.0,6.0,1.4
512,2017-05-27,16.7,21.7,11.9,0.0,10.7,2.0
513,2017-05-28,17.2,24.5,10.1,0.0,11.9,1.4
514,2017-05-29,19.9,28.5,11.6,0.0,12.1,1.4
515,2017-05-30,21.1,30.3,13.1,0.0,8.2,1.2
516,2017-05-31,21.4,27.9,16.6,0.0,5.1,1.2
