,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
417,2017-02-21,1.7,4.6,-1.7,0.0,3.2,4.7
418,2017-02-22,3.6,10.5,-4.4,2.0,5.7,1.8
419,2017-02-23,9.8,15.4,4.3,11.5,1.0,4.8
420,2017-02-24,2.9,7.2,-2.0,0.0,5.7,3.6
421,2017-02-25,3.0,9.8,-3.5,0.0,8.7,1.5
422,2017-02-26,4.5,11.0,-2.8,0.0,7.1,1.8
423,2017-02-27,3.3,7.5,-2.6,0.0,8.6,3.9
424,2017-02-28,2.3,10.2,-4.7,0.0,10.0,1.4
425,2017-03-01,4.0,12.4,-4.1,0.0,4.5,1.5
426,2017-03-02,7.6,13.3,2.4,5.0,4.8,3.3
427,2017-03-03,5.1,9.5,-1.2,0.0,5.0,3.3
428,2017-03-04,5.3,14.5,-2.1,0.0,9.8,1.2
429,2017-03-05,6.8,15.2,-1.9,0.0,5.9,1.2
430,2017-03-06,6.5,12.7,2.0,0.5,0.6,2.1
431,2017-03-07,3.5,8.5,-2.7,0.0,4.2,3.3
432,2017-03-08,1.5,8.2,-5.2,0.0,7.4,2.6
433,2017-03-09,2.3,9.2,-4.6,0.0,7.5,2.3
434,2017-03-10,4.4,10.9,-2.4,0.0,6.2,2.6
435,2017-03-11,3.1,10.0,-1.9,0.0,4.2,2.5
436,2017-03-12,4.5,14.1,-3.2,0.0,9.9,1.0
437,2017-03-13,7.6,15.2,1.2,0.0,4.0,1.8
438,2017-03-14,6.4,10.1,1.2,0.5,2.3,4.1
439,2017-03-15,4.2,8.6,0.9,2.0,3.5,4.6
440,2017-03-16,4.6,10.1,-0.1,0.0,4.4,2.7
441,2017-03-17,4.5,12.6,-2.7,0.0,10.7,2.2
442,2017-03-18,4.7,12.6,-2.8,0.0,5.7,0.9
443,2017-03-19,6.8,16.5,-2.1,0.0,10.0,1.8
444,2017-03-20,9.1,17.6,-0.5,1.5,8.1,1.4
445,2017-03-21,7.7,9.9,5.8,25.0,0.4,3.2
446,2017-03-22,6.2,11.1,1.2,0.0,6.3,3.5
447,2017-03-23,6.8,13.8,0.8,0.0,3.7,1.1
448,2017-03-24,5.7,9.6,1.2,0.0,6.2,3.9
449,2017-03-25,5.3,11.6,-0.8,0.0,5.3,1.2
450,2017-03-26,5.9,12.4,-1.2,2.0,2.7,1.2
451,2017-03-27,6.1,11.6,0.5,0.0,7.0,3.1
452,2017-03-28,5.0,13.3,-2.0,1.5,7.2,1.4
453,2017-03-29,7.3,14.5,0.2,0.0,9.2,1.6
454,2017-03-30,11.6,19.1,4.5,0.0,4.8,2.0
455,2017-03-31,6.0,9.4,4.1,11.5,0.0,1.9
456,2017-04-01,6.5,11.5,0.9,1.0,6.0,2.5
457,2017-04-02,6.2,14.0,-1.4,0.0,12.0,2.5
458,2017-04-03,8.0,16.6,-1.3,0.0,11.3,2.4
459,2017-04-04,10.2,20.1,0.6,0.0,11.8,1.3
460,2017-04-05,12.1,19.0,3.3,0.0,3.6,2.3
461,2017-04-06,15.1,19.0,7.6,2.0,1.2,4.1
462,2017-04-07,17.1,19.0,14.8,8.5,0.0,2.4
463,2017-04-08,18.1,22.5,15.5,9.5,0.2,1.2
464,2017-04-09,13.1,17.4,7.9,6.0,0.0,3.2
465,2017-04-10,10.8,15.2,3.7,0.0,2.0,3.9
466,2017-04-11,11.8,12.9,10.0,10.0,0.0,5.6
467,2017-04-12,10.2,14.0,3.7,0.0,4.4,3.6
468,2017-04-13,9.0,17.7,0.5,0.0,10.2,1.5
469,2017-04-14,13.7,22.3,2.9,0.0,11.6,2.6
470,2017-04-15,14.2,20.9,6.5,1.5,5.3,2.1
471,2017-04-16,16.1,24.6,7.4,0.0,10.8,1.6
472,2017-04-17,16.1,20.7,10.1,39.0,0.1,4.1
473,2017-04-18,16.1,20.5,9.7,4.0,2.4,3.5
474,2017-04-19,14.0,20.3,6.2,0.0,9.0,3.7
475,2017-04-20,11.5,17.7,4.0,0.0,4.5,0.8
476,2017-04-21,14.0,20.1,9.7,0.0,2.9,1.3
477,2017-04-22,12.2,17.3,5.4,0.0,10.4,3.7
478,2017-04-23,10.6,18.1,3.1,0.0,12.4,2.7
479,2017-04-24,13.8,23.3,2.4,0.0,11.5,2.0
480,2017-04-25,16.3,23.0,9.5,0.0,5.4,2.7
481,2017-04-26,15.0,16.8,12.7,20.0,0.0,2.0
482,2017-04-27,12.5,16.8,6.5,0.5,7.6,3.0
483,2017-04-28,12.0,20.6,2.9,0.0,12.2,2.1
484,2017-04-29,13.0,21.0,5.7,0.0,9.6,2.3
485,2017-04-30,15.8,25.0,5.6,0.0,12.2,2.3
486,2017-05-01,15.7,24.1,8.7,0.0,7.5,2.6
487,2017-05-02,13.4,22.2,4.1,0.0,12.1,2.1
488,2017-05-03,15.6,23.8,7.6,0.0,4.0,1.8
489,2017-05-04,17.5,25.3,8.1,0.0,7.7,3.1
490,2017-05-05,19.7,26.2,13.2,0.0,8.6,2.1
491,2017-05-06,17.7,21.7,12.8,0.0,0.2,2.0
492,2017-05-07,17.4,24.2,11.0,0.0,8.6,2.4
493,2017-05-08,17.9,26.1,7.8,0.0,11.8,1.8
494,2017-05-09,16.1,21.4,12.3,5.0,0.0,1.5
495,2017-05-10,16.8,20.2,12.8,1.0,0.1,2.3
496,2017-05-11,18.3,24.3,13.2,0.0,7.5,2.7
497,2017-05-12,19.2,26.9,10.9,0.5,5.9,1.4
498,2017-05-13,16.5,18.1,14.2,28.0,0.0,2.8
499,2017-05-14,19.5,25.7,14.4,0.0,10.6,2.2
500,2017-05-15,17.8,23.1,12.8,0.0,4.7,2.3
501,2017-05-16,15.3,20.4,9.6,0.0,2.4,1.0
502,2017-05-17,16.0,23.2,9.5,0.0,4.7,2.1
503,2017-05-18,16.7,25.3,8.0,0.0,13.4,1.5
504,2017-05-19,18.3,27.5,8.5,0.0,13.5,1.4
505,2017-05-20,20.1,29.4,9.8,0.0,13.1,1.3
506,2017-05-21,21.3,29.9,12.8,0.0,11.0,1.2
507,2017-05-22,21.1,29.5,13.2,0.0,13.1,1.7
508,2017-05-23,20.8,28.8,14.0,0.0,8.9,1.5
509,2017-05-24,19.4,22.9,16.2,2.0,0.0,0.9
510,2017-05-25,19.6,24.1,17.5,15.0,2.1,1.5
511,2017-05-26,20.2,27.6,14.5,0.0,9.5,2.7
512,2017-05-27,16.0,22.4,9.5,0.0,8.4,1.7
513,2017-05-28,17.6,25.0,9.7,0.0,12.2,1.5
514,2017-05-29,20.8,28.2,12.5,0.0,12.5,2.0
515,2017-05-30,22.5,31.2,14.7,0.0,9.3,1.1
516,2017-05-31,22.7,29.2,17.6,1.5,7.2,2.3
