,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
409,2017-02-13,0.2,4.0,-3.7,0.0,8.8,3.7
410,2017-02-14,-0.5,2.3,-2.1,0.0,7.4,3.3
411,2017-02-15,-0.3,2.9,-3.2,0.0,4.5,2.1
412,2017-02-16,1.8,6.8,-4.5,0.0,1.2,3.2
413,2017-02-17,1.6,7.2,-4.6,3.0,0.0,3.5
414,2017-02-18,-5.8,-3.3,-8.5,0.0,1.8,4.9
415,2017-02-19,-6.0,-1.5,-11.4,0.0,6.2,2.7
416,2017-02-20,-4.5,0.6,-9.6,3.5,2.0,3.4
417,2017-02-21,-6.3,-3.8,-10.1,0.0,7.8,4.8
418,2017-02-22,-4.0,0.6,-12.5,1.5,4.6,1.8
419,2017-02-23,0.3,1.9,-2.8,6.0,0.0,2.4
420,2017-02-24,-2.4,0.4,-4.7,0.0,6.2,3.2
421,2017-02-25,-2.3,2.4,-11.5,0.0,5.6,3.1
422,2017-02-26,-4.0,1.4,-8.8,0.0,7.3,3.2
423,2017-02-27,-6.7,-1.4,-14.0,0.0,10.9,2.3
424,2017-02-28,-4.3,1.2,-10.7,0.0,10.7,2.3
425,2017-03-01,0.5,4.0,-5.3,0.0,3.3,2.7
426,2017-03-02,2.5,5.6,-0.2,0.5,4.3,3.1
427,2017-03-03,0.0,3.5,-4.1,0.0,6.7,5.3
428,2017-03-04,-2.5,1.1,-7.4,0.0,7.0,3.8
429,2017-03-05,-1.6,1.5,-7.2,0.0,9.5,3.8
430,2017-03-06,-2.2,0.5,-6.4,0.5,7.4,2.4
431,2017-03-07,-1.7,1.2,-3.9,0.5,8.0,2.8
432,2017-03-08,-2.1,1.9,-8.2,0.0,9.1,2.5
433,2017-03-09,-0.3,3.3,-4.2,0.0,6.0,2.1
434,2017-03-10,-0.5,2.7,-2.6,0.0,4.2,2.2
435,2017-03-11,-0.7,4.5,-5.4,0.0,11.0,2.9
436,2017-03-12,-1.1,3.2,-5.7,0.0,11.0,2.3
437,2017-03-13,-1.2,2.9,-4.8,0.0,8.6,2.5
438,2017-03-14,-0.4,3.2,-4.0,0.0,4.0,2.9
439,2017-03-15,0.1,5.9,-4.2,0.0,10.3,2.9
440,2017-03-16,1.0,3.5,-2.4,0.0,4.0,5.2
441,2017-03-17,1.3,5.7,-2.6,0.0,11.3,3.8
442,2017-03-18,0.8,5.5,-4.2,0.0,11.4,3.4
443,2017-03-19,2.4,7.6,-1.2,0.0,10.8,4.1
444,2017-03-20,3.2,7.9,-1.3,0.0,10.9,3.0
445,2017-03-21,1.8,5.6,-2.2,1.5,0.0,3.7
446,2017-03-22,1.6,5.6,-2.2,2.0,4.4,2.4
447,2017-03-23,0.0,3.5,-3.1,0.0,8.8,3.9
448,2017-03-24,-0.6,3.5,-4.7,0.0,8.5,3.6
449,2017-03-25,1.5,6.1,-2.2,0.0,10.1,3.8
450,2017-03-26,1.0,5.9,-3.5,0.0,11.5,2.1
451,2017-03-27,1.0,5.7,-2.4,0.0,9.7,2.2
452,2017-03-28,0.7,5.4,-2.6,0.0,5.7,2.2
453,2017-03-29,1.8,6.7,-3.0,0.0,9.0,1.8
454,2017-03-30,0.3,1.9,-1.2,21.0,0.0,1.7
455,2017-03-31,0.8,4.5,-1.5,0.5,8.7,
456,2017-04-01,0.1,3.0,-4.0,0.0,11.2,2.4
457,2017-04-02,1.6,4.5,-2.6,0.0,11.5,2.7
458,2017-04-03,4.0,7.5,0.6,0.0,9.6,2.3
459,2017-04-04,5.1,10.3,-0.3,0.0,11.9,2.6
460,2017-04-05,6.0,9.7,-1.1,0.0,11.8,3.2
461,2017-04-06,9.2,15.5,4.3,6.0,6.9,3.1
462,2017-04-07,7.5,11.3,1.6,6.5,4.3,4.3
463,2017-04-08,3.5,5.9,0.3,0.0,0.0,4.9
464,2017-04-09,5.2,10.3,1.2,0.0,6.3,3.7
465,2017-04-10,5.0,10.9,-0.7,0.0,12.5,3.8
466,2017-04-11,5.3,9.5,-1.0,3.5,5.3,7.0
467,2017-04-12,2.6,5.5,0.9,12.5,3.4,5.2
468,2017-04-13,0.8,2.8,-0.8,0.0,6.4,5.6
469,2017-04-14,5.7,11.3,-2.5,0.0,9.5,3.5
470,2017-04-15,8.2,11.1,6.7,0.0,4.1,4.5
471,2017-04-16,9.4,14.4,6.1,0.0,9.9,4.5
472,2017-04-17,7.3,12.9,1.6,0.0,10.9,3.3
473,2017-04-18,7.7,11.2,5.5,10.0,0.1,6.7
474,2017-04-19,5.8,9.4,2.6,1.0,3.8,3.8
475,2017-04-20,3.5,7.3,1.1,0.0,2.8,5.2
476,2017-04-21,3.5,8.3,-1.2,0.5,12.1,2.8
477,2017-04-22,3.4,4.5,1.8,11.0,0.0,2.7
478,2017-04-23,4.1,10.6,0.3,0.5,5.9,3.0
479,2017-04-24,3.3,6.7,-0.6,0.0,12.3,2.4
480,2017-04-25,6.7,10.1,2.1,4.5,8.7,4.5
481,2017-04-26,7.2,10.7,4.6,0.0,1.2,2.9
482,2017-04-27,6.9,11.0,3.5,0.5,8.1,2.7
483,2017-04-28,7.5,10.9,3.1,2.0,10.6,2.8
484,2017-04-29,8.3,12.0,4.5,1.0,10.9,3.4
485,2017-04-30,8.6,13.2,2.3,0.0,5.4,5.2
486,2017-05-01,9.0,13.6,5.0,0.0,7.8,3.5
487,2017-05-02,10.1,16.7,5.8,0.0,10.4,3.8
488,2017-05-03,10.3,17.0,3.5,0.0,12.2,2.4
489,2017-05-04,11.7,18.9,3.5,0.0,13.5,2.6
490,2017-05-05,12.5,20.5,6.4,0.0,11.1,2.1
491,2017-05-06,10.3,15.5,2.9,0.5,0.4,3.2
492,2017-05-07,9.1,14.8,2.7,1.0,9.3,3.3
493,2017-05-08,8.6,13.4,3.2,0.5,6.7,4.7
494,2017-05-09,8.2,14.8,0.2,0.0,13.3,2.3
495,2017-05-10,11.3,14.7,5.5,6.5,3.9,5.1
496,2017-05-11,9.6,10.9,7.6,8.0,0.0,2.9
497,2017-05-12,9.1,13.6,5.8,0.5,5.4,4.0
498,2017-05-13,6.1,8.8,4.7,0.0,0.7,5.4
499,2017-05-14,6.4,9.6,4.0,0.0,2.6,5.0
500,2017-05-15,7.1,10.0,5.0,7.0,0.3,5.8
501,2017-05-16,7.7,10.4,6.3,16.0,0.1,2.5
502,2017-05-17,9.5,14.3,6.0,0.0,11.1,2.5
503,2017-05-18,10.9,16.1,5.7,0.0,14.0,2.5
504,2017-05-19,12.3,17.8,6.9,0.0,13.9,3.0
505,2017-05-20,15.6,19.9,10.5,0.0,12.6,3.2
506,2017-05-21,12.1,14.9,9.9,0.0,10.0,2.3
507,2017-05-22,12.7,19.7,9.6,0.0,4.9,2.3
508,2017-05-23,10.5,13.7,8.3,0.0,2.0,3.6
509,2017-05-24,11.1,13.4,8.5,1.0,0.0,1.9
510,2017-05-25,13.0,18.6,10.0,0.0,5.9,2.1
511,2017-05-26,12.5,15.7,9.5,0.0,4.1,2.3
512,2017-05-27,10.6,13.5,8.6,26.0,0.1,2.3
513,2017-05-28,9.7,12.5,8.1,4.0,0.1,2.4
514,2017-05-29,13.7,18.7,6.8,0.0,13.5,3.4
515,2017-05-30,14.9,18.9,10.8,0.0,10.0,2.9
516,2017-05-31,15.4,18.6,10.8,0.0,11.4,2.8
