,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
418,2017-02-22,6.0,10.4,-2.3,0.0,3.9,2.2
419,2017-02-23,12.5,17.3,9.9,2.0,0.8,4.1
420,2017-02-24,7.1,10.3,3.6,0.0,2.4,3.1
421,2017-02-25,6.1,11.7,1.5,0.5,4.8,1.5
422,2017-02-26,6.8,13.0,0.5,0.0,8.8,1.5
423,2017-02-27,5.1,7.4,2.3,0.0,0.1,4.3
424,2017-02-28,3.2,8.0,-1.1,0.0,6.5,3.2
425,2017-03-01,4.9,12.3,-2.9,3.5,7.0,1.3
426,2017-03-02,6.7,8.5,5.3,11.0,0.0,2.1
427,2017-03-03,7.0,15.4,0.7,0.0,9.5,1.8
428,2017-03-04,6.7,14.3,-0.6,0.0,7.0,1.7
429,2017-03-05,8.0,14.5,0.4,0.0,5.7,1.5
430,2017-03-06,8.4,10.5,5.7,7.0,0.6,1.2
431,2017-03-07,4.5,9.1,-0.4,2.0,1.3,1.8
432,2017-03-08,3.7,11.5,-2.6,0.0,10.3,1.3
433,2017-03-09,5.3,13.2,-2.4,0.0,10.9,1.6
434,2017-03-10,6.2,13.7,-1.3,0.0,9.6,1.8
435,2017-03-11,5.4,11.6,0.1,0.0,9.7,2.1
436,2017-03-12,5.6,12.4,-1.6,0.0,10.2,1.7
437,2017-03-13,8.3,12.7,4.9,0.0,0.7,2.4
438,2017-03-14,7.7,10.5,5.0,4.0,0.0,5.3
439,2017-03-15,4.0,5.9,2.6,9.0,0.0,5.8
440,2017-03-16,6.3,14.2,-0.8,0.0,8.8,1.6
441,2017-03-17,7.1,13.7,-1.0,0.0,9.6,1.7
442,2017-03-18,8.5,14.8,0.2,0.0,8.8,1.8
443,2017-03-19,9.6,17.4,1.1,0.0,9.6,2.0
444,2017-03-20,10.8,16.7,2.2,0.0,9.9,2.0
445,2017-03-21,9.7,12.0,6.9,12.0,0.0,2.9
446,2017-03-22,9.2,14.3,5.6,0.0,9.6,2.5
447,2017-03-23,8.0,14.0,0.7,0.0,5.6,1.8
448,2017-03-24,7.2,12.8,1.2,0.0,5.1,2.9
449,2017-03-25,5.2,12.4,-2.5,0.0,10.7,1.9
450,2017-03-26,6.8,8.3,5.0,9.0,0.0,3.4
451,2017-03-27,4.1,6.5,0.5,34.0,0.0,4.5
452,2017-03-28,6.3,13.2,-1.1,0.0,8.6,1.7
453,2017-03-29,8.1,13.7,3.7,0.0,8.1,2.1
454,2017-03-30,10.1,17.7,2.4,0.0,9.9,1.6
455,2017-03-31,7.4,10.6,3.9,3.5,2.0,2.2
456,2017-04-01,5.9,8.2,3.2,5.5,0.0,4.8
457,2017-04-02,6.8,12.3,2.1,0.0,9.8,2.4
458,2017-04-03,8.3,15.5,2.1,2.5,6.4,2.3
459,2017-04-04,9.2,15.9,2.0,0.0,10.8,2.1
460,2017-04-05,13.3,19.2,6.5,0.0,9.8,2.9
461,2017-04-06,16.0,20.8,10.9,0.0,6.9,5.2
462,2017-04-07,17.1,19.9,14.4,4.0,3.1,6.1
463,2017-04-08,15.3,18.4,12.0,19.0,0.0,3.3
464,2017-04-09,13.3,17.7,9.0,17.5,0.0,2.8
465,2017-04-10,9.0,14.0,4.0,0.0,6.8,2.6
466,2017-04-11,9.6,13.1,3.4,40.5,0.0,2.4
467,2017-04-12,13.8,20.2,7.6,0.0,9.2,2.7
468,2017-04-13,11.7,17.1,6.7,0.0,8.2,2.7
469,2017-04-14,14.4,22.0,4.3,0.0,10.9,2.9
470,2017-04-15,18.1,22.0,13.0,0.0,7.6,6.0
471,2017-04-16,18.1,26.1,9.4,0.0,10.8,2.3
472,2017-04-17,17.1,23.7,10.7,11.0,4.4,2.3
473,2017-04-18,19.5,25.8,13.5,21.0,4.8,5.7
474,2017-04-19,16.6,23.6,10.5,0.0,9.5,3.7
475,2017-04-20,14.2,19.6,7.3,0.0,9.2,2.2
476,2017-04-21,14.5,18.7,11.0,0.0,0.0,1.5
477,2017-04-22,14.0,19.0,9.8,0.0,0.9,2.4
478,2017-04-23,12.4,18.3,9.2,0.0,8.8,2.2
479,2017-04-24,12.8,18.3,8.0,0.0,6.2,1.7
480,2017-04-25,14.7,21.2,6.9,0.0,11.1,2.8
481,2017-04-26,16.5,19.7,12.1,0.0,0.6,4.6
482,2017-04-27,13.9,17.2,10.9,5.0,3.9,3.3
483,2017-04-28,14.6,20.1,10.8,1.0,4.9,2.1
484,2017-04-29,15.5,22.4,8.7,0.0,11.4,3.0
485,2017-04-30,17.3,24.5,7.6,0.0,12.0,2.8
486,2017-05-01,16.3,24.9,10.0,5.0,7.0,1.9
487,2017-05-02,14.1,21.5,6.8,0.0,12.2,1.6
488,2017-05-03,16.2,22.9,9.0,0.0,8.9,2.7
489,2017-05-04,17.4,22.6,12.5,0.0,7.3,2.7
490,2017-05-05,18.4,25.0,11.5,0.0,10.8,1.9
491,2017-05-06,20.7,26.7,13.4,0.0,11.2,4.3
492,2017-05-07,19.1,23.7,13.0,0.0,2.1,3.0
493,2017-05-08,20.0,27.4,9.9,0.0,11.9,2.9
494,2017-05-09,18.0,21.8,14.3,0.0,0.7,2.0
495,2017-05-10,15.9,17.1,14.7,5.5,0.0,1.2
496,2017-05-11,20.2,27.9,14.3,0.0,8.6,1.5
497,2017-05-12,20.2,26.7,15.5,0.0,7.3,2.2
498,2017-05-13,17.7,19.7,16.1,34.5,0.0,2.4
499,2017-05-14,16.1,18.0,14.3,1.0,0.0,4.4
500,2017-05-15,16.7,21.3,14.4,0.0,0.1,1.8
501,2017-05-16,18.0,22.3,15.3,0.0,4.2,2.6
502,2017-05-17,15.9,19.0,13.3,0.0,0.7,3.8
503,2017-05-18,17.1,22.9,12.8,0.0,5.7,2.1
504,2017-05-19,19.3,25.9,12.8,0.0,10.7,1.8
505,2017-05-20,21.5,29.7,14.1,0.0,12.4,1.7
506,2017-05-21,23.3,31.8,15.4,0.0,12.2,1.9
507,2017-05-22,22.9,28.9,16.1,0.0,11.5,3.1
508,2017-05-23,22.4,27.8,17.6,0.0,12.5,4.0
509,2017-05-24,22.2,26.0,18.4,0.0,3.5,3.1
510,2017-05-25,20.3,23.8,17.3,0.0,0.1,2.6
511,2017-05-26,18.1,21.7,16.8,14.5,0.1,2.0
512,2017-05-27,19.5,27.5,16.3,0.0,7.4,3.2
513,2017-05-28,20.0,26.1,15.5,0.0,7.5,2.4
514,2017-05-29,21.6,27.5,15.9,0.0,9.8,2.6
515,2017-05-30,23.1,29.3,16.0,0.0,12.2,2.2
516,2017-05-31,23.7,27.9,20.7,0.0,4.0,3.6
