,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
416,2017-02-20,2.6,8.6,-4.9,1.5,1.2,2.4
417,2017-02-21,-1.1,2.1,-2.4,15.5,1.7,3.2
418,2017-02-22,0.0,5.6,-8.7,0.0,7.2,1.3
419,2017-02-23,4.3,12.5,0.2,1.5,1.4,1.9
420,2017-02-24,0.0,3.3,-5.8,0.0,8.5,2.8
421,2017-02-25,0.7,7.9,-8.0,0.0,9.8,1.8
422,2017-02-26,2.7,8.9,-4.7,0.0,9.1,2.0
423,2017-02-27,3.2,8.6,-0.4,0.0,10.5,3.2
424,2017-02-28,3.0,8.3,-2.4,0.0,6.5,1.7
425,2017-03-01,2.2,8.2,-5.6,0.0,8.2,1.4
426,2017-03-02,4.1,9.3,-0.1,0.5,2.9,1.2
427,2017-03-03,3.0,6.9,-2.6,0.0,7.2,2.7
428,2017-03-04,2.7,12.9,-5.4,0.0,10.3,1.5
429,2017-03-05,5.0,14.4,-4.9,0.0,8.5,1.5
430,2017-03-06,5.2,10.4,-1.0,0.0,0.3,2.0
431,2017-03-07,1.2,8.0,-4.0,0.0,7.5,2.6
432,2017-03-08,-1.1,6.4,-7.9,0.0,6.6,1.7
433,2017-03-09,1.4,10.0,-8.0,0.0,7.5,1.6
434,2017-03-10,2.0,7.0,-4.2,0.0,9.9,2.8
435,2017-03-11,1.7,7.1,-5.1,0.0,8.4,2.6
436,2017-03-12,1.8,11.4,-7.9,0.0,10.1,1.4
437,2017-03-13,5.0,9.8,1.6,0.0,3.1,1.1
438,2017-03-14,5.7,11.2,2.9,0.5,2.6,2.6
439,2017-03-15,4.3,7.2,1.0,0.5,0.0,2.9
440,2017-03-16,3.5,8.3,-2.1,0.0,9.6,2.6
441,2017-03-17,2.4,8.8,-4.4,0.0,8.5,2.2
442,2017-03-18,4.8,11.1,-4.4,0.0,7.5,2.5
443,2017-03-19,4.6,10.0,-3.9,3.0,4.1,2.4
444,2017-03-20,6.8,13.1,1.3,0.0,7.7,2.8
445,2017-03-21,4.2,5.5,3.0,16.0,0.0,1.4
446,2017-03-22,3.1,7.4,-0.4,1.0,3.3,2.5
447,2017-03-23,3.2,8.2,-1.6,0.0,4.3,2.2
448,2017-03-24,1.6,6.0,-2.1,0.0,5.9,2.6
449,2017-03-25,4.2,10.9,-3.6,0.0,11.0,2.2
450,2017-03-26,3.0,5.1,1.0,9.5,0.0,0.9
451,2017-03-27,2.9,6.5,0.4,10.5,0.0,1.6
452,2017-03-28,4.7,10.1,0.0,0.0,8.4,2.3
453,2017-03-29,5.7,12.6,-1.5,0.0,11.1,2.0
454,2017-03-30,7.9,17.2,-2.2,0.0,11.2,2.3
455,2017-03-31,5.6,8.3,2.5,0.0,0.0,2.3
456,2017-04-01,3.8,8.1,0.7,1.5,0.7,1.0
457,2017-04-02,4.5,11.6,-2.9,0.0,12.1,2.4
458,2017-04-03,3.8,14.1,-4.7,1.5,8.9,1.7
459,2017-04-04,8.0,15.4,1.3,0.5,10.4,2.8
460,2017-04-05,9.8,21.0,-1.5,0.0,9.5,1.9
461,2017-04-06,11.1,18.3,1.6,0.0,5.6,2.0
462,2017-04-07,12.9,22.4,7.4,3.0,3.9,2.0
463,2017-04-08,12.2,17.9,9.2,0.0,0.0,1.8
464,2017-04-09,10.4,15.9,5.6,4.5,1.4,2.9
465,2017-04-10,7.7,16.6,0.7,0.0,10.2,2.1
466,2017-04-11,4.1,6.6,-1.0,22.5,0.0,1.1
467,2017-04-12,8.7,13.2,3.5,0.0,9.7,3.8
468,2017-04-13,5.1,12.0,-3.1,0.0,11.3,2.6
469,2017-04-14,9.8,20.5,-2.5,0.0,10.9,1.9
470,2017-04-15,12.0,20.4,4.2,0.0,6.1,1.8
471,2017-04-16,13.9,24.6,1.2,0.0,10.2,2.4
472,2017-04-17,14.2,24.3,4.3,3.0,4.4,2.5
473,2017-04-18,15.5,24.4,9.4,7.0,9.8,3.1
474,2017-04-19,10.5,19.2,3.8,0.0,6.3,4.1
475,2017-04-20,12.6,19.4,5.0,0.0,6.1,3.1
476,2017-04-21,12.4,17.9,7.2,0.0,4.0,1.7
477,2017-04-22,10.8,15.8,4.9,0.0,9.5,3.2
478,2017-04-23,9.2,14.2,1.6,0.0,11.8,3.4
479,2017-04-24,12.3,19.6,5.9,0.0,10.6,1.9
480,2017-04-25,13.8,20.5,7.6,0.0,11.2,2.1
481,2017-04-26,12.3,16.9,7.0,1.0,0.1,1.7
482,2017-04-27,10.4,15.6,3.0,0.5,8.4,3.0
483,2017-04-28,10.1,19.7,-1.1,0.0,11.9,1.9
484,2017-04-29,10.2,20.0,3.3,0.0,7.0,1.7
485,2017-04-30,13.2,24.1,0.7,0.0,12.6,1.9
486,2017-05-01,11.2,16.8,3.9,1.0,2.5,2.3
487,2017-05-02,12.1,19.9,3.2,0.0,12.9,3.2
488,2017-05-03,13.9,23.3,1.6,0.0,10.8,2.0
489,2017-05-04,15.1,23.3,5.6,0.0,12.0,2.1
490,2017-05-05,16.8,26.2,5.9,0.0,11.6,1.9
491,2017-05-06,17.6,26.5,8.5,0.0,5.2,2.2
492,2017-05-07,15.3,22.9,5.4,0.0,9.8,3.3
493,2017-05-08,14.4,26.4,0.9,0.0,13.0,3.0
494,2017-05-09,14.4,19.9,5.8,0.0,0.0,1.6
495,2017-05-10,13.6,15.7,11.5,1.5,0.0,1.0
496,2017-05-11,16.7,22.3,9.2,0.0,7.5,2.9
497,2017-05-12,18.9,27.7,7.5,0.0,7.9,1.6
498,2017-05-13,14.3,19.2,10.9,24.5,0.0,1.4
499,2017-05-14,15.3,20.5,10.1,0.0,1.9,1.7
500,2017-05-15,14.8,17.2,12.2,0.0,0.2,1.5
501,2017-05-16,15.5,21.0,7.7,0.0,9.9,3.0
502,2017-05-17,13.8,17.0,11.5,1.0,0.0,1.3
503,2017-05-18,15.3,21.3,11.7,4.0,2.9,1.3
504,2017-05-19,18.1,26.4,8.7,0.0,13.2,2.0
505,2017-05-20,20.1,30.0,8.9,0.0,13.2,2.2
506,2017-05-21,22.0,31.8,10.7,0.0,12.5,2.0
507,2017-05-22,22.6,32.0,12.6,0.0,12.4,2.1
508,2017-05-23,21.8,28.9,12.7,0.0,11.1,2.1
509,2017-05-24,18.8,22.7,14.2,5.5,0.4,1.0
510,2017-05-25,17.3,19.9,15.4,13.0,0.1,1.1
511,2017-05-26,15.5,16.5,14.2,21.5,0.0,0.9
512,2017-05-27,16.9,22.7,13.0,5.5,5.1,2.6
513,2017-05-28,17.1,22.7,10.0,0.0,12.4,2.4
514,2017-05-29,18.3,27.6,7.0,0.0,13.2,1.9
515,2017-05-30,21.7,30.7,11.9,0.0,11.8,1.8
516,2017-05-31,22.4,28.3,16.3,0.0,5.3,1.8
