,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
423,2017-02-27,6.5,9.6,4.2,0.0,10.1,4.8
424,2017-02-28,6.2,9.9,3.1,0.0,10.4,2.2
425,2017-03-01,7.1,9.4,4.4,0.0,4.2,2.6
426,2017-03-02,9.2,14.6,7.3,0.0,4.3,4.3
427,2017-03-03,8.8,14.2,5.7,0.0,8.8,2.4
428,2017-03-04,8.4,12.6,5.8,0.0,8.3,1.9
429,2017-03-05,9.4,11.9,6.2,0.0,5.6,1.8
430,2017-03-06,10.2,14.5,7.2,0.0,1.2,2.5
431,2017-03-07,6.5,10.0,3.6,0.0,3.1,4.4
432,2017-03-08,5.5,10.2,2.8,0.0,7.4,4.3
433,2017-03-09,6.6,11.1,3.2,0.0,4.9,3.4
434,2017-03-10,9.3,14.7,4.6,0.0,8.4,3.8
435,2017-03-11,7.8,13.4,4.6,0.0,10.0,3.4
436,2017-03-12,7.9,11.5,5.3,0.0,10.5,2.7
437,2017-03-13,9.0,10.2,7.6,5.0,0.0,2.6
438,2017-03-14,9.0,15.4,6.3,0.5,4.4,4.3
439,2017-03-15,7.6,11.7,4.8,0.0,7.7,5.8
440,2017-03-16,8.2,12.5,5.8,0.0,9.3,2.8
441,2017-03-17,8.6,13.6,5.3,0.0,11.1,2.6
442,2017-03-18,8.7,12.3,5.2,0.0,6.9,1.9
443,2017-03-19,10.5,16.2,6.3,0.0,10.9,1.7
444,2017-03-20,11.4,15.3,8.3,0.0,7.3,3.5
445,2017-03-21,8.7,12.2,6.7,16.5,0.8,3.4
446,2017-03-22,9.2,15.1,6.3,0.0,9.3,2.5
447,2017-03-23,9.0,11.4,7.1,0.0,0.2,1.5
448,2017-03-24,8.5,11.5,6.4,0.0,9.5,4.4
449,2017-03-25,7.8,11.5,5.7,0.0,3.8,2.2
450,2017-03-26,8.7,11.9,6.1,0.5,0.5,2.1
451,2017-03-27,10.0,16.4,6.5,0.0,9.5,3.2
452,2017-03-28,9.9,15.6,5.1,0.5,7.2,3.4
453,2017-03-29,11.2,17.2,7.8,0.0,6.0,2.2
454,2017-03-30,13.2,19.8,9.4,1.0,8.6,2.2
455,2017-03-31,8.4,12.4,5.4,14.0,0.0,5.1
456,2017-04-01,8.3,13.0,5.8,1.5,6.8,3.3
457,2017-04-02,9.9,17.1,6.1,0.0,11.5,3.0
458,2017-04-03,11.4,18.2,5.4,0.0,11.6,2.7
459,2017-04-04,13.2,18.5,10.0,0.0,11.5,2.6
460,2017-04-05,14.6,17.8,10.8,0.0,4.1,8.2
461,2017-04-06,15.3,18.5,13.8,1.5,0.9,12.7
462,2017-04-07,15.5,17.0,13.8,10.0,0.0,9.0
463,2017-04-08,16.0,18.3,14.5,2.0,0.1,5.3
464,2017-04-09,14.5,17.5,11.0,8.0,3.8,3.6
465,2017-04-10,11.2,13.2,9.3,0.0,0.0,3.3
466,2017-04-11,12.0,13.5,10.8,7.0,0.0,3.6
467,2017-04-12,12.9,16.5,9.9,0.0,7.0,4.7
468,2017-04-13,13.2,20.2,7.7,0.0,10.8,3.1
469,2017-04-14,15.3,21.6,10.7,0.0,11.7,6.9
470,2017-04-15,16.8,22.4,14.6,0.0,6.6,6.5
471,2017-04-16,17.3,22.0,14.3,0.0,10.5,6.1
472,2017-04-17,17.4,19.2,15.0,5.5,0.0,12.3
473,2017-04-18,17.4,21.0,14.4,7.0,11.3,7.4
474,2017-04-19,16.4,21.7,12.8,0.5,8.1,5.4
475,2017-04-20,14.0,17.1,11.1,0.0,5.0,2.1
476,2017-04-21,14.4,17.4,13.0,0.0,1.3,1.6
477,2017-04-22,14.8,20.3,11.1,0.0,9.5,3.3
478,2017-04-23,13.6,20.4,9.5,0.0,12.4,2.3
479,2017-04-24,15.1,21.1,10.2,0.0,11.4,5.5
480,2017-04-25,16.7,20.9,13.4,0.0,8.4,7.9
481,2017-04-26,14.6,16.1,13.2,15.0,0.0,5.8
482,2017-04-27,14.7,20.7,11.7,0.5,9.1,2.5
483,2017-04-28,15.0,21.9,10.3,0.0,12.3,3.5
484,2017-04-29,16.1,22.2,12.1,0.0,9.7,3.5
485,2017-04-30,17.7,23.4,12.8,0.0,12.3,6.7
486,2017-05-01,18.3,24.0,14.5,0.0,8.6,4.0
487,2017-05-02,16.0,21.5,13.0,0.0,11.9,4.2
488,2017-05-03,16.6,21.3,13.6,0.0,6.0,4.0
489,2017-05-04,17.7,23.9,12.7,0.0,9.1,3.6
490,2017-05-05,18.4,23.9,14.9,0.0,10.1,4.9
491,2017-05-06,18.1,22.3,16.1,0.0,0.1,5.6
492,2017-05-07,19.4,24.9,16.0,0.0,8.5,4.2
493,2017-05-08,20.1,26.5,14.4,0.0,11.6,3.2
494,2017-05-09,16.5,19.6,13.2,11.5,0.0,2.9
495,2017-05-10,17.4,23.3,13.5,4.5,5.2,2.7
496,2017-05-11,19.2,24.5,15.8,0.0,12.4,5.0
497,2017-05-12,20.1,25.0,16.2,3.0,6.9,4.1
498,2017-05-13,16.7,20.2,14.7,32.5,1.6,2.3
499,2017-05-14,18.9,24.4,15.6,0.0,10.3,4.1
500,2017-05-15,19.4,22.6,17.5,0.0,5.3,4.4
501,2017-05-16,16.8,19.6,14.2,0.0,3.6,1.9
502,2017-05-17,17.6,23.1,14.2,0.0,4.9,1.5
503,2017-05-18,18.5,23.9,15.0,0.0,13.5,2.4
504,2017-05-19,18.9,24.6,15.1,0.0,11.6,4.7
505,2017-05-20,19.8,25.1,15.9,0.0,13.2,4.7
506,2017-05-21,20.0,24.5,17.8,0.0,9.5,5.1
507,2017-05-22,20.4,25.7,17.5,0.0,13.3,6.8
508,2017-05-23,20.6,25.1,17.3,0.0,11.9,6.1
509,2017-05-24,19.4,22.4,18.0,0.5,0.0,1.9
510,2017-05-25,18.9,22.4,17.5,25.0,1.7,3.5
511,2017-05-26,20.4,24.9,16.5,0.0,7.1,3.4
512,2017-05-27,18.8,24.8,14.6,0.0,13.0,2.1
513,2017-05-28,19.4,24.7,14.4,0.0,13.3,2.0
514,2017-05-29,20.5,25.4,16.7,0.0,12.7,5.4
515,2017-05-30,21.6,26.9,19.0,0.0,10.7,5.6
516,2017-05-31,21.0,24.5,19.0,2.0,5.6,8.1
