,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
416,2017-02-20,-1.5,2.2,-6.2,21.0,0.0,
417,2017-02-21,-1.5,0.5,-3.1,4.0,1.4,
418,2017-02-22,-1.4,4.3,-9.7,0.0,5.0,1.2
419,2017-02-23,2.1,7.7,-0.5,9.0,0.0,2.4
420,2017-02-24,-0.2,2.6,-6.4,0.0,5.2,4.3
421,2017-02-25,-2.2,4.1,-7.3,1.0,4.6,1.0
422,2017-02-26,0.0,5.3,-5.8,5.5,1.9,1.7
423,2017-02-27,-0.3,3.7,-5.7,0.0,9.1,2.3
424,2017-02-28,-2.0,6.2,-9.1,0.0,10.5,1.1
425,2017-03-01,-0.7,5.6,-8.9,0.0,8.6,1.1
426,2017-03-02,2.2,7.2,-3.0,1.0,4.0,0.9
427,2017-03-03,1.8,5.7,-1.2,2.0,4.0,2.9
428,2017-03-04,1.7,7.5,-3.7,4.5,5.0,1.5
429,2017-03-05,3.0,8.1,0.4,0.0,3.5,1.0
430,2017-03-06,2.1,6.3,-3.2,1.0,2.0,1.6
431,2017-03-07,0.2,3.4,-2.2,0.0,6.0,3.9
432,2017-03-08,-0.6,2.7,-4.3,6.0,3.8,2.7
433,2017-03-09,0.4,3.4,-0.7,20.5,0.5,1.3
434,2017-03-10,1.3,4.9,-0.2,4.5,3.2,
435,2017-03-11,0.7,6.1,-6.6,0.0,6.8,
436,2017-03-12,0.5,7.3,-5.1,0.0,9.4,1.1
437,2017-03-13,1.8,10.7,-5.1,0.0,9.2,1.2
438,2017-03-14,2.5,4.8,0.8,3.0,0.0,0.9
439,2017-03-15,1.6,4.3,0.2,4.5,0.0,0.6
440,2017-03-16,1.8,5.5,-1.8,1.5,7.5,2.7
441,2017-03-17,1.9,5.9,-1.9,2.0,3.0,1.7
442,2017-03-18,3.5,9.1,-1.2,1.0,6.9,2.0
443,2017-03-19,3.4,9.2,-1.5,7.5,7.6,2.7
444,2017-03-20,4.3,11.0,-2.1,0.0,10.1,2.3
445,2017-03-21,3.1,7.2,-0.1,5.5,0.0,0.8
446,2017-03-22,3.6,8.9,0.3,5.0,7.0,3.3
447,2017-03-23,2.7,7.9,0.1,2.5,4.6,2.0
448,2017-03-24,1.1,5.6,-1.5,1.5,3.8,1.8
449,2017-03-25,2.1,8.4,-2.7,0.0,6.8,1.6
450,2017-03-26,3.3,9.9,-2.4,2.5,3.6,1.4
451,2017-03-27,1.5,3.1,0.1,18.0,0.0,
452,2017-03-28,3.0,8.2,-0.1,0.5,3.5,2.0
453,2017-03-29,3.9,10.4,0.3,0.5,4.3,1.3
454,2017-03-30,6.5,15.2,0.2,4.5,5.9,1.9
455,2017-03-31,4.8,7.6,1.3,0.0,0.0,2.5
456,2017-04-01,4.9,9.5,0.3,0.0,3.0,1.4
457,2017-04-02,3.4,10.6,-1.9,0.0,7.6,2.0
458,2017-04-03,3.2,11.3,-3.3,4.0,6.1,1.5
459,2017-04-04,6.0,13.8,1.1,0.0,6.0,2.0
460,2017-04-05,8.2,20.0,-1.2,0.0,11.0,1.0
461,2017-04-06,11.4,21.2,2.2,0.0,7.1,1.5
462,2017-04-07,9.9,13.7,7.7,8.0,0.4,1.0
463,2017-04-08,12.2,19.9,6.8,2.5,1.8,1.3
464,2017-04-09,8.2,12.5,0.2,3.0,1.1,2.1
465,2017-04-10,6.1,15.1,-1.0,0.0,10.9,1.4
466,2017-04-11,8.1,11.7,1.7,10.0,0.5,2.9
467,2017-04-12,7.2,11.2,-1.0,2.0,0.2,3.5
468,2017-04-13,3.3,10.2,-2.1,3.0,7.1,2.6
469,2017-04-14,8.5,20.1,-2.2,0.0,10.3,1.7
470,2017-04-15,8.1,11.9,2.2,6.0,2.5,1.0
471,2017-04-16,12.3,22.9,4.1,0.0,6.7,2.0
472,2017-04-17,14.0,21.5,5.9,3.0,3.5,2.8
473,2017-04-18,13.3,16.4,10.5,7.0,0.4,4.0
474,2017-04-19,7.9,14.4,4.5,13.0,1.6,4.0
475,2017-04-20,8.7,14.2,3.8,0.5,3.6,2.1
476,2017-04-21,11.7,20.6,6.1,0.0,3.4,1.3
477,2017-04-22,9.1,14.4,3.2,0.0,8.0,3.3
478,2017-04-23,7.9,14.5,1.5,0.0,11.5,2.6
479,2017-04-24,10.5,21.4,-0.2,0.0,12.7,1.3
480,2017-04-25,13.6,23.2,4.2,0.0,11.5,1.5
481,2017-04-26,12.4,18.6,8.0,3.5,2.6,1.4
482,2017-04-27,10.2,15.6,2.1,0.5,8.1,3.4
483,2017-04-28,9.3,17.9,1.5,0.0,9.7,2.0
484,2017-04-29,10.5,21.9,1.6,0.0,8.1,1.9
485,2017-04-30,14.5,25.7,4.2,0.0,9.3,1.8
486,2017-05-01,12.6,16.0,9.2,0.5,2.4,2.9
487,2017-05-02,11.2,19.3,3.4,0.0,12.4,2.3
488,2017-05-03,13.5,26.0,1.3,0.0,13.0,1.0
489,2017-05-04,16.1,27.5,5.7,0.0,11.6,2.2
490,2017-05-05,17.3,27.3,6.3,0.0,12.6,1.5
491,2017-05-06,15.4,20.2,8.7,0.0,0.5,1.3
492,2017-05-07,13.4,21.1,4.8,0.0,10.4,3.1
493,2017-05-08,12.8,22.7,1.3,0.0,13.0,3.7
494,2017-05-09,14.1,22.2,3.4,0.0,6.3,1.1
495,2017-05-10,17.2,21.1,12.5,1.5,0.5,2.3
496,2017-05-11,14.9,16.5,13.0,5.5,0.2,2.7
497,2017-05-12,17.5,24.4,11.3,0.0,3.8,1.1
498,2017-05-13,15.4,18.7,14.0,33.5,0.0,1.4
499,2017-05-14,16.6,21.9,12.1,0.0,7.8,2.4
500,2017-05-15,15.4,21.3,12.1,1.0,3.3,1.9
501,2017-05-16,14.2,19.3,9.6,0.0,8.1,2.3
502,2017-05-17,14.3,22.7,8.9,0.0,,1.3
503,2017-05-18,16.1,23.5,10.2,0.0,11.4,1.7
504,2017-05-19,17.1,27.3,8.0,0.0,13.6,1.0
505,2017-05-20,18.5,28.7,8.2,0.0,13.2,1.9
506,2017-05-21,21.3,32.6,11.7,0.0,13.0,1.1
507,2017-05-22,22.6,31.5,15.1,0.0,11.8,1.4
508,2017-05-23,21.7,29.8,14.0,0.0,10.4,1.5
509,2017-05-24,18.5,21.3,15.8,2.5,0.0,0.5
510,2017-05-25,17.6,21.6,15.6,16.0,0.7,0.5
511,2017-05-26,17.7,22.7,14.3,5.0,0.4,0.9
512,2017-05-27,15.7,19.9,13.0,1.0,0.9,2.0
513,2017-05-28,14.6,17.8,10.1,0.0,0.7,1.6
514,2017-05-29,17.6,28.2,8.0,0.0,10.0,0.6
515,2017-05-30,20.9,29.7,12.7,0.0,12.2,1.1
516,2017-05-31,23.5,31.6,15.9,0.0,8.3,1.2
