,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,deepest_snowfall,total_snowfall,avg_wind_speed
365,2016-12-31,-12.6,-0.5,-20.6,0.0,8.2,30,0,0.7
366,2017-01-01,-16.0,-6.2,-22.9,0.0,7.3,30,0,0.4
367,2017-01-02,-10.4,0.3,-16.9,0.0,6.4,30,0,1.3
368,2017-01-03,-11.6,-2.6,-17.1,0.0,5.0,29,0,0.4
369,2017-01-04,-6.5,-1.3,-14.0,0.0,2.5,29,0,1.0
370,2017-01-05,-8.6,-3.7,-19.2,0.0,6.1,29,3,2.2
371,2017-01-06,-16.3,-4.3,-25.2,0.0,8.3,29,0,0.3
372,2017-01-07,-11.3,-1.8,-19.0,0.0,8.2,29,1,0.8
373,2017-01-08,-11.4,-1.2,-17.5,0.0,7.2,29,0,0.5
374,2017-01-09,-6.8,-3.5,-13.9,0.5,0.0,29,0,0.4
375,2017-01-10,-7.3,-1.8,-17.8,0.5,7.2,31,3,1.8
376,2017-01-11,-13.8,-7.6,-22.7,0.0,7.3,31,0,1.8
377,2017-01-12,-15.2,-6.6,-23.5,0.0,8.6,31,0,1.4
378,2017-01-13,-18.8,-5.8,-26.4,0.0,7.7,30,0,0.4
379,2017-01-14,-18.2,-5.3,-26.7,0.0,8.5,30,0,0.4
380,2017-01-15,-15.8,-5.7,-26.5,0.0,6.8,31,1,0.3
381,2017-01-16,-2.5,1.3,-9.8,0.0,1.2,32,1,3.7
382,2017-01-17,-5.4,-0.9,-12.5,0.0,7.5,29,0,1.8
383,2017-01-18,-6.3,-1.6,-10.8,0.0,4.1,29,0,0.7
384,2017-01-19,-8.9,-3.6,-14.3,0.0,0.6,30,1,1.0
385,2017-01-20,-13.7,-2.9,-21.3,0.0,7.4,30,1,0.3
386,2017-01-21,-9.4,-2.0,-16.3,0.0,7.3,30,2,1.4
387,2017-01-22,-8.1,-2.7,-13.9,0.5,0.0,35,5,2.1
388,2017-01-23,-6.5,-4.4,-14.1,0.5,2.4,37,3,5.5
389,2017-01-24,-16.6,-6.1,-25.4,0.0,8.9,31,0,0.7
390,2017-01-25,-18.5,-6.0,-27.3,0.0,8.8,31,1,0.3
391,2017-01-26,-12.8,-0.3,-22.4,0.0,8.8,31,0,0.7
392,2017-01-27,-5.5,4.2,-15.3,0.0,0.4,32,2,2.0
393,2017-01-28,-4.6,-2.7,-6.0,0.0,7.7,31,0,4.8
394,2017-01-29,-5.3,-0.5,-13.8,0.0,8.2,30,0,1.8
395,2017-01-30,-5.6,-3.3,-7.8,0.0,0.0,32,2,2.8
396,2017-01-31,-11.0,-2.5,-19.3,0.0,9.1,32,0,1.1
397,2017-02-01,-10.4,0.0,-21.0,0.0,7.7,32,1,1.4
398,2017-02-02,-10.4,-5.8,-18.3,0.0,2.4,32,0,1.5
399,2017-02-03,-16.3,-3.9,-27.0,0.0,9.2,31,0,0.6
400,2017-02-04,-12.5,1.6,-20.5,0.0,9.2,32,1,0.7
401,2017-02-05,-8.8,-1.3,-18.2,0.0,8.8,32,0,0.8
402,2017-02-06,-2.5,-0.7,-4.9,1.0,0.0,35,5,2.4
403,2017-02-07,-7.3,-3.3,-18.6,0.0,7.2,35,0,3.0
404,2017-02-08,-10.9,1.7,-21.9,0.0,9.5,35,0,1.2
405,2017-02-09,-10.5,1.6,-19.9,0.0,7.7,35,0,0.3
406,2017-02-10,-7.0,-2.1,-15.1,0.0,4.5,35,0,2.1
407,2017-02-11,-4.7,1.1,-12.2,0.0,3.6,35,0,1.7
408,2017-02-12,-0.5,1.8,-3.8,0.0,2.4,35,1,3.3
409,2017-02-13,-0.2,2.9,-2.3,0.0,4.7,33,0,2.6
410,2017-02-14,-2.1,0.8,-6.0,0.0,5.6,32,0,1.4
411,2017-02-15,-4.7,3.2,-12.1,0.0,8.6,32,0,1.2
412,2017-02-16,-4.2,3.6,-13.1,0.0,5.2,33,1,0.9
413,2017-02-17,0.0,6.4,-5.0,1.5,0.0,33,2,1.7
414,2017-02-18,-6.0,-3.9,-8.2,0.0,9.6,31,1,4.7
415,2017-02-19,-8.0,0.2,-16.9,0.0,9.8,30,0,2.1
416,2017-02-20,-8.2,-1.6,-15.8,1.0,3.9,33,3,1.7
417,2017-02-21,-7.1,-1.7,-16.1,0.0,10.0,34,1,3.6
418,2017-02-22,-8.6,0.9,-20.1,0.0,8.0,34,1,1.0
419,2017-02-23,-4.8,-0.7,-11.8,4.5,0.0,42,10,0.3
420,2017-02-24,-1.0,2.5,-5.1,0.5,6.4,44,2,3.7
421,2017-02-25,-5.1,2.7,-15.4,0.0,8.7,40,0,1.3
422,2017-02-26,-5.1,-1.6,-16.1,0.0,10.3,40,0,2.7
423,2017-02-27,-10.9,-0.3,-21.7,0.0,10.4,39,0,0.9
424,2017-02-28,-9.4,1.7,-19.9,0.0,10.4,39,0,0.7
425,2017-03-01,-4.8,5.9,-15.0,0.0,7.9,39,0,0.8
426,2017-03-02,-1.4,3.3,-8.0,0.0,0.8,38,1,0.6
427,2017-03-03,1.2,4.9,-4.4,0.0,4.2,36,0,3.7
428,2017-03-04,-2.8,0.9,-6.1,0.0,10.3,33,0,3.4
429,2017-03-05,-3.2,0.8,-10.2,0.0,10.1,33,0,3.5
430,2017-03-06,-1.4,2.9,-5.0,0.5,8.7,34,2,1.9
431,2017-03-07,-2.8,1.1,-8.2,1.0,5.2,38,5,1.7
432,2017-03-08,-4.0,2.7,-12.4,0.0,9.7,34,0,1.7
433,2017-03-09,-2.0,3.4,-9.5,0.0,9.3,34,0,1.4
434,2017-03-10,-0.6,4.1,-4.7,0.0,5.9,33,0,1.8
435,2017-03-11,-2.3,2.8,-10.0,0.0,10.1,33,0,2.4
436,2017-03-12,-3.3,3.0,-10.6,0.0,10.6,32,0,1.0
437,2017-03-13,-4.1,2.8,-10.7,0.0,10.8,32,0,1.0
438,2017-03-14,-3.6,2.9,-8.9,0.0,8.4,32,0,1.4
439,2017-03-15,-2.2,3.2,-6.6,0.0,10.6,32,1,3.3
440,2017-03-16,-2.3,3.7,-10.3,0.0,2.2,32,0,2.4
441,2017-03-17,0.3,6.0,-4.8,0.0,4.1,32,0,1.4
442,2017-03-18,-1.5,5.8,-8.2,0.0,10.9,27,0,1.5
443,2017-03-19,0.8,7.8,-5.9,0.0,9.9,25,0,1.4
444,2017-03-20,1.8,9.7,-3.9,0.0,10.5,19,0,1.3
445,2017-03-21,-0.3,6.6,-6.1,2.0,4.0,17,4,1.4
446,2017-03-22,2.0,6.4,-0.6,9.0,6.8,31,15,
447,2017-03-23,-0.4,4.4,-4.3,0.0,7.8,16,5,1.9
448,2017-03-24,-1.4,3.3,-6.6,0.0,7.9,10,2,2.0
449,2017-03-25,1.0,6.2,-5.1,0.0,8.9,7,0,1.4
450,2017-03-26,1.0,7.8,-5.1,0.0,11.0,0,0,1.7
451,2017-03-27,0.8,6.7,-3.6,0.0,7.3,0,0,1.4
452,2017-03-28,0.6,7.8,-3.8,0.0,4.3,1,1,1.5
453,2017-03-29,1.9,9.3,-3.5,0.0,6.7,0,0,2.0
454,2017-03-30,-0.5,2.6,-4.0,0.5,2.6,2,2,1.2
455,2017-03-31,-0.3,3.3,-4.2,1.0,1.5,3,1,1.1
456,2017-04-01,1.0,6.2,-2.4,0.0,7.1,0,0,1.5
457,2017-04-02,1.8,8.5,-1.7,0.0,5.5,0,0,1.4
458,2017-04-03,3.3,10.9,-3.1,0.0,5.3,0,0,0.9
459,2017-04-04,4.6,12.4,-1.9,0.0,8.0,0,0,1.1
460,2017-04-05,7.6,18.1,-2.9,0.0,11.0,0,0,1.9
461,2017-04-06,11.9,20.5,1.2,0.0,9.1,0,0,2.6
462,2017-04-07,9.9,17.9,2.3,0.0,5.8,0,0,3.2
463,2017-04-08,2.4,6.1,-1.3,0.0,1.0,0,0,1.8
464,2017-04-09,4.3,12.3,-1.3,0.0,2.7,0,0,1.8
465,2017-04-10,3.5,11.1,-3.7,0.0,12.3,0,0,2.7
466,2017-04-11,3.7,11.0,-5.2,5.5,7.3,0,0,3.0
467,2017-04-12,1.8,8.0,-0.6,15.5,4.1,3,3,2.4
468,2017-04-13,0.3,3.6,-1.9,0.0,6.8,0,0,3.8
469,2017-04-14,9.3,17.4,-0.6,0.0,11.4,0,0,3.1
470,2017-04-15,13.4,19.3,6.2,0.0,8.8,0,0,2.7
471,2017-04-16,11.2,20.7,1.9,0.0,11.3,0,0,3.0
472,2017-04-17,8.2,15.3,-1.1,0.0,11.6,0,0,2.3
473,2017-04-18,2.5,6.0,0.3,20.5,0.0,3,3,1.4
474,2017-04-19,5.7,14.4,1.3,0.0,4.1,0,0,3.1
475,2017-04-20,4.8,10.1,0.2,0.0,8.4,0,0,3.4
476,2017-04-21,4.1,11.9,-2.5,0.0,8.6,0,0,1.4
477,2017-04-22,1.3,3.9,-1.1,5.0,0.0,0,0,0.8
478,2017-04-23,3.0,7.0,0.5,0.0,2.9,0,0,2.7
479,2017-04-24,5.3,13.5,0.7,0.0,9.4,0,0,1.7
480,2017-04-25,8.3,17.6,0.4,1.0,6.8,0,0,1.7
481,2017-04-26,8.9,14.4,4.0,0.0,1.3,0,0,1.3
482,2017-04-27,7.2,14.9,1.2,0.0,3.9,0,0,2.1
483,2017-04-28,8.0,15.8,-0.8,0.0,10.3,0,0,2.4
484,2017-04-29,10.0,17.3,4.0,0.0,3.7,0,0,1.8
485,2017-04-30,9.8,17.9,1.1,0.0,10.7,0,0,2.7
486,2017-05-01,11.0,17.2,4.3,0.0,11.2,0,0,3.9
487,2017-05-02,9.1,18.2,2.6,0.0,13.0,0,0,2.5
488,2017-05-03,14.1,26.0,0.8,0.0,12.2,0,0,2.1
489,2017-05-04,17.3,29.0,3.4,0.0,13.3,0,0,1.8
490,2017-05-05,17.6,27.1,6.7,0.0,8.2,0,0,1.8
491,2017-05-06,14.3,21.3,6.3,0.0,3.7,0,0,2.3
492,2017-05-07,10.9,17.3,0.5,0.0,7.2,0,0,2.7
493,2017-05-08,8.7,14.0,1.0,3.0,5.7,0,0,2.7
494,2017-05-09,10.6,20.0,-0.9,0.0,13.4,0,0,2.2
495,2017-05-10,11.6,19.7,2.3,8.5,8.6,0,0,2.5
496,2017-05-11,10.9,12.4,9.7,18.0,0.0,0,0,1.1
497,2017-05-12,11.1,18.1,6.9,0.0,8.0,0,0,2.7
498,2017-05-13,7.7,13.5,4.6,0.0,4.7,0,0,2.2
499,2017-05-14,6.4,11.0,4.2,0.0,5.4,0,0,2.2
500,2017-05-15,5.5,6.7,4.7,0.0,0.0,0,0,1.3
501,2017-05-16,7.6,10.3,5.3,5.5,0.0,0,0,1.0
502,2017-05-17,12.0,21.5,6.2,0.0,8.3,0,0,1.4
503,2017-05-18,16.7,27.1,4.4,0.0,13.1,0,0,1.8
504,2017-05-19,19.5,28.9,7.2,0.0,13.5,0,0,2.5
505,2017-05-20,21.5,31.5,13.1,0.0,12.2,0,0,2.2
506,2017-05-21,15.6,24.9,8.5,0.0,9.0,0,0,1.4
507,2017-05-22,13.1,14.6,11.1,0.0,0.0,0,0,1.5
508,2017-05-23,12.3,17.6,8.3,0.0,0.0,0,0,1.6
509,2017-05-24,12.3,17.5,8.1,0.5,0.6,0,0,1.4
510,2017-05-25,14.5,17.6,10.6,2.0,0.2,0,0,1.5
511,2017-05-26,13.9,18.1,11.2,0.0,0.0,0,0,2.6
512,2017-05-27,12.0,15.2,9.4,21.5,0.0,0,0,1.0
513,2017-05-28,12.2,20.1,8.0,1.5,3.9,0,0,1.7
514,2017-05-29,19.3,26.1,11.3,1.0,10.4,0,0,2.9
515,2017-05-30,19.3,27.5,12.1,0.0,10.8,0,0,1.7
516,2017-05-31,17.2,27.1,8.8,0.0,11.1,0,0,2.1
