,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
409,2017-02-13,-1.1,0.1,-2.6,0.0,3.0,6.3
410,2017-02-14,-2.4,-1.3,-3.3,0.0,2.7,4.8
411,2017-02-15,-1.7,1.7,-4.3,0.0,8.1,2.5
412,2017-02-16,-0.5,3.3,-5.0,0.0,8.6,2.9
413,2017-02-17,2.4,5.3,-2.3,5.5,0.3,5.6
414,2017-02-18,-3.9,-1.8,-5.8,0.0,7.7,6.9
415,2017-02-19,-4.7,-2.9,-6.9,0.0,5.6,6.7
416,2017-02-20,-4.8,-2.1,-9.0,0.0,5.9,4.7
417,2017-02-21,-5.7,-4.3,-7.6,0.0,7.4,10.8
418,2017-02-22,-3.2,-1.5,-4.6,0.0,7.9,4.6
419,2017-02-23,-0.5,1.1,-3.5,2.5,0.0,3.9
420,2017-02-24,-1.0,1.4,-3.5,4.5,4.1,4.6
421,2017-02-25,-1.6,0.7,-4.7,0.0,10.1,3.4
422,2017-02-26,-2.1,1.0,-5.3,0.0,5.2,5.0
423,2017-02-27,-4.6,-2.2,-6.7,0.0,10.0,3.2
424,2017-02-28,-3.6,0.0,-7.9,0.0,10.7,2.0
425,2017-03-01,-0.9,1.7,-6.0,0.0,8.2,3.2
426,2017-03-02,0.6,1.7,-0.5,2.5,0.1,4.4
427,2017-03-03,-0.8,0.4,-3.0,5.0,0.1,8.2
428,2017-03-04,-2.2,0.8,-5.7,0.0,10.4,4.9
429,2017-03-05,-2.6,0.2,-7.7,0.0,9.7,4.4
430,2017-03-06,-1.8,-0.1,-4.1,0.0,10.1,3.8
431,2017-03-07,-3.1,-1.9,-7.0,4.5,0.3,4.5
432,2017-03-08,-2.6,0.5,-7.5,0.0,11.1,3.0
433,2017-03-09,-1.6,0.7,-5.4,0.0,11.1,2.5
434,2017-03-10,-1.5,0.6,-4.3,0.0,8.4,2.6
435,2017-03-11,-1.3,-0.2,-2.4,0.0,6.6,6.9
436,2017-03-12,-2.1,-0.2,-3.2,0.0,11.3,4.7
437,2017-03-13,-2.9,-0.8,-5.1,0.0,6.1,1.8
438,2017-03-14,-3.4,-1.4,-5.8,0.0,6.6,3.5
439,2017-03-15,-3.1,-1.7,-4.4,0.0,2.9,6.9
440,2017-03-16,-0.7,0.3,-2.1,0.0,1.5,6.2
441,2017-03-17,-0.7,0.9,-1.7,0.0,7.3,6.5
442,2017-03-18,-0.9,0.7,-2.7,0.0,11.3,5.5
443,2017-03-19,-0.6,1.3,-2.8,0.0,8.1,4.5
444,2017-03-20,-1.1,1.6,-4.4,0.0,10.2,3.3
445,2017-03-21,-0.4,2.5,-5.1,0.0,10.3,3.5
446,2017-03-22,-0.3,0.2,-1.1,12.0,0.0,7.7
447,2017-03-23,-0.8,0.7,-1.9,0.5,7.1,3.5
448,2017-03-24,-1.4,0.1,-2.6,0.0,6.6,3.5
449,2017-03-25,-0.6,1.6,-3.5,0.0,7.0,4.0
450,2017-03-26,-0.6,3.0,-4.0,0.0,12.0,2.6
451,2017-03-27,-1.5,2.2,-3.8,0.0,4.5,1.9
452,2017-03-28,-2.4,-0.1,-5.8,0.0,8.3,3.0
453,2017-03-29,-0.3,3.8,-4.7,0.0,8.8,2.9
454,2017-03-30,-1.5,0.7,-3.7,0.0,10.6,2.7
455,2017-03-31,-1.8,0.3,-3.5,0.0,10.9,2.1
456,2017-04-01,-0.8,2.2,-3.4,0.0,8.9,2.7
457,2017-04-02,0.0,2.0,-1.7,0.0,9.1,3.1
458,2017-04-03,1.0,3.7,-1.7,0.0,0.0,3.2
459,2017-04-04,0.9,7.3,-1.7,0.0,8.3,2.9
460,2017-04-05,2.6,7.5,-2.1,0.0,12.1,3.9
461,2017-04-06,6.3,14.8,1.3,0.0,11.3,3.5
462,2017-04-07,4.0,9.6,0.3,2.0,4.0,5.5
463,2017-04-08,1.4,3.4,-0.2,0.0,3.1,3.7
464,2017-04-09,1.9,3.1,0.9,0.5,0.0,2.3
465,2017-04-10,0.9,3.3,-2.9,0.0,12.0,6.3
466,2017-04-11,2.6,7.0,-3.3,0.0,9.7,5.1
467,2017-04-12,1.7,2.8,0.3,13.5,0.0,7.0
468,2017-04-13,1.1,6.7,-1.4,0.0,7.0,7.1
469,2017-04-14,4.6,8.7,-0.4,0.0,11.8,6.5
470,2017-04-15,7.1,15.3,1.3,0.0,5.3,5.7
471,2017-04-16,6.2,12.5,1.2,0.0,8.8,4.9
472,2017-04-17,4.2,9.0,1.0,0.0,12.2,4.2
473,2017-04-18,2.7,4.3,1.0,11.5,0.0,10.0
474,2017-04-19,4.1,12.2,1.7,0.0,4.5,4.1
475,2017-04-20,2.1,4.2,1.0,0.0,5.5,7.2
476,2017-04-21,2.7,6.0,-1.3,0.0,9.1,4.0
477,2017-04-22,0.9,3.4,-2.1,0.0,9.2,3.3
478,2017-04-23,0.6,1.5,0.0,2.5,0.2,3.9
479,2017-04-24,2.4,6.3,0.5,0.0,10.6,2.9
480,2017-04-25,4.9,8.7,1.1,0.0,7.3,4.5
481,2017-04-26,5.2,7.6,3.6,0.0,0.2,3.9
482,2017-04-27,5.2,9.4,2.6,0.5,3.2,2.3
483,2017-04-28,6.0,11.5,2.9,1.5,8.5,3.0
484,2017-04-29,5.3,9.3,2.9,0.0,2.7,4.8
485,2017-04-30,6.7,12.4,3.4,0.0,10.2,3.6
486,2017-05-01,6.8,15.0,3.2,0.0,7.2,3.8
487,2017-05-02,3.9,6.4,2.3,0.0,7.2,4.1
488,2017-05-03,8.0,18.2,2.2,0.0,13.2,2.9
489,2017-05-04,8.3,15.0,3.0,0.0,13.2,3.0
490,2017-05-05,7.0,12.0,3.5,0.0,9.5,4.7
491,2017-05-06,7.9,15.9,2.7,0.0,4.7,3.2
492,2017-05-07,8.7,12.9,4.7,0.0,12.6,5.1
493,2017-05-08,7.4,11.9,5.4,4.0,1.6,4.1
494,2017-05-09,8.9,13.8,2.8,0.0,12.4,3.7
495,2017-05-10,9.0,16.6,3.9,0.0,11.2,4.1
496,2017-05-11,6.9,8.0,6.0,6.5,0.0,5.1
497,2017-05-12,4.3,6.5,2.2,0.5,8.1,4.4
498,2017-05-13,2.7,4.8,1.6,0.0,0.8,2.7
499,2017-05-14,3.8,5.1,2.5,0.0,0.0,4.7
500,2017-05-15,4.7,6.9,2.9,0.0,1.5,5.5
501,2017-05-16,5.2,7.0,4.3,6.5,0.0,4.3
502,2017-05-17,7.2,14.4,3.5,0.0,8.8,2.9
503,2017-05-18,10.6,20.9,3.9,0.0,14.2,4.3
504,2017-05-19,11.0,19.7,5.4,0.0,13.6,4.6
505,2017-05-20,10.8,19.0,7.2,0.0,12.9,4.1
506,2017-05-21,7.1,10.2,5.3,0.0,10.2,3.9
507,2017-05-22,8.2,10.6,5.1,0.0,0.0,1.9
508,2017-05-23,7.8,11.5,6.1,0.5,0.0,3.2
509,2017-05-24,9.1,13.6,6.5,0.0,0.0,2.4
510,2017-05-25,7.3,9.0,6.3,13.0,0.0,3.2
511,2017-05-26,6.5,8.0,5.4,0.5,0.0,4.0
512,2017-05-27,5.5,6.2,4.9,10.5,0.0,5.1
513,2017-05-28,7.8,12.2,5.1,3.5,3.3,4.3
514,2017-05-29,11.5,20.3,7.0,0.0,9.3,2.7
515,2017-05-30,10.6,19.7,5.8,0.0,10.9,2.1
516,2017-05-31,11.6,19.5,5.9,0.0,12.4,2.8
