,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
418,2017-02-22,4.6,10.2,-3.0,0.0,7.6,1.5
419,2017-02-23,9.0,17.1,4.1,0.5,3.6,1.6
420,2017-02-24,6.7,11.9,3.6,0.0,8.8,2.7
421,2017-02-25,5.7,11.6,-0.8,0.0,7.2,1.3
422,2017-02-26,7.0,14.3,-0.3,0.0,7.9,1.4
423,2017-02-27,5.3,10.9,0.0,0.0,6.0,1.9
424,2017-02-28,4.8,10.8,0.4,0.0,7.3,1.6
425,2017-03-01,5.5,10.3,0.4,4.5,3.9,1.2
426,2017-03-02,5.8,8.0,3.3,3.5,0.0,0.9
427,2017-03-03,6.9,15.7,0.8,0.0,8.6,2.0
428,2017-03-04,6.5,13.9,-0.7,0.0,8.6,1.5
429,2017-03-05,8.4,15.4,0.7,0.0,8.6,1.3
430,2017-03-06,7.6,11.4,3.5,0.0,2.0,1.1
431,2017-03-07,4.4,10.2,-1.4,0.0,1.9,1.3
432,2017-03-08,3.2,10.3,-4.3,0.0,6.2,1.3
433,2017-03-09,5.3,13.0,-3.0,0.0,10.4,1.5
434,2017-03-10,5.6,13.8,-1.2,0.0,8.8,1.6
435,2017-03-11,6.6,13.5,1.3,0.0,7.8,2.0
436,2017-03-12,6.1,12.0,-1.5,0.0,7.9,1.6
437,2017-03-13,6.7,9.9,4.4,1.0,0.1,1.1
438,2017-03-14,7.1,10.3,5.5,3.0,0.0,1.4
439,2017-03-15,4.7,6.7,2.5,1.0,0.0,1.6
440,2017-03-16,6.7,14.7,-0.6,0.0,6.8,1.4
441,2017-03-17,7.1,14.1,-1.1,0.0,7.7,1.6
442,2017-03-18,8.2,15.7,0.3,0.0,8.1,1.3
443,2017-03-19,10.5,18.2,3.2,0.0,9.7,1.7
444,2017-03-20,11.3,18.1,2.6,0.0,9.8,2.1
445,2017-03-21,8.3,11.5,5.5,16.5,0.0,1.6
446,2017-03-22,8.7,14.5,4.9,0.0,11.0,2.5
447,2017-03-23,7.5,15.0,0.8,0.0,4.8,1.0
448,2017-03-24,6.6,12.3,2.1,0.0,9.0,2.2
449,2017-03-25,6.7,12.3,-1.5,0.0,8.8,1.9
450,2017-03-26,4.5,6.8,2.7,15.5,0.0,1.3
451,2017-03-27,4.9,10.7,1.6,25.5,2.7,1.7
452,2017-03-28,6.5,13.4,0.4,0.0,6.0,1.4
453,2017-03-29,7.2,14.0,0.6,0.0,7.0,1.5
454,2017-03-30,10.3,18.1,2.6,0.0,10.5,1.4
455,2017-03-31,7.2,11.3,3.4,5.5,0.0,1.3
456,2017-04-01,5.1,7.9,2.7,2.5,0.0,1.1
457,2017-04-02,7.5,13.3,3.5,0.0,7.7,1.1
458,2017-04-03,8.4,16.3,3.8,1.0,5.8,1.5
459,2017-04-04,9.7,17.8,1.9,0.0,11.2,1.7
460,2017-04-05,13.0,21.0,4.3,0.0,8.6,1.5
461,2017-04-06,15.1,22.2,6.9,0.0,8.4,3.1
462,2017-04-07,17.7,24.1,13.9,0.0,5.2,2.5
463,2017-04-08,14.2,15.5,12.9,3.0,0.0,0.9
464,2017-04-09,13.4,16.1,8.2,2.5,0.0,1.6
465,2017-04-10,9.3,15.6,4.0,0.0,6.6,1.4
466,2017-04-11,7.4,9.6,4.5,33.5,0.0,1.2
467,2017-04-12,12.9,20.1,6.7,0.0,10.4,2.1
468,2017-04-13,10.8,17.5,3.8,0.0,8.9,1.5
469,2017-04-14,13.8,21.4,4.9,0.0,12.0,1.8
470,2017-04-15,16.3,24.6,8.0,0.0,7.6,1.8
471,2017-04-16,18.9,26.4,10.3,0.0,11.7,1.7
472,2017-04-17,17.7,25.4,12.8,6.0,2.9,2.3
473,2017-04-18,18.5,27.1,12.1,14.0,5.0,1.5
474,2017-04-19,16.7,26.3,10.9,0.0,11.8,2.1
475,2017-04-20,13.9,20.7,6.4,0.0,7.3,1.9
476,2017-04-21,14.3,19.1,10.9,0.0,1.3,0.9
477,2017-04-22,12.7,19.5,8.4,7.5,2.2,1.0
478,2017-04-23,13.3,20.6,7.0,0.0,11.6,1.7
479,2017-04-24,13.3,20.0,8.1,0.0,6.8,1.6
480,2017-04-25,14.1,20.9,8.3,0.0,11.5,2.1
481,2017-04-26,15.2,21.0,10.2,0.0,0.1,1.7
482,2017-04-27,14.7,20.9,10.3,0.0,4.2,1.5
483,2017-04-28,14.6,21.4,6.3,0.0,6.9,1.2
484,2017-04-29,15.0,23.1,8.4,0.0,9.6,1.5
485,2017-04-30,16.7,25.0,7.2,0.0,12.3,1.5
486,2017-05-01,15.9,24.3,10.4,0.5,6.5,1.1
487,2017-05-02,16.0,24.5,7.5,0.0,12.3,1.7
488,2017-05-03,15.4,22.4,7.8,0.0,9.6,1.6
489,2017-05-04,16.6,22.6,11.7,0.0,8.6,2.0
490,2017-05-05,18.4,26.3,10.5,0.0,11.9,1.5
491,2017-05-06,21.1,29.5,12.1,0.0,11.4,1.0
492,2017-05-07,19.5,26.0,12.9,0.0,3.3,1.3
493,2017-05-08,20.1,29.7,9.4,0.0,12.2,1.2
494,2017-05-09,18.0,22.5,13.2,0.0,0.0,1.7
495,2017-05-10,15.5,18.0,13.7,3.5,0.0,0.8
496,2017-05-11,20.3,28.3,13.2,0.0,8.2,0.9
497,2017-05-12,20.8,29.4,12.9,0.0,8.4,1.6
498,2017-05-13,16.5,18.6,14.9,20.5,0.0,1.0
499,2017-05-14,17.5,21.9,15.4,0.0,2.2,1.2
500,2017-05-15,16.5,20.3,14.3,0.0,0.1,1.2
501,2017-05-16,17.8,22.8,14.5,0.0,2.4,1.3
502,2017-05-17,16.2,19.0,13.9,0.0,0.5,0.8
503,2017-05-18,16.9,23.2,13.3,1.5,4.9,0.9
504,2017-05-19,19.3,27.7,12.0,0.0,12.3,1.6
505,2017-05-20,21.9,31.0,13.3,0.0,12.4,1.4
506,2017-05-21,23.6,32.4,15.9,0.0,11.6,1.5
507,2017-05-22,23.4,31.3,16.6,0.0,11.7,1.5
508,2017-05-23,22.0,28.8,16.0,0.0,12.3,1.7
509,2017-05-24,20.6,25.6,16.2,0.0,2.1,1.4
510,2017-05-25,18.8,21.2,16.8,2.0,0.0,0.6
511,2017-05-26,17.1,17.9,16.5,30.0,0.0,0.5
512,2017-05-27,18.2,21.1,16.9,2.0,0.8,0.8
513,2017-05-28,19.9,26.1,15.4,0.5,4.7,1.3
514,2017-05-29,20.5,28.1,13.6,0.0,11.9,1.7
515,2017-05-30,23.0,30.9,15.8,0.0,11.5,1.5
516,2017-05-31,23.5,29.6,18.8,0.0,3.5,1.7
