,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
406,2017-02-10,-7.3,-4.1,-14.0,0.0,0.0,2.3
407,2017-02-11,-3.1,-1.5,-5.4,2.0,0.0,3.1
408,2017-02-12,-2.0,-1.4,-2.7,8.5,0.0,5.2
409,2017-02-13,-3.0,-2.1,-4.1,1.0,0.2,3.5
410,2017-02-14,-4.7,-3.1,-6.2,0.0,4.5,2.2
411,2017-02-15,-2.9,0.5,-6.0,0.0,7.2,1.8
412,2017-02-16,-2.1,3.0,-10.8,0.0,4.5,5.6
413,2017-02-17,1.1,7.2,-7.6,4.5,0.0,4.3
414,2017-02-18,-6.5,-3.7,-16.3,0.0,8.5,5.6
415,2017-02-19,-8.1,-4.0,-16.3,0.0,0.5,4.6
416,2017-02-20,-8.5,-3.5,-15.9,0.0,5.1,2.5
417,2017-02-21,-7.5,-5.9,-10.5,0.0,2.5,6.0
418,2017-02-22,-4.7,-2.3,-13.2,0.5,6.9,3.3
419,2017-02-23,-0.4,2.5,-3.6,0.0,0.0,4.2
420,2017-02-24,-2.0,1.0,-6.7,1.5,0.2,3.9
421,2017-02-25,-3.0,1.8,-11.7,0.0,8.4,3.4
422,2017-02-26,-6.2,-2.1,-16.4,0.0,6.3,2.9
423,2017-02-27,-8.2,-2.2,-16.2,0.0,10.4,2.3
424,2017-02-28,-5.5,0.7,-14.4,0.0,10.8,2.9
425,2017-03-01,0.9,5.9,-4.9,0.0,9.5,5.2
426,2017-03-02,2.5,4.7,0.7,0.0,2.3,5.5
427,2017-03-03,-1.7,1.0,-4.9,0.0,0.3,5.4
428,2017-03-04,-6.1,-2.1,-12.3,0.0,7.6,2.5
429,2017-03-05,-5.6,0.4,-13.8,0.0,10.5,2.4
430,2017-03-06,-5.0,-0.6,-12.8,0.5,10.5,2.3
431,2017-03-07,-4.6,-2.1,-9.9,5.0,0.2,1.4
432,2017-03-08,-4.6,0.8,-12.8,0.0,6.0,2.2
433,2017-03-09,-2.8,1.1,-9.6,1.5,9.2,2.0
434,2017-03-10,-2.6,0.1,-8.5,1.5,7.5,1.6
435,2017-03-11,-2.7,-1.4,-4.2,0.0,0.9,2.4
436,2017-03-12,-4.9,-1.8,-11.3,0.0,5.9,1.5
437,2017-03-13,-8.0,-2.7,-14.7,0.0,10.3,1.6
438,2017-03-14,-7.5,-3.7,-14.8,0.0,3.5,1.8
439,2017-03-15,-4.9,-3.2,-6.7,0.0,2.5,2.6
440,2017-03-16,-1.4,-0.6,-5.0,1.5,0.0,5.7
441,2017-03-17,-1.7,0.9,-6.6,0.5,0.9,3.9
442,2017-03-18,-0.7,1.9,-5.2,0.0,4.7,5.7
443,2017-03-19,-0.3,1.7,-2.3,0.0,5.5,4.8
444,2017-03-20,-1.6,1.5,-7.9,0.0,8.0,3.1
445,2017-03-21,-0.4,5.7,-9.1,0.0,7.6,4.6
446,2017-03-22,0.8,2.7,-0.9,0.5,0.8,3.1
447,2017-03-23,-1.7,0.3,-3.3,0.0,3.0,4.2
448,2017-03-24,-2.4,-0.7,-5.9,0.0,1.6,3.4
449,2017-03-25,-1.1,1.5,-5.7,0.0,4.7,3.9
450,2017-03-26,-0.9,4.1,-8.0,0.0,11.5,2.0
451,2017-03-27,0.7,4.4,-5.2,0.0,9.2,2.7
452,2017-03-28,0.0,4.2,-5.3,0.5,9.2,2.1
453,2017-03-29,0.0,6.0,-6.4,0.5,4.5,2.5
454,2017-03-30,-1.8,0.1,-3.6,0.0,6.0,1.6
455,2017-03-31,-3.2,-1.6,-7.6,0.0,1.7,2.1
456,2017-04-01,-1.1,2.3,-6.7,0.0,10.5,3.0
457,2017-04-02,1.5,6.9,-4.0,0.0,11.8,4.6
458,2017-04-03,2.7,7.1,-1.0,0.0,10.0,3.1
459,2017-04-04,4.6,8.4,1.2,0.0,5.6,2.0
460,2017-04-05,8.5,15.2,-1.1,0.0,11.7,4.2
461,2017-04-06,10.3,16.4,3.0,0.0,8.9,3.2
462,2017-04-07,5.5,12.1,-1.4,0.0,4.0,5.2
463,2017-04-08,1.7,5.0,-3.5,0.0,0.8,6.4
464,2017-04-09,3.2,5.8,0.4,0.0,1.8,2.7
465,2017-04-10,0.6,2.7,-2.3,0.0,8.3,5.6
466,2017-04-11,5.5,11.1,-1.0,0.0,9.5,9.5
467,2017-04-12,2.6,5.6,-0.8,2.5,0.6,5.6
468,2017-04-13,0.4,4.4,-2.0,0.0,5.2,6.4
469,2017-04-14,8.1,18.0,-2.8,0.0,10.9,5.9
470,2017-04-15,12.2,21.2,5.9,0.0,10.0,5.3
471,2017-04-16,11.4,21.9,2.9,0.0,7.1,6.2
472,2017-04-17,4.6,10.7,-1.2,0.0,9.4,3.6
473,2017-04-18,5.0,7.1,2.2,7.5,0.0,6.9
474,2017-04-19,2.9,7.1,-0.3,0.0,0.5,3.0
475,2017-04-20,0.9,3.4,-0.4,0.0,1.9,6.5
476,2017-04-21,1.9,5.1,-0.4,0.0,5.7,2.0
477,2017-04-22,2.2,9.5,-1.2,3.0,4.4,2.4
478,2017-04-23,-0.2,0.9,-0.9,3.0,0.0,2.0
479,2017-04-24,3.8,9.1,-2.5,0.0,10.8,2.7
480,2017-04-25,10.6,19.2,2.6,0.0,8.8,6.6
481,2017-04-26,10.0,14.9,4.6,0.0,1.8,4.5
482,2017-04-27,7.4,12.9,3.8,3.0,6.9,2.4
483,2017-04-28,6.8,10.8,2.6,0.0,7.2,2.8
484,2017-04-29,8.2,16.5,2.0,0.5,3.1,3.8
485,2017-04-30,10.3,17.2,1.4,0.0,7.8,7.1
486,2017-05-01,7.4,14.8,1.8,0.0,4.5,3.4
487,2017-05-02,4.6,9.7,1.3,0.0,4.8,2.7
488,2017-05-03,12.0,26.6,3.4,0.0,12.2,2.9
489,2017-05-04,15.9,28.9,4.1,0.0,13.0,4.7
490,2017-05-05,14.9,23.5,5.1,0.0,8.9,2.2
491,2017-05-06,14.4,22.1,6.2,0.0,5.7,6.1
492,2017-05-07,11.6,18.6,4.0,0.0,10.9,5.3
493,2017-05-08,7.4,14.1,1.2,9.0,1.2,3.9
494,2017-05-09,10.6,17.4,1.1,0.0,12.4,3.2
495,2017-05-10,14.4,21.0,6.5,2.0,10.6,7.5
496,2017-05-11,10.8,15.2,6.1,3.5,0.1,2.5
497,2017-05-12,4.1,6.1,2.5,0.5,0.0,2.2
498,2017-05-13,5.1,8.2,2.2,0.0,2.5,2.7
499,2017-05-14,6.4,12.3,2.3,0.0,12.5,8.1
500,2017-05-15,6.3,11.6,3.5,0.0,2.8,8.4
501,2017-05-16,8.0,10.3,5.3,5.0,0.0,5.7
502,2017-05-17,12.7,19.0,6.9,0.0,8.7,2.5
503,2017-05-18,17.2,26.4,6.3,0.0,13.5,2.0
504,2017-05-19,20.4,29.8,9.9,0.0,11.1,3.7
505,2017-05-20,15.3,25.0,6.5,0.0,12.6,3.2
506,2017-05-21,15.3,25.1,6.6,0.0,8.0,3.1
507,2017-05-22,11.4,16.7,8.2,1.0,1.7,1.8
508,2017-05-23,12.1,16.5,8.3,0.5,0.0,6.2
509,2017-05-24,11.2,14.1,8.0,4.0,0.0,2.5
510,2017-05-25,8.9,13.6,6.8,4.0,0.0,1.8
511,2017-05-26,6.7,8.5,5.9,0.5,0.0,2.1
512,2017-05-27,9.1,12.1,5.5,11.5,0.1,1.6
513,2017-05-28,11.9,17.7,8.5,15.0,1.9,3.3
514,2017-05-29,16.6,23.1,10.1,0.5,9.1,1.8
515,2017-05-30,17.4,23.5,11.3,0.0,10.6,2.3
516,2017-05-31,14.1,21.1,8.4,0.0,10.7,2.3
