,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
414,2017-02-18,-1.0,1.1,-2.5,0.0,7.4,4.3
415,2017-02-19,-2.1,0.7,-4.6,0.0,5.9,3.2
416,2017-02-20,-1.1,1.5,-4.1,10.5,0.0,
417,2017-02-21,-1.7,1.2,-5.6,0.5,4.6,3.7
418,2017-02-22,-2.0,2.4,-9.2,0.0,0.7,1.4
419,2017-02-23,1.3,5.2,-0.9,5.0,0.0,1.3
420,2017-02-24,-0.3,1.4,-3.1,0.5,0.7,3.0
421,2017-02-25,-0.9,4.2,-4.9,0.5,4.3,1.4
422,2017-02-26,1.1,4.6,-1.7,0.0,4.3,1.9
423,2017-02-27,-1.1,3.1,-6.1,0.0,8.4,1.7
424,2017-02-28,-2.3,5.2,-9.3,0.0,9.8,2.0
425,2017-03-01,0.4,7.4,-5.6,0.0,9.5,1.5
426,2017-03-02,2.5,8.2,-2.6,0.0,0.0,1.4
427,2017-03-03,1.5,7.1,-2.0,0.0,4.6,3.0
428,2017-03-04,1.2,5.3,-1.7,3.0,1.2,1.5
429,2017-03-05,0.2,6.7,-5.0,0.0,6.7,2.3
430,2017-03-06,4.9,12.8,-2.8,1.5,5.3,2.1
431,2017-03-07,-0.3,3.0,-2.5,1.0,3.6,3.0
432,2017-03-08,-1.3,1.9,-3.9,1.5,2.1,1.3
433,2017-03-09,0.7,4.0,-2.4,2.0,2.7,1.1
434,2017-03-10,0.8,4.9,-3.1,1.0,4.5,
435,2017-03-11,-0.1,6.5,-6.0,0.0,8.4,2.2
436,2017-03-12,1.5,7.2,-3.5,0.0,3.1,1.7
437,2017-03-13,2.6,6.6,-2.9,0.0,0.1,1.2
438,2017-03-14,3.4,5.9,0.5,1.0,0.3,1.4
439,2017-03-15,0.9,4.0,-3.2,0.0,0.7,2.0
440,2017-03-16,1.0,8.3,-5.2,0.0,5.5,2.0
441,2017-03-17,2.6,8.3,-1.2,0.0,6.3,2.0
442,2017-03-18,2.2,8.6,-3.2,0.5,5.0,2.1
443,2017-03-19,3.0,10.3,-4.3,0.0,9.8,2.1
444,2017-03-20,4.0,11.7,-2.7,0.0,10.6,2.6
445,2017-03-21,2.1,7.2,-1.4,15.5,0.0,1.0
446,2017-03-22,3.4,9.4,-1.4,0.5,4.2,2.7
447,2017-03-23,1.3,6.2,-3.5,0.0,3.2,1.8
448,2017-03-24,0.9,5.9,-4.3,0.0,3.8,1.7
449,2017-03-25,1.3,8.1,-4.2,0.0,4.5,1.3
450,2017-03-26,2.7,9.2,-4.4,0.0,3.8,1.7
451,2017-03-27,2.9,6.6,-1.7,0.0,0.0,1.0
452,2017-03-28,1.4,9.7,-4.6,0.0,5.7,1.7
453,2017-03-29,2.2,8.5,-3.0,2.0,2.6,2.1
454,2017-03-30,5.9,13.9,-0.3,2.5,6.4,2.2
455,2017-03-31,4.2,8.8,0.7,4.5,2.6,1.5
456,2017-04-01,3.4,6.8,0.8,0.5,0.3,0.7
457,2017-04-02,3.6,8.8,-0.7,1.0,5.2,1.3
458,2017-04-03,5.0,11.2,-1.4,0.0,6.2,1.7
459,2017-04-04,6.0,14.9,-1.6,0.0,9.3,2.3
460,2017-04-05,8.7,19.2,-0.9,0.0,11.4,2.5
461,2017-04-06,14.2,23.5,4.8,0.0,7.1,2.1
462,2017-04-07,12.4,17.4,5.8,2.0,3.2,1.7
463,2017-04-08,10.2,14.5,4.8,0.0,0.0,1.1
464,2017-04-09,8.7,12.8,1.2,0.0,3.3,2.4
465,2017-04-10,5.9,14.2,-2.7,0.0,11.2,2.0
466,2017-04-11,6.7,13.1,-0.5,16.5,1.0,2.0
467,2017-04-12,6.4,10.0,2.5,2.0,0.9,2.7
468,2017-04-13,3.4,8.1,-0.9,0.5,6.8,3.6
469,2017-04-14,9.5,18.3,-1.6,0.0,8.5,2.4
470,2017-04-15,9.8,15.7,5.5,1.5,0.6,1.6
471,2017-04-16,12.6,21.3,5.2,0.0,8.7,2.7
472,2017-04-17,11.0,19.7,3.0,1.5,7.3,2.4
473,2017-04-18,12.1,21.4,7.1,12.0,4.2,3.6
474,2017-04-19,9.1,15.9,4.5,1.5,1.8,3.0
475,2017-04-20,8.0,13.0,4.5,0.0,4.6,3.3
476,2017-04-21,9.7,17.3,5.2,1.5,3.1,1.7
477,2017-04-22,7.8,13.4,1.1,1.0,6.5,2.6
478,2017-04-23,6.7,13.4,0.3,0.0,4.2,1.9
479,2017-04-24,9.4,18.5,-0.2,0.0,12.4,1.6
480,2017-04-25,13.6,21.0,7.1,0.0,8.1,1.6
481,2017-04-26,11.0,13.0,8.8,13.5,0.0,1.1
482,2017-04-27,9.8,14.9,5.7,0.0,3.6,2.3
483,2017-04-28,10.5,16.0,6.1,0.0,4.0,1.6
484,2017-04-29,10.2,18.2,4.7,0.5,4.9,1.7
485,2017-04-30,13.0,22.5,2.8,0.0,10.2,2.0
486,2017-05-01,11.4,16.7,5.1,0.0,0.1,2.0
487,2017-05-02,11.3,20.3,2.9,0.0,12.5,2.5
488,2017-05-03,13.8,25.5,2.2,0.0,13.0,2.0
489,2017-05-04,16.6,27.1,5.3,0.0,12.3,1.8
490,2017-05-05,17.8,26.6,8.7,0.0,8.9,1.8
491,2017-05-06,15.5,19.0,10.6,3.5,1.0,1.2
492,2017-05-07,12.9,19.1,6.5,0.0,10.9,3.3
493,2017-05-08,11.8,19.2,4.7,0.0,8.7,3.2
494,2017-05-09,12.4,21.1,2.4,0.0,10.7,1.5
495,2017-05-10,13.5,18.6,8.8,12.0,0.5,1.1
496,2017-05-11,13.7,17.5,10.3,0.5,0.1,1.4
497,2017-05-12,15.9,22.2,9.8,0.0,5.7,1.5
498,2017-05-13,13.2,15.9,11.2,7.5,0.0,1.2
499,2017-05-14,13.8,17.8,11.1,0.0,0.0,1.5
500,2017-05-15,12.7,15.8,11.2,17.0,0.2,1.0
501,2017-05-16,12.5,17.4,9.1,0.5,3.4,1.7
502,2017-05-17,14.4,21.8,7.7,0.0,10.9,1.6
503,2017-05-18,15.5,24.6,6.6,0.0,12.8,1.9
504,2017-05-19,17.0,26.5,7.2,0.0,13.8,2.0
505,2017-05-20,19.1,28.5,9.5,0.0,13.2,2.4
506,2017-05-21,21.4,31.2,11.3,0.0,13.3,2.3
507,2017-05-22,21.7,30.4,12.9,0.0,11.7,2.4
508,2017-05-23,20.8,29.0,13.0,0.0,9.6,1.4
509,2017-05-24,19.3,23.9,15.8,0.5,0.2,1.1
510,2017-05-25,16.6,19.2,15.2,5.5,0.0,0.8
511,2017-05-26,16.7,19.2,13.9,1.5,0.0,1.0
512,2017-05-27,16.4,21.3,12.6,10.0,2.6,1.1
513,2017-05-28,15.3,19.4,11.1,0.0,2.6,2.1
514,2017-05-29,18.1,26.9,8.1,0.0,13.1,2.1
515,2017-05-30,19.8,27.3,12.1,0.0,6.4,1.9
516,2017-05-31,21.5,30.1,15.0,5.5,5.8,1.8
