,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
418,2017-02-22,0.0,3.1,-2.7,0.0,3.0,0.3
419,2017-02-23,2.3,9.5,-1.2,14.5,0.1,0.9
420,2017-02-24,-0.3,1.8,-2.0,0.0,3.3,1.6
421,2017-02-25,-0.6,4.2,-5.9,0.5,5.5,0.4
422,2017-02-26,1.0,4.4,-1.9,6.0,3.4,
423,2017-02-27,-1.0,1.9,-6.2,0.5,3.7,
424,2017-02-28,-3.4,4.7,-10.6,0.0,8.4,0.4
425,2017-03-01,-0.9,6.2,-8.1,0.0,6.7,0.5
426,2017-03-02,1.8,6.4,-4.6,0.0,3.9,0.5
427,2017-03-03,2.1,4.7,0.0,3.5,0.2,0.8
428,2017-03-04,2.0,6.2,-4.9,2.5,3.1,
429,2017-03-05,2.1,7.4,-2.2,0.0,5.1,0.3
430,2017-03-06,2.2,11.0,-4.4,3.0,2.7,0.6
431,2017-03-07,-0.9,1.4,-2.5,4.0,0.3,
432,2017-03-08,-1.0,0.6,-2.6,17.0,0.6,0.4
433,2017-03-09,0.3,3.4,-4.3,8.0,1.2,
434,2017-03-10,0.6,2.9,-2.6,4.5,1.2,
435,2017-03-11,0.7,3.8,-3.5,0.0,5.7,0.5
436,2017-03-12,0.1,5.7,-4.6,0.0,4.0,0.2
437,2017-03-13,0.3,7.1,-6.1,0.0,6.1,0.6
438,2017-03-14,1.1,2.9,-1.5,8.0,0.0,0.5
439,2017-03-15,0.8,2.5,0.0,12.0,0.0,
440,2017-03-16,1.8,4.3,-0.6,7.0,3.1,0.6
441,2017-03-17,2.3,5.4,-2.1,6.5,3.2,
442,2017-03-18,5.0,8.6,0.2,0.5,7.1,0.8
443,2017-03-19,4.0,7.5,0.7,15.0,5.6,0.8
444,2017-03-20,4.5,9.1,-0.8,2.5,5.8,0.5
445,2017-03-21,1.4,3.6,-1.8,6.0,0.0,0.2
446,2017-03-22,3.3,6.4,0.7,4.5,5.7,0.9
447,2017-03-23,2.6,5.6,0.3,4.0,5.2,0.7
448,2017-03-24,0.3,2.8,-1.8,5.0,2.9,0.6
449,2017-03-25,0.9,4.9,-3.6,0.0,5.7,0.3
450,2017-03-26,2.0,9.2,-5.0,0.0,5.9,0.4
451,2017-03-27,1.1,2.4,0.1,21.0,0.0,
452,2017-03-28,2.2,6.4,-1.1,5.5,2.4,0.5
453,2017-03-29,1.9,7.3,-2.3,1.5,1.9,
454,2017-03-30,4.9,11.6,-1.9,1.5,3.7,0.5
455,2017-03-31,3.7,5.6,-0.5,0.0,0.6,0.6
456,2017-04-01,3.1,6.7,-0.6,0.0,1.3,0.4
457,2017-04-02,3.3,7.2,-0.6,0.0,4.6,0.6
458,2017-04-03,2.3,8.8,-3.7,1.0,5.2,0.3
459,2017-04-04,4.2,10.4,-0.6,2.5,4.6,0.3
460,2017-04-05,5.2,16.8,-3.1,0.0,9.1,0.3
461,2017-04-06,6.6,17.5,0.8,1.0,6.3,0.1
462,2017-04-07,6.8,14.5,2.8,2.5,2.7,0.3
463,2017-04-08,6.0,13.7,2.1,0.5,0.6,0.2
464,2017-04-09,5.5,8.8,0.1,1.5,0.1,0.5
465,2017-04-10,3.8,11.8,-1.6,0.0,8.3,0.3
466,2017-04-11,4.5,11.7,-2.1,15.5,0.3,0.8
467,2017-04-12,5.9,8.5,0.9,6.5,0.5,1.2
468,2017-04-13,4.2,7.7,-0.7,2.5,6.2,1.0
469,2017-04-14,7.4,17.2,-1.7,0.0,9.3,0.4
470,2017-04-15,7.3,13.0,0.6,5.5,2.0,0.4
471,2017-04-16,13.8,20.5,3.8,0.0,9.0,0.9
472,2017-04-17,12.2,18.3,5.0,14.0,3.9,1.6
473,2017-04-18,10.3,15.9,6.0,12.0,4.6,1.3
474,2017-04-19,7.1,13.7,2.7,10.0,1.4,1.6
475,2017-04-20,7.1,11.6,3.9,0.5,1.5,0.7
476,2017-04-21,9.4,18.6,2.9,0.0,3.4,0.4
477,2017-04-22,7.6,12.2,4.0,1.0,5.7,0.8
478,2017-04-23,6.1,10.6,0.0,0.5,5.4,0.6
479,2017-04-24,8.9,19.6,-1.5,0.0,9.8,0.5
480,2017-04-25,12.4,22.1,2.0,0.0,9.6,0.5
481,2017-04-26,11.1,17.0,6.3,3.0,2.5,0.5
482,2017-04-27,9.2,13.4,4.1,1.5,6.7,0.8
483,2017-04-28,8.2,15.8,1.2,0.5,6.2,0.5
484,2017-04-29,9.3,19.5,0.2,0.0,8.5,0.6
485,2017-04-30,15.4,24.5,3.7,0.0,10.0,0.8
486,2017-05-01,12.4,15.8,6.3,1.5,1.1,0.8
487,2017-05-02,10.9,17.7,3.5,0.0,10.0,0.7
488,2017-05-03,13.1,24.6,0.1,0.0,10.2,0.5
489,2017-05-04,15.1,27.0,4.9,0.0,8.0,0.7
490,2017-05-05,15.9,25.0,4.9,0.0,10.0,0.5
491,2017-05-06,14.0,20.2,8.1,0.0,0.6,0.6
492,2017-05-07,13.0,19.2,6.5,0.0,8.7,1.1
493,2017-05-08,14.2,21.7,6.7,0.0,9.9,1.2
494,2017-05-09,12.8,21.4,2.1,0.0,7.3,0.4
495,2017-05-10,14.7,18.9,9.7,0.5,0.0,0.6
496,2017-05-11,13.7,15.0,12.2,4.0,0.0,0.7
497,2017-05-12,16.6,23.1,9.6,0.0,8.4,0.4
498,2017-05-13,13.5,14.6,12.4,22.5,0.0,1.3
499,2017-05-14,15.1,19.7,11.0,0.0,2.5,1.8
500,2017-05-15,14.0,21.2,9.5,3.0,3.6,0.8
501,2017-05-16,12.4,16.3,8.0,0.5,7.1,0.7
502,2017-05-17,13.7,22.2,5.1,0.0,9.7,0.5
503,2017-05-18,14.2,22.0,7.7,0.0,8.8,0.5
504,2017-05-19,15.4,25.4,5.2,0.0,10.4,0.5
505,2017-05-20,17.8,26.7,5.8,0.0,10.3,0.5
506,2017-05-21,20.2,30.0,9.7,0.0,10.0,0.5
507,2017-05-22,20.5,29.7,11.8,0.0,9.2,0.4
508,2017-05-23,20.7,27.9,12.1,0.0,9.8,0.5
509,2017-05-24,18.0,21.0,16.1,2.5,0.0,0.2
510,2017-05-25,16.9,19.7,14.8,18.5,0.0,0.3
511,2017-05-26,16.2,19.0,13.9,4.5,0.0,0.8
512,2017-05-27,15.4,18.6,12.7,1.5,1.9,0.6
513,2017-05-28,14.0,17.5,8.7,0.0,1.4,0.5
514,2017-05-29,17.1,27.0,6.2,0.0,10.4,0.5
515,2017-05-30,19.8,27.5,11.5,0.0,9.0,0.4
516,2017-05-31,21.9,30.5,14.1,0.0,7.5,0.3
