,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
441,2017-03-17,6.5,10.0,2.1,1.0,5.9,2.8
442,2017-03-18,7.6,11.6,2.0,8.0,7.8,3.1
443,2017-03-19,6.6,9.9,3.7,0.0,,1.4
444,2017-03-20,7.9,12.1,3.7,0.0,,1.8
445,2017-03-21,7.2,10.9,4.9,11.5,,1.6
446,2017-03-22,7.4,10.8,5.0,0.0,,3.4
447,2017-03-23,5.9,9.1,2.4,0.0,,2.3
448,2017-03-24,4.6,7.4,2.1,0.0,,2.9
449,2017-03-25,4.8,7.8,0.9,0.5,5.9,2.0
450,2017-03-26,6.5,8.8,2.7,0.0,8.8,2.9
451,2017-03-27,5.6,7.6,3.9,11.5,0.0,1.3
452,2017-03-28,6.8,10.4,3.5,0.0,5.1,2.3
453,2017-03-29,7.3,11.0,3.1,2.0,,2.4
454,2017-03-30,8.8,13.0,6.0,3.0,4.8,3.0
455,2017-03-31,6.5,7.8,4.4,0.0,0.6,2.5
456,2017-04-01,6.0,8.3,2.9,0.0,6.4,2.7
457,2017-04-02,6.2,10.1,2.4,1.0,6.7,1.7
458,2017-04-03,7.1,11.2,4.4,3.5,3.1,3.3
459,2017-04-04,8.6,12.3,5.9,0.0,5.4,1.8
460,2017-04-05,12.6,19.2,6.7,0.0,10.9,2.0
461,2017-04-06,14.6,19.6,11.0,2.0,3.3,2.3
462,2017-04-07,11.4,13.0,10.2,19.0,0.0,2.3
463,2017-04-08,13.0,17.7,8.8,0.0,0.9,1.8
464,2017-04-09,8.4,11.3,4.4,1.5,0.7,1.9
465,2017-04-10,8.1,11.7,3.6,0.0,11.1,2.4
466,2017-04-11,10.9,14.4,6.4,11.0,2.5,2.0
467,2017-04-12,8.7,10.9,3.6,0.5,2.3,2.9
468,2017-04-13,8.2,11.8,4.8,0.0,7.4,3.2
469,2017-04-14,12.5,17.4,7.0,0.0,9.8,3.3
470,2017-04-15,12.6,15.0,10.0,15.5,0.0,3.3
471,2017-04-16,14.5,19.2,12.1,0.0,9.2,3.7
472,2017-04-17,14.4,19.3,9.5,2.0,5.2,2.4
473,2017-04-18,13.4,17.9,10.4,0.5,3.6,5.0
474,2017-04-19,10.2,15.2,7.3,1.5,2.9,5.0
475,2017-04-20,9.4,12.7,7.6,0.0,6.5,1.6
476,2017-04-21,11.8,17.3,9.0,0.0,4.9,1.7
477,2017-04-22,9.7,12.1,6.6,0.5,8.0,2.0
478,2017-04-23,8.0,12.3,4.5,1.0,7.5,1.4
479,2017-04-24,12.0,20.1,5.7,0.0,11.4,2.0
480,2017-04-25,16.5,21.8,12.2,0.0,6.6,2.5
481,2017-04-26,12.5,16.8,9.6,32.5,0.0,2.0
482,2017-04-27,11.5,14.6,8.3,0.0,10.2,2.5
483,2017-04-28,12.9,16.1,9.1,0.0,11.5,2.9
484,2017-04-29,12.7,16.3,9.9,3.0,3.1,2.6
485,2017-04-30,16.1,23.0,12.0,0.0,9.5,3.2
486,2017-05-01,13.1,15.4,10.7,0.0,7.9,1.8
487,2017-05-02,12.3,16.4,8.4,0.0,10.7,1.8
488,2017-05-03,13.2,18.5,8.8,0.0,11.6,1.4
489,2017-05-04,15.8,22.0,11.5,0.0,10.9,1.6
490,2017-05-05,17.0,23.5,12.4,0.0,9.6,1.4
491,2017-05-06,15.0,20.9,10.7,12.0,0.0,2.1
492,2017-05-07,15.4,18.1,12.2,0.0,11.0,4.1
493,2017-05-08,14.2,18.6,9.8,0.0,7.9,3.3
494,2017-05-09,13.0,15.9,9.4,0.0,6.4,1.9
495,2017-05-10,16.1,19.7,12.7,11.5,0.0,1.3
496,2017-05-11,13.8,15.7,12.1,4.5,0.0,3.4
497,2017-05-12,17.0,21.8,13.3,0.0,5.8,1.5
498,2017-05-13,17.1,19.7,15.2,3.5,0.0,1.9
499,2017-05-14,18.1,23.1,14.4,8.5,10.0,2.6
500,2017-05-15,16.7,22.4,14.1,5.5,5.2,2.0
501,2017-05-16,13.8,17.1,10.6,2.5,6.8,2.4
502,2017-05-17,13.4,16.0,10.6,0.0,9.0,2.2
503,2017-05-18,13.8,17.4,11.5,0.0,10.4,2.2
504,2017-05-19,16.2,22.8,11.5,0.0,12.2,1.6
505,2017-05-20,20.0,25.9,15.3,0.0,11.8,2.1
506,2017-05-21,20.0,25.7,17.3,0.0,11.8,1.9
507,2017-05-22,20.2,25.1,16.6,0.0,10.3,1.0
508,2017-05-23,20.0,23.9,16.6,0.0,10.4,1.5
509,2017-05-24,18.2,20.8,16.4,5.5,0.1,0.9
510,2017-05-25,17.9,20.9,16.3,3.0,1.8,1.3
511,2017-05-26,19.3,25.5,14.8,17.5,3.8,1.5
512,2017-05-27,16.7,20.2,14.1,6.0,3.0,2.8
513,2017-05-28,16.1,18.8,14.0,1.0,2.1,2.8
514,2017-05-29,19.2,25.3,13.7,0.0,11.2,1.9
515,2017-05-30,21.2,26.4,18.6,0.0,9.7,2.7
516,2017-05-31,22.8,28.4,18.5,0.0,8.4,2.1
