,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
407,2017-02-11,-8.9,-4.5,-16.8,0.0,3.8,1.1
408,2017-02-12,-4.0,-1.5,-8.6,0.0,0.1,
409,2017-02-13,-3.1,-0.8,-6.2,0.0,0.0,0.8
410,2017-02-14,-3.7,-2.0,-5.0,0.0,2.3,0.8
411,2017-02-15,-3.4,-0.5,-7.1,0.0,1.6,1.5
412,2017-02-16,1.6,6.1,-6.1,0.0,1.1,3.3
413,2017-02-17,-1.3,6.0,-8.0,9.0,0.0,
414,2017-02-18,-9.4,-7.5,-13.9,0.5,3.6,
415,2017-02-19,-9.0,-5.4,-14.9,0.0,3.7,1.5
416,2017-02-20,-6.8,-3.1,-11.5,0.5,2.5,2.2
417,2017-02-21,-11.1,-6.7,-21.6,0.0,4.7,1.7
418,2017-02-22,-5.5,-2.3,-10.7,0.0,3.3,2.0
419,2017-02-23,-2.2,1.2,-6.6,3.0,0.0,1.4
420,2017-02-24,-4.7,-2.7,-10.4,4.5,0.0,3.0
421,2017-02-25,-4.7,-1.7,-9.1,6.0,3.6,2.4
422,2017-02-26,-9.6,-5.0,-18.3,0.0,1.1,2.3
423,2017-02-27,-10.3,-2.9,-19.0,0.0,7.7,1.7
424,2017-02-28,-4.4,1.7,-11.8,0.0,7.0,2.2
425,2017-03-01,1.0,4.2,-4.4,0.0,5.0,2.5
426,2017-03-02,1.2,6.6,-4.1,0.0,4.0,1.7
427,2017-03-03,-3.7,0.1,-8.1,1.0,0.3,2.2
428,2017-03-04,-7.0,-4.0,-13.9,1.5,1.0,2.5
429,2017-03-05,-6.6,-3.5,-13.8,0.5,1.8,2.8
430,2017-03-06,-5.0,-1.7,-7.8,0.0,9.0,1.2
431,2017-03-07,-5.1,-3.1,-9.1,3.5,1.0,
432,2017-03-08,-4.6,-1.5,-6.9,0.5,3.8,1.7
433,2017-03-09,-3.6,-0.6,-6.8,1.0,1.4,1.8
434,2017-03-10,-3.8,-0.5,-10.7,0.0,3.5,1.2
435,2017-03-11,-5.6,-0.3,-10.6,0.0,10.2,2.0
436,2017-03-12,-6.6,0.0,-14.8,0.0,10.9,2.0
437,2017-03-13,-5.5,1.3,-12.0,0.0,11.0,2.0
438,2017-03-14,-5.6,1.8,-12.0,0.0,10.6,1.5
439,2017-03-15,-6.8,1.2,-14.4,0.0,8.5,1.3
440,2017-03-16,-2.7,1.7,-9.9,2.5,2.5,2.0
441,2017-03-17,-2.3,1.9,-7.8,0.0,4.4,1.3
442,2017-03-18,-3.1,1.2,-8.6,0.0,3.1,2.1
443,2017-03-19,-1.8,2.8,-7.5,0.0,8.8,1.8
444,2017-03-20,-1.0,4.9,-6.3,0.0,10.0,2.0
445,2017-03-21,-0.1,5.2,-4.9,0.0,0.0,1.9
446,2017-03-22,-0.2,2.5,-1.7,2.0,0.2,1.7
447,2017-03-23,-3.4,-0.7,-8.8,0.5,5.3,1.3
448,2017-03-24,-4.8,-0.4,-11.0,4.0,4.2,1.5
449,2017-03-25,-2.0,2.8,-7.0,0.0,4.2,1.1
450,2017-03-26,-1.1,4.3,-5.8,0.0,6.8,1.8
451,2017-03-27,-0.7,5.4,-5.3,0.0,10.2,1.9
452,2017-03-28,-0.6,3.6,-4.4,0.0,4.5,1.7
453,2017-03-29,0.3,5.2,-4.9,0.0,4.9,2.0
454,2017-03-30,-0.5,4.3,-5.0,0.0,7.7,1.6
455,2017-03-31,-1.9,3.0,-5.5,0.0,6.5,1.4
456,2017-04-01,-0.6,4.2,-5.7,0.0,10.4,1.4
457,2017-04-02,0.6,6.8,-6.9,0.0,9.5,1.4
458,2017-04-03,3.2,7.9,-1.9,0.0,8.4,1.6
459,2017-04-04,4.4,9.4,1.3,0.0,6.2,1.7
460,2017-04-05,6.9,14.2,0.9,0.0,10.9,2.5
461,2017-04-06,9.3,16.2,1.8,0.0,4.8,2.2
462,2017-04-07,5.4,9.7,-2.6,1.5,2.6,2.6
463,2017-04-08,3.1,7.6,-3.0,0.0,0.7,2.2
464,2017-04-09,2.6,7.1,-2.5,0.5,5.7,2.0
465,2017-04-10,1.9,7.1,-1.9,0.0,7.0,2.2
466,2017-04-11,5.4,12.0,-2.0,0.0,7.9,2.8
467,2017-04-12,0.1,2.9,-2.5,8.5,1.7,2.4
468,2017-04-13,-3.3,-0.8,-7.7,4.0,1.0,3.5
469,2017-04-14,6.5,11.8,-3.8,0.0,6.1,3.9
470,2017-04-15,10.5,15.6,5.0,0.0,5.5,3.0
471,2017-04-16,8.7,13.6,0.2,0.0,4.9,2.8
472,2017-04-17,4.5,11.1,-1.9,0.0,6.3,1.9
473,2017-04-18,5.7,11.3,1.0,0.0,0.4,4.0
474,2017-04-19,4.2,8.5,-0.5,1.5,0.0,2.1
475,2017-04-20,0.6,2.6,-1.1,0.0,0.0,2.4
476,2017-04-21,3.9,10.6,-2.7,0.0,11.1,1.1
477,2017-04-22,1.1,3.0,-0.2,7.5,0.0,0.6
478,2017-04-23,1.4,7.6,-2.2,2.5,3.3,
479,2017-04-24,5.5,13.6,-3.7,0.0,10.9,1.6
480,2017-04-25,11.2,19.4,1.2,2.5,7.1,2.9
481,2017-04-26,8.2,14.9,2.5,3.5,7.0,2.5
482,2017-04-27,4.4,8.7,0.9,16.5,1.5,1.7
483,2017-04-28,6.1,11.7,2.2,2.0,2.9,1.7
484,2017-04-29,8.4,14.2,3.9,0.0,4.6,2.5
485,2017-04-30,9.2,17.5,1.3,1.5,1.8,2.7
486,2017-05-01,6.5,9.8,4.5,0.5,0.3,1.9
487,2017-05-02,7.6,13.9,3.5,0.0,8.4,1.7
488,2017-05-03,12.8,21.3,4.0,0.0,10.6,2.6
489,2017-05-04,15.8,26.2,3.9,0.0,12.7,2.5
490,2017-05-05,15.2,23.2,7.5,0.0,7.8,2.6
491,2017-05-06,11.8,19.4,2.6,0.0,0.8,3.0
492,2017-05-07,8.9,13.5,1.9,0.5,4.2,3.1
493,2017-05-08,5.3,9.0,0.0,4.0,0.2,2.6
494,2017-05-09,9.5,16.7,0.6,0.0,11.1,2.3
495,2017-05-10,13.8,22.7,3.3,0.0,7.6,2.2
496,2017-05-11,11.9,16.3,9.5,4.0,0.0,1.0
497,2017-05-12,12.7,19.7,6.5,0.5,7.6,1.4
498,2017-05-13,12.3,19.3,6.8,0.0,8.3,1.5
499,2017-05-14,9.0,16.9,3.5,0.0,8.0,2.0
500,2017-05-15,6.4,9.6,3.9,3.0,0.1,2.1
501,2017-05-16,8.6,13.0,5.4,9.0,0.3,1.4
502,2017-05-17,12.2,18.4,7.5,0.0,5.5,1.2
503,2017-05-18,15.8,23.3,8.1,0.0,11.3,2.0
504,2017-05-19,17.7,26.3,8.8,0.0,12.5,2.3
505,2017-05-20,17.5,25.6,10.6,0.0,11.7,2.0
506,2017-05-21,16.2,22.2,7.6,0.0,5.4,1.5
507,2017-05-22,12.6,16.1,9.4,0.5,0.7,1.1
508,2017-05-23,13.6,18.8,8.7,1.0,0.2,1.3
509,2017-05-24,12.7,15.7,10.4,1.5,0.0,0.7
510,2017-05-25,15.0,21.7,9.9,0.0,6.6,1.3
511,2017-05-26,15.4,23.5,6.7,0.0,8.5,1.2
512,2017-05-27,12.9,15.7,10.5,10.5,0.0,1.0
513,2017-05-28,12.7,16.6,10.8,8.5,1.7,1.0
514,2017-05-29,16.3,22.8,9.6,2.5,7.2,2.2
515,2017-05-30,17.4,25.0,11.2,0.0,11.4,2.0
516,2017-05-31,16.4,23.1,9.9,0.0,5.1,1.6
