,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
417,2017-02-21,1.4,6.3,-2.1,0.0,6.8,1.3
418,2017-02-22,4.0,10.3,-3.0,2.5,1.0,0.6
419,2017-02-23,8.4,13.9,2.8,22.5,0.0,0.9
420,2017-02-24,2.0,5.9,-0.4,0.0,6.3,0.8
421,2017-02-25,3.1,9.8,-1.2,0.0,7.6,0.7
422,2017-02-26,3.2,9.2,-1.1,0.0,6.5,0.5
423,2017-02-27,2.7,9.0,-1.7,0.0,7.7,0.6
424,2017-02-28,2.4,11.5,-3.1,0.0,7.8,0.5
425,2017-03-01,3.3,9.4,-2.5,0.0,1.1,0.4
426,2017-03-02,5.0,12.2,2.3,8.5,3.7,0.7
427,2017-03-03,3.2,8.5,-0.9,4.5,3.8,0.7
428,2017-03-04,5.1,14.6,-1.0,0.0,5.7,0.4
429,2017-03-05,6.2,15.4,-0.4,0.0,5.4,0.4
430,2017-03-06,6.2,10.8,3.2,0.0,0.4,0.6
431,2017-03-07,2.7,6.1,-1.1,0.5,4.4,1.7
432,2017-03-08,0.5,5.0,-1.6,2.5,2.9,0.8
433,2017-03-09,2.9,7.7,-0.5,0.0,3.9,1.1
434,2017-03-10,4.3,10.8,-1.6,0.0,7.6,0.9
435,2017-03-11,3.0,10.8,-2.2,0.0,8.3,0.7
436,2017-03-12,5.0,14.9,-2.4,0.0,8.3,0.5
437,2017-03-13,5.7,8.7,3.4,4.0,0.0,0.1
438,2017-03-14,4.9,8.6,2.7,0.5,1.4,0.6
439,2017-03-15,3.3,7.4,1.0,0.0,0.4,1.5
440,2017-03-16,4.8,9.8,0.9,0.0,6.8,0.7
441,2017-03-17,3.9,12.2,-1.7,0.0,8.5,0.7
442,2017-03-18,4.9,14.8,-2.1,0.0,6.2,0.4
443,2017-03-19,5.7,15.4,-1.5,0.0,8.4,0.5
444,2017-03-20,6.5,17.0,-0.7,7.0,6.1,0.5
445,2017-03-21,5.5,8.3,3.4,10.0,0.1,0.8
446,2017-03-22,4.6,10.5,0.9,0.0,6.7,0.8
447,2017-03-23,3.8,9.0,1.6,0.5,0.0,0.2
448,2017-03-24,4.7,10.1,0.6,0.0,7.6,0.9
449,2017-03-25,3.9,9.5,0.2,3.0,0.8,0.4
450,2017-03-26,4.9,8.4,2.9,1.0,0.0,0.1
451,2017-03-27,4.0,8.9,1.0,17.0,2.0,0.6
452,2017-03-28,3.9,9.2,0.7,5.5,2.2,0.5
453,2017-03-29,6.1,12.6,1.2,0.5,3.4,0.3
454,2017-03-30,9.0,16.5,4.7,3.0,3.6,0.4
455,2017-03-31,3.3,5.5,1.2,18.5,0.0,0.6
456,2017-04-01,4.3,10.0,1.2,0.5,4.6,0.7
457,2017-04-02,5.0,11.3,0.2,0.0,4.7,0.6
458,2017-04-03,7.6,16.1,0.1,0.0,9.1,0.8
459,2017-04-04,9.6,19.8,0.6,0.0,9.0,0.5
460,2017-04-05,10.1,17.4,4.0,0.0,3.4,0.7
461,2017-04-06,12.0,14.5,7.2,9.0,0.0,0.9
462,2017-04-07,14.4,18.7,11.4,15.5,0.1,0.2
463,2017-04-08,14.9,17.7,12.7,5.5,0.1,0.1
464,2017-04-09,14.1,18.4,10.4,2.5,2.0,0.6
465,2017-04-10,9.8,11.2,7.5,10.0,0.0,0.2
466,2017-04-11,12.8,17.5,10.3,3.5,0.0,1.1
467,2017-04-12,9.6,14.4,6.2,0.0,1.7,0.6
468,2017-04-13,9.0,16.8,2.6,0.0,9.6,0.8
469,2017-04-14,11.5,21.2,2.3,0.0,9.6,0.8
470,2017-04-15,14.0,20.7,8.3,14.0,5.6,0.5
471,2017-04-16,15.6,24.3,9.8,0.5,7.9,0.5
472,2017-04-17,15.4,18.8,11.1,121.0,0.0,1.0
473,2017-04-18,14.0,17.6,9.1,12.0,4.2,0.8
474,2017-04-19,12.1,18.1,6.5,0.0,9.8,1.0
475,2017-04-20,11.2,18.1,4.3,0.0,4.0,0.4
476,2017-04-21,13.0,18.4,10.3,0.0,0.3,0.4
477,2017-04-22,12.1,19.2,5.8,0.0,4.5,0.6
478,2017-04-23,10.3,19.5,2.0,0.0,9.9,0.6
479,2017-04-24,11.4,21.2,2.9,1.0,6.3,0.6
480,2017-04-25,13.2,18.4,10.2,0.5,2.9,0.6
481,2017-04-26,11.9,13.9,10.4,21.0,0.0,0.1
482,2017-04-27,10.9,16.4,6.0,0.5,5.5,0.6
483,2017-04-28,10.3,18.6,3.3,0.0,10.1,0.5
484,2017-04-29,11.6,20.4,4.3,0.0,7.0,0.7
485,2017-04-30,14.5,26.0,4.1,0.0,10.1,0.5
486,2017-05-01,15.1,24.3,7.3,0.0,8.9,0.6
487,2017-05-02,14.8,23.7,7.2,0.0,9.8,0.6
488,2017-05-03,13.9,20.9,8.7,0.0,2.0,0.4
489,2017-05-04,14.7,20.6,7.8,0.0,3.4,0.4
490,2017-05-05,17.9,24.9,11.4,0.0,7.1,0.6
491,2017-05-06,17.8,24.6,13.3,0.0,0.8,0.5
492,2017-05-07,15.6,22.7,9.4,0.0,5.7,0.7
493,2017-05-08,16.4,26.2,7.2,0.0,10.1,0.5
494,2017-05-09,12.6,15.5,10.5,11.5,0.0,0.3
495,2017-05-10,15.6,21.4,12.4,0.0,0.9,0.4
496,2017-05-11,17.6,26.9,10.4,0.0,9.8,0.7
497,2017-05-12,16.3,25.4,10.4,10.5,2.1,0.3
498,2017-05-13,15.6,22.2,11.4,21.5,2.5,0.5
499,2017-05-14,16.7,26.8,10.0,0.0,7.7,0.5
500,2017-05-15,15.4,22.3,10.5,0.0,6.2,0.4
501,2017-05-16,13.1,18.1,7.7,0.0,1.8,0.2
502,2017-05-17,13.0,20.5,9.4,3.0,2.8,0.2
503,2017-05-18,14.6,23.4,8.3,0.0,9.2,0.5
504,2017-05-19,16.6,27.2,7.8,0.0,10.5,0.5
505,2017-05-20,18.1,29.0,9.0,0.0,10.5,0.5
506,2017-05-21,18.3,27.7,10.9,0.0,8.9,0.4
507,2017-05-22,18.2,27.8,9.4,0.0,10.3,0.6
508,2017-05-23,18.4,27.0,11.1,0.0,9.2,0.5
509,2017-05-24,16.9,20.5,15.2,5.5,0.0,0.1
510,2017-05-25,17.7,22.6,15.6,23.0,1.1,0.1
511,2017-05-26,17.5,26.5,10.7,0.5,8.2,0.6
512,2017-05-27,14.0,21.4,8.5,0.0,10.6,0.6
513,2017-05-28,15.7,24.4,7.9,0.0,10.6,0.5
514,2017-05-29,18.8,29.3,9.9,0.0,10.6,0.4
515,2017-05-30,21.1,31.6,11.8,0.0,10.1,0.4
516,2017-05-31,19.4,26.9,13.9,0.0,4.9,0.4
