,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
419,2017-02-23,9.5,12.6,5.4,10.0,1.1,2.4
420,2017-02-24,5.1,9.8,-0.5,0.0,6.0,1.8
421,2017-02-25,4.4,10.3,-1.6,0.0,9.2,2.6
422,2017-02-26,5.2,11.1,-0.9,0.0,3.1,1.7
423,2017-02-27,5.8,11.1,0.8,0.0,9.1,3.1
424,2017-02-28,4.5,11.2,-1.2,0.0,10.3,2.2
425,2017-03-01,5.0,11.5,-0.6,0.0,4.5,1.9
426,2017-03-02,7.1,11.5,1.4,3.0,2.6,3.6
427,2017-03-03,5.7,12.7,0.3,0.0,5.0,1.6
428,2017-03-04,7.5,15.1,2.5,0.0,10.1,2.0
429,2017-03-05,7.5,13.1,1.6,0.0,4.0,1.7
430,2017-03-06,7.9,14.1,2.2,0.0,3.1,2.1
431,2017-03-07,6.2,10.0,0.1,0.0,7.0,3.6
432,2017-03-08,4.4,9.3,-0.9,0.0,4.9,3.3
433,2017-03-09,6.7,11.6,0.7,0.0,6.5,4.5
434,2017-03-10,9.7,14.6,1.7,0.0,10.5,4.1
435,2017-03-11,6.4,14.1,-0.8,0.0,10.3,2.1
436,2017-03-12,7.0,15.4,-0.3,0.0,10.6,2.0
437,2017-03-13,9.6,13.5,5.6,0.0,0.3,1.8
438,2017-03-14,9.2,14.4,5.7,0.0,6.3,1.3
439,2017-03-15,6.3,12.2,1.2,0.0,5.0,2.1
440,2017-03-16,5.8,12.9,-0.4,0.0,6.5,1.7
441,2017-03-17,6.6,14.6,0.1,0.0,10.2,2.1
442,2017-03-18,7.0,13.8,1.0,0.0,5.1,1.9
443,2017-03-19,8.8,18.0,1.0,0.0,10.6,2.0
444,2017-03-20,9.7,15.8,4.0,6.5,5.3,2.3
445,2017-03-21,8.5,13.3,3.4,9.5,0.7,2.1
446,2017-03-22,6.6,13.0,-0.4,0.0,9.6,2.1
447,2017-03-23,8.2,13.7,3.9,0.0,2.0,2.0
448,2017-03-24,7.4,13.1,1.5,0.0,7.7,2.2
449,2017-03-25,6.3,10.1,2.5,0.0,0.1,1.8
450,2017-03-26,8.5,15.5,1.6,0.0,4.7,1.9
451,2017-03-27,6.8,12.6,3.6,13.5,4.0,1.5
452,2017-03-28,7.5,14.3,1.5,0.0,6.4,2.1
453,2017-03-29,9.5,14.8,5.0,0.0,3.3,1.9
454,2017-03-30,12.1,18.9,7.2,1.0,7.7,1.6
455,2017-03-31,6.8,12.2,2.8,30.5,0.0,2.3
456,2017-04-01,7.7,13.9,4.1,0.0,8.4,2.0
457,2017-04-02,7.7,14.4,2.4,0.0,5.5,2.1
458,2017-04-03,8.3,15.6,0.6,0.0,11.1,2.7
459,2017-04-04,10.8,20.6,2.9,0.0,10.7,2.1
460,2017-04-05,12.3,18.0,6.4,0.0,1.3,1.8
461,2017-04-06,13.7,18.8,8.2,10.0,1.2,1.2
462,2017-04-07,14.9,17.3,13.2,12.0,0.0,1.2
463,2017-04-08,16.0,18.0,14.7,1.0,0.0,0.6
464,2017-04-09,16.3,22.1,11.2,4.5,3.8,1.5
465,2017-04-10,10.8,12.8,9.5,2.5,0.0,3.1
466,2017-04-11,11.8,14.0,8.1,5.5,0.0,3.2
467,2017-04-12,11.1,18.2,4.5,0.0,5.1,1.8
468,2017-04-13,12.1,18.8,2.5,0.0,11.4,2.6
469,2017-04-14,15.0,22.1,6.2,0.0,11.4,2.3
470,2017-04-15,17.5,23.3,11.7,3.0,6.9,3.2
471,2017-04-16,16.7,24.3,10.5,0.0,11.4,1.6
472,2017-04-17,16.6,19.6,13.1,36.0,0.0,2.1
473,2017-04-18,16.2,20.1,12.3,0.0,6.3,2.5
474,2017-04-19,15.4,20.0,7.9,0.0,11.5,4.7
475,2017-04-20,12.4,17.8,6.6,0.0,2.7,1.8
476,2017-04-21,14.4,19.4,11.1,0.0,1.8,1.2
477,2017-04-22,14.4,21.0,7.0,0.0,10.4,2.1
478,2017-04-23,11.6,20.0,4.0,0.0,11.7,2.5
479,2017-04-24,14.2,22.8,5.5,0.0,11.1,2.0
480,2017-04-25,16.4,23.2,9.7,0.0,6.8,1.7
481,2017-04-26,14.3,15.4,13.0,17.5,0.0,0.9
482,2017-04-27,13.4,18.1,7.9,0.0,5.0,1.4
483,2017-04-28,12.6,19.4,4.8,0.0,11.8,2.4
484,2017-04-29,14.9,21.2,6.9,1.5,8.6,3.0
485,2017-04-30,17.0,25.4,6.3,0.0,11.9,3.1
486,2017-05-01,18.8,22.9,13.8,0.0,10.1,3.2
487,2017-05-02,15.0,22.7,8.1,0.0,11.4,2.5
488,2017-05-03,16.9,23.8,10.3,0.0,5.7,2.0
489,2017-05-04,19.0,25.0,13.9,0.0,10.2,2.5
490,2017-05-05,19.6,26.5,15.5,0.0,8.3,1.7
491,2017-05-06,18.4,21.7,14.7,0.0,1.8,0.9
492,2017-05-07,18.6,23.8,12.1,0.0,8.8,3.0
493,2017-05-08,19.4,25.6,14.8,0.0,10.7,3.0
494,2017-05-09,15.2,19.8,13.5,13.0,0.0,1.8
495,2017-05-10,16.6,21.2,13.9,0.0,0.4,2.4
496,2017-05-11,19.7,25.0,15.5,0.0,11.8,3.6
497,2017-05-12,18.4,23.7,13.4,10.0,1.5,1.5
498,2017-05-13,16.8,22.0,13.1,5.5,5.3,1.8
499,2017-05-14,18.9,24.3,12.8,0.0,11.5,2.5
500,2017-05-15,17.4,21.3,11.7,0.0,8.1,2.8
501,2017-05-16,14.5,20.4,9.6,0.0,1.8,1.3
502,2017-05-17,16.3,24.2,10.7,0.0,9.4,1.7
503,2017-05-18,16.8,25.6,10.2,0.0,12.6,1.8
504,2017-05-19,17.5,26.5,9.6,0.0,12.7,1.7
505,2017-05-20,19.0,27.1,11.8,0.0,12.6,1.7
506,2017-05-21,18.8,26.2,13.3,0.0,8.2,1.3
507,2017-05-22,19.4,28.2,12.5,0.0,12.5,1.7
508,2017-05-23,20.1,27.0,13.0,0.0,11.6,1.8
509,2017-05-24,18.6,19.7,17.9,20.0,0.0,0.8
510,2017-05-25,19.5,24.6,15.4,9.5,6.7,1.0
511,2017-05-26,17.9,24.2,10.3,0.0,11.0,2.2
512,2017-05-27,15.7,23.8,8.7,0.0,10.8,1.8
513,2017-05-28,17.5,25.9,10.6,0.0,12.7,1.8
514,2017-05-29,19.4,27.1,12.0,0.0,12.4,1.9
515,2017-05-30,20.4,28.3,13.2,0.0,11.1,1.4
516,2017-05-31,19.8,25.6,15.5,0.0,1.1,1.3
