,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
418,2017-02-22,4.6,12.2,-2.9,1.5,5.5,1.5
419,2017-02-23,11.2,15.2,6.9,14.0,0.3,3.7
420,2017-02-24,5.3,9.2,-0.2,0.0,10.5,3.9
421,2017-02-25,4.0,10.4,-2.7,0.0,10.3,1.8
422,2017-02-26,5.3,11.8,-2.4,0.0,8.1,1.9
423,2017-02-27,5.9,11.7,0.6,0.0,10.5,1.7
424,2017-02-28,5.6,11.8,1.1,0.0,7.0,1.1
425,2017-03-01,5.6,12.1,-1.5,3.5,4.5,1.2
426,2017-03-02,6.3,8.7,5.1,6.5,0.2,0.9
427,2017-03-03,7.1,10.8,2.6,0.0,10.9,3.5
428,2017-03-04,5.9,14.6,-2.1,0.0,9.6,1.2
429,2017-03-05,8.1,15.4,0.0,0.0,6.8,1.1
430,2017-03-06,9.2,11.9,6.5,0.0,0.0,1.8
431,2017-03-07,4.8,8.5,1.5,0.0,5.6,3.0
432,2017-03-08,3.7,9.0,-1.9,0.0,5.6,2.2
433,2017-03-09,4.6,10.1,-2.2,0.0,7.7,1.9
434,2017-03-10,5.3,10.5,-1.2,0.0,4.7,2.6
435,2017-03-11,5.3,12.2,-2.2,0.0,11.3,2.5
436,2017-03-12,5.4,13.7,-2.2,0.0,8.4,1.4
437,2017-03-13,8.0,14.4,2.8,0.0,3.2,1.3
438,2017-03-14,8.5,13.7,5.3,0.0,6.6,3.1
439,2017-03-15,6.4,10.9,1.6,0.0,8.5,3.8
440,2017-03-16,6.9,12.7,-0.4,0.0,11.3,2.9
441,2017-03-17,7.4,14.0,-1.1,0.0,11.4,2.7
442,2017-03-18,7.6,14.5,-0.8,0.0,7.1,1.9
443,2017-03-19,9.5,16.7,0.5,0.0,10.6,2.4
444,2017-03-20,10.7,17.1,1.1,0.0,8.8,2.0
445,2017-03-21,8.9,11.4,6.9,28.5,0.0,2.5
446,2017-03-22,8.4,13.1,4.0,0.0,11.2,4.0
447,2017-03-23,7.8,14.1,1.3,0.0,5.3,1.7
448,2017-03-24,7.5,11.4,3.2,0.0,10.7,3.6
449,2017-03-25,7.0,12.3,2.7,0.5,3.3,1.5
450,2017-03-26,7.4,9.4,5.8,24.0,0.0,1.3
451,2017-03-27,8.5,13.6,4.7,2.5,9.5,3.4
452,2017-03-28,8.6,14.6,0.5,0.0,9.1,2.2
453,2017-03-29,8.9,15.1,2.1,0.0,9.5,1.8
454,2017-03-30,12.3,19.0,4.5,0.0,8.3,2.1
455,2017-03-31,7.8,11.4,4.9,17.5,0.0,1.2
456,2017-04-01,6.9,8.8,5.5,5.5,0.0,1.1
457,2017-04-02,7.7,14.4,2.5,0.0,9.1,1.2
458,2017-04-03,9.4,16.8,0.4,0.0,10.8,2.1
459,2017-04-04,11.7,19.2,4.1,0.0,11.9,1.9
460,2017-04-05,12.6,18.2,5.9,0.0,6.7,1.7
461,2017-04-06,14.7,18.8,10.8,8.0,1.5,2.7
462,2017-04-07,16.8,19.8,14.9,24.5,0.1,2.1
463,2017-04-08,17.7,19.2,16.7,11.5,0.0,1.6
464,2017-04-09,16.3,19.3,11.7,4.0,3.3,2.3
465,2017-04-10,11.7,14.6,8.1,0.0,0.1,1.7
466,2017-04-11,11.3,14.0,10.2,14.0,0.0,2.8
467,2017-04-12,13.6,18.4,9.3,0.0,8.7,4.1
468,2017-04-13,11.2,17.9,2.4,0.0,11.4,2.2
469,2017-04-14,13.3,21.9,3.6,0.0,11.7,1.4
470,2017-04-15,15.0,21.8,8.9,0.5,7.1,1.5
471,2017-04-16,17.0,25.2,9.2,0.0,11.7,1.4
472,2017-04-17,16.0,21.1,11.4,52.5,2.0,3.5
473,2017-04-18,17.5,20.7,10.1,10.0,6.7,3.8
474,2017-04-19,13.9,19.6,9.3,0.0,7.0,3.7
475,2017-04-20,13.9,18.2,8.5,0.0,5.6,2.0
476,2017-04-21,14.1,18.5,10.4,0.0,0.6,1.1
477,2017-04-22,14.6,21.3,9.2,0.0,9.1,2.5
478,2017-04-23,13.2,19.9,5.6,0.0,12.3,1.8
479,2017-04-24,14.9,19.7,10.6,0.0,6.7,2.3
480,2017-04-25,16.0,20.6,12.5,0.0,8.8,2.2
481,2017-04-26,15.8,18.1,12.3,3.0,0.0,1.9
482,2017-04-27,15.1,20.6,11.2,1.0,6.4,3.0
483,2017-04-28,13.4,21.2,4.5,0.0,12.5,2.1
484,2017-04-29,13.7,23.0,7.3,0.0,9.9,1.7
485,2017-04-30,15.9,24.9,5.8,0.0,12.4,1.3
486,2017-05-01,17.2,23.8,10.0,0.0,9.1,2.2
487,2017-05-02,15.4,21.3,6.4,0.0,11.9,1.8
488,2017-05-03,16.1,21.6,9.8,0.0,7.2,1.8
489,2017-05-04,17.4,22.6,12.3,0.0,3.7,2.5
490,2017-05-05,18.9,26.1,11.4,0.0,12.8,1.5
491,2017-05-06,19.6,26.4,14.3,0.0,1.3,1.2
492,2017-05-07,18.7,23.9,11.5,0.0,7.2,2.8
493,2017-05-08,20.1,27.9,8.4,0.0,12.1,2.1
494,2017-05-09,18.4,23.5,12.7,1.5,0.2,1.9
495,2017-05-10,16.8,20.3,13.6,15.5,0.0,1.2
496,2017-05-11,19.7,25.2,15.3,0.0,9.4,2.1
497,2017-05-12,20.7,27.3,12.8,0.0,5.5,1.5
498,2017-05-13,16.9,20.3,14.6,10.5,0.0,1.9
499,2017-05-14,18.7,24.2,13.5,0.0,7.6,1.9
500,2017-05-15,19.7,23.8,16.9,0.0,5.0,2.5
501,2017-05-16,17.6,22.2,14.1,0.0,4.9,2.1
502,2017-05-17,17.0,22.2,11.5,0.0,3.8,1.3
503,2017-05-18,19.0,25.6,13.7,0.0,12.1,1.7
504,2017-05-19,20.1,27.6,13.1,0.0,13.3,1.7
505,2017-05-20,21.8,30.1,12.9,0.0,13.3,1.7
506,2017-05-21,22.5,29.7,15.0,0.0,11.5,1.8
507,2017-05-22,21.7,27.0,17.7,0.0,12.3,1.9
508,2017-05-23,21.0,25.9,15.7,0.0,12.2,1.9
509,2017-05-24,20.7,24.4,16.8,0.0,0.4,1.2
510,2017-05-25,19.2,21.2,18.0,7.0,0.1,1.2
511,2017-05-26,19.2,23.3,15.7,16.5,0.3,1.6
512,2017-05-27,18.7,24.4,13.3,0.0,12.6,3.0
513,2017-05-28,19.3,26.4,10.8,0.0,13.4,2.1
514,2017-05-29,20.7,27.4,12.4,0.0,12.7,1.6
515,2017-05-30,23.1,31.8,14.9,0.0,9.4,1.6
516,2017-05-31,22.7,26.2,20.3,0.0,4.0,2.6
