,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,5.9,10.8,1.4,0.0,5.5,1.7
421,2017-02-25,5.6,11.3,-0.3,0.0,6.8,2.1
422,2017-02-26,7.3,12.0,3.1,0.0,3.0,1.8
423,2017-02-27,5.7,11.5,0.0,0.0,10.1,1.3
424,2017-02-28,6.0,13.0,-0.5,0.0,10.6,1.1
425,2017-03-01,5.6,11.9,0.5,0.0,3.3,0.9
426,2017-03-02,8.0,12.1,3.8,9.5,4.2,3.6
427,2017-03-03,8.1,13.7,3.1,0.0,7.9,1.6
428,2017-03-04,8.2,14.0,2.5,0.0,10.9,1.4
429,2017-03-05,7.6,13.0,2.9,0.0,1.5,1.0
430,2017-03-06,8.6,13.7,3.7,0.0,4.0,2.7
431,2017-03-07,6.4,9.3,3.8,2.0,3.8,3.6
432,2017-03-08,4.8,7.5,3.3,1.0,4.8,3.9
433,2017-03-09,7.5,11.5,3.7,0.5,5.7,3.7
434,2017-03-10,9.5,15.0,2.9,0.0,10.0,3.0
435,2017-03-11,7.3,15.9,-0.3,0.0,10.8,1.5
436,2017-03-12,7.6,13.0,0.5,0.0,10.7,1.3
437,2017-03-13,9.6,13.1,6.5,0.0,0.0,1.3
438,2017-03-14,10.1,14.2,6.5,0.5,6.7,2.4
439,2017-03-15,8.4,12.6,5.0,0.0,5.1,2.6
440,2017-03-16,7.9,14.0,1.9,0.0,9.2,1.6
441,2017-03-17,7.6,15.5,0.9,0.0,5.7,1.1
442,2017-03-18,7.4,13.4,0.9,0.0,5.2,1.1
443,2017-03-19,10.1,17.8,2.3,0.0,10.5,1.1
444,2017-03-20,9.0,13.6,3.6,17.5,1.0,3.0
445,2017-03-21,10.0,14.0,7.6,21.5,1.3,2.8
446,2017-03-22,8.3,12.7,3.1,0.0,6.7,1.3
447,2017-03-23,9.2,13.7,6.0,0.0,2.6,1.2
448,2017-03-24,8.9,13.3,4.1,0.0,3.4,1.6
449,2017-03-25,8.4,11.7,5.8,0.0,1.8,2.2
450,2017-03-26,8.9,14.8,4.5,2.5,5.1,1.5
451,2017-03-27,8.5,13.4,5.6,4.0,4.4,2.7
452,2017-03-28,10.3,15.7,5.2,0.0,10.3,2.2
453,2017-03-29,10.2,12.8,7.0,0.0,0.2,1.5
454,2017-03-30,13.9,20.1,9.7,0.0,7.6,1.7
455,2017-03-31,9.0,12.3,7.2,17.5,0.0,2.0
456,2017-04-01,9.6,14.4,4.8,0.0,7.8,1.6
457,2017-04-02,7.5,12.1,4.9,12.5,1.8,2.2
458,2017-04-03,11.1,19.2,2.9,0.0,12.0,2.6
459,2017-04-04,11.5,19.2,3.4,0.0,11.7,1.3
460,2017-04-05,13.0,18.3,8.1,0.0,0.2,1.0
461,2017-04-06,15.0,18.4,13.0,11.5,0.0,1.0
462,2017-04-07,16.4,18.7,13.9,11.5,0.1,0.9
463,2017-04-08,15.9,17.6,14.7,6.5,0.0,0.8
464,2017-04-09,16.5,20.7,12.5,0.0,2.5,2.3
465,2017-04-10,11.4,13.5,10.1,18.0,0.0,3.7
466,2017-04-11,12.2,14.9,9.1,15.0,0.0,3.0
467,2017-04-12,13.5,19.2,8.6,0.0,9.3,2.7
468,2017-04-13,15.7,21.4,9.0,0.0,11.9,2.8
469,2017-04-14,15.8,21.7,8.2,0.0,12.1,1.9
470,2017-04-15,18.0,25.2,14.1,6.5,5.1,1.7
471,2017-04-16,17.6,22.3,13.7,0.0,8.0,1.3
472,2017-04-17,18.0,21.1,15.1,82.5,0.0,1.8
473,2017-04-18,17.4,21.9,14.0,0.5,5.6,2.9
474,2017-04-19,16.3,20.8,11.0,0.0,12.1,4.2
475,2017-04-20,12.9,15.8,9.8,0.0,0.0,1.1
476,2017-04-21,15.5,22.1,10.7,0.0,6.5,1.4
477,2017-04-22,15.7,22.8,9.7,0.0,12.0,2.0
478,2017-04-23,13.1,20.3,5.8,0.0,12.7,1.4
479,2017-04-24,15.1,23.6,6.1,0.0,12.1,1.6
480,2017-04-25,17.6,22.5,11.4,0.0,7.2,1.6
481,2017-04-26,15.1,17.3,13.0,16.5,0.0,1.2
482,2017-04-27,15.1,19.3,9.8,0.5,6.8,1.9
483,2017-04-28,16.5,23.5,8.1,0.0,12.5,3.0
484,2017-04-29,19.1,25.4,13.7,0.0,12.2,3.4
485,2017-04-30,21.2,28.2,14.1,0.0,12.3,3.0
486,2017-05-01,19.9,25.3,14.5,0.0,11.0,3.1
487,2017-05-02,17.1,22.0,11.7,0.0,6.7,1.6
488,2017-05-03,18.9,24.9,13.9,0.0,7.8,2.5
489,2017-05-04,19.6,24.1,16.8,0.0,4.4,3.5
490,2017-05-05,20.5,24.2,17.3,0.5,8.4,2.0
491,2017-05-06,19.9,23.9,16.9,0.5,3.5,2.0
492,2017-05-07,21.1,27.0,15.5,0.0,8.6,3.7
493,2017-05-08,21.6,27.4,16.7,0.0,8.5,2.8
494,2017-05-09,15.6,18.0,14.0,28.0,0.0,2.3
495,2017-05-10,17.6,20.1,15.9,0.5,0.1,2.9
496,2017-05-11,21.4,27.9,13.8,0.0,10.7,3.1
497,2017-05-12,18.2,21.5,14.7,33.0,0.0,1.8
498,2017-05-13,20.1,25.7,15.6,2.5,9.2,1.9
499,2017-05-14,21.3,26.9,16.5,0.0,11.2,2.7
500,2017-05-15,19.3,24.4,15.2,0.0,9.2,2.7
501,2017-05-16,17.7,22.1,12.9,0.0,3.0,1.6
502,2017-05-17,18.6,25.4,14.2,0.0,8.2,1.8
503,2017-05-18,19.5,26.7,12.3,0.0,13.3,1.6
504,2017-05-19,19.6,24.9,12.4,0.0,13.0,1.3
505,2017-05-20,20.7,25.9,14.1,0.0,11.1,1.6
506,2017-05-21,19.7,24.7,14.6,0.0,7.8,1.6
507,2017-05-22,20.5,25.6,14.5,0.0,12.5,1.8
508,2017-05-23,22.1,25.8,18.8,0.0,6.4,1.6
509,2017-05-24,20.1,21.6,18.6,3.0,0.0,0.8
510,2017-05-25,21.3,26.1,17.8,0.0,5.9,1.3
511,2017-05-26,19.4,23.8,13.6,0.0,10.5,3.1
512,2017-05-27,18.5,25.6,11.3,0.0,13.4,1.6
513,2017-05-28,20.3,26.3,12.3,0.0,12.9,1.4
514,2017-05-29,23.7,30.2,16.6,0.0,12.8,1.8
515,2017-05-30,22.5,28.1,16.4,0.0,11.6,1.4
516,2017-05-31,22.4,27.5,19.4,0.0,3.7,1.7
