,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,2.0,3.9,0.3,0.0,1.3,6.2
421,2017-02-25,3.7,7.1,-0.6,4.0,8.1,4.4
422,2017-02-26,4.0,7.3,1.6,2.0,2.5,3.5
423,2017-02-27,1.9,5.3,-0.4,0.0,3.8,2.6
424,2017-02-28,2.5,6.7,-0.7,0.0,6.9,2.3
425,2017-03-01,4.4,9.1,-0.6,0.0,6.3,1.7
426,2017-03-02,5.9,10.9,0.6,0.0,5.2,1.8
427,2017-03-03,5.6,8.1,2.9,3.0,1.5,4.3
428,2017-03-04,5.4,9.4,1.2,2.0,2.3,4.5
429,2017-03-05,4.5,9.3,-0.1,0.0,8.1,2.2
430,2017-03-06,7.7,13.2,3.2,0.5,4.8,5.9
431,2017-03-07,2.5,4.8,-0.1,3.5,2.5,4.6
432,2017-03-08,2.7,5.5,0.2,3.5,3.6,5.8
433,2017-03-09,4.1,6.9,2.3,4.0,2.8,5.0
434,2017-03-10,5.0,7.6,2.2,4.0,2.3,4.4
435,2017-03-11,4.2,7.6,0.4,0.0,2.8,2.0
436,2017-03-12,4.2,9.0,-1.1,0.0,10.4,2.2
437,2017-03-13,7.0,11.8,1.1,3.0,7.3,2.5
438,2017-03-14,7.4,10.3,4.2,0.0,3.6,5.5
439,2017-03-15,5.2,8.6,2.4,7.0,0.1,3.3
440,2017-03-16,6.1,9.5,2.7,0.5,5.0,4.4
441,2017-03-17,6.8,10.2,2.5,1.0,4.9,5.2
442,2017-03-18,8.0,10.9,2.1,1.0,6.0,5.7
443,2017-03-19,8.3,10.7,5.8,3.5,7.3,2.9
444,2017-03-20,9.1,12.6,6.3,0.0,10.3,3.8
445,2017-03-21,7.3,9.8,5.0,7.5,0.0,2.2
446,2017-03-22,8.0,11.1,5.6,0.5,6.3,4.9
447,2017-03-23,6.4,10.4,3.2,0.0,7.9,3.5
448,2017-03-24,4.7,6.6,1.8,1.5,2.6,3.6
449,2017-03-25,4.9,9.0,0.8,0.0,7.2,2.1
450,2017-03-26,6.4,9.9,0.7,0.0,11.0,4.0
451,2017-03-27,7.3,9.1,5.4,2.0,1.0,3.5
452,2017-03-28,6.4,11.0,2.6,0.5,5.1,3.3
453,2017-03-29,7.3,10.7,3.1,0.5,8.1,4.6
454,2017-03-30,9.4,14.5,4.3,0.0,8.7,5.3
455,2017-03-31,7.1,8.9,5.8,0.0,0.2,3.6
456,2017-04-01,7.2,9.9,2.7,0.0,7.4,4.7
457,2017-04-02,6.2,11.0,1.2,0.0,9.9,2.7
458,2017-04-03,6.2,10.6,3.1,18.5,1.7,3.6
459,2017-04-04,8.8,12.6,4.2,0.0,5.1,2.6
460,2017-04-05,11.6,19.4,2.4,0.0,10.9,4.0
461,2017-04-06,12.8,18.6,7.0,4.5,3.3,2.6
462,2017-04-07,12.1,13.9,10.3,27.5,0.4,4.9
463,2017-04-08,13.2,17.6,10.2,0.0,0.8,3.3
464,2017-04-09,9.8,12.4,4.6,1.0,1.2,2.4
465,2017-04-10,8.3,13.4,2.4,0.0,10.7,3.1
466,2017-04-11,10.1,12.7,5.8,7.0,1.0,3.7
467,2017-04-12,8.9,11.4,4.0,1.5,4.1,5.0
468,2017-04-13,8.0,12.4,3.8,1.5,9.0,4.8
469,2017-04-14,12.8,17.8,4.9,0.0,9.3,6.9
470,2017-04-15,13.3,15.2,11.6,7.0,1.0,8.2
471,2017-04-16,15.4,19.7,12.4,0.0,9.1,9.8
472,2017-04-17,12.9,17.4,7.7,7.5,5.1,4.0
473,2017-04-18,13.2,18.3,10.7,5.0,2.3,11.6
474,2017-04-19,10.3,13.8,7.8,4.5,3.4,11.3
475,2017-04-20,9.9,12.8,7.3,0.0,4.3,2.6
476,2017-04-21,12.9,18.8,8.8,0.0,7.5,3.1
477,2017-04-22,10.6,12.9,8.2,0.0,9.6,3.2
478,2017-04-23,9.5,12.6,5.4,0.0,11.1,2.8
479,2017-04-24,12.4,20.5,7.5,0.0,12.6,3.0
480,2017-04-25,16.4,21.9,8.8,0.0,5.3,3.6
481,2017-04-26,12.8,15.4,10.5,28.0,0.0,4.9
482,2017-04-27,11.9,16.7,8.1,0.0,10.9,4.0
483,2017-04-28,13.1,17.0,7.9,0.0,12.8,5.0
484,2017-04-29,13.2,18.8,9.1,0.5,2.7,3.6
485,2017-04-30,17.1,22.5,12.3,0.0,11.2,8.2
486,2017-05-01,14.2,16.8,11.8,0.0,9.0,4.9
487,2017-05-02,13.4,18.3,9.2,0.0,13.0,2.6
488,2017-05-03,13.2,17.0,7.4,0.0,12.9,2.1
489,2017-05-04,15.5,20.3,10.3,0.0,12.3,2.7
490,2017-05-05,16.1,20.4,11.1,0.0,6.2,2.1
491,2017-05-06,15.4,18.9,11.8,9.0,0.4,4.4
492,2017-05-07,15.7,19.0,12.2,0.0,12.1,8.2
493,2017-05-08,16.6,20.4,11.3,0.0,12.6,7.7
494,2017-05-09,13.1,15.9,8.9,0.0,3.6,2.4
495,2017-05-10,15.6,18.7,13.3,7.5,0.0,2.8
496,2017-05-11,15.4,16.7,14.3,1.0,0.0,8.2
497,2017-05-12,17.1,21.1,15.5,0.0,7.4,4.5
498,2017-05-13,16.4,18.4,15.3,9.0,0.0,2.7
499,2017-05-14,18.2,22.3,15.1,0.5,6.0,2.5
500,2017-05-15,17.3,22.6,14.6,0.0,7.5,4.9
501,2017-05-16,15.2,18.4,11.3,0.5,10.2,4.7
502,2017-05-17,13.9,17.6,9.8,0.0,11.6,3.0
503,2017-05-18,14.3,17.6,10.0,0.0,12.9,2.2
504,2017-05-19,15.8,20.2,10.3,0.0,13.5,2.0
505,2017-05-20,20.8,26.1,14.6,0.0,13.1,6.6
506,2017-05-21,20.0,25.6,15.8,0.0,13.0,3.9
507,2017-05-22,20.3,25.3,15.4,0.0,11.9,1.8
508,2017-05-23,20.3,24.7,16.0,0.0,10.4,3.2
509,2017-05-24,18.4,20.6,17.2,1.0,0.0,1.7
510,2017-05-25,18.7,21.6,17.1,0.0,5.0,2.4
511,2017-05-26,19.2,23.3,16.4,0.5,5.6,4.3
512,2017-05-27,17.5,19.9,14.9,4.0,8.6,7.2
513,2017-05-28,16.6,18.7,12.5,0.0,4.6,6.3
514,2017-05-29,18.5,26.4,11.2,0.0,13.3,2.5
515,2017-05-30,21.4,25.3,18.5,0.0,10.4,7.5
516,2017-05-31,22.3,28.6,19.4,0.0,8.5,3.6
