,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
407,2017-02-11,-6.7,0.3,-14.9,0.0,6.4,0.6
408,2017-02-12,-1.3,2.7,-6.2,0.0,3.0,1.4
409,2017-02-13,-2.2,2.1,-7.2,0.0,3.1,0.7
410,2017-02-14,-4.9,1.1,-11.1,0.0,6.9,0.6
411,2017-02-15,-7.7,2.6,-16.0,0.0,9.5,0.6
412,2017-02-16,-5.9,3.1,-16.0,0.0,8.2,0.7
413,2017-02-17,0.3,7.7,-7.8,1.0,0.5,2.6
414,2017-02-18,-7.4,-3.1,-15.9,0.0,9.4,2.7
415,2017-02-19,-9.9,-1.9,-19.5,0.0,9.6,2.2
416,2017-02-20,-10.0,-2.6,-19.5,8.0,4.0,1.1
417,2017-02-21,-6.2,-4.5,-9.7,0.0,9.8,4.4
418,2017-02-22,-5.3,-0.3,-12.6,0.0,7.6,1.7
419,2017-02-23,-5.9,-1.4,-14.1,4.5,0.0,0.6
420,2017-02-24,-1.8,2.0,-10.9,0.0,10.0,3.4
421,2017-02-25,-6.8,2.5,-19.4,0.0,9.6,1.2
422,2017-02-26,-4.0,-0.3,-8.9,0.0,8.3,2.4
423,2017-02-27,-11.4,-0.7,-21.4,0.0,10.3,0.8
424,2017-02-28,-10.6,1.7,-21.3,0.0,10.3,0.4
425,2017-03-01,-5.8,3.7,-16.6,0.0,7.4,0.8
426,2017-03-02,-2.0,1.8,-7.9,0.5,0.0,0.4
427,2017-03-03,-0.1,5.1,-4.7,0.0,8.2,3.9
428,2017-03-04,-3.5,1.7,-11.3,0.0,8.1,1.9
429,2017-03-05,-5.0,2.1,-14.5,0.0,9.4,1.3
430,2017-03-06,-3.4,1.8,-12.4,3.5,8.2,1.0
431,2017-03-07,-5.0,1.2,-13.3,0.5,8.5,
432,2017-03-08,-5.7,3.2,-16.0,0.0,10.1,0.8
433,2017-03-09,-4.0,3.3,-12.7,0.0,8.5,0.6
434,2017-03-10,-1.4,3.5,-6.1,2.0,4.3,0.9
435,2017-03-11,-4.4,2.4,-14.2,0.0,10.5,0.9
436,2017-03-12,-4.0,2.7,-10.4,0.0,10.8,0.5
437,2017-03-13,-4.2,3.1,-8.8,0.0,8.5,0.7
438,2017-03-14,-3.0,2.1,-8.7,0.0,4.7,0.8
439,2017-03-15,-4.3,1.6,-9.9,0.0,10.0,0.7
440,2017-03-16,0.8,3.7,-9.2,0.0,3.0,3.4
441,2017-03-17,0.8,5.0,-6.3,0.0,10.9,3.2
442,2017-03-18,1.1,4.4,-2.0,0.0,10.8,4.2
443,2017-03-19,2.2,5.7,-4.0,0.0,9.8,4.9
444,2017-03-20,3.0,8.3,-4.8,0.0,11.1,3.6
445,2017-03-21,-0.9,5.2,-7.2,6.0,1.7,0.7
446,2017-03-22,1.2,6.0,-4.2,7.0,7.6,
447,2017-03-23,-0.6,3.7,-6.6,0.0,11.0,3.1
448,2017-03-24,-1.9,4.5,-9.8,0.0,9.3,1.7
449,2017-03-25,0.2,6.3,-6.9,0.0,11.0,1.3
450,2017-03-26,-0.1,7.4,-7.7,0.0,10.9,0.9
451,2017-03-27,-0.1,6.9,-4.8,0.0,8.7,0.9
452,2017-03-28,0.4,7.0,-4.4,0.0,7.1,1.1
453,2017-03-29,1.9,9.5,-6.3,0.0,9.2,1.3
454,2017-03-30,-1.1,2.3,-4.8,4.5,0.5,1.0
455,2017-03-31,-1.6,2.8,-6.5,2.0,0.3,0.6
456,2017-04-01,-0.4,5.9,-6.4,0.0,9.6,1.0
457,2017-04-02,1.3,8.0,-3.6,0.0,8.2,0.9
458,2017-04-03,1.6,11.0,-5.1,0.0,6.3,0.8
459,2017-04-04,3.5,13.5,-3.3,0.0,9.8,1.0
460,2017-04-05,6.3,18.1,-4.1,0.0,11.6,1.0
461,2017-04-06,10.6,22.5,-2.4,0.0,10.1,1.5
462,2017-04-07,9.1,16.4,-1.5,0.0,8.8,3.1
463,2017-04-08,1.7,5.8,-3.8,0.0,0.0,1.3
464,2017-04-09,4.4,11.3,-2.7,0.0,5.0,2.8
465,2017-04-10,4.6,10.7,-3.7,0.0,12.3,4.1
466,2017-04-11,3.5,11.4,-6.2,5.0,6.1,2.4
467,2017-04-12,2.0,7.1,0.1,11.5,4.4,2.9
468,2017-04-13,-0.2,4.8,-4.8,0.0,7.9,3.2
469,2017-04-14,8.7,18.4,-6.8,0.0,9.7,3.2
470,2017-04-15,13.3,19.9,1.7,0.0,10.5,3.1
471,2017-04-16,10.8,21.9,-1.1,0.0,11.3,3.3
472,2017-04-17,9.0,15.7,2.5,0.0,11.3,3.0
473,2017-04-18,1.5,3.4,0.1,46.5,0.0,0.5
474,2017-04-19,5.1,11.7,0.8,0.0,5.7,1.7
475,2017-04-20,4.3,8.6,1.1,0.0,12.1,5.5
476,2017-04-21,3.7,11.0,-3.2,0.0,11.3,1.4
477,2017-04-22,1.7,4.2,0.1,3.5,0.0,0.9
478,2017-04-23,3.1,7.6,0.0,1.5,0.2,
479,2017-04-24,4.8,11.7,1.2,0.0,10.3,1.2
480,2017-04-25,7.3,16.3,0.3,1.5,6.3,1.3
481,2017-04-26,8.1,14.2,3.1,0.0,0.1,1.3
482,2017-04-27,7.9,15.9,-0.7,0.5,9.4,1.9
483,2017-04-28,8.7,16.8,0.4,0.0,11.0,1.6
484,2017-04-29,9.6,18.1,1.0,1.0,8.0,2.2
485,2017-04-30,8.7,18.0,-0.8,0.0,12.2,2.3
486,2017-05-01,10.6,18.5,2.1,0.0,11.3,2.6
487,2017-05-02,8.6,17.5,1.3,0.0,12.5,1.6
488,2017-05-03,15.3,26.0,0.9,0.0,12.5,2.4
489,2017-05-04,14.9,28.3,2.1,0.0,13.1,0.9
490,2017-05-05,14.7,27.3,3.1,0.0,9.3,1.0
491,2017-05-06,13.8,23.6,4.2,0.0,2.2,1.8
492,2017-05-07,9.8,17.7,-1.1,0.0,10.4,2.5
493,2017-05-08,9.1,15.5,2.9,0.5,7.8,3.1
494,2017-05-09,11.2,19.9,-1.8,0.0,13.3,2.5
495,2017-05-10,11.4,20.6,1.7,6.0,8.2,1.9
496,2017-05-11,10.2,11.9,8.3,14.0,0.0,0.5
497,2017-05-12,10.4,16.6,6.0,0.0,5.7,1.7
498,2017-05-13,6.6,11.9,4.0,0.0,0.7,1.4
499,2017-05-14,4.7,8.6,2.9,0.0,0.7,1.4
500,2017-05-15,4.9,6.1,4.1,2.0,0.0,0.9
501,2017-05-16,6.9,10.0,4.3,9.5,0.1,0.5
502,2017-05-17,11.5,20.3,5.4,0.0,9.7,1.0
503,2017-05-18,16.4,26.8,3.5,0.0,13.6,1.3
504,2017-05-19,17.4,29.3,6.1,0.0,13.9,1.0
505,2017-05-20,17.8,30.9,5.3,0.0,11.8,1.7
506,2017-05-21,13.7,23.0,5.9,0.0,10.7,0.9
507,2017-05-22,12.5,16.4,8.1,0.0,0.6,0.8
508,2017-05-23,11.5,17.5,7.8,0.0,3.2,1.3
509,2017-05-24,12.2,17.5,7.7,0.5,0.1,0.8
510,2017-05-25,13.5,16.9,10.0,2.0,0.1,0.6
511,2017-05-26,13.8,17.8,11.3,0.0,0.1,1.0
512,2017-05-27,11.0,13.5,8.7,26.0,0.0,0.7
513,2017-05-28,12.3,20.2,6.7,2.0,3.5,1.0
514,2017-05-29,17.0,25.9,7.8,0.5,12.5,1.3
515,2017-05-30,17.8,27.7,8.1,0.0,10.1,1.0
516,2017-05-31,16.5,27.2,5.8,0.0,11.7,0.9
