,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
416,2017-02-20,2.1,7.2,-0.4,37.5,0.0,0.8
417,2017-02-21,-0.7,3.8,-4.3,0.0,5.5,1.0
418,2017-02-22,1.4,10.2,-4.8,1.0,6.2,1.1
419,2017-02-23,4.4,9.9,0.8,40.0,0.2,0.9
420,2017-02-24,1.1,7.5,-3.8,0.0,8.3,1.1
421,2017-02-25,0.7,8.3,-4.7,0.0,7.4,1.1
422,2017-02-26,2.4,10.0,-2.6,0.0,7.1,1.0
423,2017-02-27,2.7,10.6,-3.1,0.0,8.1,1.1
424,2017-02-28,3.0,10.5,-2.2,0.0,7.0,1.3
425,2017-03-01,2.6,11.2,-2.8,2.5,5.0,1.1
426,2017-03-02,2.6,5.3,0.8,4.5,0.2,0.8
427,2017-03-03,2.8,9.3,-2.2,0.0,6.2,1.0
428,2017-03-04,3.3,12.3,-2.8,0.0,8.4,1.3
429,2017-03-05,4.8,14.0,-1.3,0.0,5.7,1.2
430,2017-03-06,5.4,9.3,0.6,0.0,0.3,0.6
431,2017-03-07,0.1,3.6,-2.5,0.5,1.8,1.0
432,2017-03-08,-0.8,2.9,-3.0,1.0,1.4,0.8
433,2017-03-09,0.2,4.4,-3.2,1.0,2.8,0.7
434,2017-03-10,0.5,7.2,-3.0,2.0,3.2,0.7
435,2017-03-11,1.5,10.0,-3.9,0.0,8.8,1.2
436,2017-03-12,3.8,12.6,-2.4,0.0,8.3,1.2
437,2017-03-13,4.5,12.2,0.6,0.0,3.4,1.2
438,2017-03-14,5.2,13.2,-1.6,0.0,7.6,1.3
439,2017-03-15,2.0,8.7,-3.5,0.0,3.1,0.9
440,2017-03-16,2.8,11.4,-3.0,0.0,8.2,1.3
441,2017-03-17,3.3,12.0,-2.3,0.0,9.1,1.3
442,2017-03-18,4.0,11.2,-2.0,0.0,5.2,1.3
443,2017-03-19,5.0,14.7,-2.4,0.0,8.2,1.1
444,2017-03-20,7.3,16.5,0.0,0.0,8.0,1.5
445,2017-03-21,4.0,6.8,0.5,16.5,0.0,0.5
446,2017-03-22,3.7,11.2,-1.2,0.0,8.6,1.1
447,2017-03-23,3.9,12.0,-2.2,0.0,4.2,1.0
448,2017-03-24,2.4,9.2,-2.3,0.0,9.3,1.0
449,2017-03-25,3.8,11.1,-2.4,0.0,6.5,1.2
450,2017-03-26,3.1,6.1,0.6,15.0,0.1,0.8
451,2017-03-27,2.4,9.4,-2.0,3.5,1.8,0.9
452,2017-03-28,3.8,12.0,-2.4,0.0,7.0,1.2
453,2017-03-29,4.5,13.5,-2.0,0.0,8.9,1.3
454,2017-03-30,7.4,15.7,0.9,0.0,6.0,1.2
455,2017-03-31,3.8,6.6,0.6,7.5,0.0,0.9
456,2017-04-01,4.0,6.9,1.8,0.5,0.0,0.6
457,2017-04-02,4.7,13.2,-0.7,0.5,6.2,1.2
458,2017-04-03,4.2,13.5,-1.3,1.0,6.1,1.3
459,2017-04-04,7.2,17.4,-0.3,0.0,10.0,1.5
460,2017-04-05,9.2,17.6,1.2,0.0,7.4,1.3
461,2017-04-06,9.2,16.6,3.9,16.5,1.2,0.9
462,2017-04-07,12.1,15.1,9.0,64.5,0.0,0.6
463,2017-04-08,13.2,16.2,10.8,14.0,0.0,0.7
464,2017-04-09,12.3,18.6,6.7,19.0,2.3,1.0
465,2017-04-10,9.5,15.7,4.5,0.0,3.8,1.1
466,2017-04-11,6.8,8.2,5.8,27.5,0.0,0.9
467,2017-04-12,9.4,17.1,2.6,0.0,9.7,1.1
468,2017-04-13,6.9,14.5,-0.6,0.0,9.3,1.5
469,2017-04-14,9.5,19.9,1.1,0.0,9.4,1.4
470,2017-04-15,8.6,13.8,4.2,5.0,1.1,0.8
471,2017-04-16,12.8,21.7,5.9,0.0,8.6,1.2
472,2017-04-17,13.0,20.4,7.4,30.0,3.1,1.6
473,2017-04-18,14.2,19.8,6.6,34.5,7.1,1.3
474,2017-04-19,8.8,14.2,3.0,2.5,4.1,1.2
475,2017-04-20,9.7,17.2,1.6,0.0,5.6,1.3
476,2017-04-21,10.3,16.2,7.0,0.0,1.8,0.9
477,2017-04-22,11.3,19.0,5.3,0.0,9.1,1.4
478,2017-04-23,10.3,19.6,2.7,0.0,10.6,1.4
479,2017-04-24,11.8,19.1,4.1,0.0,8.3,1.5
480,2017-04-25,13.0,20.0,7.7,0.0,6.3,1.3
481,2017-04-26,10.7,12.9,9.3,16.5,0.0,0.3
482,2017-04-27,10.0,17.8,3.5,1.5,4.4,1.0
483,2017-04-28,9.3,18.4,1.3,0.0,10.8,1.4
484,2017-04-29,9.2,18.8,3.4,1.0,6.0,1.4
485,2017-04-30,12.6,22.6,3.2,0.0,10.8,1.5
486,2017-05-01,11.0,16.9,5.1,1.5,2.1,1.1
487,2017-05-02,11.9,21.4,3.0,0.0,10.9,1.4
488,2017-05-03,13.5,20.7,9.1,0.0,5.7,1.2
489,2017-05-04,14.6,21.3,7.8,0.0,3.0,1.1
490,2017-05-05,17.3,25.6,11.0,0.0,10.1,1.1
491,2017-05-06,14.9,17.9,11.5,3.5,0.0,0.6
492,2017-05-07,13.6,20.1,7.7,0.5,7.9,1.1
493,2017-05-08,15.4,24.6,6.2,0.0,10.9,1.3
494,2017-05-09,14.4,20.8,9.4,2.0,0.0,1.0
495,2017-05-10,13.9,18.6,11.1,20.5,0.2,0.8
496,2017-05-11,14.6,20.2,11.7,2.0,3.3,0.9
497,2017-05-12,16.7,25.9,10.1,0.0,6.0,1.0
498,2017-05-13,13.4,15.5,12.0,20.5,0.0,0.9
499,2017-05-14,17.4,24.9,12.0,0.0,8.8,1.1
500,2017-05-15,15.8,21.0,10.9,2.5,1.9,0.9
501,2017-05-16,13.5,19.6,8.6,0.0,5.2,1.0
502,2017-05-17,14.0,20.1,9.1,0.0,3.6,1.1
503,2017-05-18,15.8,23.3,9.9,0.0,8.9,1.1
504,2017-05-19,16.4,25.8,8.9,0.0,11.3,1.3
505,2017-05-20,18.6,28.8,9.6,0.0,11.3,1.3
506,2017-05-21,20.7,30.1,13.6,0.0,10.1,1.3
507,2017-05-22,19.9,27.9,13.5,0.0,11.3,1.1
508,2017-05-23,18.8,26.5,11.9,0.0,9.7,1.1
509,2017-05-24,16.8,20.7,13.4,0.0,0.0,0.8
510,2017-05-25,16.0,19.2,14.5,24.0,0.0,0.5
511,2017-05-26,16.4,19.5,13.9,6.5,0.0,0.7
512,2017-05-27,15.2,22.3,8.7,0.5,11.1,1.1
513,2017-05-28,15.5,25.1,7.5,0.0,11.3,1.3
514,2017-05-29,17.5,26.7,9.1,0.0,11.3,1.3
515,2017-05-30,20.3,30.2,12.3,0.0,9.7,1.2
516,2017-05-31,19.7,27.2,15.1,47.0,4.5,1.2
