,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
406,2017-02-10,-8.6,-3.3,-18.4,0.0,2.5,0.9
407,2017-02-11,-2.4,-0.2,-4.8,1.5,0.2,1.6
408,2017-02-12,-1.8,-1.0,-2.2,2.0,0.0,1.9
409,2017-02-13,-3.1,-1.1,-7.2,0.0,0.2,0.7
410,2017-02-14,-4.0,-1.9,-9.5,0.0,4.6,1.1
411,2017-02-15,-1.4,2.7,-3.4,0.0,4.7,2.2
412,2017-02-16,0.6,4.2,-5.7,1.0,0.4,2.7
413,2017-02-17,-1.1,3.3,-7.1,2.0,0.0,3.6
414,2017-02-18,-7.2,-4.9,-8.9,0.0,6.3,4.9
415,2017-02-19,-6.8,-4.4,-10.5,1.0,2.6,3.0
416,2017-02-20,-7.3,-3.5,-11.4,0.0,4.1,2.1
417,2017-02-21,-7.2,-5.6,-9.4,1.5,0.3,3.5
418,2017-02-22,-4.3,-0.3,-9.6,0.0,6.0,2.2
419,2017-02-23,-1.3,2.2,-3.7,1.0,0.7,2.6
420,2017-02-24,-4.0,-0.8,-8.6,3.5,0.0,2.8
421,2017-02-25,-5.1,-0.9,-10.8,1.0,4.5,2.5
422,2017-02-26,-7.8,-5.6,-10.9,0.0,5.4,3.0
423,2017-02-27,-7.0,-1.1,-11.6,0.0,6.4,2.9
424,2017-02-28,-0.5,3.5,-11.6,0.0,5.3,3.1
425,2017-03-01,1.9,4.9,0.4,1.5,3.6,3.7
426,2017-03-02,1.3,3.2,-1.5,0.5,3.7,1.5
427,2017-03-03,-2.3,0.6,-5.6,0.0,1.0,4.0
428,2017-03-04,-6.2,-3.4,-9.7,0.0,4.7,4.2
429,2017-03-05,-6.7,-4.0,-11.5,1.0,1.2,3.6
430,2017-03-06,-3.9,-0.3,-7.5,0.0,2.0,2.5
431,2017-03-07,-4.4,-1.9,-6.9,0.0,4.0,1.2
432,2017-03-08,-3.0,0.5,-6.7,0.0,4.8,
433,2017-03-09,-2.2,1.4,-6.1,0.0,6.6,2.1
434,2017-03-10,-2.7,-0.2,-5.3,0.0,6.9,1.5
435,2017-03-11,-3.6,-0.2,-6.5,0.5,5.6,2.2
436,2017-03-12,-4.4,-1.6,-8.2,0.0,8.2,2.0
437,2017-03-13,-4.7,-0.7,-9.6,0.0,11.1,1.8
438,2017-03-14,-4.4,-1.1,-10.1,0.0,9.5,3.1
439,2017-03-15,-2.8,0.5,-8.4,0.0,9.6,2.3
440,2017-03-16,-0.6,1.2,-1.6,4.0,0.9,2.5
441,2017-03-17,-0.9,1.2,-3.7,0.0,8.1,2.3
442,2017-03-18,-0.2,3.2,-3.6,0.0,7.8,3.2
443,2017-03-19,0.6,3.1,-1.8,0.0,9.6,3.1
444,2017-03-20,0.0,3.5,-5.6,0.0,11.4,2.0
445,2017-03-21,-0.7,3.2,-5.8,0.0,0.0,3.0
446,2017-03-22,-0.7,0.9,-2.3,7.0,0.0,2.7
447,2017-03-23,-3.4,-1.5,-6.3,0.5,0.8,2.2
448,2017-03-24,-2.5,-0.1,-6.6,0.0,0.2,1.6
449,2017-03-25,0.2,3.3,-2.2,0.0,8.5,2.0
450,2017-03-26,-0.1,4.5,-3.7,0.0,4.6,2.0
451,2017-03-27,1.4,6.0,-2.7,0.0,4.6,2.1
452,2017-03-28,0.1,4.6,-2.9,0.0,4.4,1.4
453,2017-03-29,0.7,4.9,-4.0,0.0,10.4,2.6
454,2017-03-30,-1.4,0.5,-4.0,0.0,9.9,3.0
455,2017-03-31,-1.9,1.2,-5.5,0.0,11.7,1.5
456,2017-04-01,0.3,5.4,-5.2,0.0,11.5,2.4
457,2017-04-02,3.5,6.9,-0.2,0.0,9.4,3.7
458,2017-04-03,3.8,7.5,0.2,0.0,3.1,1.9
459,2017-04-04,3.9,7.5,-0.6,0.0,10.4,2.6
460,2017-04-05,9.4,12.2,4.2,0.0,11.9,6.7
461,2017-04-06,10.3,13.6,5.8,0.5,7.3,4.2
462,2017-04-07,4.0,8.3,-1.8,4.0,7.6,3.5
463,2017-04-08,2.8,6.8,-2.2,1.0,0.7,3.4
464,2017-04-09,4.5,7.6,1.2,0.0,9.0,3.8
465,2017-04-10,2.3,5.8,-0.2,0.0,10.1,3.1
466,2017-04-11,8.6,14.4,2.5,0.0,6.5,3.5
467,2017-04-12,1.5,6.9,-3.3,5.0,1.0,3.2
468,2017-04-13,-0.3,1.9,-3.1,1.5,3.9,4.1
469,2017-04-14,6.8,9.8,0.8,0.5,2.6,5.0
470,2017-04-15,10.4,14.1,4.2,0.0,8.7,4.8
471,2017-04-16,9.1,13.0,1.9,0.0,10.7,5.3
472,2017-04-17,5.5,11.0,0.9,0.0,10.2,2.9
473,2017-04-18,2.9,6.4,0.8,15.0,0.0,8.8
474,2017-04-19,0.4,1.4,0.0,1.0,0.0,4.9
475,2017-04-20,1.7,5.0,-0.4,0.0,2.2,3.2
476,2017-04-21,2.2,4.4,-0.4,0.0,0.9,2.0
477,2017-04-22,1.5,4.2,-1.2,0.0,7.0,4.1
478,2017-04-23,1.3,5.0,-1.6,0.0,7.9,2.7
479,2017-04-24,3.7,8.9,-2.5,0.0,8.4,2.4
480,2017-04-25,8.7,15.5,0.6,3.5,9.4,2.5
481,2017-04-26,8.9,14.3,3.1,0.0,9.6,3.8
482,2017-04-27,5.3,11.5,3.2,0.5,4.8,2.7
483,2017-04-28,6.4,10.9,3.5,0.0,5.7,2.7
484,2017-04-29,7.0,11.5,3.2,1.5,3.5,2.3
485,2017-04-30,8.8,14.1,3.1,2.0,1.1,2.7
486,2017-05-01,4.3,9.3,2.0,0.5,0.0,2.1
487,2017-05-02,7.8,13.6,2.0,0.0,9.1,3.3
488,2017-05-03,14.3,17.7,10.2,0.0,10.5,6.5
489,2017-05-04,16.5,19.8,12.8,0.0,11.7,6.7
490,2017-05-05,16.7,21.3,12.7,0.0,6.1,4.7
491,2017-05-06,13.5,22.6,7.3,0.0,8.1,4.7
492,2017-05-07,8.9,12.4,6.4,0.5,3.7,4.4
493,2017-05-08,6.9,8.9,4.3,5.5,3.6,2.8
494,2017-05-09,11.1,15.9,5.2,0.0,12.6,4.3
495,2017-05-10,14.6,20.4,10.4,0.0,12.3,3.5
496,2017-05-11,5.5,11.0,2.3,0.0,1.3,3.4
497,2017-05-12,3.6,6.7,2.2,0.0,4.0,5.7
498,2017-05-13,4.0,7.0,2.6,0.0,5.8,6.2
499,2017-05-14,4.5,8.4,2.1,1.0,4.0,5.2
500,2017-05-15,6.5,9.4,4.3,3.5,0.1,1.2
501,2017-05-16,8.0,9.9,6.0,0.5,0.0,0.9
502,2017-05-17,11.5,14.9,8.9,0.0,7.5,4.2
503,2017-05-18,14.2,18.4,10.6,0.0,12.7,6.1
504,2017-05-19,18.2,21.7,14.1,0.0,13.3,7.9
505,2017-05-20,16.1,22.8,9.7,0.0,12.0,4.3
506,2017-05-21,13.2,16.8,9.5,0.0,0.0,1.9
507,2017-05-22,9.9,13.3,5.8,0.0,3.8,1.3
508,2017-05-23,9.5,12.3,7.0,2.0,0.0,1.8
509,2017-05-24,10.4,17.3,7.3,0.0,5.0,3.0
510,2017-05-25,9.0,12.6,6.1,0.0,8.7,3.9
511,2017-05-26,6.8,9.0,5.7,0.0,3.6,5.6
512,2017-05-27,7.0,8.9,5.8,3.5,1.5,5.3
513,2017-05-28,10.1,13.4,7.3,11.0,0.0,1.2
514,2017-05-29,15.3,19.8,10.8,0.0,7.8,4.8
515,2017-05-30,17.5,22.3,12.9,0.0,12.5,3.7
516,2017-05-31,13.5,17.1,8.1,1.0,4.1,1.9
