,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,5.1,8.8,0.5,0.0,7.9,3.5
421,2017-02-25,5.1,10.8,-0.5,0.0,6.1,1.5
422,2017-02-26,6.9,11.9,1.6,0.0,7.6,2.0
423,2017-02-27,5.8,10.6,1.9,0.0,10.1,3.0
424,2017-02-28,5.9,11.6,1.6,0.0,10.9,2.7
425,2017-03-01,6.1,12.1,0.5,3.5,4.9,1.4
426,2017-03-02,7.0,10.3,5.1,9.0,0.5,0.9
427,2017-03-03,7.4,11.1,3.7,0.0,7.5,3.1
428,2017-03-04,7.3,15.1,0.3,0.0,8.1,1.5
429,2017-03-05,9.4,16.3,1.4,0.0,7.3,1.1
430,2017-03-06,9.2,13.5,4.8,0.0,0.0,1.6
431,2017-03-07,3.7,8.0,0.9,4.0,3.9,3.1
432,2017-03-08,3.3,8.1,0.6,1.0,6.5,2.0
433,2017-03-09,5.1,10.8,0.3,0.0,6.3,1.5
434,2017-03-10,6.2,11.2,1.9,1.0,8.1,2.5
435,2017-03-11,6.6,11.5,2.2,0.0,11.0,2.7
436,2017-03-12,7.4,14.2,-0.1,0.0,10.0,1.6
437,2017-03-13,9.3,13.1,5.3,0.0,4.0,1.2
438,2017-03-14,8.7,13.1,4.9,0.0,5.6,3.1
439,2017-03-15,6.1,10.2,3.0,1.5,3.2,2.7
440,2017-03-16,7.4,11.9,3.1,0.0,9.5,3.0
441,2017-03-17,7.8,13.2,2.2,0.0,8.5,2.2
442,2017-03-18,8.6,14.1,1.6,0.0,7.0,2.5
443,2017-03-19,10.9,16.8,4.7,0.0,9.7,2.3
444,2017-03-20,11.5,18.2,3.4,0.5,8.2,1.5
445,2017-03-21,8.9,11.2,7.4,42.0,0.7,1.9
446,2017-03-22,8.6,12.8,5.0,0.0,9.8,3.6
447,2017-03-23,8.8,14.8,3.9,0.0,5.2,1.7
448,2017-03-24,7.3,11.4,3.4,0.0,8.8,3.1
449,2017-03-25,8.0,13.6,1.5,0.0,9.4,1.6
450,2017-03-26,8.3,9.9,6.8,15.0,0.0,0.9
451,2017-03-27,8.6,12.8,5.4,1.5,9.9,3.1
452,2017-03-28,9.1,15.0,3.7,0.0,10.9,2.3
453,2017-03-29,10.1,16.2,3.8,0.0,8.5,1.9
454,2017-03-30,12.4,20.1,7.6,0.0,6.7,1.7
455,2017-03-31,8.4,10.7,6.1,4.5,0.1,1.6
456,2017-04-01,8.8,14.1,6.1,2.5,4.1,2.4
457,2017-04-02,9.6,16.9,3.9,0.0,11.9,2.5
458,2017-04-03,11.3,17.6,5.1,0.0,11.2,3.1
459,2017-04-04,13.5,20.1,8.5,0.0,11.6,2.5
460,2017-04-05,13.0,18.5,7.2,0.0,6.0,1.5
461,2017-04-06,15.0,20.2,11.8,9.0,1.3,1.7
462,2017-04-07,15.9,18.1,14.3,22.0,0.0,0.9
463,2017-04-08,16.8,18.3,15.3,12.5,0.0,0.9
464,2017-04-09,14.9,17.8,10.7,5.0,4.6,3.0
465,2017-04-10,11.5,14.2,8.2,0.0,0.4,2.3
466,2017-04-11,10.8,13.5,8.3,23.0,0.0,2.1
467,2017-04-12,13.2,17.7,7.9,0.0,5.6,3.2
468,2017-04-13,11.9,19.0,5.3,0.0,10.6,2.4
469,2017-04-14,14.1,22.4,5.4,0.0,11.3,1.4
470,2017-04-15,14.8,20.3,9.7,3.0,4.9,1.1
471,2017-04-16,18.3,26.1,11.0,0.0,10.6,1.4
472,2017-04-17,16.4,20.3,13.3,62.0,2.3,2.8
473,2017-04-18,16.5,19.5,10.9,9.0,7.9,2.6
474,2017-04-19,14.5,19.3,10.8,0.0,9.1,2.9
475,2017-04-20,14.8,20.1,9.2,0.0,7.4,2.2
476,2017-04-21,15.7,20.3,12.2,0.0,3.6,1.1
477,2017-04-22,14.6,20.0,10.3,0.0,9.8,2.5
478,2017-04-23,13.7,19.7,8.3,0.0,12.8,2.9
479,2017-04-24,15.8,21.1,10.8,0.0,9.5,2.2
480,2017-04-25,16.7,21.4,12.6,0.0,6.1,2.2
481,2017-04-26,14.4,16.1,13.2,15.0,0.0,1.1
482,2017-04-27,14.4,20.0,9.9,0.0,4.8,2.3
483,2017-04-28,14.9,21.5,6.9,0.0,12.8,2.1
484,2017-04-29,13.9,20.7,9.1,3.5,6.1,1.2
485,2017-04-30,16.2,24.4,7.5,0.0,12.3,1.2
486,2017-05-01,16.9,22.7,11.9,0.0,6.7,1.9
487,2017-05-02,16.4,23.8,8.4,0.0,12.4,1.6
488,2017-05-03,17.5,22.7,13.1,0.0,6.1,1.8
489,2017-05-04,18.1,23.2,13.9,0.0,6.0,2.2
490,2017-05-05,21.0,27.6,15.3,0.0,12.1,1.2
491,2017-05-06,18.6,21.6,16.1,0.0,0.1,1.0
492,2017-05-07,19.9,25.0,14.9,0.0,11.0,2.1
493,2017-05-08,20.5,28.1,11.6,0.0,11.8,2.2
494,2017-05-09,18.8,23.2,15.0,7.5,0.0,1.5
495,2017-05-10,15.7,17.0,14.2,15.5,0.0,1.1
496,2017-05-11,19.8,25.3,15.4,4.5,5.0,2.2
497,2017-05-12,21.7,27.7,15.3,0.0,6.5,1.7
498,2017-05-13,17.3,20.9,15.4,40.0,0.0,1.6
499,2017-05-14,20.0,25.9,14.8,0.0,8.8,2.3
500,2017-05-15,20.2,25.2,16.3,0.0,3.5,2.4
501,2017-05-16,17.7,21.2,14.3,0.0,4.2,2.4
502,2017-05-17,18.0,23.7,14.0,0.0,3.7,2.0
503,2017-05-18,19.5,25.9,14.3,0.0,12.7,2.4
504,2017-05-19,21.2,29.3,14.0,0.0,13.1,1.7
505,2017-05-20,23.5,31.4,15.8,0.0,13.1,2.1
506,2017-05-21,24.2,31.7,17.8,0.0,10.3,1.7
507,2017-05-22,23.3,30.2,18.1,0.0,11.3,1.9
508,2017-05-23,22.5,28.1,18.8,0.0,10.7,2.2
509,2017-05-24,21.0,23.6,18.8,0.0,0.0,1.0
510,2017-05-25,19.9,23.2,17.5,19.5,0.4,1.1
511,2017-05-26,19.8,24.7,16.4,1.0,1.9,1.8
512,2017-05-27,18.3,23.3,13.0,0.0,7.0,1.7
513,2017-05-28,19.7,24.9,13.3,0.0,12.3,2.9
514,2017-05-29,21.8,28.7,13.2,0.0,13.2,1.7
515,2017-05-30,25.0,32.9,17.1,0.0,9.3,1.7
516,2017-05-31,23.6,28.2,19.9,0.0,3.6,1.9
